pntP=[0.48 0.01 0.04 0.07 0.01 0.02 0.02 0 0.01 0.08 0.03 0.01 0.01 0 0 0.11 0.01 0.02 0.01 0.01 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0.02;0.48 0.01 0.04 0.03 0.01 0.01 0 0.03 0 0 0.07 0.01 0.02 0.02 0 0.11 0.01 0.02 0 0 0 0 0 0 0 0 0 0.01 0.08 0.01 0.01 0 0 0 0 0.02;0.48 0.03 0.03 0.07 0 0 0 0 0.01 0 0.01 0.01 0 0 0.01 0.11 0 0 0.01 0.01 0 0 0.02 0 0 0.02 0.04 0.01 0 0.02 0.01 0 0 0.08 0 0.02;
0.49 0.06 0.03 0.15 0.01 0.02 0 0 0.01 0.01 0.01 0.01 0 0 0 0.04 0.01 0 0 0 0 0 0 0 0 0 0.04 0.01 0.01 0 0.03 0 0 0 0 0.06;0.49 0.06 0.03 0.01 0.01 0 0 0.04 0.01 0.01 0.15 0.01 0.02 0 0 0.04 0.01 0 0 0.03 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0 0.06;0.49 0.01 0.04 0.15 0 0 0 0 0 0 0.06 0.01 0.01 0 0.01 0.04 0.03 0 0.01 0 0 0 0 0 0 0 0.03 0 0.01 0.02 0.01 0 0 0.01 0 0.06;
0.51 0.06 0.02 0.08 0.01 0.01 0.01 0.01 0 0.02 0.02 0.01 0 0 0 0.01 0 0.02 0 0 0.01 0 0.01 0 0 0 0.03 0.01 0 0.01 0.01 0.01 0 0 0.01 0.11;0.51 0.06 0.02 0.02 0.01 0 0 0.03 0.01 0 0.08 0.01 0.01 0.01 0 0.01 0 0.02 0.01 0.01 0.01 0 0.01 0 0 0 0.01 0 0.02 0 0 0.01 0 0 0.01 0.11;0.51 0.02 0.03 0.08 0 0.01 0.01 0.01 0 0 0.06 0.01 0.01 0 0.01 0.01 0.01 0 0 0 0.01 0 0.01 0 0 0.02 0.02 0 0 0.01 0 0.01 0 0.02 0.01 0.11;
0.49 0.02 0.08 0.01 0.02 0.02 0.03 0.06 0 0.04 0.01 0 0.02 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0.04 0 0.01 0 0.03 0.01 0 0.01 0 0.08;0.49 0.02 0.08 0.01 0 0.02 0 0.04 0 0.01 0.01 0.02 0.02 0.03 0 0 0 0 0 0.03 0.01 0 0 0.01 0 0 0.06 0 0.04 0.01 0 0 0 0.01 0 0.08;0.49 0.01 0.04 0.01 0 0 0 0.06 0.01 0.01 0.02 0 0 0 0.02 0 0.03 0.01 0 0 0 0 0.03 0 0 0 0.08 0.02 0.01 0.02 0 0.01 0 0.04 0 0.08;
0.45 0.04 0.02 0 0.08 0 0.01 0.07 0 0 0.09 0.01 0 0 0 0.11 0.01 0 0.01 0 0 0 0 0.01 0.01 0.01 0.01 0.01 0 0 0 0 0.01 0.01 0 0.03;0.45 0.04 0.02 0.09 0.01 0 0 0.01 0.01 0 0 0.08 0 0.01 0 0.11 0.01 0 0 0 0 0.01 0 0.01 0.01 0.01 0.07 0 0 0.01 0 0 0 0.01 0 0.03;0.45 0.09 0.01 0 0 0 0 0.07 0.01 0.01 0.04 0.01 0.01 0 0.08 0.11 0 0.01 0 0 0 0 0.01 0.01 0.01 0 0.02 0 0 0 0.01 0 0.01 0 0 0.03;
0.48 0.04 0.04 0.03 0.04 0 0 0.08 0.01 0 0.03 0 0 0 0 0.09 0 0.01 0.01 0 0 0 0 0 0 0.04 0.06 0 0 0 0 0 0 0 0 0.04;0.48 0.04 0.04 0.03 0 0 0 0.06 0 0 0.03 0.04 0 0 0 0.09 0 0.01 0 0 0 0 0 0.04 0 0 0.08 0.01 0 0.01 0 0 0 0 0 0.04;0.48 0.03 0.06 0.03 0 0 0 0.08 0.01 0 0.04 0 0 0 0.04 0.09 0 0.04 0.01 0 0 0 0 0 0 0.01 0.04 0 0 0 0 0 0 0 0 0.04;
0.45 0.06 0.08 0.05 0.03 0.03 0 0.02 0 0.05 0.06 0.01 0 0 0.01 0.08 0 0 0.01 0 0 0 0 0 0 0.01 0.01 0 0 0.01 0 0.01 0.01 0 0 0.01;0.45 0.06 0.08 0.06 0.01 0 0 0.01 0 0 0.05 0.03 0.03 0 0.01 0.08 0 0 0.01 0 0.01 0.01 0 0.01 0 0 0.02 0 0.05 0.01 0 0 0 0 0 0.01;0.45 0.06 0.01 0.05 0.01 0.01 0 0.02 0.01 0 0.06 0.01 0 0 0.03 0.08 0 0.01 0 0 0 0 0 0 0.01 0 0.08 0 0 0.03 0 0.01 0 0.05 0 0.01;
0.4 0.03 0.03 0.07 0.02 0 0 0.08 0 0.06 0.04 0.01 0 0 0 0.13 0.02 0 0 0.01 0.01 0 0 0 0 0.04 0.02 0.01 0 0 0.02 0 0 0 0 0;0.4 0.03 0.03 0.04 0.01 0 0 0.02 0.01 0 0.07 0.02 0 0 0 0.13 0.02 0 0 0.02 0 0 0 0.04 0 0 0.08 0 0.06 0 0.01 0.01 0 0 0 0;0.4 0.04 0.02 0.07 0 0 0 0.08 0 0 0.03 0.01 0.01 0 0.02 0.13 0.02 0.04 0 0.01 0 0 0 0 0 0 0.03 0 0 0 0.02 0 0 0.06 0.01 0;
0.5 0.07 0.03 0.03 0.05 0 0.01 0.09 0 0.02 0.04 0.01 0 0 0.03 0.04 0.01 0 0.01 0.01 0.01 0 0 0.02 0 0 0 0 0 0 0.01 0 0 0 0 0.01;0.5 0.07 0.03 0.04 0.01 0 0 0 0 0 0.03 0.05 0 0.01 0.03 0.04 0.01 0 0 0.01 0 0 0 0 0 0.02 0.09 0 0.02 0.01 0.01 0.01 0 0 0 0.01;0.5 0.04 0 0.03 0.03 0 0 0.09 0.01 0 0.07 0.01 0 0 0.05 0.04 0.01 0 0 0.01 0 0 0.01 0.02 0 0 0.03 0 0 0 0.01 0 0 0.02 0.01 0.01;
0.57 0.01 0.05 0.01 0.01 0 0 0.12 0 0.03 0.04 0 0 0 0 0.08 0 0 0.01 0 0.01 0 0 0 0 0 0.03 0 0.01 0 0 0 0.01 0.01 0 0;0.57 0.01 0.05 0.04 0 0 0 0.03 0 0.01 0.01 0.01 0 0 0 0.08 0 0 0 0 0 0.01 0 0 0 0 0.12 0 0.03 0.01 0 0.01 0 0.01 0 0;0.57 0.04 0.03 0.01 0 0 0 0.12 0.01 0.01 0.01 0 0 0 0.01 0.08 0 0 0 0 0 0 0 0 0.01 0 0.05 0 0.01 0 0 0 0 0.03 0.01 0;
