pntP=[0.61 0.03 0.07 0.04 0.02 0 0 0.01 0 0.04 0.05 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.05 0.01 0.01 0 0.01 0.01 0 0 0 0.03;0.61 0.03 0.07 0.05 0 0 0 0.05 0.01 0.01 0.04 0.02 0 0 0 0.01 0 0 0 0.01 0.01 0 0 0 0 0 0.01 0 0.04 0 0 0 0 0 0 0.03;0.61 0.05 0.05 0.04 0 0 0 0.01 0 0 0.03 0 0.01 0 0.02 0.01 0.01 0 0 0 0 0 0 0 0 0 0.07 0 0.01 0 0 0.01 0 0.04 0 0.03;
0.59 0.05 0.05 0.02 0.02 0 0.01 0.01 0 0.07 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.13 0 0 0 0 0 0 0.01 0 0.03;0.59 0.05 0.05 0 0 0 0 0.13 0 0 0.02 0.02 0 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0 0.07 0 0 0 0 0.01 0 0.03;0.59 0 0.13 0.02 0 0 0 0.01 0 0.01 0.05 0 0 0 0.02 0.01 0 0 0 0 0 0 0.01 0 0 0 0.05 0 0 0 0 0 0 0.07 0 0.03;
0.59 0.06 0.03 0.05 0.03 0 0.01 0 0 0.05 0.03 0.01 0.01 0 0 0.07 0 0.01 0 0 0.01 0 0.01 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0;0.59 0.06 0.03 0.03 0.01 0.01 0 0 0 0 0.05 0.03 0 0.01 0 0.07 0 0.01 0 0.01 0 0 0.01 0.02 0 0 0 0 0.05 0 0 0.01 0 0 0 0;0.59 0.03 0 0.05 0 0 0.01 0 0 0 0.06 0.01 0 0 0.03 0.07 0.01 0.02 0 0 0 0 0.01 0 0 0.01 0.03 0.01 0 0 0 0 0 0.05 0.01 0;
0.61 0.05 0.01 0.05 0.03 0.02 0 0 0.01 0.04 0 0 0 0 0 0.03 0.01 0 0 0 0 0 0 0 0 0.01 0.09 0.01 0 0.01 0 0 0 0 0 0.02;0.61 0.05 0.01 0 0 0 0 0.09 0.01 0 0.05 0.03 0.02 0 0 0.03 0.01 0 0.01 0 0 0 0 0.01 0 0 0 0.01 0.04 0 0 0 0 0 0 0.02;0.61 0 0.09 0.05 0 0.01 0 0 0 0 0.05 0 0.01 0 0.03 0.03 0 0.01 0.01 0 0 0 0 0 0 0 0.01 0 0 0.02 0.01 0 0 0.04 0 0.02;
0.59 0.05 0.03 0.04 0.05 0 0.01 0 0 0.05 0.09 0 0.01 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0;0.59 0.05 0.03 0.09 0 0.01 0 0.01 0 0 0.04 0.05 0 0.01 0 0.06 0 0 0.01 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0;0.59 0.09 0.01 0.04 0 0.01 0 0 0 0 0.05 0 0 0 0.05 0.06 0 0 0 0 0 0 0.01 0 0 0 0.03 0.01 0 0 0 0 0 0.05 0 0;
0.56 0.1 0 0 0.06 0.01 0.02 0.03 0 0.07 0.04 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.04 0.01 0.01 0 0.01 0 0 0 0.01 0.02;0.56 0.1 0 0.04 0 0 0 0.04 0.01 0.01 0 0.06 0.01 0.02 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0.03 0 0.07 0 0 0 0 0 0.01 0.02;0.56 0.04 0.04 0 0 0 0 0.03 0 0 0.1 0 0.01 0 0.06 0.01 0.01 0 0 0 0.01 0 0.02 0 0 0 0 0 0.01 0.01 0 0 0 0.07 0 0.02;
0.56 0.03 0.05 0 0.01 0.01 0 0.01 0 0.09 0.03 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0 0 0.01 0.06 0 0.01 0 0 0 0 0.02 0.01 0.07;0.56 0.03 0.05 0.03 0 0.01 0 0.06 0 0.01 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0.09 0 0 0.02 0 0.02 0.01 0.07;0.56 0.03 0.06 0 0 0 0 0.01 0 0.02 0.03 0 0 0 0.01 0 0 0.01 0 0 0.01 0 0 0 0 0 0.05 0.01 0.01 0.01 0 0 0 0.09 0.02 0.07;
0.5 0 0.12 0.01 0.08 0 0.01 0.03 0 0.03 0.02 0 0 0 0 0.06 0 0 0 0.02 0.01 0 0 0 0 0 0.08 0 0 0 0 0 0 0.01 0 0.02;0.5 0 0.12 0.02 0 0 0 0.08 0 0 0.01 0.08 0 0.01 0 0.06 0 0 0 0 0 0 0 0 0 0 0.03 0 0.03 0 0.02 0.01 0 0.01 0 0.02;0.5 0.02 0.08 0.01 0 0 0 0.03 0 0.01 0 0 0 0 0.08 0.06 0 0 0 0.02 0 0 0.01 0 0 0 0.12 0 0 0 0 0 0 0.03 0.01 0.02;
0.53 0.06 0.05 0.02 0.07 0.01 0 0.02 0 0.01 0.11 0 0 0.01 0 0.04 0 0.01 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0.02 0 0 0 0.01 0.01;0.53 0.06 0.05 0.11 0 0 0.01 0 0 0 0.02 0.07 0.01 0 0 0.04 0 0.01 0 0.02 0 0 0 0.01 0 0 0.02 0 0.01 0 0 0.01 0 0 0.01 0.01;0.53 0.11 0 0.02 0 0 0 0.02 0 0 0.06 0 0 0.01 0.07 0.04 0.02 0.01 0 0 0.01 0 0 0 0 0.01 0.05 0 0 0.01 0 0 0 0.01 0.01 0.01;
0.56 0.03 0.05 0.01 0.12 0 0.02 0.08 0 0.01 0.04 0 0 0 0 0.01 0 0 0 0 0 0 0 0.02 0 0.01 0.03 0 0.01 0 0 0 0 0 0 0;0.56 0.03 0.05 0.04 0 0 0 0.03 0 0.01 0.01 0.12 0 0.02 0 0.01 0 0 0 0 0 0 0 0.01 0 0.02 0.08 0 0.01 0 0 0 0 0 0 0;0.56 0.04 0.03 0.01 0 0 0 0.08 0 0 0.03 0 0 0 0.12 0.01 0 0.01 0 0 0 0 0.02 0.02 0 0 0.05 0 0.01 0 0 0 0 0.01 0 0;
0.57 0.06 0.01 0.03 0.1 0 0 0.04 0.02 0.02 0.04 0.02 0.01 0 0 0.06 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;0.57 0.06 0.01 0.04 0.02 0.01 0 0 0 0 0.03 0.1 0 0 0 0.06 0 0.01 0 0 0 0 0 0 0 0 0.04 0.02 0.02 0 0 0.01 0 0 0 0;0.57 0.04 0 0.03 0 0 0 0.04 0 0 0.06 0.02 0 0 0.1 0.06 0 0 0.02 0 0 0 0 0 0 0.01 0.01 0.01 0 0 0 0 0 0.02 0.01 0;
0.54 0.06 0.03 0.02 0.03 0.01 0 0.04 0.02 0.07 0.05 0.02 0 0 0 0 0 0 0 0 0.01 0 0 0.02 0 0 0.01 0 0 0 0 0.02 0 0 0 0.05;0.54 0.06 0.03 0.05 0.02 0 0 0.01 0 0 0.02 0.03 0.01 0 0 0 0 0 0 0 0.02 0 0 0 0 0.02 0.04 0.02 0.07 0 0 0.01 0 0 0 0.05;0.54 0.05 0.01 0.02 0 0 0 0.04 0 0 0.06 0.02 0 0 0.03 0 0 0 0.02 0 0 0 0 0.02 0 0 0.03 0 0 0.01 0 0.02 0 0.07 0.01 0.05;
0.6 0.06 0.06 0.01 0.03 0 0.02 0.05 0.01 0.03 0.02 0 0 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0 0.03 0 0.02 0 0.01 0 0 0 0 0.02;0.6 0.06 0.06 0.02 0 0 0 0.03 0 0.02 0.01 0.03 0 0.02 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0.05 0.01 0.03 0 0 0.01 0 0 0 0.02;0.6 0.02 0.03 0.01 0 0 0 0.05 0 0 0.06 0 0 0 0.03 0.02 0.01 0 0.01 0 0 0 0.02 0 0 0 0.06 0 0.02 0 0 0 0 0.03 0.01 0.02;
0.64 0.04 0.01 0 0.07 0 0.01 0.02 0 0.02 0.06 0.01 0.01 0 0 0.04 0 0 0 0 0.01 0 0 0 0 0.01 0.01 0 0 0 0.01 0 0 0 0 0.03;0.64 0.04 0.01 0.06 0.01 0.01 0 0.01 0 0 0 0.07 0 0.01 0 0.04 0 0 0 0.01 0 0 0 0.01 0 0 0.02 0 0.02 0 0 0.01 0 0 0 0.03;0.64 0.06 0.01 0 0 0 0 0.02 0 0 0.04 0.01 0 0 0.07 0.04 0.01 0.01 0 0 0 0 0.01 0 0 0 0.01 0.01 0 0 0 0 0 0.02 0.01 0.03;
