pntP=[0.203 0.015 0.013 0.014 0.003 0.007 0.005 0.002 0.011 0.003 0.005 0 0.15 0.011 0.006 0.028 0.005 0.003 0.004 0.001 0.007 0.072 0.012 0.003 0.004 0.039 0.011 0.002 0.002 0.002 0 0.008 0.019 0 0.003 0.006 0.001 0.007 0.035 0.003 0.004 0.007 0.042 0.005 0.007 0 0.001 0.004 0.012 0.002 0.004 0.055 0.002 0.012 0 0.007 0.001 0.004 0.001 0.001 0.015 0.007 0.005 0.077;0.203 0.015 0.013 0.014 0.005 0.003 0.004 0.001 0.019 0 0.003 0.006 0.012 0.002 0.004 0.055 0.003 0.007 0.005 0.002 0.007 0.072 0.012 0.003 0.001 0.007 0.035 0.003 0.002 0.012 0 0.007 0.011 0.003 0.005 0 0.004 0.039 0.011 0.002 0.004 0.007 0.042 0.005 0.001 0.004 0.001 0.001 0.15 0.011 0.006 0.028 0.002 0.002 0 0.008 0.007 0 0.001 0.004 0.015 0.007 0.005 0.077;0.203 0.005 0.019 0.012 0.003 0.007 0.001 0.002 0.011 0.004 0.004 0.001 0.15 0.002 0.007 0.015 0.015 0.003 0 0.002 0.007 0.072 0.007 0.012 0.003 0.039 0.007 0.004 0.011 0.002 0 0.007 0.013 0.004 0.003 0.004 0.005 0.012 0.035 0 0.005 0.011 0.042 0.001 0.006 0 0.001 0.005 0.014 0.001 0.006 0.055 0.002 0.003 0.003 0.007 0 0.002 0.005 0.001 0.028 0.008 0.004 0.077;
0.217 0.009 0.011 0.015 0.003 0.009 0.016 0.007 0.058 0.007 0.023 0.002 0.129 0.001 0.006 0.026 0.007 0.001 0 0.002 0 0.009 0 0 0.001 0.003 0 0 0.006 0.002 0.001 0.002 0.024 0.002 0.036 0.008 0.003 0.016 0.073 0.003 0.009 0.01 0.12 0.001 0.016 0.002 0.006 0.006 0.005 0.001 0.003 0.008 0.006 0.003 0.003 0.007 0.001 0.004 0.003 0.001 0.004 0.001 0.002 0.04;0.217 0.009 0.011 0.015 0.007 0.001 0 0.002 0.024 0.002 0.036 0.008 0.005 0.001 0.003 0.008 0.003 0.009 0.016 0.007 0 0.009 0 0 0.003 0.016 0.073 0.003 0.006 0.003 0.003 0.007 0.058 0.007 0.023 0.002 0.001 0.003 0 0 0.009 0.01 0.12 0.001 0.001 0.004 0.003 0.001 0.129 0.001 0.006 0.026 0.006 0.002 0.001 0.002 0.016 0.002 0.006 0.006 0.004 0.001 0.002 0.04;0.217 0.007 0.024 0.005 0.003 0 0.003 0.006 0.058 0.001 0.009 0.001 0.129 0.006 0.016 0.004 0.009 0.001 0.002 0.001 0.009 0.009 0.016 0.003 0.007 0.003 0.01 0.004 0.001 0.002 0.002 0.001 0.011 0 0.036 0.003 0.016 0 0.073 0.003 0.023 0 0.12 0.003 0.006 0.001 0.006 0.002 0.015 0.002 0.008 0.008 0.007 0 0.003 0.007 0.002 0 0.001 0.001 0.026 0.002 0.006 0.04;
0.186 0.003 0.005 0.027 0.079 0.01 0.004 0.009 0.043 0.007 0.006 0.012 0.038 0.003 0.006 0.024 0.002 0.036 0.008 0.001 0.002 0.063 0.014 0.003 0.003 0.014 0.011 0 0.001 0.013 0.004 0.003 0.003 0.004 0.007 0.001 0.001 0.008 0.022 0 0.001 0.009 0.069 0.002 0.002 0.005 0.034 0 0.023 0.003 0.002 0.017 0.014 0.002 0.001 0.018 0.007 0.003 0.006 0.027 0.01 0.001 0.001 0.057;0.186 0.003 0.005 0.027 0.002 0.036 0.008 0.001 0.003 0.004 0.007 0.001 0.023 0.003 0.002 0.017 0.079 0.01 0.004 0.009 0.002 0.063 0.014 0.003 0.001 0.008 0.022 0 0.014 0.002 0.001 0.018 0.043 0.007 0.006 0.012 0.003 0.014 0.011 0 0.001 0.009 0.069 0.002 0.007 0.003 0.006 0.027 0.038 0.003 0.006 0.024 0.001 0.013 0.004 0.003 0.002 0.005 0.034 0 0.01 0.001 0.001 0.057;0.186 0.002 0.003 0.023 0.079 0.002 0.001 0.014 0.043 0.003 0.001 0.007 0.038 0.001 0.002 0.01 0.003 0.036 0.004 0.003 0.01 0.063 0.008 0.002 0.007 0.014 0.009 0.003 0.003 0.013 0.005 0.001 0.005 0.008 0.007 0.002 0.004 0.014 0.022 0.001 0.006 0.011 0.069 0.006 0.006 0.004 0.034 0.001 0.027 0.001 0.001 0.017 0.009 0.003 0 0.018 0.012 0 0.002 0.027 0.024 0.003 0 0.057;
0.192 0.021 0.003 0.012 0.047 0.008 0.01 0.006 0.012 0.007 0.015 0.005 0.093 0.006 0.005 0.017 0.002 0.008 0.002 0.002 0.001 0.028 0.004 0.002 0.002 0.019 0.013 0.002 0.001 0.001 0.003 0.004 0.006 0.003 0.003 0 0.007 0.004 0.044 0.002 0.001 0.01 0.078 0.003 0.005 0 0.023 0.003 0.03 0.002 0.002 0.046 0.011 0.013 0.002 0.006 0.001 0.006 0.004 0.022 0.013 0.003 0.008 0.086;0.192 0.021 0.003 0.012 0.002 0.008 0.002 0.002 0.006 0.003 0.003 0 0.03 0.002 0.002 0.046 0.047 0.008 0.01 0.006 0.001 0.028 0.004 0.002 0.007 0.004 0.044 0.002 0.011 0.013 0.002 0.006 0.012 0.007 0.015 0.005 0.002 0.019 0.013 0.002 0.001 0.01 0.078 0.003 0.001 0.006 0.004 0.022 0.093 0.006 0.005 0.017 0.001 0.001 0.003 0.004 0.005 0 0.023 0.003 0.013 0.003 0.008 0.086;0.192 0.002 0.006 0.03 0.047 0.001 0.007 0.011 0.012 0.002 0.001 0.001 0.093 0.001 0.005 0.013 0.021 0.008 0.003 0.002 0.008 0.028 0.004 0.013 0.007 0.019 0.01 0.006 0.006 0.001 0 0.003 0.003 0.002 0.003 0.002 0.01 0.004 0.044 0.002 0.015 0.013 0.078 0.004 0.005 0.003 0.023 0.008 0.012 0.002 0 0.046 0.006 0.002 0.002 0.006 0.005 0.002 0.003 0.022 0.017 0.004 0.003 0.086;
0.194 0.009 0.027 0.003 0.013 0.009 0.004 0.004 0.116 0.006 0.017 0 0.039 0.006 0.006 0.013 0.005 0.003 0.007 0 0.002 0.046 0.003 0.003 0.005 0.01 0.015 0.002 0.003 0.024 0 0.01 0.008 0.002 0.039 0.005 0.005 0.01 0.02 0.002 0.008 0.002 0.108 0.002 0 0.007 0.008 0.009 0.03 0.002 0.003 0.009 0.002 0.006 0.004 0.025 0.016 0 0.006 0.002 0.008 0.007 0.003 0.038;0.194 0.009 0.027 0.003 0.005 0.003 0.007 0 0.008 0.002 0.039 0.005 0.03 0.002 0.003 0.009 0.013 0.009 0.004 0.004 0.002 0.046 0.003 0.003 0.005 0.01 0.02 0.002 0.002 0.006 0.004 0.025 0.116 0.006 0.017 0 0.005 0.01 0.015 0.002 0.008 0.002 0.108 0.002 0.016 0 0.006 0.002 0.039 0.006 0.006 0.013 0.003 0.024 0 0.01 0 0.007 0.008 0.009 0.008 0.007 0.003 0.038;0.194 0.005 0.008 0.03 0.013 0.002 0.005 0.002 0.116 0.005 0.008 0.016 0.039 0.003 0 0.008 0.009 0.003 0.002 0.002 0.009 0.046 0.01 0.006 0.006 0.01 0.002 0 0.006 0.024 0.007 0.007 0.027 0.007 0.039 0.003 0.004 0.003 0.02 0.004 0.017 0.015 0.108 0.006 0.006 0 0.008 0.003 0.003 0 0.005 0.009 0.004 0.003 0.002 0.025 0 0.002 0.002 0.002 0.013 0.01 0.009 0.038;
0.213 0.002 0.011 0.032 0.022 0.006 0.004 0.005 0.071 0.003 0.015 0.009 0.09 0.005 0.011 0.024 0.003 0.002 0.001 0 0.001 0.002 0.002 0 0.003 0.002 0.005 0 0.002 0.002 0 0.007 0.021 0.003 0.037 0.01 0.002 0.002 0.031 0.006 0.007 0.005 0.06 0 0.007 0 0.007 0.011 0.02 0.001 0.004 0.036 0.007 0.005 0.006 0.026 0.007 0.004 0.007 0.01 0.013 0.003 0.002 0.085;0.213 0.002 0.011 0.032 0.003 0.002 0.001 0 0.021 0.003 0.037 0.01 0.02 0.001 0.004 0.036 0.022 0.006 0.004 0.005 0.001 0.002 0.002 0 0.002 0.002 0.031 0.006 0.007 0.005 0.006 0.026 0.071 0.003 0.015 0.009 0.003 0.002 0.005 0 0.007 0.005 0.06 0 0.007 0.004 0.007 0.01 0.09 0.005 0.011 0.024 0.002 0.002 0 0.007 0.007 0 0.007 0.011 0.013 0.003 0.002 0.085;0.213 0.003 0.021 0.02 0.022 0.001 0.002 0.007 0.071 0.003 0.007 0.007 0.09 0.002 0.007 0.013 0.002 0.002 0.003 0.001 0.006 0.002 0.002 0.005 0.003 0.002 0.005 0.004 0.005 0.002 0 0.003 0.011 0.001 0.037 0.004 0.004 0.002 0.031 0.006 0.015 0.005 0.06 0.007 0.011 0 0.007 0.002 0.032 0 0.01 0.036 0.005 0 0.006 0.026 0.009 0 0 0.01 0.024 0.007 0.011 0.085;
0.208 0 0.008 0.023 0.019 0.008 0.007 0.009 0.082 0.008 0.011 0.006 0.086 0.011 0.004 0.014 0.022 0.018 0.003 0.006 0.004 0.116 0.01 0.011 0.005 0.057 0.014 0.003 0.006 0.043 0.006 0.007 0.009 0.001 0.008 0.002 0.001 0.015 0.015 0.003 0.005 0.008 0.038 0 0.001 0.001 0.002 0.004 0.019 0.001 0.001 0.003 0 0.002 0.001 0.006 0.002 0.002 0 0.001 0.003 0.001 0 0.01;0.208 0 0.008 0.023 0.022 0.018 0.003 0.006 0.009 0.001 0.008 0.002 0.019 0.001 0.001 0.003 0.019 0.008 0.007 0.009 0.004 0.116 0.01 0.011 0.001 0.015 0.015 0.003 0 0.002 0.001 0.006 0.082 0.008 0.011 0.006 0.005 0.057 0.014 0.003 0.005 0.008 0.038 0 0.002 0.002 0 0.001 0.086 0.011 0.004 0.014 0.006 0.043 0.006 0.007 0.001 0.001 0.002 0.004 0.003 0.001 0 0.01;0.208 0.022 0.009 0.019 0.019 0.004 0.001 0 0.082 0.005 0.005 0.002 0.086 0.006 0.001 0.003 0 0.018 0.001 0.001 0.008 0.116 0.015 0.002 0.008 0.057 0.008 0.002 0.011 0.043 0.001 0.001 0.008 0.003 0.008 0.001 0.007 0.01 0.015 0.001 0.011 0.014 0.038 0 0.004 0.006 0.002 0 0.023 0.006 0.002 0.003 0.009 0.011 0.003 0.006 0.006 0.003 0 0.001 0.014 0.007 0.004 0.01;
0.19 0.014 0.007 0.018 0.013 0.005 0.002 0.014 0.086 0.005 0.009 0.006 0.06 0.006 0.002 0.027 0.012 0.002 0.003 0.001 0.001 0.054 0.003 0.004 0.005 0.018 0.009 0.001 0.004 0.024 0.001 0.002 0.006 0.003 0.025 0.003 0.001 0.009 0.027 0.002 0.003 0.01 0.07 0.003 0.002 0.002 0.006 0.004 0.02 0.001 0.004 0.026 0.003 0.005 0.002 0.039 0.013 0.003 0.006 0.007 0.014 0.001 0.007 0.065;0.19 0.014 0.007 0.018 0.012 0.002 0.003 0.001 0.006 0.003 0.025 0.003 0.02 0.001 0.004 0.026 0.013 0.005 0.002 0.014 0.001 0.054 0.003 0.004 0.001 0.009 0.027 0.002 0.003 0.005 0.002 0.039 0.086 0.005 0.009 0.006 0.005 0.018 0.009 0.001 0.003 0.01 0.07 0.003 0.013 0.003 0.006 0.007 0.06 0.006 0.002 0.027 0.004 0.024 0.001 0.002 0.002 0.002 0.006 0.004 0.014 0.001 0.007 0.065;0.19 0.012 0.006 0.02 0.013 0.001 0.001 0.003 0.086 0.005 0.003 0.013 0.06 0.004 0.002 0.014 0.014 0.002 0.003 0.001 0.005 0.054 0.009 0.005 0.005 0.018 0.01 0.003 0.006 0.024 0.002 0.001 0.007 0.003 0.025 0.004 0.002 0.003 0.027 0.002 0.009 0.009 0.07 0.006 0.002 0.001 0.006 0.007 0.018 0.001 0.003 0.026 0.014 0.004 0.002 0.039 0.006 0.001 0.003 0.007 0.027 0.002 0.004 0.065;
0.194 0.006 0.02 0.013 0.072 0.004 0.016 0.005 0.007 0 0.015 0.007 0.073 0.002 0.02 0.019 0.002 0.012 0.002 0.006 0.002 0.029 0 0.001 0.001 0.009 0.004 0.006 0.002 0.004 0.005 0.017 0.017 0.003 0.004 0.005 0.006 0.009 0.031 0 0.008 0.001 0.043 0.005 0.004 0.001 0.024 0.003 0.021 0.004 0.004 0.046 0.004 0.011 0.001 0.002 0.002 0.005 0.003 0.039 0.006 0.007 0.005 0.101;0.194 0.006 0.02 0.013 0.002 0.012 0.002 0.006 0.017 0.003 0.004 0.005 0.021 0.004 0.004 0.046 0.072 0.004 0.016 0.005 0.002 0.029 0 0.001 0.006 0.009 0.031 0 0.004 0.011 0.001 0.002 0.007 0 0.015 0.007 0.001 0.009 0.004 0.006 0.008 0.001 0.043 0.005 0.002 0.005 0.003 0.039 0.073 0.002 0.02 0.019 0.002 0.004 0.005 0.017 0.004 0.001 0.024 0.003 0.006 0.007 0.005 0.101;0.194 0.002 0.017 0.021 0.072 0.002 0.006 0.004 0.007 0.001 0.008 0.002 0.073 0.002 0.004 0.006 0.006 0.012 0.003 0.004 0.004 0.029 0.009 0.011 0 0.009 0.001 0.005 0.002 0.004 0.001 0.007 0.02 0.002 0.004 0.004 0.016 0 0.031 0.001 0.015 0.004 0.043 0.003 0.02 0.005 0.024 0.005 0.013 0.006 0.005 0.046 0.005 0.001 0 0.002 0.007 0.006 0.005 0.039 0.019 0.017 0.003 0.101;
0.21 0.014 0 0.023 0.002 0.003 0.013 0 0.001 0.007 0.012 0 0.156 0.006 0 0.022 0.014 0 0 0.009 0 0.018 0.001 0 0 0.009 0.002 0 0.006 0 0.001 0.019 0.022 0.002 0 0.01 0.002 0.004 0.046 0.001 0 0.009 0.049 0.003 0.01 0.001 0.001 0.013 0.016 0 0.004 0.098 0 0.006 0.005 0.001 0 0.006 0.007 0.001 0.007 0.001 0.002 0.125;0.21 0.014 0 0.023 0.014 0 0 0.009 0.022 0.002 0 0.01 0.016 0 0.004 0.098 0.002 0.003 0.013 0 0 0.018 0.001 0 0.002 0.004 0.046 0.001 0 0.006 0.005 0.001 0.001 0.007 0.012 0 0 0.009 0.002 0 0 0.009 0.049 0.003 0 0.006 0.007 0.001 0.156 0.006 0 0.022 0.006 0 0.001 0.019 0.01 0.001 0.001 0.013 0.007 0.001 0.002 0.125;0.21 0.014 0.022 0.016 0.002 0 0.002 0 0.001 0 0 0 0.156 0.006 0.01 0.007 0.014 0 0.002 0 0.003 0.018 0.004 0.006 0.007 0.009 0.009 0.006 0.006 0 0.001 0.001 0 0 0 0.004 0.013 0.001 0.046 0.005 0.012 0.002 0.049 0.007 0 0.001 0.001 0.002 0.023 0.009 0.01 0.098 0 0 0.001 0.001 0 0 0.003 0.001 0.022 0.019 0.013 0.125;
