pntP=[0.039 0.057 0.055 0.05 0.107 0.041 0.046 0.071 0.051 0.06 0.089 0.096 0.069 0.093 0.076;0.039 0.057 0.041 0.046 0.071 0.055 0.05 0.107 0.051 0.06 0.089 0.096 0.093 0.069 0.076;0.039 0.041 0.055 0.051 0.096 0.057 0.046 0.071 0.05 0.06 0.093 0.107 0.069 0.089 0.076;
0.03 0.051 0.045 0.059 0.105 0.058 0.053 0.081 0.029 0.071 0.075 0.075 0.099 0.078 0.091;0.03 0.051 0.058 0.053 0.081 0.045 0.059 0.105 0.029 0.071 0.075 0.075 0.078 0.099 0.091;0.03 0.058 0.045 0.029 0.075 0.051 0.053 0.081 0.059 0.071 0.078 0.105 0.099 0.075 0.091;
0.028 0.048 0.053 0.045 0.106 0.052 0.04 0.086 0.04 0.069 0.083 0.087 0.085 0.091 0.087;0.028 0.048 0.052 0.04 0.086 0.053 0.045 0.106 0.04 0.069 0.083 0.087 0.091 0.085 0.087;0.028 0.052 0.053 0.04 0.087 0.048 0.04 0.086 0.045 0.069 0.091 0.106 0.085 0.083 0.087;
0.018 0.05 0.051 0.058 0.1 0.036 0.044 0.088 0.046 0.044 0.084 0.097 0.08 0.108 0.096;0.018 0.05 0.036 0.044 0.088 0.051 0.058 0.1 0.046 0.044 0.084 0.097 0.108 0.08 0.096;0.018 0.036 0.051 0.046 0.097 0.05 0.044 0.088 0.058 0.044 0.108 0.1 0.08 0.084 0.096;
0.026 0.054 0.055 0.046 0.104 0.064 0.046 0.085 0.036 0.06 0.097 0.066 0.091 0.095 0.075;0.026 0.054 0.064 0.046 0.085 0.055 0.046 0.104 0.036 0.06 0.097 0.066 0.095 0.091 0.075;0.026 0.064 0.055 0.036 0.066 0.054 0.046 0.085 0.046 0.06 0.095 0.104 0.091 0.097 0.075;
0.033 0.052 0.054 0.046 0.09 0.051 0.048 0.079 0.038 0.058 0.099 0.09 0.104 0.081 0.077;0.033 0.052 0.051 0.048 0.079 0.054 0.046 0.09 0.038 0.058 0.099 0.09 0.081 0.104 0.077;0.033 0.051 0.054 0.038 0.09 0.052 0.048 0.079 0.046 0.058 0.081 0.09 0.104 0.099 0.077;
0.025 0.053 0.059 0.064 0.109 0.057 0.04 0.084 0.036 0.048 0.08 0.088 0.079 0.105 0.073;0.025 0.053 0.057 0.04 0.084 0.059 0.064 0.109 0.036 0.048 0.08 0.088 0.105 0.079 0.073;0.025 0.057 0.059 0.036 0.088 0.053 0.04 0.084 0.064 0.048 0.105 0.109 0.079 0.08 0.073;
0.021 0.047 0.055 0.056 0.094 0.053 0.042 0.077 0.053 0.067 0.088 0.089 0.082 0.085 0.091;0.021 0.047 0.053 0.042 0.077 0.055 0.056 0.094 0.053 0.067 0.088 0.089 0.085 0.082 0.091;0.021 0.053 0.055 0.053 0.089 0.047 0.042 0.077 0.056 0.067 0.085 0.094 0.082 0.088 0.091;
0.035 0.048 0.063 0.046 0.099 0.06 0.043 0.083 0.034 0.055 0.069 0.085 0.094 0.111 0.075;0.035 0.048 0.06 0.043 0.083 0.063 0.046 0.099 0.034 0.055 0.069 0.085 0.111 0.094 0.075;0.035 0.06 0.063 0.034 0.085 0.048 0.043 0.083 0.046 0.055 0.111 0.099 0.094 0.069 0.075;
0.024 0.045 0.061 0.057 0.101 0.038 0.063 0.073 0.047 0.061 0.076 0.096 0.083 0.077 0.098;0.024 0.045 0.038 0.063 0.073 0.061 0.057 0.101 0.047 0.061 0.076 0.096 0.077 0.083 0.098;0.024 0.038 0.061 0.047 0.096 0.045 0.063 0.073 0.057 0.061 0.077 0.101 0.083 0.076 0.098;
