pntP=[0.063 0.096 0.059 0.098 0.091 0.089 0.04 0.086 0.018 0.063 0.065 0.045 0.052 0.089 0.046;0.063 0.096 0.089 0.04 0.086 0.059 0.098 0.091 0.018 0.063 0.065 0.045 0.089 0.052 0.046;0.063 0.089 0.059 0.018 0.045 0.096 0.04 0.086 0.098 0.063 0.089 0.091 0.052 0.065 0.046;
0.064 0.08 0.054 0.096 0.108 0.087 0.031 0.083 0.039 0.056 0.047 0.057 0.045 0.099 0.054;0.064 0.08 0.087 0.031 0.083 0.054 0.096 0.108 0.039 0.056 0.047 0.057 0.099 0.045 0.054;0.064 0.087 0.054 0.039 0.057 0.08 0.031 0.083 0.096 0.056 0.099 0.108 0.045 0.047 0.054;
0.083 0.074 0.057 0.085 0.108 0.074 0.047 0.072 0.036 0.058 0.06 0.067 0.047 0.088 0.044;0.083 0.074 0.074 0.047 0.072 0.057 0.085 0.108 0.036 0.058 0.06 0.067 0.088 0.047 0.044;0.083 0.074 0.057 0.036 0.067 0.074 0.047 0.072 0.085 0.058 0.088 0.108 0.047 0.06 0.044;
0.076 0.082 0.055 0.086 0.089 0.102 0.038 0.07 0.035 0.072 0.051 0.051 0.057 0.096 0.04;0.076 0.082 0.102 0.038 0.07 0.055 0.086 0.089 0.035 0.072 0.051 0.051 0.096 0.057 0.04;0.076 0.102 0.055 0.035 0.051 0.082 0.038 0.07 0.086 0.072 0.096 0.089 0.057 0.051 0.04;
0.079 0.083 0.051 0.088 0.096 0.085 0.039 0.08 0.034 0.046 0.059 0.064 0.04 0.099 0.057;0.079 0.083 0.085 0.039 0.08 0.051 0.088 0.096 0.034 0.046 0.059 0.064 0.099 0.04 0.057;0.079 0.085 0.051 0.034 0.064 0.083 0.039 0.08 0.088 0.046 0.099 0.096 0.04 0.059 0.057;
0.078 0.084 0.051 0.09 0.113 0.088 0.027 0.068 0.023 0.054 0.059 0.062 0.055 0.098 0.05;0.078 0.084 0.088 0.027 0.068 0.051 0.09 0.113 0.023 0.054 0.059 0.062 0.098 0.055 0.05;0.078 0.088 0.051 0.023 0.062 0.084 0.027 0.068 0.09 0.054 0.098 0.113 0.055 0.059 0.05;
0.079 0.086 0.057 0.101 0.098 0.088 0.042 0.082 0.03 0.051 0.053 0.038 0.052 0.093 0.05;0.079 0.086 0.088 0.042 0.082 0.057 0.101 0.098 0.03 0.051 0.053 0.038 0.093 0.052 0.05;0.079 0.088 0.057 0.03 0.038 0.086 0.042 0.082 0.101 0.051 0.093 0.098 0.052 0.053 0.05;
0.062 0.073 0.053 0.073 0.112 0.095 0.033 0.081 0.027 0.049 0.058 0.062 0.047 0.114 0.061;0.062 0.073 0.095 0.033 0.081 0.053 0.073 0.112 0.027 0.049 0.058 0.062 0.114 0.047 0.061;0.062 0.095 0.053 0.027 0.062 0.073 0.033 0.081 0.073 0.049 0.114 0.112 0.047 0.058 0.061;
0.073 0.093 0.044 0.109 0.096 0.104 0.048 0.08 0.029 0.048 0.051 0.043 0.042 0.101 0.039;0.073 0.093 0.104 0.048 0.08 0.044 0.109 0.096 0.029 0.048 0.051 0.043 0.101 0.042 0.039;0.073 0.104 0.044 0.029 0.043 0.093 0.048 0.08 0.109 0.048 0.101 0.096 0.042 0.051 0.039;
0.065 0.087 0.058 0.119 0.094 0.083 0.038 0.053 0.025 0.055 0.058 0.057 0.048 0.106 0.054;0.065 0.087 0.083 0.038 0.053 0.058 0.119 0.094 0.025 0.055 0.058 0.057 0.106 0.048 0.054;0.065 0.083 0.058 0.025 0.057 0.087 0.038 0.053 0.119 0.055 0.106 0.094 0.048 0.058 0.054;
0.064 0.09 0.057 0.103 0.096 0.089 0.043 0.067 0.036 0.056 0.044 0.058 0.055 0.092 0.05;0.064 0.09 0.089 0.043 0.067 0.057 0.103 0.096 0.036 0.056 0.044 0.058 0.092 0.055 0.05;0.064 0.089 0.057 0.036 0.058 0.09 0.043 0.067 0.103 0.056 0.092 0.096 0.055 0.044 0.05;
0.071 0.085 0.057 0.104 0.094 0.09 0.028 0.075 0.028 0.047 0.049 0.054 0.055 0.11 0.053;0.071 0.085 0.09 0.028 0.075 0.057 0.104 0.094 0.028 0.047 0.049 0.054 0.11 0.055 0.053;0.071 0.09 0.057 0.028 0.054 0.085 0.028 0.075 0.104 0.047 0.11 0.094 0.055 0.049 0.053;
0.07 0.093 0.059 0.094 0.117 0.067 0.034 0.07 0.032 0.06 0.054 0.047 0.054 0.104 0.045;0.07 0.093 0.067 0.034 0.07 0.059 0.094 0.117 0.032 0.06 0.054 0.047 0.104 0.054 0.045;0.07 0.067 0.059 0.032 0.047 0.093 0.034 0.07 0.094 0.06 0.104 0.117 0.054 0.054 0.045;
0.072 0.092 0.056 0.102 0.113 0.094 0.04 0.082 0.029 0.066 0.037 0.049 0.034 0.098 0.036;0.072 0.092 0.094 0.04 0.082 0.056 0.102 0.113 0.029 0.066 0.037 0.049 0.098 0.034 0.036;0.072 0.094 0.056 0.029 0.049 0.092 0.04 0.082 0.102 0.066 0.098 0.113 0.034 0.037 0.036;
