pntP=[0.723 0.006 0.031 0.032 0.002 0.042 0.002 0.002 0.003 0.001 0.014 0 0.004 0 0 0.021 0 0 0 0 0 0.003 0 0 0 0 0 0 0 0 0 0.001 0.006 0 0 0.001 0 0.001 0 0 0 0 0.001 0 0 0 0 0 0.073 0 0.005 0.003 0 0.007 0 0 0 0 0.002 0.001 0 0 0 0.013;0.723 0.006 0.031 0.032 0 0 0 0 0.006 0 0 0.001 0.073 0 0.005 0.003 0.002 0.042 0.002 0.002 0 0.003 0 0 0 0.001 0 0 0 0.007 0 0 0.003 0.001 0.014 0 0 0 0 0 0 0 0.001 0 0 0 0.002 0.001 0.004 0 0 0.021 0 0 0 0.001 0 0 0 0 0 0 0 0.013;0.723 0 0.006 0.073 0.002 0 0 0 0.003 0 0 0 0.004 0 0 0 0.006 0 0 0 0.042 0.003 0.001 0.007 0.001 0 0 0 0 0 0 0 0.031 0 0 0.005 0.002 0 0 0 0.014 0 0.001 0.002 0 0 0 0 0.032 0 0.001 0.003 0.002 0 0 0 0 0 0 0.001 0.021 0.001 0 0.013;
0.715 0.054 0.016 0.021 0.003 0.028 0 0.001 0 0.001 0.012 0.001 0.008 0 0.002 0.039 0.032 0.001 0.002 0.003 0.001 0.01 0 0 0 0 0.002 0 0 0.001 0.001 0.004 0.013 0.001 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0.001 0.017 0.001 0 0.001 0 0 0 0.001 0 0 0 0 0 0 0 0.006;0.715 0.054 0.016 0.021 0.032 0.001 0.002 0.003 0.013 0.001 0 0 0.017 0.001 0 0.001 0.003 0.028 0 0.001 0.001 0.01 0 0 0 0 0 0 0 0 0 0.001 0 0.001 0.012 0.001 0 0 0.002 0 0 0 0.001 0 0 0 0 0 0.008 0 0.002 0.039 0 0.001 0.001 0.004 0 0 0 0.001 0 0 0 0.006;0.715 0.032 0.013 0.017 0.003 0.001 0 0 0 0 0 0 0.008 0 0 0 0.054 0.001 0.001 0.001 0.028 0.01 0 0 0.001 0 0 0 0 0.001 0 0 0.016 0.002 0 0 0 0 0 0 0.012 0.002 0.001 0 0.002 0.001 0 0 0.021 0.003 0 0.001 0.001 0 0 0.001 0.001 0 0 0 0.039 0.004 0.001 0.006;
0.756 0.039 0.005 0.032 0.002 0.02 0 0.001 0.001 0.002 0.019 0 0.004 0 0.001 0.034 0.025 0.001 0 0 0 0.004 0 0 0 0 0.003 0 0 0 0 0.001 0.008 0.001 0 0.001 0.001 0 0 0 0 0 0.001 0 0 0 0 0 0.029 0.001 0 0.001 0 0.003 0 0 0 0 0.001 0 0 0 0.001 0.002;0.756 0.039 0.005 0.032 0.025 0.001 0 0 0.008 0.001 0 0.001 0.029 0.001 0 0.001 0.002 0.02 0 0.001 0 0.004 0 0 0.001 0 0 0 0 0.003 0 0 0.001 0.002 0.019 0 0 0 0.003 0 0 0 0.001 0 0 0 0.001 0 0.004 0 0.001 0.034 0 0 0 0.001 0 0 0 0 0 0 0.001 0.002;0.756 0.025 0.008 0.029 0.002 0 0.001 0 0.001 0 0 0 0.004 0 0 0 0.039 0.001 0.001 0.001 0.02 0.004 0 0.003 0.002 0 0 0 0 0 0 0 0.005 0 0 0 0 0 0 0 0.019 0.003 0.001 0.001 0.001 0 0 0.001 0.032 0 0.001 0.001 0.001 0 0 0 0 0 0 0 0.034 0.001 0 0.002;
0.708 0.002 0 0.076 0.003 0.006 0.001 0 0.001 0.002 0.025 0 0.002 0 0 0.059 0.011 0 0 0.001 0 0.003 0 0 0 0 0.001 0 0 0 0 0.001 0.077 0 0 0.004 0 0 0 0 0 0 0.002 0 0.001 0 0 0.006 0.001 0 0 0 0 0 0 0 0 0 0 0 0.002 0 0 0.005;0.708 0.002 0 0.076 0.011 0 0 0.001 0.077 0 0 0.004 0.001 0 0 0 0.003 0.006 0.001 0 0 0.003 0 0 0 0 0 0 0 0 0 0 0.001 0.002 0.025 0 0 0 0.001 0 0 0 0.002 0 0 0 0 0 0.002 0 0 0.059 0 0 0 0.001 0.001 0 0 0.006 0.002 0 0 0.005;0.708 0.011 0.077 0.001 0.003 0 0 0 0.001 0 0 0 0.002 0 0.001 0.002 0.002 0 0 0 0.006 0.003 0 0 0.002 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0.025 0.001 0.002 0 0 0 0 0 0.076 0.001 0.004 0 0 0 0 0 0 0 0 0 0.059 0.001 0.006 0.005;
0.713 0.007 0.052 0.008 0.006 0.008 0 0.001 0.001 0 0.025 0.001 0.003 0.003 0.001 0.071 0.018 0 0 0 0 0.003 0 0.001 0 0 0.001 0 0 0 0 0.001 0.005 0 0 0 0 0 0 0.001 0 0 0.001 0 0 0 0 0.001 0.045 0 0.006 0.001 0.001 0 0 0 0 0 0.003 0 0.002 0 0.001 0.009;0.713 0.007 0.052 0.008 0.018 0 0 0 0.005 0 0 0 0.045 0 0.006 0.001 0.006 0.008 0 0.001 0 0.003 0 0.001 0 0 0 0.001 0.001 0 0 0 0.001 0 0.025 0.001 0 0 0.001 0 0 0 0.001 0 0 0 0.003 0 0.003 0.003 0.001 0.071 0 0 0 0.001 0 0 0 0.001 0.002 0 0.001 0.009;0.713 0.018 0.005 0.045 0.006 0 0 0.001 0.001 0 0 0 0.003 0 0 0.002 0.007 0 0 0 0.008 0.003 0 0 0 0 0 0 0.003 0 0 0 0.052 0 0 0.006 0 0 0 0 0.025 0.001 0.001 0.003 0.001 0 0 0.001 0.008 0 0 0.001 0.001 0.001 0.001 0 0.001 0 0 0 0.071 0.001 0.001 0.009;
0.705 0.052 0.005 0.031 0.003 0.016 0.001 0.001 0 0.001 0.021 0.002 0.009 0.001 0.002 0.034 0.035 0.002 0 0.001 0.001 0.002 0 0 0 0.001 0.002 0 0.001 0 0 0.002 0.02 0.001 0 0.001 0 0.002 0 0 0 0 0.003 0 0 0 0 0 0.034 0.001 0 0.002 0 0 0 0 0 0 0.002 0 0 0 0 0.003;0.705 0.052 0.005 0.031 0.035 0.002 0 0.001 0.02 0.001 0 0.001 0.034 0.001 0 0.002 0.003 0.016 0.001 0.001 0.001 0.002 0 0 0 0.002 0 0 0 0 0 0 0 0.001 0.021 0.002 0 0.001 0.002 0 0 0 0.003 0 0 0 0.002 0 0.009 0.001 0.002 0.034 0.001 0 0 0.002 0 0 0 0 0 0 0 0.003;0.705 0.035 0.02 0.034 0.003 0.001 0 0 0 0 0 0 0.009 0.001 0 0 0.052 0.002 0.001 0.001 0.016 0.002 0.002 0 0.001 0.001 0 0 0.001 0 0 0 0.005 0 0 0 0.001 0 0 0 0.021 0.002 0.003 0.002 0.002 0 0 0 0.031 0.001 0.001 0.002 0.001 0 0 0 0.002 0 0 0 0.034 0.002 0 0.003;
0.725 0 0.06 0.009 0.005 0.02 0.002 0.002 0.006 0 0.019 0 0.001 0 0 0.038 0.003 0 0 0.001 0 0.001 0 0 0 0 0 0 0 0 0 0 0.015 0 0.002 0 0 0.002 0 0.001 0 0 0.002 0 0 0 0 0.002 0.066 0 0.005 0.001 0 0.001 0 0.001 0.001 0 0 0 0 0 0 0.009;0.725 0 0.06 0.009 0.003 0 0 0.001 0.015 0 0.002 0 0.066 0 0.005 0.001 0.005 0.02 0.002 0.002 0 0.001 0 0 0 0.002 0 0.001 0 0.001 0 0.001 0.006 0 0.019 0 0 0 0 0 0 0 0.002 0 0.001 0 0 0 0.001 0 0 0.038 0 0 0 0 0 0 0 0.002 0 0 0 0.009;0.725 0.003 0.015 0.066 0.005 0 0 0 0.006 0 0 0.001 0.001 0 0 0 0 0 0 0 0.02 0.001 0.002 0.001 0 0 0 0 0 0 0 0 0.06 0 0.002 0.005 0.002 0 0 0 0.019 0 0.002 0 0 0 0 0 0.009 0.001 0 0.001 0.002 0 0.001 0.001 0 0 0 0 0.038 0 0.002 0.009;
0.707 0.003 0.007 0.083 0 0.009 0.002 0 0.005 0.002 0.024 0 0.006 0 0.001 0.046 0.027 0 0 0.007 0 0.003 0.002 0 0 0.002 0.002 0 0 0.001 0 0.002 0.045 0 0.001 0 0 0.001 0 0 0 0 0.003 0 0 0 0 0.003 0.003 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0.002;0.707 0.003 0.007 0.083 0.027 0 0 0.007 0.045 0 0.001 0 0.003 0 0 0 0 0.009 0.002 0 0 0.003 0.002 0 0 0.001 0 0 0 0 0 0 0.005 0.002 0.024 0 0 0.002 0.002 0 0 0 0.003 0 0 0 0 0 0.006 0 0.001 0.046 0 0.001 0 0.002 0 0 0 0.003 0.001 0 0 0.002;0.707 0.027 0.045 0.003 0 0 0 0 0.005 0 0 0 0.006 0 0 0.001 0.003 0 0 0 0.009 0.003 0.001 0 0.002 0.002 0 0 0 0.001 0 0 0.007 0 0.001 0 0.002 0.002 0 0 0.024 0.002 0.003 0 0.001 0 0 0 0.083 0.007 0 0 0 0 0 0 0 0 0 0 0.046 0.002 0.003 0.002;
0.71 0.053 0.008 0.016 0 0.007 0 0 0.002 0.001 0.011 0.001 0.01 0.002 0.001 0.058 0.037 0.005 0 0 0 0.001 0 0 0 0 0 0 0 0 0.001 0.004 0.005 0 0 0 0 0.001 0 0 0 0 0.001 0 0 0 0 0 0.047 0.003 0 0.001 0 0.002 0 0.001 0 0 0 0 0 0 0 0.011;0.71 0.053 0.008 0.016 0.037 0.005 0 0 0.005 0 0 0 0.047 0.003 0 0.001 0 0.007 0 0 0 0.001 0 0 0 0.001 0 0 0 0.002 0 0.001 0.002 0.001 0.011 0.001 0 0 0 0 0 0 0.001 0 0 0 0 0 0.01 0.002 0.001 0.058 0 0 0.001 0.004 0 0 0 0 0 0 0 0.011;0.71 0.037 0.005 0.047 0 0 0 0 0.002 0 0 0 0.01 0 0 0 0.053 0.005 0 0.003 0.007 0.001 0.001 0.002 0.001 0 0 0 0.002 0 0 0 0.008 0 0 0 0 0 0 0 0.011 0 0.001 0 0.001 0.001 0 0 0.016 0 0 0.001 0 0 0 0.001 0.001 0 0 0 0.058 0.004 0 0.011;
0.698 0.048 0.016 0.011 0.004 0.024 0 0.001 0.008 0.001 0.008 0.002 0.001 0.002 0.003 0.06 0.063 0.003 0.003 0.001 0 0.001 0 0 0 0 0.001 0 0.001 0 0.001 0.004 0.02 0.001 0 0.001 0 0.003 0.001 0 0 0 0 0 0 0 0 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006;0.698 0.048 0.016 0.011 0.063 0.003 0.003 0.001 0.02 0.001 0 0.001 0 0 0 0 0.004 0.024 0 0.001 0 0.001 0 0 0 0.003 0.001 0 0 0 0 0 0.008 0.001 0.008 0.002 0 0 0.001 0 0 0 0 0 0 0 0 0 0.001 0.002 0.003 0.06 0.001 0 0.001 0.004 0 0 0 0.003 0 0 0 0.006;0.698 0.063 0.02 0 0.004 0 0 0 0.008 0 0 0 0.001 0.001 0 0 0.048 0.003 0.001 0 0.024 0.001 0.003 0 0.001 0 0 0 0.002 0 0 0 0.016 0.003 0 0 0 0 0.001 0 0.008 0.001 0 0 0.003 0.001 0 0 0.011 0.001 0.001 0 0.001 0 0 0 0.002 0 0 0 0.06 0.004 0.003 0.006;
