pntP=[0.128 0.011 0.002 0.013 0.081 0.011 0.006 0.005 0.068 0.004 0.007 0.005 0.069 0.005 0.005 0.011 0 0.004 0.007 0.002 0 0.014 0.004 0 0.001 0.006 0.005 0.003 0 0.007 0.009 0.003 0.008 0.003 0.041 0.007 0.006 0.007 0.038 0.003 0.005 0.007 0.057 0.009 0.005 0.001 0.037 0.004 0.01 0.002 0.009 0.036 0.01 0.007 0.002 0.039 0.011 0.009 0.006 0.031 0.006 0.007 0.003 0.078;0.128 0.011 0.002 0.013 0 0.004 0.007 0.002 0.008 0.003 0.041 0.007 0.01 0.002 0.009 0.036 0.081 0.011 0.006 0.005 0 0.014 0.004 0 0.006 0.007 0.038 0.003 0.01 0.007 0.002 0.039 0.068 0.004 0.007 0.005 0.001 0.006 0.005 0.003 0.005 0.007 0.057 0.009 0.011 0.009 0.006 0.031 0.069 0.005 0.005 0.011 0 0.007 0.009 0.003 0.005 0.001 0.037 0.004 0.006 0.007 0.003 0.078;0.128 0 0.008 0.01 0.081 0 0.006 0.01 0.068 0.001 0.005 0.011 0.069 0 0.005 0.006 0.011 0.004 0.003 0.002 0.011 0.014 0.007 0.007 0.004 0.006 0.007 0.009 0.005 0.007 0.001 0.007 0.002 0.007 0.041 0.009 0.006 0.004 0.038 0.002 0.007 0.005 0.057 0.006 0.005 0.009 0.037 0.003 0.013 0.002 0.007 0.036 0.005 0 0.003 0.039 0.005 0.003 0.009 0.031 0.011 0.003 0.004 0.078;
0.155 0.008 0.013 0.009 0.009 0.009 0.002 0.009 0.158 0.005 0.008 0.007 0.01 0.008 0 0.016 0.005 0.003 0.012 0 0.003 0.024 0.003 0.004 0.006 0.004 0.008 0 0.002 0.03 0.005 0.003 0.008 0.003 0.088 0.004 0.002 0.008 0.007 0.003 0.005 0.005 0.113 0.004 0 0.009 0.007 0.007 0.018 0 0.005 0.008 0.001 0.001 0.003 0.063 0.014 0.002 0.007 0.002 0.004 0.002 0 0.059;0.155 0.008 0.013 0.009 0.005 0.003 0.012 0 0.008 0.003 0.088 0.004 0.018 0 0.005 0.008 0.009 0.009 0.002 0.009 0.003 0.024 0.003 0.004 0.002 0.008 0.007 0.003 0.001 0.001 0.003 0.063 0.158 0.005 0.008 0.007 0.006 0.004 0.008 0 0.005 0.005 0.113 0.004 0.014 0.002 0.007 0.002 0.01 0.008 0 0.016 0.002 0.03 0.005 0.003 0 0.009 0.007 0.007 0.004 0.002 0 0.059;0.155 0.005 0.008 0.018 0.009 0.003 0.002 0.001 0.158 0.006 0.005 0.014 0.01 0.002 0 0.004 0.008 0.003 0.003 0 0.009 0.024 0.008 0.001 0.005 0.004 0.005 0.002 0.008 0.03 0.009 0.002 0.013 0.012 0.088 0.005 0.002 0.003 0.007 0.003 0.008 0.008 0.113 0.007 0 0.005 0.007 0 0.009 0 0.004 0.008 0.009 0.004 0.003 0.063 0.007 0 0.004 0.002 0.016 0.003 0.007 0.059;
0.149 0.014 0.015 0.001 0.032 0.008 0.006 0.003 0.098 0.007 0.012 0.001 0.073 0.005 0.003 0.004 0.007 0 0.002 0.004 0.002 0.002 0 0.007 0.004 0.001 0.002 0.001 0.003 0.003 0.001 0.009 0.013 0 0.027 0.005 0.003 0.001 0.022 0.007 0.013 0.002 0.027 0.008 0.009 0 0.006 0.003 0.004 0.003 0.006 0.077 0.001 0.016 0.005 0.061 0.002 0.003 0.005 0.029 0.003 0.006 0.011 0.143;0.149 0.014 0.015 0.001 0.007 0 0.002 0.004 0.013 0 0.027 0.005 0.004 0.003 0.006 0.077 0.032 0.008 0.006 0.003 0.002 0.002 0 0.007 0.003 0.001 0.022 0.007 0.001 0.016 0.005 0.061 0.098 0.007 0.012 0.001 0.004 0.001 0.002 0.001 0.013 0.002 0.027 0.008 0.002 0.003 0.005 0.029 0.073 0.005 0.003 0.004 0.003 0.003 0.001 0.009 0.009 0 0.006 0.003 0.003 0.006 0.011 0.143;0.149 0.007 0.013 0.004 0.032 0.002 0.003 0.001 0.098 0.004 0.013 0.002 0.073 0.003 0.009 0.003 0.014 0 0 0.003 0.008 0.002 0.001 0.016 0.007 0.001 0.002 0.003 0.005 0.003 0 0.006 0.015 0.002 0.027 0.006 0.006 0 0.022 0.005 0.012 0.002 0.027 0.005 0.003 0.001 0.006 0.011 0.001 0.004 0.005 0.077 0.003 0.007 0.007 0.061 0.001 0.001 0.008 0.029 0.004 0.009 0.003 0.143;
0.122 0.001 0.023 0.014 0 0.004 0.007 0.006 0.083 0.003 0.015 0.003 0.037 0.003 0.004 0.011 0.002 0 0.004 0.004 0.001 0.05 0.008 0.008 0.004 0.028 0.005 0 0.002 0.043 0 0.014 0.021 0 0.053 0.006 0.004 0.005 0.028 0 0.017 0.004 0.106 0.004 0.003 0.006 0 0.006 0.007 0 0.002 0.022 0.002 0.012 0.003 0.049 0.005 0.002 0.006 0.001 0.006 0.01 0.001 0.1;0.122 0.001 0.023 0.014 0.002 0 0.004 0.004 0.021 0 0.053 0.006 0.007 0 0.002 0.022 0 0.004 0.007 0.006 0.001 0.05 0.008 0.008 0.004 0.005 0.028 0 0.002 0.012 0.003 0.049 0.083 0.003 0.015 0.003 0.004 0.028 0.005 0 0.017 0.004 0.106 0.004 0.005 0.002 0.006 0.001 0.037 0.003 0.004 0.011 0.002 0.043 0 0.014 0.003 0.006 0 0.006 0.006 0.01 0.001 0.1;0.122 0.002 0.021 0.007 0 0.001 0.004 0.002 0.083 0.004 0.017 0.005 0.037 0.002 0.003 0.006 0.001 0 0 0 0.004 0.05 0.005 0.012 0.003 0.028 0.004 0.002 0.003 0.043 0.006 0.01 0.023 0.004 0.053 0.002 0.007 0.008 0.028 0.003 0.015 0.005 0.106 0.006 0.004 0 0 0.001 0.014 0.004 0.006 0.022 0.006 0.008 0 0.049 0.003 0 0.004 0.001 0.011 0.014 0.006 0.1;
0.162 0.005 0.005 0.027 0.007 0 0.004 0.011 0.047 0.002 0.001 0 0.105 0.002 0.007 0.024 0.001 0.002 0.004 0 0.001 0.042 0.012 0.001 0 0.024 0.015 0.002 0.001 0.012 0 0.002 0.005 0.003 0.032 0 0.005 0.018 0.053 0.003 0.006 0.021 0.114 0 0 0.003 0.007 0.005 0.016 0 0.002 0.052 0.002 0.002 0.002 0.02 0.012 0.001 0.001 0.005 0.022 0.001 0.003 0.056;0.162 0.005 0.005 0.027 0.001 0.002 0.004 0 0.005 0.003 0.032 0 0.016 0 0.002 0.052 0.007 0 0.004 0.011 0.001 0.042 0.012 0.001 0.005 0.018 0.053 0.003 0.002 0.002 0.002 0.02 0.047 0.002 0.001 0 0 0.024 0.015 0.002 0.006 0.021 0.114 0 0.012 0.001 0.001 0.005 0.105 0.002 0.007 0.024 0.001 0.012 0 0.002 0 0.003 0.007 0.005 0.022 0.001 0.003 0.056;0.162 0.001 0.005 0.016 0.007 0.001 0.005 0.002 0.047 0 0.006 0.012 0.105 0.001 0 0.022 0.005 0.002 0.003 0 0 0.042 0.018 0.002 0.002 0.024 0.021 0.001 0.002 0.012 0.003 0.001 0.005 0.004 0.032 0.002 0.004 0.012 0.053 0.002 0.001 0.015 0.114 0.001 0.007 0 0.007 0.003 0.027 0 0 0.052 0.011 0.001 0.003 0.02 0 0.002 0 0.005 0.024 0.002 0.005 0.056;
0.159 0.005 0.006 0.025 0.036 0.002 0.002 0.009 0.08 0.002 0.006 0.013 0.069 0.004 0.007 0.026 0.009 0.001 0 0.005 0 0.008 0.002 0.004 0.003 0.001 0.002 0.001 0.001 0.01 0.001 0.005 0.015 0.003 0.025 0.002 0.001 0.002 0.012 0.003 0.006 0.005 0.03 0 0.008 0.002 0.005 0.007 0.019 0.001 0.005 0.064 0.008 0.002 0.006 0.087 0.014 0.001 0.009 0.021 0.008 0.006 0.002 0.117;0.159 0.005 0.006 0.025 0.009 0.001 0 0.005 0.015 0.003 0.025 0.002 0.019 0.001 0.005 0.064 0.036 0.002 0.002 0.009 0 0.008 0.002 0.004 0.001 0.002 0.012 0.003 0.008 0.002 0.006 0.087 0.08 0.002 0.006 0.013 0.003 0.001 0.002 0.001 0.006 0.005 0.03 0 0.014 0.001 0.009 0.021 0.069 0.004 0.007 0.026 0.001 0.01 0.001 0.005 0.008 0.002 0.005 0.007 0.008 0.006 0.002 0.117;0.159 0.009 0.015 0.019 0.036 0 0.001 0.008 0.08 0.003 0.006 0.014 0.069 0.001 0.008 0.008 0.005 0.001 0.003 0.001 0.002 0.008 0.002 0.002 0.002 0.001 0.005 0.001 0.004 0.01 0.002 0.006 0.006 0 0.025 0.005 0.002 0.002 0.012 0.006 0.006 0.002 0.03 0.009 0.007 0.001 0.005 0.002 0.025 0.005 0.002 0.064 0.009 0.004 0.003 0.087 0.013 0.001 0 0.021 0.026 0.005 0.007 0.117;
0.171 0.014 0.008 0.008 0.013 0.006 0 0.012 0.158 0.009 0.008 0.003 0.012 0.005 0.002 0.012 0.01 0.007 0.009 0 0.004 0.157 0.009 0.007 0.01 0.007 0.015 0.002 0.008 0.115 0.004 0.005 0.004 0.004 0.029 0.003 0 0.013 0.004 0.003 0.008 0.003 0.024 0.001 0.002 0.013 0.003 0.002 0.016 0.001 0.002 0.001 0.001 0.004 0 0.011 0.008 0.003 0.004 0.002 0.001 0.005 0.001 0.014;0.171 0.014 0.008 0.008 0.01 0.007 0.009 0 0.004 0.004 0.029 0.003 0.016 0.001 0.002 0.001 0.013 0.006 0 0.012 0.004 0.157 0.009 0.007 0 0.013 0.004 0.003 0.001 0.004 0 0.011 0.158 0.009 0.008 0.003 0.01 0.007 0.015 0.002 0.008 0.003 0.024 0.001 0.008 0.003 0.004 0.002 0.012 0.005 0.002 0.012 0.008 0.115 0.004 0.005 0.002 0.013 0.003 0.002 0.001 0.005 0.001 0.014;0.171 0.01 0.004 0.016 0.013 0.004 0 0.001 0.158 0.01 0.008 0.008 0.012 0.008 0.002 0.001 0.014 0.007 0.004 0.001 0.006 0.157 0.013 0.004 0.009 0.007 0.003 0.003 0.005 0.115 0.013 0.005 0.008 0.009 0.029 0.002 0 0.009 0.004 0 0.008 0.015 0.024 0.004 0.002 0.004 0.003 0.001 0.008 0 0.003 0.001 0.012 0.007 0.003 0.011 0.003 0.002 0.001 0.002 0.012 0.005 0.002 0.014;
0.196 0.018 0.001 0.022 0.003 0 0.01 0.003 0.01 0.005 0.008 0.002 0.146 0.015 0.002 0.019 0.008 0.001 0 0.003 0.003 0.01 0.005 0 0.002 0.003 0.004 0.001 0.003 0.001 0 0.006 0.009 0.001 0.007 0.006 0.003 0.01 0.088 0.011 0.001 0.009 0.106 0.006 0.013 0 0 0.003 0.007 0.002 0.005 0.067 0 0.001 0.01 0.004 0.001 0.003 0.004 0.003 0.011 0.002 0.004 0.093;0.196 0.018 0.001 0.022 0.008 0.001 0 0.003 0.009 0.001 0.007 0.006 0.007 0.002 0.005 0.067 0.003 0 0.01 0.003 0.003 0.01 0.005 0 0.003 0.01 0.088 0.011 0 0.001 0.01 0.004 0.01 0.005 0.008 0.002 0.002 0.003 0.004 0.001 0.001 0.009 0.106 0.006 0.001 0.003 0.004 0.003 0.146 0.015 0.002 0.019 0.003 0.001 0 0.006 0.013 0 0 0.003 0.011 0.002 0.004 0.093;0.196 0.008 0.009 0.007 0.003 0.003 0.003 0 0.01 0.002 0.001 0.001 0.146 0.003 0.013 0.011 0.018 0.001 0.001 0.002 0 0.01 0.01 0.001 0.005 0.003 0.009 0.003 0.015 0.001 0 0.002 0.001 0 0.007 0.005 0.01 0.005 0.088 0.01 0.008 0.004 0.106 0.004 0.002 0 0 0.004 0.022 0.003 0.006 0.067 0.003 0 0.011 0.004 0.002 0.001 0.006 0.003 0.019 0.006 0.003 0.093;
0.161 0.007 0.011 0.027 0.005 0 0.004 0.005 0.053 0.005 0.006 0.007 0.141 0.002 0.001 0.03 0.004 0 0.001 0.003 0 0.003 0.004 0.001 0.001 0 0.005 0.002 0.007 0.001 0.001 0.003 0.005 0 0.014 0.003 0 0.007 0.021 0.001 0.002 0.002 0.04 0.001 0.005 0.001 0.003 0.001 0.022 0.001 0.003 0.1 0 0.005 0.003 0.043 0.008 0.003 0.001 0.007 0.026 0.002 0.005 0.164;0.161 0.007 0.011 0.027 0.004 0 0.001 0.003 0.005 0 0.014 0.003 0.022 0.001 0.003 0.1 0.005 0 0.004 0.005 0 0.003 0.004 0.001 0 0.007 0.021 0.001 0 0.005 0.003 0.043 0.053 0.005 0.006 0.007 0.001 0 0.005 0.002 0.002 0.002 0.04 0.001 0.008 0.003 0.001 0.007 0.141 0.002 0.001 0.03 0.007 0.001 0.001 0.003 0.005 0.001 0.003 0.001 0.026 0.002 0.005 0.164;0.161 0.004 0.005 0.022 0.005 0 0 0 0.053 0.001 0.002 0.008 0.141 0.007 0.005 0.026 0.007 0 0 0.001 0 0.003 0.007 0.005 0.005 0 0.002 0.003 0.002 0.001 0.001 0.002 0.011 0.001 0.014 0.003 0.004 0.004 0.021 0.003 0.006 0.005 0.04 0.001 0.001 0.001 0.003 0.005 0.027 0.003 0.003 0.1 0.005 0.001 0.001 0.043 0.007 0.002 0.001 0.007 0.03 0.003 0.001 0.164;
0.191 0.005 0.017 0.014 0.001 0.004 0.003 0.016 0.077 0.007 0.004 0.001 0.105 0.004 0.009 0.03 0.006 0.003 0.001 0 0 0.019 0.002 0.002 0.001 0.018 0.001 0.001 0.004 0.013 0.002 0.004 0.007 0 0.004 0.002 0 0.003 0.002 0.002 0 0 0.007 0 0.002 0.003 0.001 0.006 0.025 0.005 0.003 0.088 0 0.012 0.004 0.064 0.011 0.003 0.002 0.006 0.014 0.016 0.002 0.141;0.191 0.005 0.017 0.014 0.006 0.003 0.001 0 0.007 0 0.004 0.002 0.025 0.005 0.003 0.088 0.001 0.004 0.003 0.016 0 0.019 0.002 0.002 0 0.003 0.002 0.002 0 0.012 0.004 0.064 0.077 0.007 0.004 0.001 0.001 0.018 0.001 0.001 0 0 0.007 0 0.011 0.003 0.002 0.006 0.105 0.004 0.009 0.03 0.004 0.013 0.002 0.004 0.002 0.003 0.001 0.006 0.014 0.016 0.002 0.141;0.191 0.006 0.007 0.025 0.001 0 0 0 0.077 0.001 0 0.011 0.105 0.004 0.002 0.014 0.005 0.003 0 0.005 0.004 0.019 0.003 0.012 0.007 0.018 0 0.003 0.004 0.013 0.003 0.016 0.017 0.001 0.004 0.003 0.003 0.002 0.002 0.004 0.004 0.001 0.007 0.002 0.009 0.002 0.001 0.002 0.014 0 0.002 0.088 0.016 0.002 0.002 0.064 0.001 0.001 0 0.006 0.03 0.004 0.006 0.141;
