pntP=[0.133 0.002 0.002 0.026 0.074 0.004 0.004 0.023 0.101 0.006 0.001 0.022 0.071 0.005 0.003 0.027 0.006 0.001 0.001 0.002 0.002 0.007 0.001 0.001 0.004 0.004 0.003 0.002 0.001 0.01 0.001 0.006 0.003 0 0 0.001 0.002 0.001 0 0.003 0 0 0.001 0.001 0.001 0 0 0.002 0.026 0.005 0.005 0.063 0.017 0.003 0.002 0.083 0.018 0 0.002 0.069 0.017 0.002 0.002 0.115;0.133 0.002 0.002 0.026 0.006 0.001 0.001 0.002 0.003 0 0 0.001 0.026 0.005 0.005 0.063 0.074 0.004 0.004 0.023 0.002 0.007 0.001 0.001 0.002 0.001 0 0.003 0.017 0.003 0.002 0.083 0.101 0.006 0.001 0.022 0.004 0.004 0.003 0.002 0 0 0.001 0.001 0.018 0 0.002 0.069 0.071 0.005 0.003 0.027 0.001 0.01 0.001 0.006 0.001 0 0 0.002 0.017 0.002 0.002 0.115;0.133 0.006 0.003 0.026 0.074 0.002 0.002 0.017 0.101 0.004 0 0.018 0.071 0.001 0.001 0.017 0.002 0.001 0 0.005 0.004 0.007 0.001 0.003 0.006 0.004 0 0 0.005 0.01 0 0.002 0.002 0.001 0 0.005 0.004 0.001 0 0.002 0.001 0.003 0.001 0.002 0.003 0.001 0 0.002 0.026 0.002 0.001 0.063 0.023 0.001 0.003 0.083 0.022 0.002 0.001 0.069 0.027 0.006 0.002 0.115;
0.183 0.005 0.025 0.004 0 0.006 0 0.016 0.164 0.005 0.025 0.005 0.003 0.004 0 0.025 0.006 0 0.001 0.001 0 0.005 0 0.005 0.006 0 0.003 0 0 0.011 0 0.006 0.01 0 0.024 0.001 0 0.004 0.001 0.002 0.009 0.001 0.017 0.001 0 0.002 0 0.002 0.017 0.001 0.004 0.002 0.005 0.012 0.003 0.143 0.022 0 0.006 0 0.002 0.019 0.001 0.175;0.183 0.005 0.025 0.004 0.006 0 0.001 0.001 0.01 0 0.024 0.001 0.017 0.001 0.004 0.002 0 0.006 0 0.016 0 0.005 0 0.005 0 0.004 0.001 0.002 0.005 0.012 0.003 0.143 0.164 0.005 0.025 0.005 0.006 0 0.003 0 0.009 0.001 0.017 0.001 0.022 0 0.006 0 0.003 0.004 0 0.025 0 0.011 0 0.006 0 0.002 0 0.002 0.002 0.019 0.001 0.175;0.183 0.006 0.01 0.017 0 0 0 0.005 0.164 0.006 0.009 0.022 0.003 0 0 0.002 0.005 0 0 0.001 0.006 0.005 0.004 0.012 0.005 0 0.001 0 0.004 0.011 0.002 0.019 0.025 0.001 0.024 0.004 0 0 0.001 0.003 0.025 0.003 0.017 0.006 0 0 0 0.001 0.004 0.001 0.001 0.002 0.016 0.005 0.002 0.143 0.005 0 0.001 0 0.025 0.006 0.002 0.175;
0.129 0.008 0.006 0.009 0.07 0.008 0.009 0.003 0.07 0.009 0.008 0.004 0.101 0.008 0.01 0.004 0.003 0.005 0.001 0.001 0.002 0.011 0.002 0.002 0.003 0.009 0.01 0.001 0.001 0.002 0.001 0.001 0.005 0.004 0.052 0.011 0.004 0.011 0.059 0.013 0.001 0.004 0.101 0.01 0.012 0.003 0.029 0.011 0.013 0.002 0.004 0.033 0.006 0 0.003 0.03 0.001 0.004 0.004 0.016 0.005 0.003 0.003 0.032;0.129 0.008 0.006 0.009 0.003 0.005 0.001 0.001 0.005 0.004 0.052 0.011 0.013 0.002 0.004 0.033 0.07 0.008 0.009 0.003 0.002 0.011 0.002 0.002 0.004 0.011 0.059 0.013 0.006 0 0.003 0.03 0.07 0.009 0.008 0.004 0.003 0.009 0.01 0.001 0.001 0.004 0.101 0.01 0.001 0.004 0.004 0.016 0.101 0.008 0.01 0.004 0.001 0.002 0.001 0.001 0.012 0.003 0.029 0.011 0.005 0.003 0.003 0.032;0.129 0.003 0.005 0.013 0.07 0.002 0.004 0.006 0.07 0.003 0.001 0.001 0.101 0.001 0.012 0.005 0.008 0.005 0.004 0.002 0.008 0.011 0.011 0 0.009 0.009 0.004 0.004 0.008 0.002 0.003 0.003 0.006 0.001 0.052 0.004 0.009 0.002 0.059 0.003 0.008 0.01 0.101 0.004 0.01 0.001 0.029 0.003 0.009 0.001 0.011 0.033 0.003 0.002 0.013 0.03 0.004 0.001 0.01 0.016 0.004 0.001 0.011 0.032;
0.138 0 0.004 0.027 0.032 0 0 0.012 0.064 0.005 0.002 0.008 0.132 0.003 0.001 0.036 0.005 0 0.001 0.001 0.002 0.007 0.002 0.001 0.002 0.004 0.001 0 0.003 0.004 0 0.004 0.003 0 0.003 0.002 0 0.001 0.004 0.002 0.001 0 0.01 0 0.002 0 0.002 0.003 0.036 0.004 0.001 0.115 0.009 0 0.003 0.064 0.009 0.003 0 0.02 0.031 0.005 0.001 0.165;0.138 0 0.004 0.027 0.005 0 0.001 0.001 0.003 0 0.003 0.002 0.036 0.004 0.001 0.115 0.032 0 0 0.012 0.002 0.007 0.002 0.001 0 0.001 0.004 0.002 0.009 0 0.003 0.064 0.064 0.005 0.002 0.008 0.002 0.004 0.001 0 0.001 0 0.01 0 0.009 0.003 0 0.02 0.132 0.003 0.001 0.036 0.003 0.004 0 0.004 0.002 0 0.002 0.003 0.031 0.005 0.001 0.165;0.138 0.005 0.003 0.036 0.032 0.002 0 0.009 0.064 0.002 0.001 0.009 0.132 0.003 0.002 0.031 0 0 0 0.004 0 0.007 0.001 0 0.005 0.004 0 0.003 0.003 0.004 0 0.005 0.004 0.001 0.003 0.001 0 0.002 0.004 0.003 0.002 0.001 0.01 0 0.001 0 0.002 0.001 0.027 0.001 0.002 0.115 0.012 0.001 0.002 0.064 0.008 0 0 0.02 0.036 0.004 0.003 0.165;
0.114 0.001 0.001 0.023 0.019 0.013 0.003 0.006 0.029 0.011 0.004 0.002 0.104 0.002 0.003 0.014 0.022 0.014 0 0.001 0.003 0.058 0.011 0 0.002 0.054 0.015 0.001 0.011 0.026 0.002 0.005 0.002 0.002 0.019 0.003 0.005 0.014 0.054 0.002 0.001 0.012 0.068 0.001 0.003 0.003 0.015 0.01 0.009 0 0.004 0.058 0.006 0.004 0.006 0.024 0.002 0.002 0.013 0.014 0.012 0 0.001 0.057;0.114 0.001 0.001 0.023 0.022 0.014 0 0.001 0.002 0.002 0.019 0.003 0.009 0 0.004 0.058 0.019 0.013 0.003 0.006 0.003 0.058 0.011 0 0.005 0.014 0.054 0.002 0.006 0.004 0.006 0.024 0.029 0.011 0.004 0.002 0.002 0.054 0.015 0.001 0.001 0.012 0.068 0.001 0.002 0.002 0.013 0.014 0.104 0.002 0.003 0.014 0.011 0.026 0.002 0.005 0.003 0.003 0.015 0.01 0.012 0 0.001 0.057;0.114 0.022 0.002 0.009 0.019 0.003 0.005 0.006 0.029 0.002 0.001 0.002 0.104 0.011 0.003 0.012 0.001 0.014 0.002 0 0.013 0.058 0.014 0.004 0.011 0.054 0.012 0.002 0.002 0.026 0.003 0 0.001 0 0.019 0.004 0.003 0.011 0.054 0.006 0.004 0.015 0.068 0.013 0.003 0.002 0.015 0.001 0.023 0.001 0.003 0.058 0.006 0 0.002 0.024 0.002 0.001 0.001 0.014 0.014 0.005 0.01 0.057;
0.133 0.004 0.002 0.016 0.001 0.003 0.003 0.014 0.086 0.003 0.006 0.005 0.087 0.009 0 0.017 0.007 0 0.004 0.002 0.001 0.046 0.008 0.005 0.003 0.029 0.015 0 0.002 0.029 0.002 0.004 0.006 0.004 0.042 0.002 0.002 0.008 0.026 0.002 0.002 0.008 0.058 0 0.002 0.003 0 0.006 0.019 0.001 0.005 0.043 0.008 0.008 0.001 0.047 0.008 0.006 0.007 0.001 0.018 0.005 0.001 0.105;0.133 0.004 0.002 0.016 0.007 0 0.004 0.002 0.006 0.004 0.042 0.002 0.019 0.001 0.005 0.043 0.001 0.003 0.003 0.014 0.001 0.046 0.008 0.005 0.002 0.008 0.026 0.002 0.008 0.008 0.001 0.047 0.086 0.003 0.006 0.005 0.003 0.029 0.015 0 0.002 0.008 0.058 0 0.008 0.006 0.007 0.001 0.087 0.009 0 0.017 0.002 0.029 0.002 0.004 0.002 0.003 0 0.006 0.018 0.005 0.001 0.105;0.133 0.007 0.006 0.019 0.001 0.001 0.002 0.008 0.086 0.003 0.002 0.008 0.087 0.002 0.002 0.018 0.004 0 0.004 0.001 0.003 0.046 0.008 0.008 0.003 0.029 0.008 0.006 0.009 0.029 0.003 0.005 0.002 0.004 0.042 0.005 0.003 0.008 0.026 0.001 0.006 0.015 0.058 0.007 0 0.002 0 0.001 0.016 0.002 0.002 0.043 0.014 0.005 0.002 0.047 0.005 0 0 0.001 0.017 0.004 0.006 0.105;
0.187 0.004 0.016 0.017 0.001 0.007 0.001 0.005 0.106 0.008 0.011 0.006 0.071 0.005 0.003 0.02 0.018 0.001 0 0 0.001 0 0.001 0 0.006 0.002 0.001 0 0.007 0.001 0 0.006 0.004 0 0.004 0.008 0.001 0.002 0.001 0.003 0.004 0.002 0.001 0 0 0 0 0.014 0.011 0.002 0.005 0.096 0.003 0.005 0.003 0.103 0.006 0.007 0.009 0.001 0.011 0.009 0.007 0.166;0.187 0.004 0.016 0.017 0.018 0.001 0 0 0.004 0 0.004 0.008 0.011 0.002 0.005 0.096 0.001 0.007 0.001 0.005 0.001 0 0.001 0 0.001 0.002 0.001 0.003 0.003 0.005 0.003 0.103 0.106 0.008 0.011 0.006 0.006 0.002 0.001 0 0.004 0.002 0.001 0 0.006 0.007 0.009 0.001 0.071 0.005 0.003 0.02 0.007 0.001 0 0.006 0 0 0 0.014 0.011 0.009 0.007 0.166;0.187 0.018 0.004 0.011 0.001 0.001 0.001 0.003 0.106 0.006 0.004 0.006 0.071 0.007 0 0.011 0.004 0.001 0 0.002 0.007 0 0.002 0.005 0.008 0.002 0.002 0.007 0.005 0.001 0 0.009 0.016 0 0.004 0.005 0.001 0.001 0.001 0.003 0.011 0.001 0.001 0.009 0.003 0 0 0.007 0.017 0 0.008 0.096 0.005 0 0.003 0.103 0.006 0 0 0.001 0.02 0.006 0.014 0.166;
0.119 0.011 0.009 0.014 0.076 0.013 0.009 0.005 0.076 0.004 0.012 0.006 0.057 0.009 0.005 0.004 0.009 0.033 0.007 0.001 0.004 0.059 0.006 0.006 0.009 0.03 0.007 0 0.005 0.054 0.005 0.008 0.002 0.005 0.049 0.002 0.003 0.006 0.041 0.001 0.004 0.011 0.09 0.002 0.004 0.003 0.04 0.004 0.008 0.001 0.002 0.001 0.002 0.001 0.002 0.006 0.01 0.001 0.007 0.003 0.003 0.001 0.003 0.01;0.119 0.011 0.009 0.014 0.009 0.033 0.007 0.001 0.002 0.005 0.049 0.002 0.008 0.001 0.002 0.001 0.076 0.013 0.009 0.005 0.004 0.059 0.006 0.006 0.003 0.006 0.041 0.001 0.002 0.001 0.002 0.006 0.076 0.004 0.012 0.006 0.009 0.03 0.007 0 0.004 0.011 0.09 0.002 0.01 0.001 0.007 0.003 0.057 0.009 0.005 0.004 0.005 0.054 0.005 0.008 0.004 0.003 0.04 0.004 0.003 0.001 0.003 0.01;0.119 0.009 0.002 0.008 0.076 0.004 0.003 0.002 0.076 0.009 0.004 0.01 0.057 0.005 0.004 0.003 0.011 0.033 0.005 0.001 0.013 0.059 0.006 0.001 0.004 0.03 0.011 0.001 0.009 0.054 0.003 0.001 0.009 0.007 0.049 0.002 0.009 0.006 0.041 0.002 0.012 0.007 0.09 0.007 0.005 0.005 0.04 0.003 0.014 0.001 0.002 0.001 0.005 0.006 0.001 0.006 0.006 0 0.002 0.003 0.004 0.008 0.004 0.01;
0.186 0.004 0.012 0.017 0.001 0.009 0.01 0.004 0.054 0.001 0.012 0.002 0.126 0.003 0.003 0.017 0.004 0 0.004 0.003 0 0.005 0.003 0 0.002 0.001 0.012 0 0.001 0.002 0 0.002 0.009 0.001 0.046 0.007 0.002 0.007 0.054 0.001 0.01 0.006 0.089 0.003 0.007 0 0 0.004 0.015 0.001 0.006 0.07 0.003 0.005 0.007 0.023 0.003 0.005 0.006 0.001 0.011 0.005 0.001 0.092;0.186 0.004 0.012 0.017 0.004 0 0.004 0.003 0.009 0.001 0.046 0.007 0.015 0.001 0.006 0.07 0.001 0.009 0.01 0.004 0 0.005 0.003 0 0.002 0.007 0.054 0.001 0.003 0.005 0.007 0.023 0.054 0.001 0.012 0.002 0.002 0.001 0.012 0 0.01 0.006 0.089 0.003 0.003 0.005 0.006 0.001 0.126 0.003 0.003 0.017 0.001 0.002 0 0.002 0.007 0 0 0.004 0.011 0.005 0.001 0.092;0.186 0.004 0.009 0.015 0.001 0 0.002 0.003 0.054 0.002 0.01 0.003 0.126 0.001 0.007 0.011 0.004 0 0.001 0.001 0.009 0.005 0.007 0.005 0.001 0.001 0.006 0.005 0.003 0.002 0 0.005 0.012 0.004 0.046 0.006 0.01 0.003 0.054 0.007 0.012 0.012 0.089 0.006 0.003 0 0 0.001 0.017 0.003 0.007 0.07 0.004 0 0.001 0.023 0.002 0 0.003 0.001 0.017 0.002 0.004 0.092;
0.156 0.012 0.007 0.019 0.032 0.004 0.008 0 0.007 0.002 0.012 0.003 0.118 0.003 0.006 0.02 0 0.007 0.001 0.003 0.003 0.033 0.004 0.002 0.002 0.025 0.002 0.001 0.004 0.003 0.001 0.002 0.005 0.001 0.001 0.001 0.004 0.004 0.037 0.002 0.001 0.007 0.048 0.005 0.001 0 0.013 0.004 0.018 0.006 0.005 0.103 0.003 0.01 0.005 0.005 0.002 0.011 0.005 0.029 0.018 0.014 0.008 0.122;0.156 0.012 0.007 0.019 0 0.007 0.001 0.003 0.005 0.001 0.001 0.001 0.018 0.006 0.005 0.103 0.032 0.004 0.008 0 0.003 0.033 0.004 0.002 0.004 0.004 0.037 0.002 0.003 0.01 0.005 0.005 0.007 0.002 0.012 0.003 0.002 0.025 0.002 0.001 0.001 0.007 0.048 0.005 0.002 0.011 0.005 0.029 0.118 0.003 0.006 0.02 0.004 0.003 0.001 0.002 0.001 0 0.013 0.004 0.018 0.014 0.008 0.122;0.156 0 0.005 0.018 0.032 0.003 0.004 0.003 0.007 0.002 0.001 0.002 0.118 0.004 0.001 0.018 0.012 0.007 0.001 0.006 0.004 0.033 0.004 0.01 0.002 0.025 0.007 0.011 0.003 0.003 0 0.014 0.007 0.001 0.001 0.005 0.008 0.004 0.037 0.005 0.012 0.002 0.048 0.005 0.006 0.001 0.013 0.008 0.019 0.003 0.001 0.103 0 0.002 0.002 0.005 0.003 0.001 0.005 0.029 0.02 0.002 0.004 0.122;
