pntP=[0.851 0.011 0.009 0.01 0.008 0 0 0.019 0 0.02 0.006 0 0 0 0 0.025 0 0.002 0 0 0 0 0 0 0 0 0.033 0 0.001 0 0 0 0 0 0.001 0.004;0.851 0.011 0.009 0.006 0 0 0 0.033 0 0.001 0.01 0.008 0 0 0 0.025 0 0.002 0 0 0 0 0 0 0 0 0.019 0 0.02 0 0 0 0 0 0.001 0.004;0.851 0.006 0.033 0.01 0 0 0 0.019 0 0 0.011 0 0 0 0.008 0.025 0 0 0 0 0.001 0 0 0 0 0.002 0.009 0 0.001 0 0 0 0 0.02 0 0.004;
0.878 0.013 0.002 0.017 0.008 0.001 0 0.009 0 0.011 0.001 0 0 0 0 0.003 0 0 0 0 0 0 0 0 0 0 0.029 0.002 0 0.001 0 0.002 0 0 0 0.023;0.878 0.013 0.002 0.001 0 0 0 0.029 0.002 0 0.017 0.008 0.001 0 0 0.003 0 0 0.001 0 0.002 0 0 0 0 0 0.009 0 0.011 0 0 0 0 0 0 0.023;0.878 0.001 0.029 0.017 0 0.001 0 0.009 0 0 0.013 0 0.002 0 0.008 0.003 0 0 0 0 0 0 0 0 0 0 0.002 0 0 0.001 0 0.002 0 0.011 0 0.023;
0.86 0.014 0.014 0.017 0.007 0 0.001 0.015 0 0.017 0.015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.012 0 0.001 0 0 0 0 0 0 0.027;0.86 0.014 0.014 0.015 0 0 0 0.012 0 0.001 0.017 0.007 0 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0.015 0 0.017 0 0 0 0 0 0 0.027;0.86 0.015 0.012 0.017 0 0 0 0.015 0 0 0.014 0 0 0 0.007 0 0 0 0 0 0 0 0.001 0 0 0 0.014 0 0.001 0 0 0 0 0.017 0 0.027;
0.867 0.004 0.017 0.02 0.005 0.002 0 0.005 0 0.023 0.005 0 0.001 0 0 0.003 0 0 0 0 0.001 0 0 0 0 0 0.018 0 0.001 0 0.001 0.001 0 0.001 0 0.025;0.867 0.004 0.017 0.005 0 0.001 0 0.018 0 0.001 0.02 0.005 0.002 0 0 0.003 0 0 0 0.001 0.001 0 0 0 0 0 0.005 0 0.023 0 0 0.001 0 0.001 0 0.025;0.867 0.005 0.018 0.02 0 0 0 0.005 0 0.001 0.004 0 0 0 0.005 0.003 0.001 0 0 0 0 0 0 0 0 0 0.017 0.001 0.001 0.002 0 0.001 0 0.023 0.001 0.025;
0.867 0.018 0.004 0.015 0.025 0 0.002 0.008 0 0.002 0.015 0 0 0 0 0.021 0 0 0 0 0 0 0 0 0 0.001 0.014 0.001 0 0 0 0 0 0 0 0.007;0.867 0.018 0.004 0.015 0 0 0 0.014 0.001 0 0.015 0.025 0 0.002 0 0.021 0 0 0 0 0 0 0 0.001 0 0 0.008 0 0.002 0 0 0 0 0 0 0.007;0.867 0.015 0.014 0.015 0 0 0 0.008 0 0 0.018 0 0.001 0 0.025 0.021 0 0.001 0 0 0 0 0.002 0 0 0 0.004 0 0 0 0 0 0 0.002 0 0.007;
0.854 0.005 0.021 0.012 0.02 0 0 0.017 0 0.005 0.024 0 0.002 0 0 0.01 0.001 0 0.001 0 0.001 0 0 0 0 0.001 0 0 0 0 0.002 0 0.001 0 0 0.023;0.854 0.005 0.021 0.024 0 0.002 0 0 0 0 0.012 0.02 0 0 0 0.01 0.001 0 0 0.002 0 0.001 0 0.001 0 0 0.017 0 0.005 0.001 0 0.001 0 0 0 0.023;0.854 0.024 0 0.012 0 0 0 0.017 0.001 0 0.005 0 0 0 0.02 0.01 0.002 0.001 0 0 0 0 0 0 0.001 0 0.021 0.002 0 0 0.001 0 0 0.005 0.001 0.023;
0.88 0.015 0.002 0.017 0.009 0 0.001 0.011 0 0.013 0.007 0 0 0 0 0.014 0 0 0 0 0 0 0 0 0 0 0.013 0 0 0 0.001 0.002 0 0.001 0.001 0.013;0.88 0.015 0.002 0.007 0 0 0 0.013 0 0 0.017 0.009 0 0.001 0 0.014 0 0 0 0.001 0.002 0 0 0 0 0 0.011 0 0.013 0 0 0 0 0.001 0.001 0.013;0.88 0.007 0.013 0.017 0 0 0 0.011 0 0.001 0.015 0 0 0 0.009 0.014 0.001 0 0 0 0.001 0 0.001 0 0 0 0.002 0 0 0 0 0.002 0 0.013 0 0.013;
0.837 0.014 0.016 0.038 0.005 0 0 0.002 0 0.029 0.016 0 0 0.001 0 0.029 0 0 0 0 0 0.001 0 0 0 0.002 0.009 0 0 0 0 0 0 0 0 0.001;0.837 0.014 0.016 0.016 0 0 0.001 0.009 0 0 0.038 0.005 0 0 0 0.029 0 0 0 0 0 0 0 0.002 0 0 0.002 0 0.029 0 0 0 0.001 0 0 0.001;0.837 0.016 0.009 0.038 0 0 0 0.002 0 0 0.014 0 0 0.001 0.005 0.029 0 0.002 0 0 0 0.001 0 0 0 0 0.016 0 0 0 0 0 0 0.029 0 0.001;
0.864 0.007 0.018 0.01 0.008 0 0.001 0.017 0 0.02 0.016 0 0 0 0.001 0.021 0 0.001 0 0 0.002 0 0 0 0 0.003 0.008 0 0 0 0 0 0 0.001 0 0.002;0.864 0.007 0.018 0.016 0 0 0 0.008 0 0 0.01 0.008 0 0.001 0.001 0.021 0 0.001 0 0 0 0 0 0.003 0 0 0.017 0 0.02 0 0 0.002 0 0.001 0 0.002;0.864 0.016 0.008 0.01 0.001 0 0 0.017 0 0.001 0.007 0 0 0 0.008 0.021 0 0.003 0 0 0 0 0.001 0 0 0.001 0.018 0 0 0 0 0 0 0.02 0.002 0.002;
0.879 0.02 0.008 0.002 0.012 0 0 0.024 0 0.009 0.027 0 0 0 0 0.005 0 0 0 0 0 0 0 0.001 0 0 0.002 0 0 0 0.001 0 0 0 0.001 0.009;0.879 0.02 0.008 0.027 0 0 0 0.002 0 0 0.002 0.012 0 0 0 0.005 0 0 0 0.001 0 0 0 0 0 0.001 0.024 0 0.009 0 0 0 0 0 0.001 0.009;0.879 0.027 0.002 0.002 0 0 0 0.024 0 0 0.02 0 0 0 0.012 0.005 0.001 0 0 0 0.001 0 0 0.001 0 0 0.008 0 0 0 0 0 0 0.009 0 0.009;
