pntP=[0.279 0.014 0.001 0.162 0.005 0.007 0.002 0.072 0.003 0.009 0.01 0.027 0.004 0.002 0.005 0.147 0.003 0.003 0.004 0.044 0.004 0.001 0.005 0.031 0.001 0.003 0.004 0 0.018 0.004 0.002 0.049 0.002 0 0.002 0.071;0.279 0.014 0.001 0.01 0.027 0.004 0.002 0.004 0 0.018 0.162 0.005 0.007 0.002 0.005 0.147 0.003 0.003 0.004 0.002 0.049 0.002 0.005 0.003 0.001 0.031 0.072 0.003 0.009 0.004 0.044 0.004 0.001 0 0.002 0.071;0.279 0.01 0.004 0.162 0.005 0.004 0.005 0.072 0.004 0 0.014 0.027 0 0.002 0.005 0.147 0.002 0.003 0.003 0.044 0.002 0.001 0.002 0.031 0.002 0.003 0.001 0.004 0.018 0.007 0.003 0.049 0.001 0.009 0.004 0.071;
0.305 0.002 0.011 0.225 0.005 0.009 0.001 0.004 0.002 0.004 0.017 0.077 0.001 0.006 0.001 0.204 0 0.005 0 0.066 0.001 0.004 0.003 0.004 0 0.008 0.001 0.003 0 0.002 0.004 0.006 0.001 0 0.002 0.016;0.305 0.002 0.011 0.017 0.077 0.001 0.006 0.001 0.003 0 0.225 0.005 0.009 0.001 0.001 0.204 0 0.005 0.002 0.004 0.006 0.001 0.003 0.008 0 0.004 0.004 0.002 0.004 0 0.066 0.001 0.004 0 0.002 0.016;0.305 0.017 0.001 0.225 0.001 0.002 0.003 0.004 0 0 0.002 0.077 0.003 0.006 0.005 0.204 0.004 0.008 0.002 0.066 0.002 0.004 0.001 0.004 0.001 0.005 0.011 0.001 0 0.009 0 0.006 0 0.004 0.001 0.016;
0.307 0.001 0.006 0.141 0.007 0.005 0.002 0.073 0.003 0.002 0.012 0.052 0.001 0.003 0.003 0.181 0.003 0.005 0.005 0.052 0.001 0.002 0.001 0.066 0 0.005 0.001 0.001 0.007 0.001 0.006 0.017 0.002 0 0 0.026;0.307 0.001 0.006 0.012 0.052 0.001 0.003 0.001 0.001 0.007 0.141 0.007 0.005 0.002 0.003 0.181 0.003 0.005 0.001 0.006 0.017 0.002 0.001 0.005 0 0.066 0.073 0.003 0.002 0.005 0.052 0.001 0.002 0 0 0.026;0.307 0.012 0.001 0.141 0.003 0.001 0.001 0.073 0.005 0 0.001 0.052 0.001 0.003 0.007 0.181 0.006 0.005 0.003 0.052 0 0.002 0.002 0.066 0.002 0.005 0.006 0.001 0.007 0.005 0.003 0.017 0 0.002 0.001 0.026;
0.29 0.004 0.007 0.066 0.006 0.003 0.005 0.161 0.002 0.006 0.007 0.022 0.002 0.002 0.002 0.186 0.002 0.009 0.004 0.015 0.003 0 0 0.102 0.002 0.002 0.001 0.001 0.02 0 0.001 0.007 0.003 0.003 0.001 0.053;0.29 0.004 0.007 0.007 0.022 0.002 0.002 0.001 0.001 0.02 0.066 0.006 0.003 0.005 0.002 0.186 0.002 0.009 0 0.001 0.007 0.003 0 0.002 0.002 0.102 0.161 0.002 0.006 0.004 0.015 0.003 0 0.003 0.001 0.053;0.29 0.007 0.001 0.066 0.002 0 0 0.161 0.004 0.003 0.004 0.022 0.001 0.002 0.006 0.186 0.001 0.002 0.002 0.015 0.001 0 0.005 0.102 0.003 0.009 0.007 0.002 0.02 0.003 0.002 0.007 0.002 0.006 0.003 0.053;
0.315 0.003 0.011 0.106 0.009 0.001 0.001 0.144 0.002 0.007 0.005 0.013 0.001 0 0.001 0.053 0.001 0.001 0.002 0.005 0.006 0 0 0.019 0 0.001 0.009 0.001 0.067 0.003 0.003 0.041 0 0.007 0 0.162;0.315 0.003 0.011 0.005 0.013 0.001 0 0.009 0.001 0.067 0.106 0.009 0.001 0.001 0.001 0.053 0.001 0.001 0.003 0.003 0.041 0 0 0.001 0 0.019 0.144 0.002 0.007 0.002 0.005 0.006 0 0.007 0 0.162;0.315 0.005 0.009 0.106 0.001 0.003 0 0.144 0.002 0.007 0.003 0.013 0.001 0 0.009 0.053 0.003 0.001 0.002 0.005 0 0 0.001 0.019 0 0.001 0.011 0.001 0.067 0.001 0.001 0.041 0 0.007 0.006 0.162;
0.289 0.003 0.005 0.074 0.005 0.002 0.002 0.154 0.001 0.004 0.004 0.044 0.003 0 0.003 0.179 0.001 0.01 0.004 0.027 0.001 0.002 0.001 0.089 0.004 0.015 0.005 0 0.017 0.003 0.001 0.008 0.002 0.001 0.002 0.035;0.289 0.003 0.005 0.004 0.044 0.003 0 0.005 0 0.017 0.074 0.005 0.002 0.002 0.003 0.179 0.001 0.01 0.003 0.001 0.008 0.002 0.001 0.015 0.004 0.089 0.154 0.001 0.004 0.004 0.027 0.001 0.002 0.001 0.002 0.035;0.289 0.004 0.005 0.074 0.003 0.003 0.001 0.154 0.004 0.001 0.003 0.044 0 0 0.005 0.179 0.001 0.015 0.001 0.027 0.002 0.002 0.002 0.089 0.002 0.01 0.005 0.003 0.017 0.002 0.001 0.008 0.004 0.004 0.001 0.035;
0.309 0.001 0.006 0.199 0.006 0.013 0 0.011 0.001 0.005 0.006 0.059 0 0.005 0.001 0.179 0.002 0.001 0 0.056 0.003 0.002 0.002 0.006 0.002 0.005 0.006 0.001 0.002 0.003 0.002 0.038 0.001 0.003 0.001 0.063;0.309 0.001 0.006 0.006 0.059 0 0.005 0.006 0.001 0.002 0.199 0.006 0.013 0 0.001 0.179 0.002 0.001 0.003 0.002 0.038 0.001 0.002 0.005 0.002 0.006 0.011 0.001 0.005 0 0.056 0.003 0.002 0.003 0.001 0.063;0.309 0.006 0.006 0.199 0.001 0.003 0.002 0.011 0 0.003 0.001 0.059 0.001 0.005 0.006 0.179 0.002 0.005 0.001 0.056 0.001 0.002 0 0.006 0.001 0.001 0.006 0 0.002 0.013 0.002 0.038 0.002 0.005 0.003 0.063;
0.292 0.001 0.012 0.068 0.003 0.003 0.004 0.146 0 0.009 0.008 0.014 0.005 0.001 0.002 0.139 0.003 0.002 0.004 0.018 0.006 0.002 0.002 0.064 0 0.008 0.005 0.003 0.046 0 0.004 0.026 0 0.002 0 0.098;0.292 0.001 0.012 0.008 0.014 0.005 0.001 0.005 0.003 0.046 0.068 0.003 0.003 0.004 0.002 0.139 0.003 0.002 0 0.004 0.026 0 0.002 0.008 0 0.064 0.146 0 0.009 0.004 0.018 0.006 0.002 0.002 0 0.098;0.292 0.008 0.005 0.068 0.002 0 0.002 0.146 0.004 0.002 0.001 0.014 0.003 0.001 0.003 0.139 0.004 0.008 0 0.018 0 0.002 0.004 0.064 0 0.002 0.012 0.005 0.046 0.003 0.003 0.026 0 0.009 0.006 0.098;
0.335 0.008 0.006 0.044 0.002 0.001 0 0.168 0.003 0.008 0.001 0.015 0 0.001 0.004 0.214 0.001 0.006 0.001 0.016 0.001 0.002 0.001 0.122 0.002 0.01 0.003 0 0.006 0.001 0 0.002 0 0.003 0 0.013;0.335 0.008 0.006 0.001 0.015 0 0.001 0.003 0 0.006 0.044 0.002 0.001 0 0.004 0.214 0.001 0.006 0.001 0 0.002 0 0.001 0.01 0.002 0.122 0.168 0.003 0.008 0.001 0.016 0.001 0.002 0.003 0 0.013;0.335 0.001 0.003 0.044 0.004 0.001 0.001 0.168 0.001 0.003 0.008 0.015 0 0.001 0.002 0.214 0 0.01 0.003 0.016 0 0.002 0 0.122 0 0.006 0.006 0 0.006 0.001 0.001 0.002 0.002 0.008 0.001 0.013;
0.254 0.01 0.005 0.18 0.004 0.006 0.001 0.07 0.002 0.009 0.009 0.03 0.001 0 0.001 0.115 0 0.001 0.001 0.035 0.004 0.002 0.002 0.015 0.004 0.002 0.004 0 0.026 0.004 0.005 0.063 0.002 0.001 0.004 0.128;0.254 0.01 0.005 0.009 0.03 0.001 0 0.004 0 0.026 0.18 0.004 0.006 0.001 0.001 0.115 0 0.001 0.004 0.005 0.063 0.002 0.002 0.002 0.004 0.015 0.07 0.002 0.009 0.001 0.035 0.004 0.002 0.001 0.004 0.128;0.254 0.009 0.004 0.18 0.001 0.004 0.002 0.07 0.001 0.001 0.01 0.03 0 0 0.004 0.115 0.005 0.002 0.002 0.035 0.004 0.002 0.001 0.015 0.002 0.001 0.005 0.001 0.026 0.006 0 0.063 0.004 0.009 0.004 0.128;
