pntP=[0.194 0.005 0.003 0.106 0.005 0.004 0.007 0.136 0.007 0.001 0.002 0.036 0.002 0 0.004 0.17 0.006 0.002 0.004 0.043 0.003 0.003 0.003 0.103 0.002 0.004 0.001 0.003 0.033 0.002 0.001 0.024 0.003 0.003 0.002 0.073;0.194 0.005 0.003 0.002 0.036 0.002 0 0.001 0.003 0.033 0.106 0.005 0.004 0.007 0.004 0.17 0.006 0.002 0.002 0.001 0.024 0.003 0.003 0.004 0.002 0.103 0.136 0.007 0.001 0.004 0.043 0.003 0.003 0.003 0.002 0.073;0.194 0.002 0.001 0.106 0.004 0.002 0.003 0.136 0.004 0.003 0.005 0.036 0.003 0 0.005 0.17 0.001 0.004 0.007 0.043 0.002 0.003 0.007 0.103 0.003 0.002 0.003 0.002 0.033 0.004 0.006 0.024 0.002 0.001 0.003 0.073;
0.232 0.008 0.004 0.206 0.01 0.002 0.002 0.052 0.004 0.002 0.007 0.08 0.001 0.004 0.005 0.183 0.006 0.007 0.002 0.095 0.002 0.002 0.002 0.035 0.002 0.005 0.002 0.001 0.003 0.005 0.002 0.012 0 0.001 0.003 0.011;0.232 0.008 0.004 0.007 0.08 0.001 0.004 0.002 0.001 0.003 0.206 0.01 0.002 0.002 0.005 0.183 0.006 0.007 0.005 0.002 0.012 0 0.002 0.005 0.002 0.035 0.052 0.004 0.002 0.002 0.095 0.002 0.002 0.001 0.003 0.011;0.232 0.007 0.002 0.206 0.005 0.005 0.002 0.052 0.002 0.001 0.008 0.08 0.001 0.004 0.01 0.183 0.002 0.005 0.004 0.095 0.003 0.002 0.002 0.035 0 0.007 0.004 0.001 0.003 0.002 0.006 0.012 0.002 0.002 0.002 0.011;
0.241 0.003 0.004 0.207 0.006 0.006 0.002 0.055 0.008 0.006 0.003 0.086 0.002 0.003 0.003 0.191 0.002 0.005 0.003 0.076 0.002 0.003 0.001 0.051 0.001 0.004 0.004 0 0.001 0.003 0.001 0.008 0 0.001 0.001 0.007;0.241 0.003 0.004 0.003 0.086 0.002 0.003 0.004 0 0.001 0.207 0.006 0.006 0.002 0.003 0.191 0.002 0.005 0.003 0.001 0.008 0 0.001 0.004 0.001 0.051 0.055 0.008 0.006 0.003 0.076 0.002 0.003 0.001 0.001 0.007;0.241 0.003 0.004 0.207 0.003 0.003 0.001 0.055 0.003 0.001 0.003 0.086 0 0.003 0.006 0.191 0.001 0.004 0.008 0.076 0.001 0.003 0.002 0.051 0 0.005 0.004 0.002 0.001 0.006 0.002 0.008 0.001 0.006 0.002 0.007;
0.224 0.002 0.005 0.198 0.007 0.005 0.001 0.007 0.007 0.002 0.003 0.094 0.001 0.003 0.004 0.205 0.003 0.003 0 0.087 0.002 0.006 0.001 0.005 0.002 0.003 0.004 0 0.007 0.008 0.004 0.048 0 0.001 0.002 0.046;0.224 0.002 0.005 0.003 0.094 0.001 0.003 0.004 0 0.007 0.198 0.007 0.005 0.001 0.004 0.205 0.003 0.003 0.008 0.004 0.048 0 0.001 0.003 0.002 0.005 0.007 0.007 0.002 0 0.087 0.002 0.006 0.001 0.002 0.046;0.224 0.003 0.004 0.198 0.004 0.008 0.001 0.007 0 0.001 0.002 0.094 0 0.003 0.007 0.205 0.004 0.003 0.007 0.087 0.002 0.006 0.001 0.005 0 0.003 0.005 0.001 0.007 0.005 0.003 0.048 0.002 0.002 0.002 0.046;
0.23 0.008 0.002 0.061 0.006 0.001 0.004 0.142 0.003 0.005 0.013 0.028 0.001 0 0.002 0.198 0.004 0.009 0.01 0.031 0 0.002 0.006 0.154 0 0.006 0 0.001 0.027 0.001 0.001 0.01 0 0.004 0.002 0.028;0.23 0.008 0.002 0.013 0.028 0.001 0 0 0.001 0.027 0.061 0.006 0.001 0.004 0.002 0.198 0.004 0.009 0.001 0.001 0.01 0 0.006 0.006 0 0.154 0.142 0.003 0.005 0.01 0.031 0 0.002 0.004 0.002 0.028;0.23 0.013 0 0.061 0.002 0.001 0.006 0.142 0.01 0.004 0.008 0.028 0.001 0 0.006 0.198 0.001 0.006 0.003 0.031 0.002 0.002 0.004 0.154 0 0.009 0.002 0.001 0.027 0.001 0.004 0.01 0 0.005 0 0.028;
0.197 0.004 0.004 0.208 0.002 0.006 0.001 0.041 0.004 0.004 0.006 0.042 0.002 0 0.004 0.096 0.003 0.001 0.001 0.04 0.006 0.002 0 0.015 0.001 0.002 0.005 0.001 0.026 0.003 0.004 0.127 0.001 0.002 0.003 0.136;0.197 0.004 0.004 0.006 0.042 0.002 0 0.005 0.001 0.026 0.208 0.002 0.006 0.001 0.004 0.096 0.003 0.001 0.003 0.004 0.127 0.001 0 0.002 0.001 0.015 0.041 0.004 0.004 0.001 0.04 0.006 0.002 0.002 0.003 0.136;0.197 0.006 0.005 0.208 0.004 0.003 0 0.041 0.001 0.002 0.004 0.042 0.001 0 0.002 0.096 0.004 0.002 0.004 0.04 0.003 0.002 0.001 0.015 0.001 0.001 0.004 0.002 0.026 0.006 0.003 0.127 0.001 0.004 0.006 0.136;
0.25 0.008 0.002 0.203 0.008 0.005 0.004 0.01 0.005 0.003 0.007 0.099 0.001 0.005 0.004 0.203 0.006 0.004 0.002 0.113 0.001 0.002 0.004 0.014 0.001 0.003 0 0.001 0 0.001 0.002 0.015 0 0 0.003 0.011;0.25 0.008 0.002 0.007 0.099 0.001 0.005 0 0.001 0 0.203 0.008 0.005 0.004 0.004 0.203 0.006 0.004 0.001 0.002 0.015 0 0.004 0.003 0.001 0.014 0.01 0.005 0.003 0.002 0.113 0.001 0.002 0 0.003 0.011;0.25 0.007 0 0.203 0.004 0.001 0.004 0.01 0.002 0 0.008 0.099 0.001 0.005 0.008 0.203 0.002 0.003 0.005 0.113 0.003 0.002 0.004 0.014 0 0.004 0.002 0.001 0 0.005 0.006 0.015 0.001 0.003 0.001 0.011;
0.225 0 0.004 0.209 0.006 0.007 0.004 0.003 0.004 0.003 0.007 0.067 0 0.003 0.002 0.206 0.002 0.005 0 0.106 0 0.009 0.003 0.007 0.002 0.012 0.001 0.001 0.001 0.006 0 0.043 0 0.004 0 0.048;0.225 0 0.004 0.007 0.067 0 0.003 0.001 0.001 0.001 0.209 0.006 0.007 0.004 0.002 0.206 0.002 0.005 0.006 0 0.043 0 0.003 0.012 0.002 0.007 0.003 0.004 0.003 0 0.106 0 0.009 0.004 0 0.048;0.225 0.007 0.001 0.209 0.002 0.006 0.003 0.003 0 0.004 0 0.067 0.001 0.003 0.006 0.206 0 0.012 0.004 0.106 0 0.009 0.004 0.007 0 0.005 0.004 0 0.001 0.007 0.002 0.043 0.002 0.003 0 0.048;
0.192 0.004 0.006 0.102 0.004 0.005 0.004 0.108 0.003 0.008 0.01 0.054 0.003 0.001 0.002 0.149 0.001 0.003 0.003 0.05 0.004 0.003 0.001 0.081 0.002 0.002 0.004 0.003 0.038 0.001 0.004 0.053 0.001 0.005 0.002 0.084;0.192 0.004 0.006 0.01 0.054 0.003 0.001 0.004 0.003 0.038 0.102 0.004 0.005 0.004 0.002 0.149 0.001 0.003 0.001 0.004 0.053 0.001 0.001 0.002 0.002 0.081 0.108 0.003 0.008 0.003 0.05 0.004 0.003 0.005 0.002 0.084;0.192 0.01 0.004 0.102 0.002 0.001 0.001 0.108 0.003 0.005 0.004 0.054 0.003 0.001 0.004 0.149 0.004 0.002 0.003 0.05 0.002 0.003 0.004 0.081 0.001 0.003 0.006 0.003 0.038 0.005 0.001 0.053 0.002 0.008 0.004 0.084;
0.205 0.002 0.002 0.198 0.006 0.005 0 0.054 0.002 0.005 0.005 0.04 0 0.001 0.003 0.099 0 0.001 0.002 0.033 0.001 0.006 0.001 0.028 0 0.004 0.004 0.004 0.032 0.01 0.004 0.124 0.001 0.006 0 0.112;0.205 0.002 0.002 0.005 0.04 0 0.001 0.004 0.004 0.032 0.198 0.006 0.005 0 0.003 0.099 0 0.001 0.01 0.004 0.124 0.001 0.001 0.004 0 0.028 0.054 0.002 0.005 0.002 0.033 0.001 0.006 0.006 0 0.112;0.205 0.005 0.004 0.198 0.003 0.01 0.001 0.054 0.002 0.006 0.002 0.04 0.004 0.001 0.006 0.099 0.004 0.004 0.002 0.033 0 0.006 0 0.028 0.001 0.001 0.002 0 0.032 0.005 0 0.124 0 0.005 0.001 0.112;
