pntP=[0.636 0.004 0.006 0.018 0.017 0.001 0.002 0.11 0.004 0.008 0.013 0.002 0.001 0 0.002 0.059 0.001 0 0.002 0.003 0 0 0.001 0.016 0 0 0.004 0 0.013 0 0.002 0.001 0.001 0.002 0.002 0.069;0.636 0.004 0.006 0.013 0.002 0.001 0 0.004 0 0.013 0.018 0.017 0.001 0.002 0.002 0.059 0.001 0 0 0.002 0.001 0.001 0.001 0 0 0.016 0.11 0.004 0.008 0.002 0.003 0 0 0.002 0.002 0.069;0.636 0.013 0.004 0.018 0.002 0 0.001 0.11 0.002 0.002 0.004 0.002 0 0 0.017 0.059 0.002 0 0.004 0.003 0.002 0 0.002 0.016 0.001 0 0.006 0.001 0.013 0.001 0.001 0.001 0 0.008 0 0.069;
0.648 0.004 0.021 0.027 0.006 0.001 0.003 0.101 0.002 0.018 0.021 0 0 0 0 0.017 0 0 0.005 0 0.003 0 0 0.003 0 0.001 0.002 0 0.016 0 0.001 0.003 0 0.003 0 0.094;0.648 0.004 0.021 0.021 0 0 0 0.002 0 0.016 0.027 0.006 0.001 0.003 0 0.017 0 0 0 0.001 0.003 0 0 0.001 0 0.003 0.101 0.002 0.018 0.005 0 0.003 0 0.003 0 0.094;0.648 0.021 0.002 0.027 0 0 0 0.101 0.005 0.003 0.004 0 0 0 0.006 0.017 0.001 0.001 0.002 0 0 0 0.003 0.003 0 0 0.021 0 0.016 0.001 0 0.003 0 0.018 0.003 0.094;
0.64 0.005 0.015 0.035 0.012 0.001 0 0.087 0 0.006 0.013 0.001 0 0 0.002 0.037 0 0.002 0 0 0.002 0 0.001 0.007 0 0.001 0.008 0.001 0.011 0.001 0.005 0.003 0 0.003 0.001 0.1;0.64 0.005 0.015 0.013 0.001 0 0 0.008 0.001 0.011 0.035 0.012 0.001 0 0.002 0.037 0 0.002 0.001 0.005 0.003 0 0.001 0.001 0 0.007 0.087 0 0.006 0 0 0.002 0 0.003 0.001 0.1;0.64 0.013 0.008 0.035 0.002 0.001 0.001 0.087 0 0.003 0.005 0.001 0.001 0 0.012 0.037 0.005 0.001 0 0 0.001 0 0 0.007 0 0.002 0.015 0 0.011 0.001 0 0.003 0 0.006 0.002 0.1;
0.642 0.005 0.013 0.087 0.008 0.01 0.002 0.042 0.001 0.016 0.014 0.006 0.001 0 0.003 0.087 0 0.001 0.001 0.006 0.002 0 0.003 0.004 0.001 0.001 0.002 0 0.002 0 0.002 0.006 0 0.001 0 0.031;0.642 0.005 0.013 0.014 0.006 0.001 0 0.002 0 0.002 0.087 0.008 0.01 0.002 0.003 0.087 0 0.001 0 0.002 0.006 0 0.003 0.001 0.001 0.004 0.042 0.001 0.016 0.001 0.006 0.002 0 0.001 0 0.031;0.642 0.014 0.002 0.087 0.003 0 0.003 0.042 0.001 0.001 0.005 0.006 0 0 0.008 0.087 0.002 0.001 0.001 0.006 0 0 0.002 0.004 0 0.001 0.013 0.001 0.002 0.01 0 0.006 0.001 0.016 0.002 0.031;
0.647 0.011 0.006 0.007 0.011 0 0.002 0.115 0.005 0.016 0.004 0 0 0 0.001 0.054 0.001 0.002 0.001 0 0 0 0 0.008 0.001 0.004 0.015 0 0.017 0 0.003 0 0 0.003 0 0.066;0.647 0.011 0.006 0.004 0 0 0 0.015 0 0.017 0.007 0.011 0 0.002 0.001 0.054 0.001 0.002 0 0.003 0 0 0 0.004 0.001 0.008 0.115 0.005 0.016 0.001 0 0 0 0.003 0 0.066;0.647 0.004 0.015 0.007 0.001 0 0 0.115 0.001 0.003 0.011 0 0 0 0.011 0.054 0.003 0.004 0.005 0 0 0 0.002 0.008 0 0.002 0.006 0 0.017 0 0.001 0 0.001 0.016 0 0.066;
0.646 0.01 0.016 0.08 0.01 0.001 0.002 0.051 0.001 0.011 0.003 0.005 0 0 0 0.057 0 0.002 0 0.006 0 0.002 0.001 0.006 0.001 0.003 0.015 0 0.002 0.004 0.001 0.008 0 0.002 0.003 0.051;0.646 0.01 0.016 0.003 0.005 0 0 0.015 0 0.002 0.08 0.01 0.001 0.002 0 0.057 0 0.002 0.004 0.001 0.008 0 0.001 0.003 0.001 0.006 0.051 0.001 0.011 0 0.006 0 0.002 0.002 0.003 0.051;0.646 0.003 0.015 0.08 0 0.004 0.001 0.051 0 0.002 0.01 0.005 0 0 0.01 0.057 0.001 0.003 0.001 0.006 0.003 0.002 0.002 0.006 0 0.002 0.016 0 0.002 0.001 0 0.008 0.001 0.011 0 0.051;
0.643 0.012 0.01 0.076 0.009 0.002 0.001 0.031 0.001 0.02 0.017 0.003 0.001 0 0 0.026 0.002 0.002 0.001 0.001 0.004 0 0.002 0.003 0.001 0.001 0.006 0.001 0.011 0.001 0 0.009 0.001 0.003 0 0.099;0.643 0.012 0.01 0.017 0.003 0.001 0 0.006 0.001 0.011 0.076 0.009 0.002 0.001 0 0.026 0.002 0.002 0.001 0 0.009 0.001 0.002 0.001 0.001 0.003 0.031 0.001 0.02 0.001 0.001 0.004 0 0.003 0 0.099;0.643 0.017 0.006 0.076 0 0.001 0.002 0.031 0.001 0.003 0.012 0.003 0.001 0 0.009 0.026 0 0.001 0.001 0.001 0 0 0.001 0.003 0.001 0.002 0.01 0.001 0.011 0.002 0.002 0.009 0.001 0.02 0.004 0.099;
0.637 0.014 0.005 0.127 0.005 0.001 0.002 0.003 0.001 0.01 0.006 0.01 0 0 0.001 0.076 0 0 0 0.007 0.001 0.002 0 0 0 0.004 0.015 0.001 0.001 0.003 0.001 0.01 0 0.001 0.001 0.055;0.637 0.014 0.005 0.006 0.01 0 0 0.015 0.001 0.001 0.127 0.005 0.001 0.002 0.001 0.076 0 0 0.003 0.001 0.01 0 0 0.004 0 0 0.003 0.001 0.01 0 0.007 0.001 0.002 0.001 0.001 0.055;0.637 0.006 0.015 0.127 0.001 0.003 0 0.003 0 0.001 0.014 0.01 0.001 0 0.005 0.076 0.001 0.004 0.001 0.007 0.001 0.002 0.002 0 0 0 0.005 0 0.001 0.001 0 0.01 0 0.01 0.001 0.055;
0.664 0.006 0.006 0.041 0.015 0.003 0 0.078 0 0.014 0.013 0.003 0.002 0 0.001 0.095 0 0.001 0 0.006 0 0 0 0.011 0 0.005 0.008 0 0.001 0 0.002 0 0 0 0 0.025;0.664 0.006 0.006 0.013 0.003 0.002 0 0.008 0 0.001 0.041 0.015 0.003 0 0.001 0.095 0 0.001 0 0.002 0 0 0 0.005 0 0.011 0.078 0 0.014 0 0.006 0 0 0 0 0.025;0.664 0.013 0.008 0.041 0.001 0 0 0.078 0 0 0.006 0.003 0 0 0.015 0.095 0.002 0.005 0 0.006 0 0 0 0.011 0 0.001 0.006 0.002 0.001 0.003 0 0 0 0.014 0 0.025;
0.655 0.009 0.009 0.117 0.005 0.003 0.002 0.004 0 0.018 0.012 0.003 0.001 0 0.003 0.051 0 0 0.001 0.002 0.002 0 0.003 0 0 0.001 0.005 0 0 0.003 0.001 0.018 0 0 0.001 0.071;0.655 0.009 0.009 0.012 0.003 0.001 0 0.005 0 0 0.117 0.005 0.003 0.002 0.003 0.051 0 0 0.003 0.001 0.018 0 0.003 0.001 0 0 0.004 0 0.018 0.001 0.002 0.002 0 0 0.001 0.071;0.655 0.012 0.005 0.117 0.003 0.003 0.003 0.004 0.001 0 0.009 0.003 0 0 0.005 0.051 0.001 0.001 0 0.002 0.001 0 0.002 0 0 0 0.009 0.001 0 0.003 0 0.018 0 0.018 0.002 0.071;
0.615 0.009 0.014 0.115 0.028 0.003 0.001 0.021 0.001 0.005 0.011 0.009 0 0 0.003 0.114 0.001 0.007 0 0.008 0.003 0 0.003 0.001 0 0.003 0.008 0 0.001 0 0.001 0 0 0 0.001 0.014;0.615 0.009 0.014 0.011 0.009 0 0 0.008 0 0.001 0.115 0.028 0.003 0.001 0.003 0.114 0.001 0.007 0 0.001 0 0 0.003 0.003 0 0.001 0.021 0.001 0.005 0 0.008 0.003 0 0 0.001 0.014;0.615 0.011 0.008 0.115 0.003 0 0.003 0.021 0 0 0.009 0.009 0 0 0.028 0.114 0.001 0.003 0.001 0.008 0.001 0 0.001 0.001 0 0.007 0.014 0 0.001 0.003 0.001 0 0 0.005 0.003 0.014;
0.639 0.004 0.019 0.099 0.014 0.003 0.001 0.033 0.003 0.005 0.011 0.001 0 0 0 0.02 0 0 0.002 0.001 0.004 0 0 0 0 0 0.01 0 0.006 0.001 0.001 0.018 0 0.003 0 0.102;0.639 0.004 0.019 0.011 0.001 0 0 0.01 0 0.006 0.099 0.014 0.003 0.001 0 0.02 0 0 0.001 0.001 0.018 0 0 0 0 0 0.033 0.003 0.005 0.002 0.001 0.004 0 0.003 0 0.102;0.639 0.011 0.01 0.099 0 0.001 0 0.033 0.002 0.003 0.004 0.001 0 0 0.014 0.02 0.001 0 0.003 0.001 0 0 0.001 0 0 0 0.019 0 0.006 0.003 0 0.018 0 0.005 0.004 0.102;
0.643 0 0.018 0.062 0.008 0 0.002 0.071 0.001 0.005 0.011 0.001 0 0.001 0.002 0.05 0 0.003 0.001 0 0.004 0 0 0.008 0 0.001 0.004 0 0.007 0 0 0.006 0.001 0.004 0 0.086;0.643 0 0.018 0.011 0.001 0 0.001 0.004 0 0.007 0.062 0.008 0 0.002 0.002 0.05 0 0.003 0 0 0.006 0.001 0 0.001 0 0.008 0.071 0.001 0.005 0.001 0 0.004 0 0.004 0 0.086;0.643 0.011 0.004 0.062 0.002 0 0 0.071 0.001 0.004 0 0.001 0 0.001 0.008 0.05 0 0.001 0.001 0 0 0 0.002 0.008 0.001 0.003 0.018 0 0.007 0 0 0.006 0 0.005 0.004 0.086;
0.625 0.01 0.012 0.048 0.004 0.001 0.002 0.077 0.003 0.013 0.001 0.001 0 0 0.002 0.049 0.001 0.001 0.001 0.004 0 0 0.001 0.009 0 0.004 0.019 0.002 0.009 0.001 0 0.005 0 0.004 0.002 0.089;0.625 0.01 0.012 0.001 0.001 0 0 0.019 0.002 0.009 0.048 0.004 0.001 0.002 0.002 0.049 0.001 0.001 0.001 0 0.005 0 0.001 0.004 0 0.009 0.077 0.003 0.013 0.001 0.004 0 0 0.004 0.002 0.089;0.625 0.001 0.019 0.048 0.002 0.001 0.001 0.077 0.001 0.004 0.01 0.001 0.002 0 0.004 0.049 0 0.004 0.003 0.004 0.002 0 0.002 0.009 0 0.001 0.012 0 0.009 0.001 0.001 0.005 0 0.013 0 0.089;
0.616 0.027 0.001 0.067 0.01 0.002 0.002 0.069 0.001 0.011 0.014 0.001 0.001 0 0.001 0.032 0 0 0.003 0.004 0.002 0 0 0.001 0.001 0 0.006 0.001 0.013 0 0 0.008 0 0 0.004 0.102;0.616 0.027 0.001 0.014 0.001 0.001 0 0.006 0.001 0.013 0.067 0.01 0.002 0.002 0.001 0.032 0 0 0 0 0.008 0 0 0 0.001 0.001 0.069 0.001 0.011 0.003 0.004 0.002 0 0 0.004 0.102;0.616 0.014 0.006 0.067 0.001 0 0 0.069 0.003 0 0.027 0.001 0.001 0 0.01 0.032 0 0 0.001 0.004 0.004 0 0.002 0.001 0 0 0.001 0.001 0.013 0.002 0 0.008 0.001 0.011 0.002 0.102;
0.634 0.012 0.001 0.112 0.013 0.003 0.002 0.018 0.002 0.014 0.011 0.01 0.001 0 0 0.048 0.001 0 0 0.005 0 0 0.001 0.003 0 0.003 0.015 0.001 0.003 0.006 0.001 0.015 0 0.002 0.003 0.06;0.634 0.012 0.001 0.011 0.01 0.001 0 0.015 0.001 0.003 0.112 0.013 0.003 0.002 0 0.048 0.001 0 0.006 0.001 0.015 0 0.001 0.003 0 0.003 0.018 0.002 0.014 0 0.005 0 0 0.002 0.003 0.06;0.634 0.011 0.015 0.112 0 0.006 0.001 0.018 0 0.002 0.012 0.01 0.001 0 0.013 0.048 0.001 0.003 0.002 0.005 0.003 0 0.002 0.003 0 0 0.001 0.001 0.003 0.003 0.001 0.015 0 0.014 0 0.06;
0.627 0.011 0.01 0.01 0.007 0.001 0.006 0.111 0.001 0.011 0.022 0.002 0.002 0 0.001 0.118 0.001 0.002 0.004 0.001 0.002 0 0 0.015 0 0.002 0.002 0 0.003 0 0.001 0.002 0.001 0.001 0 0.023;0.627 0.011 0.01 0.022 0.002 0.002 0 0.002 0 0.003 0.01 0.007 0.001 0.006 0.001 0.118 0.001 0.002 0 0.001 0.002 0.001 0 0.002 0 0.015 0.111 0.001 0.011 0.004 0.001 0.002 0 0.001 0 0.023;0.627 0.022 0.002 0.01 0.001 0 0 0.111 0.004 0.001 0.011 0.002 0 0 0.007 0.118 0.001 0.002 0.001 0.001 0 0 0.006 0.015 0.001 0.002 0.01 0.002 0.003 0.001 0.001 0.002 0 0.011 0.002 0.023;
0.627 0.022 0.008 0.025 0.008 0.001 0.001 0.104 0.006 0.009 0.008 0 0 0 0 0.013 0 0 0.001 0 0.002 0 0 0.003 0 0.001 0.013 0.001 0.022 0.001 0.002 0.004 0 0.004 0.005 0.109;0.627 0.022 0.008 0.008 0 0 0 0.013 0.001 0.022 0.025 0.008 0.001 0.001 0 0.013 0 0 0.001 0.002 0.004 0 0 0.001 0 0.003 0.104 0.006 0.009 0.001 0 0.002 0 0.004 0.005 0.109;0.627 0.008 0.013 0.025 0 0.001 0 0.104 0.001 0.004 0.022 0 0.001 0 0.008 0.013 0.002 0.001 0.006 0 0.005 0 0.001 0.003 0 0 0.008 0 0.022 0.001 0 0.004 0 0.009 0.002 0.109;
0.643 0.02 0.005 0.089 0.013 0.002 0 0.03 0.001 0.006 0.013 0.003 0 0 0.003 0.081 0 0 0.001 0.006 0.004 0.003 0.001 0.005 0 0.001 0.008 0 0.002 0.002 0.004 0.007 0 0 0.006 0.041;0.643 0.02 0.005 0.013 0.003 0 0 0.008 0 0.002 0.089 0.013 0.002 0 0.003 0.081 0 0 0.002 0.004 0.007 0 0.001 0.001 0 0.005 0.03 0.001 0.006 0.001 0.006 0.004 0.003 0 0.006 0.041;0.643 0.013 0.008 0.089 0.003 0.002 0.001 0.03 0.001 0 0.02 0.003 0 0 0.013 0.081 0.004 0.001 0.001 0.006 0.006 0.003 0 0.005 0 0 0.005 0 0.002 0.002 0 0.007 0 0.006 0.004 0.041;
