pntP=[0.538 0.036 0.025 0.077 0.051 0.007 0.006 0.011 0.007 0.025 0.029 0.001 0.002 0.001 0.001 0.016 0 0.003 0 0 0.006 0.001 0.002 0.001 0 0.001 0.045 0.005 0.002 0.01 0.006 0.009 0 0.004 0.006 0.066;0.538 0.036 0.025 0.029 0.001 0.002 0.001 0.045 0.005 0.002 0.077 0.051 0.007 0.006 0.001 0.016 0 0.003 0.01 0.006 0.009 0 0.002 0.001 0 0.001 0.011 0.007 0.025 0 0 0.006 0.001 0.004 0.006 0.066;0.538 0.029 0.045 0.077 0.001 0.01 0.002 0.011 0 0.004 0.036 0.001 0.005 0.001 0.051 0.016 0.006 0.001 0.007 0 0.006 0.001 0.006 0.001 0 0.003 0.025 0.002 0.002 0.007 0 0.009 0 0.025 0.006 0.066;
0.539 0.035 0.025 0.035 0.038 0.006 0.009 0.039 0.003 0.042 0.039 0 0.001 0 0.001 0.003 0.002 0 0.003 0.002 0.009 0.001 0.003 0.002 0.002 0.003 0.042 0.007 0.004 0.004 0.01 0.007 0.002 0.003 0.007 0.072;0.539 0.035 0.025 0.039 0 0.001 0 0.042 0.007 0.004 0.035 0.038 0.006 0.009 0.001 0.003 0.002 0 0.004 0.01 0.007 0.002 0.003 0.003 0.002 0.002 0.039 0.003 0.042 0.003 0.002 0.009 0.001 0.003 0.007 0.072;0.539 0.039 0.042 0.035 0.001 0.004 0.003 0.039 0.003 0.003 0.035 0 0.007 0 0.038 0.003 0.01 0.003 0.003 0.002 0.007 0.001 0.009 0.002 0.002 0 0.025 0.001 0.004 0.006 0.002 0.007 0.002 0.042 0.009 0.072;
0.535 0.02 0.049 0.076 0.017 0.013 0.002 0.013 0.003 0.043 0.019 0.005 0.001 0.001 0 0.094 0.001 0.005 0 0.003 0.005 0.001 0 0.005 0 0.012 0.048 0.001 0.004 0.008 0.003 0.002 0.001 0.002 0 0.008;0.535 0.02 0.049 0.019 0.005 0.001 0.001 0.048 0.001 0.004 0.076 0.017 0.013 0.002 0 0.094 0.001 0.005 0.008 0.003 0.002 0.001 0 0.012 0 0.005 0.013 0.003 0.043 0 0.003 0.005 0.001 0.002 0 0.008;0.535 0.019 0.048 0.076 0 0.008 0 0.013 0 0.002 0.02 0.005 0.001 0.001 0.017 0.094 0.003 0.012 0.003 0.003 0 0.001 0.002 0.005 0.001 0.005 0.049 0.001 0.004 0.013 0.001 0.002 0 0.043 0.005 0.008;
0.543 0.015 0.039 0.025 0.039 0.004 0.006 0.067 0.002 0.032 0.061 0.001 0.005 0.001 0 0.02 0 0.003 0.006 0 0.005 0.002 0.002 0.002 0 0.002 0.011 0 0.009 0 0.013 0.006 0 0.008 0.002 0.069;0.543 0.015 0.039 0.061 0.001 0.005 0.001 0.011 0 0.009 0.025 0.039 0.004 0.006 0 0.02 0 0.003 0 0.013 0.006 0 0.002 0.002 0 0.002 0.067 0.002 0.032 0.006 0 0.005 0.002 0.008 0.002 0.069;0.543 0.061 0.011 0.025 0 0 0.002 0.067 0.006 0.008 0.015 0.001 0 0.001 0.039 0.02 0.013 0.002 0.002 0 0.002 0.002 0.006 0.002 0 0.003 0.039 0.005 0.009 0.004 0 0.006 0 0.032 0.005 0.069;
0.534 0.001 0.056 0.032 0.039 0.004 0.007 0.059 0.001 0.045 0.016 0.001 0.001 0 0 0.035 0 0.008 0.001 0 0.005 0 0 0.003 0 0.008 0.053 0 0.008 0.004 0.009 0.001 0.002 0.015 0 0.052;0.534 0.001 0.056 0.016 0.001 0.001 0 0.053 0 0.008 0.032 0.039 0.004 0.007 0 0.035 0 0.008 0.004 0.009 0.001 0.002 0 0.008 0 0.003 0.059 0.001 0.045 0.001 0 0.005 0 0.015 0 0.052;0.534 0.016 0.053 0.032 0 0.004 0 0.059 0.001 0.015 0.001 0.001 0 0 0.039 0.035 0.009 0.008 0.001 0 0 0 0.007 0.003 0.002 0.008 0.056 0.001 0.008 0.004 0 0.001 0 0.045 0.005 0.052;
0.543 0.057 0.009 0.046 0.041 0.005 0.007 0.046 0.008 0.021 0.02 0.003 0 0.001 0.001 0.026 0 0 0.002 0 0.004 0 0.002 0.006 0 0.004 0.039 0.006 0.006 0.006 0.009 0.009 0 0.002 0.008 0.063;0.543 0.057 0.009 0.02 0.003 0 0.001 0.039 0.006 0.006 0.046 0.041 0.005 0.007 0.001 0.026 0 0 0.006 0.009 0.009 0 0.002 0.004 0 0.006 0.046 0.008 0.021 0.002 0 0.004 0 0.002 0.008 0.063;0.543 0.02 0.039 0.046 0.001 0.006 0.002 0.046 0.002 0.002 0.057 0.003 0.006 0.001 0.041 0.026 0.009 0.004 0.008 0 0.008 0 0.007 0.006 0 0 0.009 0 0.006 0.005 0 0.009 0 0.021 0.004 0.063;
0.558 0.041 0.028 0.016 0.023 0.002 0.008 0.06 0.007 0.048 0.054 0.001 0.002 0.001 0.002 0.031 0 0.006 0.007 0.002 0.015 0.001 0 0.005 0 0.002 0.01 0.002 0.009 0 0.004 0.002 0.001 0.003 0.005 0.044;0.558 0.041 0.028 0.054 0.001 0.002 0.001 0.01 0.002 0.009 0.016 0.023 0.002 0.008 0.002 0.031 0 0.006 0 0.004 0.002 0.001 0 0.002 0 0.005 0.06 0.007 0.048 0.007 0.002 0.015 0.001 0.003 0.005 0.044;0.558 0.054 0.01 0.016 0.002 0 0 0.06 0.007 0.003 0.041 0.001 0.002 0.001 0.023 0.031 0.004 0.002 0.007 0.002 0.005 0.001 0.008 0.005 0.001 0.006 0.028 0.002 0.009 0.002 0 0.002 0 0.048 0.015 0.044;
0.505 0.05 0.017 0.002 0.049 0.007 0.013 0.092 0.008 0.019 0.042 0.001 0.002 0.002 0.003 0.056 0.001 0.001 0.004 0.002 0.003 0.002 0.001 0.006 0.001 0.003 0.036 0.005 0.008 0 0.009 0 0.001 0.003 0.001 0.045;0.505 0.05 0.017 0.042 0.001 0.002 0.002 0.036 0.005 0.008 0.002 0.049 0.007 0.013 0.003 0.056 0.001 0.001 0 0.009 0 0.001 0.001 0.003 0.001 0.006 0.092 0.008 0.019 0.004 0.002 0.003 0.002 0.003 0.001 0.045;0.505 0.042 0.036 0.002 0.003 0 0.001 0.092 0.004 0.003 0.05 0.001 0.005 0.002 0.049 0.056 0.009 0.003 0.008 0.002 0.001 0.002 0.013 0.006 0.001 0.001 0.017 0.002 0.008 0.007 0.001 0 0.001 0.019 0.003 0.045;
0.528 0.026 0.035 0.078 0.063 0.009 0.006 0.014 0.006 0.016 0.057 0.005 0.005 0.002 0.004 0.07 0.002 0.005 0 0.005 0.007 0 0.001 0.003 0.002 0.006 0.012 0 0.002 0.001 0.006 0 0.001 0.002 0.002 0.019;0.528 0.026 0.035 0.057 0.005 0.005 0.002 0.012 0 0.002 0.078 0.063 0.009 0.006 0.004 0.07 0.002 0.005 0.001 0.006 0 0.001 0.001 0.006 0.002 0.003 0.014 0.006 0.016 0 0.005 0.007 0 0.002 0.002 0.019;0.528 0.057 0.012 0.078 0.004 0.001 0.001 0.014 0 0.002 0.026 0.005 0 0.002 0.063 0.07 0.006 0.006 0.006 0.005 0.002 0 0.006 0.003 0.001 0.005 0.035 0.005 0.002 0.009 0.002 0 0.002 0.016 0.007 0.019;
0.56 0.029 0.036 0.051 0.026 0.007 0.006 0.03 0.004 0.043 0.003 0.004 0.001 0.002 0.002 0.069 0.002 0.005 0.001 0.003 0 0.001 0 0.006 0 0.01 0.049 0.003 0.004 0.006 0.005 0.004 0 0.006 0.003 0.019;0.56 0.029 0.036 0.003 0.004 0.001 0.002 0.049 0.003 0.004 0.051 0.026 0.007 0.006 0.002 0.069 0.002 0.005 0.006 0.005 0.004 0 0 0.01 0 0.006 0.03 0.004 0.043 0.001 0.003 0 0.001 0.006 0.003 0.019;0.56 0.003 0.049 0.051 0.002 0.006 0 0.03 0.001 0.006 0.029 0.004 0.003 0.002 0.026 0.069 0.005 0.01 0.004 0.003 0.003 0.001 0.006 0.006 0 0.005 0.036 0.001 0.004 0.007 0.002 0.004 0 0.043 0 0.019;
