pntP=[0.176 0.014 0.015 0.163 0.034 0.024 0.004 0.004 0.01 0.011 0.021 0.087 0.002 0.009 0.007 0.174 0.005 0.014 0.001 0.089 0.011 0.01 0.009 0.009 0.004 0.01 0.01 0.003 0 0.008 0.008 0.029 0.002 0.001 0.005 0.017;0.176 0.014 0.015 0.021 0.087 0.002 0.009 0.01 0.003 0 0.163 0.034 0.024 0.004 0.007 0.174 0.005 0.014 0.008 0.008 0.029 0.002 0.009 0.01 0.004 0.009 0.004 0.01 0.011 0.001 0.089 0.011 0.01 0.001 0.005 0.017;0.176 0.021 0.01 0.163 0.007 0.008 0.009 0.004 0.001 0.001 0.014 0.087 0.003 0.009 0.034 0.174 0.008 0.01 0.01 0.089 0.005 0.01 0.004 0.009 0.002 0.014 0.015 0.002 0 0.024 0.005 0.029 0.004 0.011 0.011 0.017;
0.163 0.012 0.017 0.086 0.019 0.009 0.019 0.123 0.005 0.016 0.025 0.043 0.001 0.003 0.006 0.153 0.002 0.023 0.011 0.032 0.008 0.005 0.009 0.131 0.006 0.021 0.014 0.003 0.001 0.008 0.006 0.003 0.004 0.006 0.003 0.004;0.163 0.012 0.017 0.025 0.043 0.001 0.003 0.014 0.003 0.001 0.086 0.019 0.009 0.019 0.006 0.153 0.002 0.023 0.008 0.006 0.003 0.004 0.009 0.021 0.006 0.131 0.123 0.005 0.016 0.011 0.032 0.008 0.005 0.006 0.003 0.004;0.163 0.025 0.014 0.086 0.006 0.008 0.009 0.123 0.011 0.006 0.012 0.043 0.003 0.003 0.019 0.153 0.006 0.021 0.005 0.032 0.003 0.005 0.019 0.131 0.004 0.023 0.017 0.001 0.001 0.009 0.002 0.003 0.006 0.016 0.008 0.004;
0.157 0.013 0.013 0.076 0.01 0.018 0.004 0.107 0.006 0.028 0.016 0.031 0.007 0.004 0.009 0.107 0.011 0.019 0.006 0.025 0.005 0.003 0.009 0.069 0.006 0.012 0.017 0.003 0.047 0.015 0.005 0.039 0.002 0.014 0.013 0.074;0.157 0.013 0.013 0.016 0.031 0.007 0.004 0.017 0.003 0.047 0.076 0.01 0.018 0.004 0.009 0.107 0.011 0.019 0.015 0.005 0.039 0.002 0.009 0.012 0.006 0.069 0.107 0.006 0.028 0.006 0.025 0.005 0.003 0.014 0.013 0.074;0.157 0.016 0.017 0.076 0.009 0.015 0.009 0.107 0.006 0.014 0.013 0.031 0.003 0.004 0.01 0.107 0.005 0.012 0.006 0.025 0.013 0.003 0.004 0.069 0.002 0.019 0.013 0.007 0.047 0.018 0.011 0.039 0.006 0.028 0.005 0.074;
0.157 0.01 0.025 0.155 0.01 0.033 0.005 0.061 0.004 0.029 0.002 0.011 0.002 0.004 0.003 0.03 0.001 0.008 0.001 0.026 0.001 0.008 0.002 0.011 0.001 0.006 0.036 0.004 0.062 0.03 0.009 0.106 0.004 0.023 0.001 0.119;0.157 0.01 0.025 0.002 0.011 0.002 0.004 0.036 0.004 0.062 0.155 0.01 0.033 0.005 0.003 0.03 0.001 0.008 0.03 0.009 0.106 0.004 0.002 0.006 0.001 0.011 0.061 0.004 0.029 0.001 0.026 0.001 0.008 0.023 0.001 0.119;0.157 0.002 0.036 0.155 0.003 0.03 0.002 0.061 0.001 0.023 0.01 0.011 0.004 0.004 0.01 0.03 0.009 0.006 0.004 0.026 0.001 0.008 0.005 0.011 0.004 0.008 0.025 0.002 0.062 0.033 0.001 0.106 0.001 0.029 0.001 0.119;
0.186 0.021 0.008 0.149 0.02 0.018 0.01 0.051 0.012 0.012 0.024 0.059 0.002 0.008 0.01 0.157 0.004 0.016 0.01 0.073 0.006 0.01 0.011 0.052 0.004 0.015 0.005 0.003 0.004 0.006 0.009 0.008 0.005 0.005 0.004 0.003;0.186 0.021 0.008 0.024 0.059 0.002 0.008 0.005 0.003 0.004 0.149 0.02 0.018 0.01 0.01 0.157 0.004 0.016 0.006 0.009 0.008 0.005 0.011 0.015 0.004 0.052 0.051 0.012 0.012 0.01 0.073 0.006 0.01 0.005 0.004 0.003;0.186 0.024 0.005 0.149 0.01 0.006 0.011 0.051 0.01 0.005 0.021 0.059 0.003 0.008 0.02 0.157 0.009 0.015 0.012 0.073 0.004 0.01 0.01 0.052 0.005 0.016 0.008 0.002 0.004 0.018 0.004 0.008 0.004 0.012 0.006 0.003;
0.161 0.017 0.023 0.156 0.008 0.022 0.003 0.016 0.006 0.006 0.011 0.081 0.003 0.015 0.003 0.149 0.007 0.025 0.001 0.093 0.005 0.024 0.003 0.015 0.002 0.023 0.016 0.005 0.006 0.025 0.006 0.023 0 0.006 0 0.035;0.161 0.017 0.023 0.011 0.081 0.003 0.015 0.016 0.005 0.006 0.156 0.008 0.022 0.003 0.003 0.149 0.007 0.025 0.025 0.006 0.023 0 0.003 0.023 0.002 0.015 0.016 0.006 0.006 0.001 0.093 0.005 0.024 0.006 0 0.035;0.161 0.011 0.016 0.156 0.003 0.025 0.003 0.016 0.001 0.006 0.017 0.081 0.005 0.015 0.008 0.149 0.006 0.023 0.006 0.093 0 0.024 0.003 0.015 0 0.025 0.023 0.003 0.006 0.022 0.007 0.023 0.002 0.006 0.005 0.035;
0.165 0.013 0.015 0.159 0.013 0.025 0.007 0.036 0.006 0.018 0.006 0.056 0.008 0.017 0.007 0.167 0.006 0.022 0.003 0.088 0.005 0.021 0.004 0.043 0.006 0.034 0.014 0.001 0 0.014 0.004 0.003 0.002 0.008 0.002 0.002;0.165 0.013 0.015 0.006 0.056 0.008 0.017 0.014 0.001 0 0.159 0.013 0.025 0.007 0.007 0.167 0.006 0.022 0.014 0.004 0.003 0.002 0.004 0.034 0.006 0.043 0.036 0.006 0.018 0.003 0.088 0.005 0.021 0.008 0.002 0.002;0.165 0.006 0.014 0.159 0.007 0.014 0.004 0.036 0.003 0.008 0.013 0.056 0.001 0.017 0.013 0.167 0.004 0.034 0.006 0.088 0.002 0.021 0.007 0.043 0.002 0.022 0.015 0.008 0 0.025 0.006 0.003 0.006 0.018 0.005 0.002;
0.162 0.01 0.01 0.164 0.01 0.023 0.002 0.01 0.006 0.019 0.014 0.071 0.003 0.015 0.01 0.154 0.011 0.01 0.005 0.071 0.012 0.02 0.004 0.012 0.001 0.02 0.018 0.003 0.001 0.02 0.011 0.041 0.001 0.004 0.006 0.046;0.162 0.01 0.01 0.014 0.071 0.003 0.015 0.018 0.003 0.001 0.164 0.01 0.023 0.002 0.01 0.154 0.011 0.01 0.02 0.011 0.041 0.001 0.004 0.02 0.001 0.012 0.01 0.006 0.019 0.005 0.071 0.012 0.02 0.004 0.006 0.046;0.162 0.014 0.018 0.164 0.01 0.02 0.004 0.01 0.005 0.004 0.01 0.071 0.003 0.015 0.01 0.154 0.011 0.02 0.006 0.071 0.006 0.02 0.002 0.012 0.001 0.01 0.01 0.003 0.001 0.023 0.011 0.041 0.001 0.019 0.012 0.046;
0.142 0.017 0.013 0.153 0.014 0.022 0.008 0.054 0.009 0.009 0.016 0.076 0.007 0.009 0.018 0.143 0.01 0.013 0.004 0.057 0.011 0.009 0.008 0.05 0.001 0.011 0.005 0.009 0.01 0.006 0.012 0.03 0.008 0.003 0.007 0.026;0.142 0.017 0.013 0.016 0.076 0.007 0.009 0.005 0.009 0.01 0.153 0.014 0.022 0.008 0.018 0.143 0.01 0.013 0.006 0.012 0.03 0.008 0.008 0.011 0.001 0.05 0.054 0.009 0.009 0.004 0.057 0.011 0.009 0.003 0.007 0.026;0.142 0.016 0.005 0.153 0.018 0.006 0.008 0.054 0.004 0.003 0.017 0.076 0.009 0.009 0.014 0.143 0.012 0.011 0.009 0.057 0.007 0.009 0.008 0.05 0.008 0.013 0.013 0.007 0.01 0.022 0.01 0.03 0.001 0.009 0.011 0.026;
0.156 0.009 0.019 0.147 0.01 0.028 0.003 0.023 0.006 0.016 0.006 0.06 0.004 0.017 0.007 0.116 0.005 0.01 0.001 0.056 0.004 0.013 0.003 0.017 0.005 0.02 0.02 0.01 0.012 0.024 0.008 0.084 0.002 0.002 0.004 0.073;0.156 0.009 0.019 0.006 0.06 0.004 0.017 0.02 0.01 0.012 0.147 0.01 0.028 0.003 0.007 0.116 0.005 0.01 0.024 0.008 0.084 0.002 0.003 0.02 0.005 0.017 0.023 0.006 0.016 0.001 0.056 0.004 0.013 0.002 0.004 0.073;0.156 0.006 0.02 0.147 0.007 0.024 0.003 0.023 0.001 0.002 0.009 0.06 0.01 0.017 0.01 0.116 0.008 0.02 0.006 0.056 0.004 0.013 0.003 0.017 0.002 0.01 0.019 0.004 0.012 0.028 0.005 0.084 0.005 0.016 0.004 0.073;
