pntP=[0.14 0.013 0.017 0.151 0.022 0.026 0.008 0.025 0.01 0.01 0.02 0.087 0.005 0.013 0.008 0.152 0.008 0.013 0.005 0.084 0.01 0.011 0.013 0.039 0.007 0.012 0.001 0.005 0.003 0.005 0.012 0.026 0.003 0.003 0.013 0.02;0.14 0.013 0.017 0.02 0.087 0.005 0.013 0.001 0.005 0.003 0.151 0.022 0.026 0.008 0.008 0.152 0.008 0.013 0.005 0.012 0.026 0.003 0.013 0.012 0.007 0.039 0.025 0.01 0.01 0.005 0.084 0.01 0.011 0.003 0.013 0.02;0.14 0.02 0.001 0.151 0.008 0.005 0.013 0.025 0.005 0.003 0.013 0.087 0.005 0.013 0.022 0.152 0.012 0.012 0.01 0.084 0.013 0.011 0.008 0.039 0.003 0.013 0.017 0.005 0.003 0.026 0.008 0.026 0.007 0.01 0.01 0.02;
0.091 0.021 0.008 0.126 0.019 0.019 0.011 0.059 0.013 0.005 0.022 0.067 0.012 0.01 0.016 0.122 0.007 0.011 0.006 0.065 0.017 0.007 0.01 0.051 0.006 0.015 0.006 0.004 0.024 0.013 0.007 0.06 0.003 0.005 0.008 0.054;0.091 0.021 0.008 0.022 0.067 0.012 0.01 0.006 0.004 0.024 0.126 0.019 0.019 0.011 0.016 0.122 0.007 0.011 0.013 0.007 0.06 0.003 0.01 0.015 0.006 0.051 0.059 0.013 0.005 0.006 0.065 0.017 0.007 0.005 0.008 0.054;0.091 0.022 0.006 0.126 0.016 0.013 0.01 0.059 0.006 0.005 0.021 0.067 0.004 0.01 0.019 0.122 0.007 0.015 0.013 0.065 0.008 0.007 0.011 0.051 0.003 0.011 0.008 0.012 0.024 0.019 0.007 0.06 0.006 0.005 0.017 0.054;
0.156 0.027 0.007 0.162 0.036 0.009 0.009 0.019 0.008 0.007 0.026 0.101 0.001 0 0.019 0.152 0.014 0.004 0.007 0.087 0.014 0.003 0.018 0.029 0.003 0.003 0.003 0.005 0.007 0.002 0.014 0.02 0.004 0 0.008 0.016;0.156 0.027 0.007 0.026 0.101 0.001 0 0.003 0.005 0.007 0.162 0.036 0.009 0.009 0.019 0.152 0.014 0.004 0.002 0.014 0.02 0.004 0.018 0.003 0.003 0.029 0.019 0.008 0.007 0.007 0.087 0.014 0.003 0 0.008 0.016;0.156 0.026 0.003 0.162 0.019 0.002 0.018 0.019 0.007 0 0.027 0.101 0.005 0 0.036 0.152 0.014 0.003 0.008 0.087 0.008 0.003 0.009 0.029 0.004 0.004 0.007 0.001 0.007 0.009 0.014 0.02 0.003 0.007 0.014 0.016;
0.099 0.007 0.016 0.108 0.016 0.012 0.009 0.075 0.007 0.018 0.005 0.05 0.012 0.003 0.007 0.091 0.012 0.01 0.003 0.041 0.015 0.009 0.006 0.062 0.005 0.013 0.011 0.007 0.068 0.014 0.009 0.076 0.011 0.017 0.004 0.072;0.099 0.007 0.016 0.005 0.05 0.012 0.003 0.011 0.007 0.068 0.108 0.016 0.012 0.009 0.007 0.091 0.012 0.01 0.014 0.009 0.076 0.011 0.006 0.013 0.005 0.062 0.075 0.007 0.018 0.003 0.041 0.015 0.009 0.017 0.004 0.072;0.099 0.005 0.011 0.108 0.007 0.014 0.006 0.075 0.003 0.017 0.007 0.05 0.007 0.003 0.016 0.091 0.009 0.013 0.007 0.041 0.004 0.009 0.009 0.062 0.011 0.01 0.016 0.012 0.068 0.012 0.012 0.076 0.005 0.018 0.015 0.072;
0.179 0.013 0.014 0.145 0.015 0.023 0.004 0.003 0.005 0.012 0.009 0.086 0.003 0.021 0.014 0.17 0.005 0.018 0.004 0.087 0.006 0.018 0.004 0.006 0.008 0.026 0.013 0.005 0.002 0.019 0.007 0.024 0.001 0.001 0.003 0.027;0.179 0.013 0.014 0.009 0.086 0.003 0.021 0.013 0.005 0.002 0.145 0.015 0.023 0.004 0.014 0.17 0.005 0.018 0.019 0.007 0.024 0.001 0.004 0.026 0.008 0.006 0.003 0.005 0.012 0.004 0.087 0.006 0.018 0.001 0.003 0.027;0.179 0.009 0.013 0.145 0.014 0.019 0.004 0.003 0.004 0.001 0.013 0.086 0.005 0.021 0.015 0.17 0.007 0.026 0.005 0.087 0.003 0.018 0.004 0.006 0.001 0.018 0.014 0.003 0.002 0.023 0.005 0.024 0.008 0.012 0.006 0.027;
0.111 0.006 0.013 0.15 0.018 0.023 0.006 0.061 0.011 0.015 0.011 0.066 0.006 0.022 0.013 0.142 0.005 0.019 0.004 0.075 0.005 0.018 0.011 0.051 0.009 0.017 0.008 0.004 0.012 0.007 0.009 0.03 0.004 0.006 0.006 0.026;0.111 0.006 0.013 0.011 0.066 0.006 0.022 0.008 0.004 0.012 0.15 0.018 0.023 0.006 0.013 0.142 0.005 0.019 0.007 0.009 0.03 0.004 0.011 0.017 0.009 0.051 0.061 0.011 0.015 0.004 0.075 0.005 0.018 0.006 0.006 0.026;0.111 0.011 0.008 0.15 0.013 0.007 0.011 0.061 0.004 0.006 0.006 0.066 0.004 0.022 0.018 0.142 0.009 0.017 0.011 0.075 0.006 0.018 0.006 0.051 0.004 0.019 0.013 0.006 0.012 0.023 0.005 0.03 0.009 0.015 0.005 0.026;
0.104 0.017 0.011 0.129 0.025 0.019 0.005 0.002 0.004 0.011 0.011 0.087 0.005 0.015 0.01 0.176 0.01 0.009 0.002 0.081 0.006 0.015 0.005 0.009 0.003 0.031 0.011 0.008 0.005 0.02 0.008 0.066 0.001 0.002 0.01 0.067;0.104 0.017 0.011 0.011 0.087 0.005 0.015 0.011 0.008 0.005 0.129 0.025 0.019 0.005 0.01 0.176 0.01 0.009 0.02 0.008 0.066 0.001 0.005 0.031 0.003 0.009 0.002 0.004 0.011 0.002 0.081 0.006 0.015 0.002 0.01 0.067;0.104 0.011 0.011 0.129 0.01 0.02 0.005 0.002 0.002 0.002 0.017 0.087 0.008 0.015 0.025 0.176 0.008 0.031 0.004 0.081 0.01 0.015 0.005 0.009 0.001 0.009 0.011 0.005 0.005 0.019 0.01 0.066 0.003 0.011 0.006 0.067;
0.122 0.023 0.005 0.146 0.017 0.017 0.015 0.059 0.009 0.016 0.009 0.081 0.011 0.014 0.009 0.153 0.011 0.009 0.008 0.084 0.007 0.023 0.005 0.067 0.009 0.026 0.014 0.004 0.001 0.013 0.002 0.001 0.002 0.003 0.004 0.001;0.122 0.023 0.005 0.009 0.081 0.011 0.014 0.014 0.004 0.001 0.146 0.017 0.017 0.015 0.009 0.153 0.011 0.009 0.013 0.002 0.001 0.002 0.005 0.026 0.009 0.067 0.059 0.009 0.016 0.008 0.084 0.007 0.023 0.003 0.004 0.001;0.122 0.009 0.014 0.146 0.009 0.013 0.005 0.059 0.008 0.003 0.023 0.081 0.004 0.014 0.017 0.153 0.002 0.026 0.009 0.084 0.004 0.023 0.015 0.067 0.002 0.009 0.005 0.011 0.001 0.017 0.011 0.001 0.009 0.016 0.007 0.001;
0.101 0.019 0.01 0.146 0.025 0.016 0.011 0.038 0.016 0.012 0.019 0.086 0.005 0.009 0.016 0.144 0.012 0.015 0.013 0.076 0.01 0.012 0.014 0.051 0.009 0.01 0.001 0.005 0.011 0.007 0.015 0.022 0.007 0.001 0.005 0.031;0.101 0.019 0.01 0.019 0.086 0.005 0.009 0.001 0.005 0.011 0.146 0.025 0.016 0.011 0.016 0.144 0.012 0.015 0.007 0.015 0.022 0.007 0.014 0.01 0.009 0.051 0.038 0.016 0.012 0.013 0.076 0.01 0.012 0.001 0.005 0.031;0.101 0.019 0.001 0.146 0.016 0.007 0.014 0.038 0.013 0.001 0.019 0.086 0.005 0.009 0.025 0.144 0.015 0.01 0.016 0.076 0.005 0.012 0.011 0.051 0.007 0.015 0.01 0.005 0.011 0.016 0.012 0.022 0.009 0.012 0.01 0.031;
0.124 0.019 0.009 0.141 0.02 0.015 0.008 0.069 0.017 0.007 0.014 0.07 0.007 0.005 0.011 0.144 0.01 0.006 0.013 0.077 0.013 0.005 0.006 0.066 0.007 0.015 0.008 0.006 0.007 0.014 0.009 0.028 0.002 0.004 0.005 0.019;0.124 0.019 0.009 0.014 0.07 0.007 0.005 0.008 0.006 0.007 0.141 0.02 0.015 0.008 0.011 0.144 0.01 0.006 0.014 0.009 0.028 0.002 0.006 0.015 0.007 0.066 0.069 0.017 0.007 0.013 0.077 0.013 0.005 0.004 0.005 0.019;0.124 0.014 0.008 0.141 0.011 0.014 0.006 0.069 0.013 0.004 0.019 0.07 0.006 0.005 0.02 0.144 0.009 0.015 0.017 0.077 0.005 0.005 0.008 0.066 0.002 0.006 0.009 0.007 0.007 0.015 0.01 0.028 0.007 0.007 0.013 0.019;
