pntP=[0.092 0.065 0.073 0.101 0.097 0.07 0.031 0.052 0.037 0.077 0.04 0.069 0.053 0.092 0.051;0.092 0.065 0.07 0.031 0.052 0.073 0.101 0.097 0.037 0.077 0.04 0.069 0.092 0.053 0.051;0.092 0.07 0.073 0.037 0.069 0.065 0.031 0.052 0.101 0.077 0.092 0.097 0.053 0.04 0.051;
0.075 0.078 0.069 0.094 0.099 0.084 0.041 0.054 0.032 0.064 0.05 0.054 0.064 0.101 0.041;0.075 0.078 0.084 0.041 0.054 0.069 0.094 0.099 0.032 0.064 0.05 0.054 0.101 0.064 0.041;0.075 0.084 0.069 0.032 0.054 0.078 0.041 0.054 0.094 0.064 0.101 0.099 0.064 0.05 0.041;
0.09 0.073 0.077 0.087 0.09 0.076 0.034 0.058 0.041 0.066 0.053 0.055 0.06 0.097 0.043;0.09 0.073 0.076 0.034 0.058 0.077 0.087 0.09 0.041 0.066 0.053 0.055 0.097 0.06 0.043;0.09 0.076 0.077 0.041 0.055 0.073 0.034 0.058 0.087 0.066 0.097 0.09 0.06 0.053 0.043;
0.084 0.088 0.072 0.096 0.082 0.066 0.037 0.055 0.039 0.089 0.068 0.066 0.041 0.072 0.045;0.084 0.088 0.066 0.037 0.055 0.072 0.096 0.082 0.039 0.089 0.068 0.066 0.072 0.041 0.045;0.084 0.066 0.072 0.039 0.066 0.088 0.037 0.055 0.096 0.089 0.072 0.082 0.041 0.068 0.045;
0.085 0.064 0.075 0.101 0.095 0.074 0.024 0.056 0.04 0.079 0.054 0.061 0.048 0.096 0.048;0.085 0.064 0.074 0.024 0.056 0.075 0.101 0.095 0.04 0.079 0.054 0.061 0.096 0.048 0.048;0.085 0.074 0.075 0.04 0.061 0.064 0.024 0.056 0.101 0.079 0.096 0.095 0.048 0.054 0.048;
0.074 0.076 0.082 0.091 0.087 0.074 0.04 0.042 0.032 0.087 0.053 0.059 0.056 0.094 0.053;0.074 0.076 0.074 0.04 0.042 0.082 0.091 0.087 0.032 0.087 0.053 0.059 0.094 0.056 0.053;0.074 0.074 0.082 0.032 0.059 0.076 0.04 0.042 0.091 0.087 0.094 0.087 0.056 0.053 0.053;
0.099 0.067 0.075 0.108 0.082 0.075 0.024 0.062 0.037 0.078 0.042 0.046 0.063 0.082 0.06;0.099 0.067 0.075 0.024 0.062 0.075 0.108 0.082 0.037 0.078 0.042 0.046 0.082 0.063 0.06;0.099 0.075 0.075 0.037 0.046 0.067 0.024 0.062 0.108 0.078 0.082 0.082 0.063 0.042 0.06;
0.107 0.067 0.082 0.08 0.094 0.081 0.027 0.064 0.034 0.053 0.055 0.059 0.06 0.088 0.049;0.107 0.067 0.081 0.027 0.064 0.082 0.08 0.094 0.034 0.053 0.055 0.059 0.088 0.06 0.049;0.107 0.081 0.082 0.034 0.059 0.067 0.027 0.064 0.08 0.053 0.088 0.094 0.06 0.055 0.049;
0.085 0.084 0.089 0.076 0.081 0.071 0.028 0.053 0.031 0.075 0.053 0.065 0.049 0.107 0.053;0.085 0.084 0.071 0.028 0.053 0.089 0.076 0.081 0.031 0.075 0.053 0.065 0.107 0.049 0.053;0.085 0.071 0.089 0.031 0.065 0.084 0.028 0.053 0.076 0.075 0.107 0.081 0.049 0.053 0.053;
0.098 0.069 0.071 0.076 0.103 0.075 0.031 0.057 0.036 0.075 0.056 0.052 0.059 0.098 0.044;0.098 0.069 0.075 0.031 0.057 0.071 0.076 0.103 0.036 0.075 0.056 0.052 0.098 0.059 0.044;0.098 0.075 0.071 0.036 0.052 0.069 0.031 0.057 0.076 0.075 0.098 0.103 0.059 0.056 0.044;
