pntP=[0.046 0.086 0.045 0.09 0.094 0.087 0.043 0.094 0.033 0.053 0.068 0.065 0.049 0.101 0.046;0.046 0.086 0.087 0.043 0.094 0.045 0.09 0.094 0.033 0.053 0.068 0.065 0.101 0.049 0.046;0.046 0.087 0.045 0.033 0.065 0.086 0.043 0.094 0.09 0.053 0.101 0.094 0.049 0.068 0.046;
0.052 0.074 0.044 0.094 0.094 0.088 0.048 0.085 0.027 0.047 0.064 0.058 0.072 0.1 0.053;0.052 0.074 0.088 0.048 0.085 0.044 0.094 0.094 0.027 0.047 0.064 0.058 0.1 0.072 0.053;0.052 0.088 0.044 0.027 0.058 0.074 0.048 0.085 0.094 0.047 0.1 0.094 0.072 0.064 0.053;
0.058 0.075 0.053 0.082 0.097 0.071 0.052 0.101 0.029 0.038 0.058 0.047 0.057 0.113 0.069;0.058 0.075 0.071 0.052 0.101 0.053 0.082 0.097 0.029 0.038 0.058 0.047 0.113 0.057 0.069;0.058 0.071 0.053 0.029 0.047 0.075 0.052 0.101 0.082 0.038 0.113 0.097 0.057 0.058 0.069;
0.059 0.064 0.046 0.09 0.107 0.084 0.046 0.093 0.038 0.053 0.053 0.045 0.065 0.096 0.061;0.059 0.064 0.084 0.046 0.093 0.046 0.09 0.107 0.038 0.053 0.053 0.045 0.096 0.065 0.061;0.059 0.084 0.046 0.038 0.045 0.064 0.046 0.093 0.09 0.053 0.096 0.107 0.065 0.053 0.061;
0.044 0.081 0.055 0.101 0.098 0.076 0.038 0.083 0.037 0.063 0.06 0.059 0.052 0.082 0.071;0.044 0.081 0.076 0.038 0.083 0.055 0.101 0.098 0.037 0.063 0.06 0.059 0.082 0.052 0.071;0.044 0.076 0.055 0.037 0.059 0.081 0.038 0.083 0.101 0.063 0.082 0.098 0.052 0.06 0.071;
0.031 0.086 0.057 0.077 0.1 0.088 0.053 0.079 0.027 0.056 0.065 0.066 0.065 0.095 0.055;0.031 0.086 0.088 0.053 0.079 0.057 0.077 0.1 0.027 0.056 0.065 0.066 0.095 0.065 0.055;0.031 0.088 0.057 0.027 0.066 0.086 0.053 0.079 0.077 0.056 0.095 0.1 0.065 0.065 0.055;
0.045 0.08 0.049 0.092 0.104 0.089 0.047 0.1 0.027 0.047 0.068 0.049 0.066 0.085 0.052;0.045 0.08 0.089 0.047 0.1 0.049 0.092 0.104 0.027 0.047 0.068 0.049 0.085 0.066 0.052;0.045 0.089 0.049 0.027 0.049 0.08 0.047 0.1 0.092 0.047 0.085 0.104 0.066 0.068 0.052;
0.042 0.073 0.068 0.095 0.11 0.082 0.032 0.101 0.031 0.055 0.051 0.054 0.049 0.101 0.056;0.042 0.073 0.082 0.032 0.101 0.068 0.095 0.11 0.031 0.055 0.051 0.054 0.101 0.049 0.056;0.042 0.082 0.068 0.031 0.054 0.073 0.032 0.101 0.095 0.055 0.101 0.11 0.049 0.051 0.056;
0.04 0.067 0.042 0.104 0.095 0.078 0.064 0.095 0.031 0.05 0.053 0.06 0.065 0.097 0.059;0.04 0.067 0.078 0.064 0.095 0.042 0.104 0.095 0.031 0.05 0.053 0.06 0.097 0.065 0.059;0.04 0.078 0.042 0.031 0.06 0.067 0.064 0.095 0.104 0.05 0.097 0.095 0.065 0.053 0.059;
0.056 0.083 0.047 0.085 0.112 0.089 0.045 0.091 0.025 0.036 0.043 0.054 0.072 0.117 0.045;0.056 0.083 0.089 0.045 0.091 0.047 0.085 0.112 0.025 0.036 0.043 0.054 0.117 0.072 0.045;0.056 0.089 0.047 0.025 0.054 0.083 0.045 0.091 0.085 0.036 0.117 0.112 0.072 0.043 0.045;
0.043 0.087 0.043 0.088 0.094 0.084 0.058 0.085 0.024 0.052 0.063 0.048 0.067 0.101 0.063;0.043 0.087 0.084 0.058 0.085 0.043 0.088 0.094 0.024 0.052 0.063 0.048 0.101 0.067 0.063;0.043 0.084 0.043 0.024 0.048 0.087 0.058 0.085 0.088 0.052 0.101 0.094 0.067 0.063 0.063;
0.036 0.088 0.067 0.088 0.098 0.079 0.058 0.094 0.029 0.038 0.053 0.07 0.048 0.081 0.073;0.036 0.088 0.079 0.058 0.094 0.067 0.088 0.098 0.029 0.038 0.053 0.07 0.081 0.048 0.073;0.036 0.079 0.067 0.029 0.07 0.088 0.058 0.094 0.088 0.038 0.081 0.098 0.048 0.053 0.073;
0.048 0.079 0.041 0.08 0.088 0.075 0.046 0.109 0.032 0.064 0.052 0.062 0.066 0.1 0.058;0.048 0.079 0.075 0.046 0.109 0.041 0.08 0.088 0.032 0.064 0.052 0.062 0.1 0.066 0.058;0.048 0.075 0.041 0.032 0.062 0.079 0.046 0.109 0.08 0.064 0.1 0.088 0.066 0.052 0.058;
0.049 0.08 0.056 0.083 0.086 0.085 0.045 0.09 0.027 0.051 0.059 0.065 0.068 0.105 0.051;0.049 0.08 0.085 0.045 0.09 0.056 0.083 0.086 0.027 0.051 0.059 0.065 0.105 0.068 0.051;0.049 0.085 0.056 0.027 0.065 0.08 0.045 0.09 0.083 0.051 0.105 0.086 0.068 0.059 0.051;
0.045 0.072 0.056 0.096 0.094 0.084 0.041 0.098 0.033 0.05 0.056 0.048 0.064 0.1 0.063;0.045 0.072 0.084 0.041 0.098 0.056 0.096 0.094 0.033 0.05 0.056 0.048 0.1 0.064 0.063;0.045 0.084 0.056 0.033 0.048 0.072 0.041 0.098 0.096 0.05 0.1 0.094 0.064 0.056 0.063;
0.044 0.074 0.055 0.065 0.086 0.106 0.033 0.089 0.029 0.067 0.068 0.065 0.065 0.089 0.065;0.044 0.074 0.106 0.033 0.089 0.055 0.065 0.086 0.029 0.067 0.068 0.065 0.089 0.065 0.065;0.044 0.106 0.055 0.029 0.065 0.074 0.033 0.089 0.065 0.067 0.089 0.086 0.065 0.068 0.065;
0.034 0.074 0.043 0.086 0.107 0.084 0.04 0.101 0.036 0.057 0.068 0.053 0.064 0.104 0.049;0.034 0.074 0.084 0.04 0.101 0.043 0.086 0.107 0.036 0.057 0.068 0.053 0.104 0.064 0.049;0.034 0.084 0.043 0.036 0.053 0.074 0.04 0.101 0.086 0.057 0.104 0.107 0.064 0.068 0.049;
0.049 0.074 0.042 0.093 0.106 0.066 0.034 0.095 0.036 0.056 0.062 0.065 0.055 0.097 0.07;0.049 0.074 0.066 0.034 0.095 0.042 0.093 0.106 0.036 0.056 0.062 0.065 0.097 0.055 0.07;0.049 0.066 0.042 0.036 0.065 0.074 0.034 0.095 0.093 0.056 0.097 0.106 0.055 0.062 0.07;
0.046 0.097 0.056 0.082 0.107 0.073 0.037 0.098 0.031 0.058 0.059 0.068 0.057 0.081 0.05;0.046 0.097 0.073 0.037 0.098 0.056 0.082 0.107 0.031 0.058 0.059 0.068 0.081 0.057 0.05;0.046 0.073 0.056 0.031 0.068 0.097 0.037 0.098 0.082 0.058 0.081 0.107 0.057 0.059 0.05;
0.041 0.081 0.039 0.105 0.101 0.074 0.057 0.079 0.029 0.055 0.047 0.074 0.062 0.102 0.054;0.041 0.081 0.074 0.057 0.079 0.039 0.105 0.101 0.029 0.055 0.047 0.074 0.102 0.062 0.054;0.041 0.074 0.039 0.029 0.074 0.081 0.057 0.079 0.105 0.055 0.102 0.101 0.062 0.047 0.054;
