pntP=[0.038 0.082 0.048 0.075 0.102 0.08 0.048 0.096 0.042 0.052 0.062 0.047 0.071 0.105 0.052;0.038 0.082 0.08 0.048 0.096 0.048 0.075 0.102 0.042 0.052 0.062 0.047 0.105 0.071 0.052;0.038 0.08 0.048 0.042 0.047 0.082 0.048 0.096 0.075 0.052 0.105 0.102 0.071 0.062 0.052;
0.038 0.087 0.057 0.088 0.11 0.069 0.031 0.085 0.028 0.059 0.057 0.069 0.056 0.099 0.067;0.038 0.087 0.069 0.031 0.085 0.057 0.088 0.11 0.028 0.059 0.057 0.069 0.099 0.056 0.067;0.038 0.069 0.057 0.028 0.069 0.087 0.031 0.085 0.088 0.059 0.099 0.11 0.056 0.057 0.067;
0.04 0.087 0.046 0.065 0.112 0.072 0.033 0.077 0.039 0.054 0.076 0.072 0.071 0.096 0.06;0.04 0.087 0.072 0.033 0.077 0.046 0.065 0.112 0.039 0.054 0.076 0.072 0.096 0.071 0.06;0.04 0.072 0.046 0.039 0.072 0.087 0.033 0.077 0.065 0.054 0.096 0.112 0.071 0.076 0.06;
0.041 0.072 0.048 0.085 0.111 0.07 0.051 0.082 0.036 0.05 0.05 0.077 0.07 0.097 0.06;0.041 0.072 0.07 0.051 0.082 0.048 0.085 0.111 0.036 0.05 0.05 0.077 0.097 0.07 0.06;0.041 0.07 0.048 0.036 0.077 0.072 0.051 0.082 0.085 0.05 0.097 0.111 0.07 0.05 0.06;
0.043 0.075 0.05 0.081 0.102 0.073 0.043 0.088 0.037 0.065 0.076 0.059 0.05 0.097 0.061;0.043 0.075 0.073 0.043 0.088 0.05 0.081 0.102 0.037 0.065 0.076 0.059 0.097 0.05 0.061;0.043 0.073 0.05 0.037 0.059 0.075 0.043 0.088 0.081 0.065 0.097 0.102 0.05 0.076 0.061;
0.052 0.075 0.049 0.085 0.117 0.071 0.044 0.086 0.031 0.048 0.072 0.065 0.052 0.089 0.064;0.052 0.075 0.071 0.044 0.086 0.049 0.085 0.117 0.031 0.048 0.072 0.065 0.089 0.052 0.064;0.052 0.071 0.049 0.031 0.065 0.075 0.044 0.086 0.085 0.048 0.089 0.117 0.052 0.072 0.064;
0.033 0.065 0.041 0.072 0.102 0.078 0.054 0.102 0.042 0.052 0.07 0.073 0.056 0.103 0.057;0.033 0.065 0.078 0.054 0.102 0.041 0.072 0.102 0.042 0.052 0.07 0.073 0.103 0.056 0.057;0.033 0.078 0.041 0.042 0.073 0.065 0.054 0.102 0.072 0.052 0.103 0.102 0.056 0.07 0.057;
0.046 0.075 0.046 0.075 0.106 0.065 0.04 0.091 0.036 0.05 0.059 0.057 0.055 0.125 0.074;0.046 0.075 0.065 0.04 0.091 0.046 0.075 0.106 0.036 0.05 0.059 0.057 0.125 0.055 0.074;0.046 0.065 0.046 0.036 0.057 0.075 0.04 0.091 0.075 0.05 0.125 0.106 0.055 0.059 0.074;
0.046 0.084 0.044 0.085 0.108 0.072 0.032 0.091 0.04 0.046 0.066 0.079 0.057 0.089 0.061;0.046 0.084 0.072 0.032 0.091 0.044 0.085 0.108 0.04 0.046 0.066 0.079 0.089 0.057 0.061;0.046 0.072 0.044 0.04 0.079 0.084 0.032 0.091 0.085 0.046 0.089 0.108 0.057 0.066 0.061;
0.045 0.069 0.058 0.069 0.099 0.057 0.044 0.104 0.035 0.063 0.061 0.059 0.06 0.116 0.061;0.045 0.069 0.057 0.044 0.104 0.058 0.069 0.099 0.035 0.063 0.061 0.059 0.116 0.06 0.061;0.045 0.057 0.058 0.035 0.059 0.069 0.044 0.104 0.069 0.063 0.116 0.099 0.06 0.061 0.061;
0.031 0.076 0.041 0.091 0.099 0.073 0.058 0.095 0.031 0.041 0.06 0.073 0.06 0.1 0.071;0.031 0.076 0.073 0.058 0.095 0.041 0.091 0.099 0.031 0.041 0.06 0.073 0.1 0.06 0.071;0.031 0.073 0.041 0.031 0.073 0.076 0.058 0.095 0.091 0.041 0.1 0.099 0.06 0.06 0.071;
0.047 0.065 0.053 0.079 0.134 0.071 0.037 0.1 0.039 0.049 0.065 0.054 0.053 0.106 0.048;0.047 0.065 0.071 0.037 0.1 0.053 0.079 0.134 0.039 0.049 0.065 0.054 0.106 0.053 0.048;0.047 0.071 0.053 0.039 0.054 0.065 0.037 0.1 0.079 0.049 0.106 0.134 0.053 0.065 0.048;
0.041 0.068 0.057 0.076 0.102 0.076 0.04 0.095 0.038 0.047 0.069 0.06 0.067 0.106 0.058;0.041 0.068 0.076 0.04 0.095 0.057 0.076 0.102 0.038 0.047 0.069 0.06 0.106 0.067 0.058;0.041 0.076 0.057 0.038 0.06 0.068 0.04 0.095 0.076 0.047 0.106 0.102 0.067 0.069 0.058;
0.045 0.075 0.053 0.084 0.1 0.071 0.066 0.093 0.034 0.042 0.056 0.054 0.061 0.103 0.063;0.045 0.075 0.071 0.066 0.093 0.053 0.084 0.1 0.034 0.042 0.056 0.054 0.103 0.061 0.063;0.045 0.071 0.053 0.034 0.054 0.075 0.066 0.093 0.084 0.042 0.103 0.1 0.061 0.056 0.063;
0.045 0.084 0.061 0.086 0.091 0.07 0.041 0.087 0.036 0.049 0.063 0.066 0.061 0.09 0.07;0.045 0.084 0.07 0.041 0.087 0.061 0.086 0.091 0.036 0.049 0.063 0.066 0.09 0.061 0.07;0.045 0.07 0.061 0.036 0.066 0.084 0.041 0.087 0.086 0.049 0.09 0.091 0.061 0.063 0.07;
0.044 0.07 0.041 0.066 0.096 0.072 0.054 0.09 0.042 0.048 0.069 0.056 0.072 0.104 0.076;0.044 0.07 0.072 0.054 0.09 0.041 0.066 0.096 0.042 0.048 0.069 0.056 0.104 0.072 0.076;0.044 0.072 0.041 0.042 0.056 0.07 0.054 0.09 0.066 0.048 0.104 0.096 0.072 0.069 0.076;
0.037 0.078 0.051 0.069 0.098 0.067 0.059 0.089 0.036 0.054 0.057 0.067 0.068 0.094 0.076;0.037 0.078 0.067 0.059 0.089 0.051 0.069 0.098 0.036 0.054 0.057 0.067 0.094 0.068 0.076;0.037 0.067 0.051 0.036 0.067 0.078 0.059 0.089 0.069 0.054 0.094 0.098 0.068 0.057 0.076;
0.039 0.072 0.05 0.079 0.098 0.079 0.037 0.083 0.029 0.06 0.068 0.066 0.062 0.107 0.071;0.039 0.072 0.079 0.037 0.083 0.05 0.079 0.098 0.029 0.06 0.068 0.066 0.107 0.062 0.071;0.039 0.079 0.05 0.029 0.066 0.072 0.037 0.083 0.079 0.06 0.107 0.098 0.062 0.068 0.071;
0.035 0.074 0.045 0.096 0.09 0.086 0.045 0.109 0.047 0.041 0.057 0.063 0.062 0.091 0.059;0.035 0.074 0.086 0.045 0.109 0.045 0.096 0.09 0.047 0.041 0.057 0.063 0.091 0.062 0.059;0.035 0.086 0.045 0.047 0.063 0.074 0.045 0.109 0.096 0.041 0.091 0.09 0.062 0.057 0.059;
0.038 0.077 0.072 0.064 0.096 0.076 0.043 0.099 0.024 0.044 0.058 0.085 0.064 0.098 0.062;0.038 0.077 0.076 0.043 0.099 0.072 0.064 0.096 0.024 0.044 0.058 0.085 0.098 0.064 0.062;0.038 0.076 0.072 0.024 0.085 0.077 0.043 0.099 0.064 0.044 0.098 0.096 0.064 0.058 0.062;
0.038 0.075 0.048 0.092 0.104 0.063 0.048 0.091 0.029 0.048 0.055 0.07 0.058 0.108 0.073;0.038 0.075 0.063 0.048 0.091 0.048 0.092 0.104 0.029 0.048 0.055 0.07 0.108 0.058 0.073;0.038 0.063 0.048 0.029 0.07 0.075 0.048 0.091 0.092 0.048 0.108 0.104 0.058 0.055 0.073;
0.044 0.061 0.044 0.074 0.103 0.086 0.037 0.097 0.031 0.05 0.068 0.072 0.082 0.087 0.064;0.044 0.061 0.086 0.037 0.097 0.044 0.074 0.103 0.031 0.05 0.068 0.072 0.087 0.082 0.064;0.044 0.086 0.044 0.031 0.072 0.061 0.037 0.097 0.074 0.05 0.087 0.103 0.082 0.068 0.064;
0.037 0.074 0.061 0.069 0.104 0.074 0.047 0.091 0.036 0.043 0.059 0.071 0.063 0.097 0.074;0.037 0.074 0.074 0.047 0.091 0.061 0.069 0.104 0.036 0.043 0.059 0.071 0.097 0.063 0.074;0.037 0.074 0.061 0.036 0.071 0.074 0.047 0.091 0.069 0.043 0.097 0.104 0.063 0.059 0.074;
0.047 0.069 0.058 0.1 0.089 0.075 0.047 0.08 0.033 0.058 0.062 0.057 0.061 0.107 0.057;0.047 0.069 0.075 0.047 0.08 0.058 0.1 0.089 0.033 0.058 0.062 0.057 0.107 0.061 0.057;0.047 0.075 0.058 0.033 0.057 0.069 0.047 0.08 0.1 0.058 0.107 0.089 0.061 0.062 0.057;
0.029 0.076 0.044 0.09 0.114 0.063 0.044 0.089 0.045 0.049 0.063 0.075 0.06 0.105 0.054;0.029 0.076 0.063 0.044 0.089 0.044 0.09 0.114 0.045 0.049 0.063 0.075 0.105 0.06 0.054;0.029 0.063 0.044 0.045 0.075 0.076 0.044 0.089 0.09 0.049 0.105 0.114 0.06 0.063 0.054;
0.045 0.1 0.06 0.06 0.101 0.074 0.038 0.082 0.027 0.053 0.066 0.052 0.068 0.115 0.059;0.045 0.1 0.074 0.038 0.082 0.06 0.06 0.101 0.027 0.053 0.066 0.052 0.115 0.068 0.059;0.045 0.074 0.06 0.027 0.052 0.1 0.038 0.082 0.06 0.053 0.115 0.101 0.068 0.066 0.059;
0.055 0.069 0.051 0.088 0.106 0.075 0.048 0.079 0.022 0.053 0.069 0.071 0.064 0.086 0.064;0.055 0.069 0.075 0.048 0.079 0.051 0.088 0.106 0.022 0.053 0.069 0.071 0.086 0.064 0.064;0.055 0.075 0.051 0.022 0.071 0.069 0.048 0.079 0.088 0.053 0.086 0.106 0.064 0.069 0.064;
0.038 0.071 0.057 0.087 0.112 0.068 0.053 0.082 0.041 0.052 0.049 0.07 0.059 0.096 0.065;0.038 0.071 0.068 0.053 0.082 0.057 0.087 0.112 0.041 0.052 0.049 0.07 0.096 0.059 0.065;0.038 0.068 0.057 0.041 0.07 0.071 0.053 0.082 0.087 0.052 0.096 0.112 0.059 0.049 0.065;
