pntP=[0.04 0.073 0.053 0.074 0.1 0.069 0.052 0.089 0.03 0.063 0.066 0.067 0.061 0.097 0.066;0.04 0.073 0.069 0.052 0.089 0.053 0.074 0.1 0.03 0.063 0.066 0.067 0.097 0.061 0.066;0.04 0.069 0.053 0.03 0.067 0.073 0.052 0.089 0.074 0.063 0.097 0.1 0.061 0.066 0.066;
0.044 0.079 0.064 0.103 0.108 0.072 0.046 0.09 0.03 0.04 0.063 0.055 0.065 0.09 0.051;0.044 0.079 0.072 0.046 0.09 0.064 0.103 0.108 0.03 0.04 0.063 0.055 0.09 0.065 0.051;0.044 0.072 0.064 0.03 0.055 0.079 0.046 0.09 0.103 0.04 0.09 0.108 0.065 0.063 0.051;
0.048 0.081 0.05 0.092 0.108 0.079 0.046 0.068 0.039 0.052 0.061 0.064 0.062 0.093 0.057;0.048 0.081 0.079 0.046 0.068 0.05 0.092 0.108 0.039 0.052 0.061 0.064 0.093 0.062 0.057;0.048 0.079 0.05 0.039 0.064 0.081 0.046 0.068 0.092 0.052 0.093 0.108 0.062 0.061 0.057;
0.049 0.076 0.055 0.079 0.104 0.085 0.049 0.086 0.038 0.046 0.073 0.056 0.053 0.093 0.058;0.049 0.076 0.085 0.049 0.086 0.055 0.079 0.104 0.038 0.046 0.073 0.056 0.093 0.053 0.058;0.049 0.085 0.055 0.038 0.056 0.076 0.049 0.086 0.079 0.046 0.093 0.104 0.053 0.073 0.058;
0.044 0.082 0.052 0.085 0.108 0.083 0.043 0.093 0.024 0.056 0.043 0.064 0.06 0.099 0.064;0.044 0.082 0.083 0.043 0.093 0.052 0.085 0.108 0.024 0.056 0.043 0.064 0.099 0.06 0.064;0.044 0.083 0.052 0.024 0.064 0.082 0.043 0.093 0.085 0.056 0.099 0.108 0.06 0.043 0.064;
0.057 0.081 0.046 0.063 0.082 0.086 0.039 0.087 0.038 0.063 0.059 0.057 0.062 0.11 0.07;0.057 0.081 0.086 0.039 0.087 0.046 0.063 0.082 0.038 0.063 0.059 0.057 0.11 0.062 0.07;0.057 0.086 0.046 0.038 0.057 0.081 0.039 0.087 0.063 0.063 0.11 0.082 0.062 0.059 0.07;
0.057 0.078 0.053 0.07 0.096 0.068 0.041 0.096 0.038 0.053 0.077 0.066 0.072 0.084 0.051;0.057 0.078 0.068 0.041 0.096 0.053 0.07 0.096 0.038 0.053 0.077 0.066 0.084 0.072 0.051;0.057 0.068 0.053 0.038 0.066 0.078 0.041 0.096 0.07 0.053 0.084 0.096 0.072 0.077 0.051;
0.041 0.075 0.04 0.075 0.1 0.081 0.045 0.1 0.047 0.05 0.066 0.064 0.064 0.099 0.053;0.041 0.075 0.081 0.045 0.1 0.04 0.075 0.1 0.047 0.05 0.066 0.064 0.099 0.064 0.053;0.041 0.081 0.04 0.047 0.064 0.075 0.045 0.1 0.075 0.05 0.099 0.1 0.064 0.066 0.053;
0.054 0.078 0.04 0.065 0.112 0.083 0.047 0.097 0.031 0.053 0.057 0.068 0.054 0.106 0.055;0.054 0.078 0.083 0.047 0.097 0.04 0.065 0.112 0.031 0.053 0.057 0.068 0.106 0.054 0.055;0.054 0.083 0.04 0.031 0.068 0.078 0.047 0.097 0.065 0.053 0.106 0.112 0.054 0.057 0.055;
0.04 0.071 0.047 0.088 0.093 0.086 0.037 0.099 0.032 0.058 0.052 0.06 0.051 0.115 0.071;0.04 0.071 0.086 0.037 0.099 0.047 0.088 0.093 0.032 0.058 0.052 0.06 0.115 0.051 0.071;0.04 0.086 0.047 0.032 0.06 0.071 0.037 0.099 0.088 0.058 0.115 0.093 0.051 0.052 0.071;
