pntP=[0.299 0.099 0.017 0.033 0.052 0.016 0.011 0.012 0.031 0.08 0.064 0.019 0.008 0.018 0.003 0.015 0.006 0.003 0.003 0.007 0.029 0.001 0.002 0.005 0.001 0.009 0.059 0.02 0.004 0.006 0.012 0.006 0.003 0.005 0.013 0.029;0.299 0.099 0.017 0.064 0.019 0.008 0.018 0.059 0.02 0.004 0.033 0.052 0.016 0.011 0.003 0.015 0.006 0.003 0.006 0.012 0.006 0.003 0.002 0.009 0.001 0.005 0.012 0.031 0.08 0.003 0.007 0.029 0.001 0.005 0.013 0.029;0.299 0.064 0.059 0.033 0.003 0.006 0.002 0.012 0.003 0.005 0.099 0.019 0.02 0.018 0.052 0.015 0.012 0.009 0.031 0.007 0.013 0.001 0.011 0.005 0.003 0.003 0.017 0.008 0.004 0.016 0.006 0.006 0.001 0.08 0.029 0.029;
0.286 0.093 0.019 0.018 0.089 0.013 0.011 0.02 0.022 0.061 0.077 0.013 0.004 0.018 0.005 0.009 0.004 0.002 0.007 0.005 0.015 0.008 0.003 0.002 0.001 0.007 0.062 0.023 0.008 0.008 0.02 0.006 0.004 0.004 0.014 0.039;0.286 0.093 0.019 0.077 0.013 0.004 0.018 0.062 0.023 0.008 0.018 0.089 0.013 0.011 0.005 0.009 0.004 0.002 0.008 0.02 0.006 0.004 0.003 0.007 0.001 0.002 0.02 0.022 0.061 0.007 0.005 0.015 0.008 0.004 0.014 0.039;0.286 0.077 0.062 0.018 0.005 0.008 0.003 0.02 0.007 0.004 0.093 0.013 0.023 0.018 0.089 0.009 0.02 0.007 0.022 0.005 0.014 0.008 0.011 0.002 0.004 0.002 0.019 0.004 0.008 0.013 0.004 0.006 0.001 0.061 0.015 0.039;
0.283 0.102 0.023 0.018 0.077 0.013 0.018 0.025 0.029 0.058 0.083 0.016 0.01 0.018 0.008 0.033 0.007 0.005 0.01 0.002 0.027 0.005 0.004 0.002 0.004 0.017 0.039 0.014 0.002 0.005 0.015 0.005 0 0.002 0.007 0.014;0.283 0.102 0.023 0.083 0.016 0.01 0.018 0.039 0.014 0.002 0.018 0.077 0.013 0.018 0.008 0.033 0.007 0.005 0.005 0.015 0.005 0 0.004 0.017 0.004 0.002 0.025 0.029 0.058 0.01 0.002 0.027 0.005 0.002 0.007 0.014;0.283 0.083 0.039 0.018 0.008 0.005 0.004 0.025 0.01 0.002 0.102 0.016 0.014 0.018 0.077 0.033 0.015 0.017 0.029 0.002 0.007 0.005 0.018 0.002 0 0.005 0.023 0.01 0.002 0.013 0.007 0.005 0.004 0.058 0.027 0.014;
0.289 0.028 0.107 0.02 0.01 0.013 0.002 0.04 0.012 0.11 0.072 0.006 0.029 0.005 0.003 0.018 0.002 0.009 0.009 0 0.026 0.002 0.003 0.005 0.003 0.01 0.066 0.004 0.02 0.006 0.004 0.004 0.004 0.015 0.002 0.042;0.289 0.028 0.107 0.072 0.006 0.029 0.005 0.066 0.004 0.02 0.02 0.01 0.013 0.002 0.003 0.018 0.002 0.009 0.006 0.004 0.004 0.004 0.003 0.01 0.003 0.005 0.04 0.012 0.11 0.009 0 0.026 0.002 0.015 0.002 0.042;0.289 0.072 0.066 0.02 0.003 0.006 0.003 0.04 0.009 0.015 0.028 0.006 0.004 0.005 0.01 0.018 0.004 0.01 0.012 0 0.002 0.002 0.002 0.005 0.004 0.009 0.107 0.029 0.02 0.013 0.002 0.004 0.003 0.11 0.026 0.042;
0.3 0.083 0.033 0.034 0.063 0.022 0.008 0.012 0.021 0.069 0.113 0.025 0.012 0.023 0.006 0.026 0.005 0.004 0.003 0.013 0.032 0.005 0.006 0.003 0 0.019 0.019 0.009 0.001 0.005 0.009 0.002 0 0.003 0.003 0.009;0.3 0.083 0.033 0.113 0.025 0.012 0.023 0.019 0.009 0.001 0.034 0.063 0.022 0.008 0.006 0.026 0.005 0.004 0.005 0.009 0.002 0 0.006 0.019 0 0.003 0.012 0.021 0.069 0.003 0.013 0.032 0.005 0.003 0.003 0.009;0.3 0.113 0.019 0.034 0.006 0.005 0.006 0.012 0.003 0.003 0.083 0.025 0.009 0.023 0.063 0.026 0.009 0.019 0.021 0.013 0.003 0.005 0.008 0.003 0 0.004 0.033 0.012 0.001 0.022 0.005 0.002 0 0.069 0.032 0.009;
0.265 0.111 0.029 0.02 0.034 0.006 0.007 0.016 0.039 0.082 0.13 0.028 0.009 0.024 0.005 0.007 0.002 0.003 0.006 0.014 0.055 0.011 0.002 0.002 0.003 0.007 0.019 0.011 0.003 0.001 0.003 0.002 0.002 0.002 0.01 0.03;0.265 0.111 0.029 0.13 0.028 0.009 0.024 0.019 0.011 0.003 0.02 0.034 0.006 0.007 0.005 0.007 0.002 0.003 0.001 0.003 0.002 0.002 0.002 0.007 0.003 0.002 0.016 0.039 0.082 0.006 0.014 0.055 0.011 0.002 0.01 0.03;0.265 0.13 0.019 0.02 0.005 0.001 0.002 0.016 0.006 0.002 0.111 0.028 0.011 0.024 0.034 0.007 0.003 0.007 0.039 0.014 0.01 0.011 0.007 0.002 0.002 0.003 0.029 0.009 0.003 0.006 0.002 0.002 0.003 0.082 0.055 0.03;
0.278 0.1 0.033 0.031 0.063 0.019 0.009 0.018 0.031 0.069 0.112 0.018 0.013 0.011 0.01 0.027 0.003 0.005 0.005 0.01 0.029 0.002 0.008 0.005 0.005 0.015 0.018 0.011 0.002 0.002 0.013 0 0.002 0.005 0.006 0.012;0.278 0.1 0.033 0.112 0.018 0.013 0.011 0.018 0.011 0.002 0.031 0.063 0.019 0.009 0.01 0.027 0.003 0.005 0.002 0.013 0 0.002 0.008 0.015 0.005 0.005 0.018 0.031 0.069 0.005 0.01 0.029 0.002 0.005 0.006 0.012;0.278 0.112 0.018 0.031 0.01 0.002 0.008 0.018 0.005 0.005 0.1 0.018 0.011 0.011 0.063 0.027 0.013 0.015 0.031 0.01 0.006 0.002 0.009 0.005 0.002 0.005 0.033 0.013 0.002 0.019 0.003 0 0.005 0.069 0.029 0.012;
0.266 0.099 0.037 0.038 0.097 0.015 0.012 0.008 0.023 0.04 0.123 0.027 0.019 0.009 0.009 0.03 0.005 0.003 0.004 0.01 0.018 0.007 0.01 0.003 0.005 0.027 0.004 0.004 0.003 0.001 0.003 0.004 0.003 0.002 0.008 0.024;0.266 0.099 0.037 0.123 0.027 0.019 0.009 0.004 0.004 0.003 0.038 0.097 0.015 0.012 0.009 0.03 0.005 0.003 0.001 0.003 0.004 0.003 0.01 0.027 0.005 0.003 0.008 0.023 0.04 0.004 0.01 0.018 0.007 0.002 0.008 0.024;0.266 0.123 0.004 0.038 0.009 0.001 0.01 0.008 0.004 0.002 0.099 0.027 0.004 0.009 0.097 0.03 0.003 0.027 0.023 0.01 0.008 0.007 0.012 0.003 0.003 0.003 0.037 0.019 0.003 0.015 0.005 0.004 0.005 0.04 0.018 0.024;
0.276 0.046 0.086 0.007 0.082 0.01 0.028 0.033 0.017 0.068 0.026 0.003 0.007 0.003 0.001 0.008 0 0.001 0.003 0.003 0.008 0 0.001 0.002 0 0.004 0.099 0.023 0.031 0.009 0.031 0.005 0.014 0.017 0.008 0.04;0.276 0.046 0.086 0.026 0.003 0.007 0.003 0.099 0.023 0.031 0.007 0.082 0.01 0.028 0.001 0.008 0 0.001 0.009 0.031 0.005 0.014 0.001 0.004 0 0.002 0.033 0.017 0.068 0.003 0.003 0.008 0 0.017 0.008 0.04;0.276 0.026 0.099 0.007 0.001 0.009 0.001 0.033 0.003 0.017 0.046 0.003 0.023 0.003 0.082 0.008 0.031 0.004 0.017 0.003 0.008 0 0.028 0.002 0.014 0.001 0.086 0.007 0.031 0.01 0 0.005 0 0.068 0.008 0.04;
0.274 0.094 0.051 0.026 0.05 0.011 0.015 0.012 0.03 0.082 0.108 0.03 0.021 0.021 0.012 0.038 0.012 0.002 0.006 0.005 0.042 0.006 0.003 0.003 0.003 0.014 0.006 0.002 0 0.002 0.011 0.001 0.002 0.001 0.002 0.002;0.274 0.094 0.051 0.108 0.03 0.021 0.021 0.006 0.002 0 0.026 0.05 0.011 0.015 0.012 0.038 0.012 0.002 0.002 0.011 0.001 0.002 0.003 0.014 0.003 0.003 0.012 0.03 0.082 0.006 0.005 0.042 0.006 0.001 0.002 0.002;0.274 0.108 0.006 0.026 0.012 0.002 0.003 0.012 0.006 0.001 0.094 0.03 0.002 0.021 0.05 0.038 0.011 0.014 0.03 0.005 0.002 0.006 0.015 0.003 0.002 0.002 0.051 0.021 0 0.011 0.012 0.001 0.003 0.082 0.042 0.002;
