pntP=[0.176 0.113 0.049 0.118 0.074 0.098 0.036 0.056 0.02 0.071 0.036 0.027 0.038 0.072 0.016;0.176 0.113 0.098 0.036 0.056 0.049 0.118 0.074 0.02 0.071 0.036 0.027 0.072 0.038 0.016;0.176 0.098 0.049 0.02 0.027 0.113 0.036 0.056 0.118 0.071 0.072 0.074 0.038 0.036 0.016;
0.144 0.145 0.055 0.123 0.102 0.118 0.031 0.052 0.016 0.045 0.034 0.023 0.015 0.076 0.021;0.144 0.145 0.118 0.031 0.052 0.055 0.123 0.102 0.016 0.045 0.034 0.023 0.076 0.015 0.021;0.144 0.118 0.055 0.016 0.023 0.145 0.031 0.052 0.123 0.045 0.076 0.102 0.015 0.034 0.021;
0.146 0.12 0.067 0.125 0.073 0.119 0.032 0.058 0.018 0.06 0.03 0.028 0.034 0.066 0.024;0.146 0.12 0.119 0.032 0.058 0.067 0.125 0.073 0.018 0.06 0.03 0.028 0.066 0.034 0.024;0.146 0.119 0.067 0.018 0.028 0.12 0.032 0.058 0.125 0.06 0.066 0.073 0.034 0.03 0.024;
0.135 0.124 0.067 0.138 0.074 0.123 0.03 0.059 0.017 0.056 0.024 0.036 0.028 0.066 0.023;0.135 0.124 0.123 0.03 0.059 0.067 0.138 0.074 0.017 0.056 0.024 0.036 0.066 0.028 0.023;0.135 0.123 0.067 0.017 0.036 0.124 0.03 0.059 0.138 0.056 0.066 0.074 0.028 0.024 0.023;
0.166 0.115 0.058 0.124 0.08 0.098 0.026 0.053 0.013 0.055 0.044 0.037 0.026 0.078 0.027;0.166 0.115 0.098 0.026 0.053 0.058 0.124 0.08 0.013 0.055 0.044 0.037 0.078 0.026 0.027;0.166 0.098 0.058 0.013 0.037 0.115 0.026 0.053 0.124 0.055 0.078 0.08 0.026 0.044 0.027;
0.15 0.099 0.063 0.146 0.077 0.118 0.019 0.047 0.01 0.066 0.03 0.039 0.026 0.073 0.037;0.15 0.099 0.118 0.019 0.047 0.063 0.146 0.077 0.01 0.066 0.03 0.039 0.073 0.026 0.037;0.15 0.118 0.063 0.01 0.039 0.099 0.019 0.047 0.146 0.066 0.073 0.077 0.026 0.03 0.037;
0.175 0.1 0.052 0.119 0.085 0.122 0.026 0.056 0.021 0.061 0.031 0.028 0.019 0.083 0.022;0.175 0.1 0.122 0.026 0.056 0.052 0.119 0.085 0.021 0.061 0.031 0.028 0.083 0.019 0.022;0.175 0.122 0.052 0.021 0.028 0.1 0.026 0.056 0.119 0.061 0.083 0.085 0.019 0.031 0.022;
0.171 0.106 0.055 0.118 0.07 0.106 0.037 0.06 0.028 0.062 0.023 0.029 0.025 0.076 0.034;0.171 0.106 0.106 0.037 0.06 0.055 0.118 0.07 0.028 0.062 0.023 0.029 0.076 0.025 0.034;0.171 0.106 0.055 0.028 0.029 0.106 0.037 0.06 0.118 0.062 0.076 0.07 0.025 0.023 0.034;
0.163 0.128 0.054 0.129 0.076 0.101 0.028 0.063 0.023 0.048 0.023 0.03 0.021 0.084 0.029;0.163 0.128 0.101 0.028 0.063 0.054 0.129 0.076 0.023 0.048 0.023 0.03 0.084 0.021 0.029;0.163 0.101 0.054 0.023 0.03 0.128 0.028 0.063 0.129 0.048 0.084 0.076 0.021 0.023 0.029;
0.172 0.113 0.057 0.12 0.085 0.111 0.034 0.038 0.018 0.062 0.042 0.033 0.025 0.07 0.02;0.172 0.113 0.111 0.034 0.038 0.057 0.12 0.085 0.018 0.062 0.042 0.033 0.07 0.025 0.02;0.172 0.111 0.057 0.018 0.033 0.113 0.034 0.038 0.12 0.062 0.07 0.085 0.025 0.042 0.02;
0.15 0.118 0.049 0.118 0.09 0.113 0.032 0.054 0.02 0.053 0.033 0.038 0.027 0.079 0.026;0.15 0.118 0.113 0.032 0.054 0.049 0.118 0.09 0.02 0.053 0.033 0.038 0.079 0.027 0.026;0.15 0.113 0.049 0.02 0.038 0.118 0.032 0.054 0.118 0.053 0.079 0.09 0.027 0.033 0.026;
0.16 0.105 0.057 0.121 0.082 0.12 0.03 0.061 0.017 0.049 0.03 0.033 0.033 0.074 0.028;0.16 0.105 0.12 0.03 0.061 0.057 0.121 0.082 0.017 0.049 0.03 0.033 0.074 0.033 0.028;0.16 0.12 0.057 0.017 0.033 0.105 0.03 0.061 0.121 0.049 0.074 0.082 0.033 0.03 0.028;
0.166 0.101 0.047 0.128 0.088 0.119 0.032 0.054 0.014 0.065 0.034 0.028 0.023 0.074 0.027;0.166 0.101 0.119 0.032 0.054 0.047 0.128 0.088 0.014 0.065 0.034 0.028 0.074 0.023 0.027;0.166 0.119 0.047 0.014 0.028 0.101 0.032 0.054 0.128 0.065 0.074 0.088 0.023 0.034 0.027;
0.151 0.11 0.051 0.138 0.092 0.132 0.022 0.055 0.016 0.068 0.034 0.021 0.023 0.069 0.018;0.151 0.11 0.132 0.022 0.055 0.051 0.138 0.092 0.016 0.068 0.034 0.021 0.069 0.023 0.018;0.151 0.132 0.051 0.016 0.021 0.11 0.022 0.055 0.138 0.068 0.069 0.092 0.023 0.034 0.018;
0.156 0.12 0.065 0.125 0.085 0.11 0.024 0.046 0.026 0.06 0.04 0.033 0.021 0.066 0.023;0.156 0.12 0.11 0.024 0.046 0.065 0.125 0.085 0.026 0.06 0.04 0.033 0.066 0.021 0.023;0.156 0.11 0.065 0.026 0.033 0.12 0.024 0.046 0.125 0.06 0.066 0.085 0.021 0.04 0.023;
0.162 0.1 0.045 0.125 0.079 0.115 0.038 0.041 0.019 0.076 0.04 0.032 0.022 0.082 0.024;0.162 0.1 0.115 0.038 0.041 0.045 0.125 0.079 0.019 0.076 0.04 0.032 0.082 0.022 0.024;0.162 0.115 0.045 0.019 0.032 0.1 0.038 0.041 0.125 0.076 0.082 0.079 0.022 0.04 0.024;
0.16 0.125 0.064 0.133 0.084 0.107 0.024 0.053 0.027 0.047 0.026 0.024 0.022 0.079 0.025;0.16 0.125 0.107 0.024 0.053 0.064 0.133 0.084 0.027 0.047 0.026 0.024 0.079 0.022 0.025;0.16 0.107 0.064 0.027 0.024 0.125 0.024 0.053 0.133 0.047 0.079 0.084 0.022 0.026 0.025;
0.149 0.108 0.059 0.115 0.087 0.117 0.028 0.064 0.023 0.06 0.026 0.028 0.032 0.081 0.023;0.149 0.108 0.117 0.028 0.064 0.059 0.115 0.087 0.023 0.06 0.026 0.028 0.081 0.032 0.023;0.149 0.117 0.059 0.023 0.028 0.108 0.028 0.064 0.115 0.06 0.081 0.087 0.032 0.026 0.023;
0.166 0.095 0.055 0.12 0.098 0.124 0.029 0.043 0.016 0.073 0.032 0.022 0.026 0.07 0.031;0.166 0.095 0.124 0.029 0.043 0.055 0.12 0.098 0.016 0.073 0.032 0.022 0.07 0.026 0.031;0.166 0.124 0.055 0.016 0.022 0.095 0.029 0.043 0.12 0.073 0.07 0.098 0.026 0.032 0.031;
0.166 0.122 0.057 0.116 0.095 0.099 0.029 0.058 0.018 0.061 0.029 0.035 0.025 0.066 0.024;0.166 0.122 0.099 0.029 0.058 0.057 0.116 0.095 0.018 0.061 0.029 0.035 0.066 0.025 0.024;0.166 0.099 0.057 0.018 0.035 0.122 0.029 0.058 0.116 0.061 0.066 0.095 0.025 0.029 0.024;
0.144 0.12 0.052 0.106 0.077 0.134 0.035 0.065 0.011 0.057 0.03 0.043 0.029 0.073 0.024;0.144 0.12 0.134 0.035 0.065 0.052 0.106 0.077 0.011 0.057 0.03 0.043 0.073 0.029 0.024;0.144 0.134 0.052 0.011 0.043 0.12 0.035 0.065 0.106 0.057 0.073 0.077 0.029 0.03 0.024;
0.171 0.118 0.055 0.126 0.074 0.116 0.023 0.053 0.018 0.058 0.031 0.036 0.025 0.074 0.022;0.171 0.118 0.116 0.023 0.053 0.055 0.126 0.074 0.018 0.058 0.031 0.036 0.074 0.025 0.022;0.171 0.116 0.055 0.018 0.036 0.118 0.023 0.053 0.126 0.058 0.074 0.074 0.025 0.031 0.022;
0.17 0.117 0.054 0.13 0.083 0.107 0.02 0.05 0.019 0.054 0.034 0.037 0.022 0.083 0.02;0.17 0.117 0.107 0.02 0.05 0.054 0.13 0.083 0.019 0.054 0.034 0.037 0.083 0.022 0.02;0.17 0.107 0.054 0.019 0.037 0.117 0.02 0.05 0.13 0.054 0.083 0.083 0.022 0.034 0.02;
0.158 0.117 0.058 0.122 0.064 0.127 0.03 0.051 0.023 0.051 0.038 0.027 0.03 0.083 0.021;0.158 0.117 0.127 0.03 0.051 0.058 0.122 0.064 0.023 0.051 0.038 0.027 0.083 0.03 0.021;0.158 0.127 0.058 0.023 0.027 0.117 0.03 0.051 0.122 0.051 0.083 0.064 0.03 0.038 0.021;
0.148 0.126 0.057 0.122 0.078 0.114 0.036 0.068 0.021 0.043 0.028 0.026 0.029 0.076 0.028;0.148 0.126 0.114 0.036 0.068 0.057 0.122 0.078 0.021 0.043 0.028 0.026 0.076 0.029 0.028;0.148 0.114 0.057 0.021 0.026 0.126 0.036 0.068 0.122 0.043 0.076 0.078 0.029 0.028 0.028;
0.151 0.129 0.056 0.133 0.086 0.098 0.035 0.056 0.014 0.054 0.028 0.032 0.024 0.074 0.03;0.151 0.129 0.098 0.035 0.056 0.056 0.133 0.086 0.014 0.054 0.028 0.032 0.074 0.024 0.03;0.151 0.098 0.056 0.014 0.032 0.129 0.035 0.056 0.133 0.054 0.074 0.086 0.024 0.028 0.03;
