pntP=[0.153 0.023 0.163 0.041 0.032 0.024 0.07 0.016 0.02 0.216 0.028 0.026 0.155 0.017 0.016;0.153 0.023 0.024 0.07 0.016 0.163 0.041 0.032 0.02 0.216 0.028 0.026 0.017 0.155 0.016;0.153 0.024 0.163 0.02 0.026 0.023 0.07 0.016 0.041 0.216 0.017 0.032 0.155 0.028 0.016;
0.143 0.028 0.183 0.027 0.039 0.024 0.079 0.019 0.016 0.203 0.018 0.034 0.14 0.029 0.018;0.143 0.028 0.024 0.079 0.019 0.183 0.027 0.039 0.016 0.203 0.018 0.034 0.029 0.14 0.018;0.143 0.024 0.183 0.016 0.034 0.028 0.079 0.019 0.027 0.203 0.029 0.039 0.14 0.018 0.018;
0.177 0.026 0.182 0.02 0.036 0.025 0.067 0.026 0.019 0.185 0.028 0.018 0.129 0.043 0.019;0.177 0.026 0.025 0.067 0.026 0.182 0.02 0.036 0.019 0.185 0.028 0.018 0.043 0.129 0.019;0.177 0.025 0.182 0.019 0.018 0.026 0.067 0.026 0.02 0.185 0.043 0.036 0.129 0.028 0.019;
0.157 0.032 0.192 0.036 0.029 0.022 0.076 0.022 0.02 0.186 0.023 0.026 0.12 0.035 0.024;0.157 0.032 0.022 0.076 0.022 0.192 0.036 0.029 0.02 0.186 0.023 0.026 0.035 0.12 0.024;0.157 0.022 0.192 0.02 0.026 0.032 0.076 0.022 0.036 0.186 0.035 0.029 0.12 0.023 0.024;
0.17 0.026 0.184 0.04 0.03 0.033 0.064 0.018 0.012 0.185 0.022 0.022 0.128 0.041 0.025;0.17 0.026 0.033 0.064 0.018 0.184 0.04 0.03 0.012 0.185 0.022 0.022 0.041 0.128 0.025;0.17 0.033 0.184 0.012 0.022 0.026 0.064 0.018 0.04 0.185 0.041 0.03 0.128 0.022 0.025;
0.172 0.031 0.168 0.037 0.036 0.023 0.072 0.016 0.014 0.181 0.02 0.024 0.145 0.041 0.02;0.172 0.031 0.023 0.072 0.016 0.168 0.037 0.036 0.014 0.181 0.02 0.024 0.041 0.145 0.02;0.172 0.023 0.168 0.014 0.024 0.031 0.072 0.016 0.037 0.181 0.041 0.036 0.145 0.02 0.02;
0.16 0.032 0.199 0.031 0.032 0.017 0.071 0.018 0.013 0.167 0.028 0.018 0.156 0.042 0.016;0.16 0.032 0.017 0.071 0.018 0.199 0.031 0.032 0.013 0.167 0.028 0.018 0.042 0.156 0.016;0.16 0.017 0.199 0.013 0.018 0.032 0.071 0.018 0.031 0.167 0.042 0.032 0.156 0.028 0.016;
0.189 0.024 0.177 0.037 0.038 0.019 0.068 0.015 0.027 0.164 0.02 0.024 0.15 0.034 0.014;0.189 0.024 0.019 0.068 0.015 0.177 0.037 0.038 0.027 0.164 0.02 0.024 0.034 0.15 0.014;0.189 0.019 0.177 0.027 0.024 0.024 0.068 0.015 0.037 0.164 0.034 0.038 0.15 0.02 0.014;
0.149 0.029 0.19 0.031 0.045 0.028 0.075 0.021 0.016 0.179 0.032 0.022 0.133 0.033 0.017;0.149 0.029 0.028 0.075 0.021 0.19 0.031 0.045 0.016 0.179 0.032 0.022 0.033 0.133 0.017;0.149 0.028 0.19 0.016 0.022 0.029 0.075 0.021 0.031 0.179 0.033 0.045 0.133 0.032 0.017;
0.151 0.029 0.185 0.042 0.023 0.029 0.074 0.015 0.016 0.18 0.029 0.034 0.13 0.041 0.022;0.151 0.029 0.029 0.074 0.015 0.185 0.042 0.023 0.016 0.18 0.029 0.034 0.041 0.13 0.022;0.151 0.029 0.185 0.016 0.034 0.029 0.074 0.015 0.042 0.18 0.041 0.023 0.13 0.029 0.022;
0.162 0.024 0.177 0.03 0.034 0.022 0.07 0.016 0.013 0.198 0.031 0.019 0.138 0.037 0.029;0.162 0.024 0.022 0.07 0.016 0.177 0.03 0.034 0.013 0.198 0.031 0.019 0.037 0.138 0.029;0.162 0.022 0.177 0.013 0.019 0.024 0.07 0.016 0.03 0.198 0.037 0.034 0.138 0.031 0.029;
0.176 0.027 0.176 0.037 0.037 0.028 0.062 0.01 0.017 0.165 0.032 0.026 0.146 0.043 0.018;0.176 0.027 0.028 0.062 0.01 0.176 0.037 0.037 0.017 0.165 0.032 0.026 0.043 0.146 0.018;0.176 0.028 0.176 0.017 0.026 0.027 0.062 0.01 0.037 0.165 0.043 0.037 0.146 0.032 0.018;
0.155 0.032 0.184 0.031 0.03 0.024 0.049 0.026 0.019 0.182 0.028 0.029 0.144 0.046 0.021;0.155 0.032 0.024 0.049 0.026 0.184 0.031 0.03 0.019 0.182 0.028 0.029 0.046 0.144 0.021;0.155 0.024 0.184 0.019 0.029 0.032 0.049 0.026 0.031 0.182 0.046 0.03 0.144 0.028 0.021;
0.179 0.032 0.185 0.028 0.047 0.026 0.07 0.018 0.017 0.157 0.031 0.023 0.139 0.033 0.015;0.179 0.032 0.026 0.07 0.018 0.185 0.028 0.047 0.017 0.157 0.031 0.023 0.033 0.139 0.015;0.179 0.026 0.185 0.017 0.023 0.032 0.07 0.018 0.028 0.157 0.033 0.047 0.139 0.031 0.015;
0.152 0.038 0.189 0.033 0.039 0.036 0.075 0.013 0.02 0.166 0.024 0.023 0.148 0.031 0.013;0.152 0.038 0.036 0.075 0.013 0.189 0.033 0.039 0.02 0.166 0.024 0.023 0.031 0.148 0.013;0.152 0.036 0.189 0.02 0.023 0.038 0.075 0.013 0.033 0.166 0.031 0.039 0.148 0.024 0.013;
0.18 0.025 0.185 0.028 0.037 0.027 0.074 0.021 0.016 0.16 0.018 0.028 0.143 0.039 0.019;0.18 0.025 0.027 0.074 0.021 0.185 0.028 0.037 0.016 0.16 0.018 0.028 0.039 0.143 0.019;0.18 0.027 0.185 0.016 0.028 0.025 0.074 0.021 0.028 0.16 0.039 0.037 0.143 0.018 0.019;
0.164 0.031 0.186 0.041 0.024 0.023 0.067 0.021 0.018 0.186 0.026 0.03 0.121 0.041 0.021;0.164 0.031 0.023 0.067 0.021 0.186 0.041 0.024 0.018 0.186 0.026 0.03 0.041 0.121 0.021;0.164 0.023 0.186 0.018 0.03 0.031 0.067 0.021 0.041 0.186 0.041 0.024 0.121 0.026 0.021;
0.15 0.031 0.183 0.034 0.032 0.031 0.092 0.011 0.02 0.161 0.027 0.025 0.135 0.043 0.025;0.15 0.031 0.031 0.092 0.011 0.183 0.034 0.032 0.02 0.161 0.027 0.025 0.043 0.135 0.025;0.15 0.031 0.183 0.02 0.025 0.031 0.092 0.011 0.034 0.161 0.043 0.032 0.135 0.027 0.025;
0.17 0.031 0.207 0.04 0.03 0.035 0.084 0.014 0.015 0.151 0.02 0.031 0.131 0.029 0.012;0.17 0.031 0.035 0.084 0.014 0.207 0.04 0.03 0.015 0.151 0.02 0.031 0.029 0.131 0.012;0.17 0.035 0.207 0.015 0.031 0.031 0.084 0.014 0.04 0.151 0.029 0.03 0.131 0.02 0.012;
0.158 0.022 0.189 0.03 0.04 0.034 0.063 0.019 0.014 0.18 0.034 0.034 0.134 0.039 0.01;0.158 0.022 0.034 0.063 0.019 0.189 0.03 0.04 0.014 0.18 0.034 0.034 0.039 0.134 0.01;0.158 0.034 0.189 0.014 0.034 0.022 0.063 0.019 0.03 0.18 0.039 0.04 0.134 0.034 0.01;
0.181 0.025 0.202 0.029 0.04 0.024 0.071 0.015 0.016 0.169 0.024 0.027 0.13 0.028 0.019;0.181 0.025 0.024 0.071 0.015 0.202 0.029 0.04 0.016 0.169 0.024 0.027 0.028 0.13 0.019;0.181 0.024 0.202 0.016 0.027 0.025 0.071 0.015 0.029 0.169 0.028 0.04 0.13 0.024 0.019;
0.163 0.021 0.176 0.034 0.055 0.034 0.061 0.015 0.023 0.184 0.025 0.021 0.133 0.037 0.018;0.163 0.021 0.034 0.061 0.015 0.176 0.034 0.055 0.023 0.184 0.025 0.021 0.037 0.133 0.018;0.163 0.034 0.176 0.023 0.021 0.021 0.061 0.015 0.034 0.184 0.037 0.055 0.133 0.025 0.018;
0.146 0.023 0.205 0.035 0.041 0.024 0.062 0.013 0.011 0.193 0.025 0.024 0.137 0.038 0.023;0.146 0.023 0.024 0.062 0.013 0.205 0.035 0.041 0.011 0.193 0.025 0.024 0.038 0.137 0.023;0.146 0.024 0.205 0.011 0.024 0.023 0.062 0.013 0.035 0.193 0.038 0.041 0.137 0.025 0.023;
0.176 0.033 0.184 0.023 0.04 0.029 0.073 0.02 0.017 0.188 0.026 0.015 0.138 0.025 0.013;0.176 0.033 0.029 0.073 0.02 0.184 0.023 0.04 0.017 0.188 0.026 0.015 0.025 0.138 0.013;0.176 0.029 0.184 0.017 0.015 0.033 0.073 0.02 0.023 0.188 0.025 0.04 0.138 0.026 0.013;
0.154 0.034 0.182 0.026 0.028 0.032 0.071 0.015 0.019 0.206 0.025 0.032 0.125 0.034 0.017;0.154 0.034 0.032 0.071 0.015 0.182 0.026 0.028 0.019 0.206 0.025 0.032 0.034 0.125 0.017;0.154 0.032 0.182 0.019 0.032 0.034 0.071 0.015 0.026 0.206 0.034 0.028 0.125 0.025 0.017;
0.158 0.028 0.165 0.04 0.04 0.041 0.076 0.011 0.016 0.174 0.031 0.023 0.148 0.036 0.013;0.158 0.028 0.041 0.076 0.011 0.165 0.04 0.04 0.016 0.174 0.031 0.023 0.036 0.148 0.013;0.158 0.041 0.165 0.016 0.023 0.028 0.076 0.011 0.04 0.174 0.036 0.04 0.148 0.031 0.013;
