pntP=[0.34 0.03 0.06 0 0 0.03 0 0 0 0.01 0.02 0 0.07 0.01 0.03 0.05 0.02 0.01 0 0 0 0.03 0 0 0 0 0 0.01 0.01 0 0 0.02 0.06 0 0.02 0.01 0 0.01 0 0 0 0 0 0 0.02 0.01 0 0 0.01 0 0.01 0.02 0 0.02 0 0 0 0 0.01 0 0 0.01 0 0.04;0.34 0.03 0.06 0 0.02 0.01 0 0 0.06 0 0.02 0.01 0.01 0 0.01 0.02 0 0.03 0 0 0 0.03 0 0 0 0.01 0 0 0 0.02 0 0 0 0.01 0.02 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0.07 0.01 0.03 0.05 0.01 0 0 0.02 0.02 0.01 0 0 0 0.01 0 0.04;0.34 0.02 0.06 0.01 0 0 0 0 0 0 0 0 0.07 0.01 0.02 0 0.03 0.01 0 0 0.03 0.03 0.01 0.02 0.01 0 0 0 0.01 0 0.01 0.01 0.06 0 0.02 0.01 0 0 0 0 0.02 0 0 0.01 0.03 0 0 0 0 0 0.01 0.02 0 0 0 0 0 0.01 0 0 0.05 0.02 0 0.04;
0.35 0.02 0.03 0.03 0.02 0.03 0 0.03 0.02 0 0.01 0 0.03 0 0 0.04 0.06 0 0 0 0 0.04 0 0 0.01 0 0.01 0.01 0 0 0 0 0.03 0.01 0.02 0.01 0 0.02 0 0 0.01 0 0.03 0 0 0.02 0 0 0.05 0 0 0.02 0 0.01 0 0 0 0.01 0.01 0 0 0 0 0.01;0.35 0.02 0.03 0.03 0.06 0 0 0 0.03 0.01 0.02 0.01 0.05 0 0 0.02 0.02 0.03 0 0.03 0 0.04 0 0 0 0.02 0 0 0 0.01 0 0 0.02 0 0.01 0 0.01 0 0.01 0.01 0.01 0 0.03 0 0 0.01 0.01 0 0.03 0 0 0.04 0 0 0 0 0 0.02 0 0 0 0 0 0.01;0.35 0.06 0.03 0.05 0.02 0 0 0 0.02 0.01 0.01 0 0.03 0 0 0 0.02 0 0.01 0 0.03 0.04 0.02 0.01 0 0 0 0.01 0 0 0.02 0 0.03 0 0.02 0 0 0 0 0 0.01 0.01 0.03 0.01 0 0 0 0 0.03 0 0.01 0.02 0.03 0 0 0 0 0.01 0 0 0.04 0 0 0.01;
0.24 0 0.03 0.06 0.01 0.04 0 0 0.06 0.01 0.01 0.01 0.04 0 0.02 0.04 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07 0.01 0.01 0 0.02 0 0 0.04 0.01 0.01 0.02 0.02 0.02 0 0 0.18;0.24 0 0.03 0.06 0 0 0 0 0 0 0 0 0.07 0.01 0.01 0 0.01 0.04 0 0 0 0 0 0.01 0 0 0 0 0.02 0 0 0.04 0.06 0.01 0.01 0.01 0 0 0 0 0 0 0 0 0.01 0.01 0.02 0.02 0.04 0 0.02 0.04 0 0 0 0.01 0 0 0 0 0.02 0 0 0.18;0.24 0 0 0.07 0.01 0 0 0.02 0.06 0 0 0.01 0.04 0 0 0.02 0 0 0 0.01 0.04 0 0 0 0.01 0 0 0.01 0 0 0 0 0.03 0 0 0.01 0 0 0 0 0.01 0 0 0.02 0.02 0 0 0 0.06 0 0 0 0 0.01 0 0.04 0.01 0 0 0.02 0.04 0.01 0 0.18;
0.31 0.01 0.06 0.01 0.02 0.04 0 0.02 0.06 0 0.03 0.03 0.03 0.01 0.02 0.02 0.01 0 0 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0 0.04 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0.05 0 0 0.01 0 0.01 0.01 0.02 0 0 0.01 0 0.01 0.01 0.02 0.08;0.31 0.01 0.06 0.01 0.01 0 0 0 0.04 0 0 0 0.05 0 0 0.01 0.02 0.04 0 0.02 0 0.02 0 0 0 0 0 0.01 0 0.01 0.01 0.02 0.06 0 0.03 0.03 0 0 0.01 0 0 0.01 0 0 0 0 0.01 0 0.03 0.01 0.02 0.02 0 0 0 0 0 0 0 0 0.01 0.01 0.02 0.08;0.31 0.01 0.04 0.05 0.02 0 0 0 0.06 0 0 0 0.03 0 0 0.01 0.01 0 0 0 0.04 0.02 0 0.01 0 0 0.01 0 0.01 0 0 0.01 0.06 0 0 0 0 0 0 0.01 0.03 0.01 0 0.01 0.02 0 0 0.02 0.01 0 0 0.01 0.02 0 0.01 0.02 0.03 0 0 0 0.02 0 0 0.08;
0.25 0 0.04 0.01 0.03 0.01 0 0.02 0.05 0 0.04 0.01 0.07 0.03 0.01 0.03 0.01 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0.01 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0.02 0 0 0 0 0 0.1 0 0 0.03 0 0.02 0 0 0.01 0.01 0 0 0.01 0.02 0 0.12;0.25 0 0.04 0.01 0.01 0 0 0 0 0 0 0 0.1 0 0 0.03 0.03 0.01 0 0.02 0 0 0 0 0 0.01 0 0.01 0 0.02 0 0 0.05 0 0.04 0.01 0 0 0.01 0 0 0 0.02 0 0.01 0.01 0 0 0.07 0.03 0.01 0.03 0.01 0.01 0 0 0 0 0 0 0.01 0.02 0 0.12;0.25 0.01 0 0.1 0.03 0 0 0 0.05 0 0 0.01 0.07 0.01 0 0.01 0 0 0 0 0.01 0 0.01 0.02 0 0 0 0.01 0.03 0.01 0 0.02 0.04 0 0 0 0 0 0 0 0.04 0.01 0.02 0 0.01 0 0 0 0.01 0 0 0.03 0.02 0 0.01 0 0.01 0 0 0 0.03 0 0 0.12;
0.38 0.07 0.01 0.03 0.03 0.05 0 0 0.02 0.01 0.03 0.01 0.09 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.07 0 0 0.02 0.01 0 0 0 0 0 0.02 0.02 0 0 0 0.08;0.38 0.07 0.01 0.03 0 0 0 0 0.02 0 0 0 0.07 0 0 0.02 0.03 0.05 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0.02 0.01 0.03 0.01 0 0 0 0 0 0 0 0 0 0 0.02 0.02 0.09 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.08;0.38 0 0.02 0.07 0.03 0 0.01 0.01 0.02 0 0 0 0.09 0 0 0 0.07 0 0 0 0.05 0 0 0 0.01 0 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0.03 0 0 0.02 0 0 0 0 0.03 0 0 0.02 0 0 0 0 0.01 0 0 0.02 0.01 0 0 0.08;
0.46 0 0 0.01 0.04 0.01 0 0.02 0.02 0 0 0.01 0.02 0.01 0 0.08 0.02 0 0 0 0 0.01 0.01 0 0 0.01 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0.01 0 0 0 0 0 0.01 0.01 0.03 0 0 0.11;0.46 0 0 0.01 0.02 0 0 0 0.01 0 0 0 0.08 0 0 0 0.04 0.01 0 0.02 0 0.01 0.01 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0.01 0 0.01 0 0 0 0 0 0 0 0 0.01 0.01 0.02 0.01 0 0.08 0 0 0.01 0 0 0 0 0 0.03 0 0 0.11;0.46 0.02 0.01 0.08 0.04 0 0 0.01 0.02 0 0 0 0.02 0 0 0.03 0 0 0 0 0.01 0.01 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0.01 0 0 0.01 0 0 0 0.02 0 0 0 0.01 0 0 0.01 0.08 0 0 0.11;
0.34 0.03 0.01 0 0.04 0 0 0.02 0.05 0.01 0 0.01 0.02 0.01 0.01 0.04 0.01 0 0 0 0.01 0.01 0 0.01 0 0 0.01 0.01 0 0 0 0.03 0.09 0 0 0 0 0 0 0.01 0.01 0 0.01 0 0 0 0.01 0 0.01 0.01 0 0.01 0 0.02 0.01 0.02 0 0 0.01 0 0 0 0.01 0.09;0.34 0.03 0.01 0 0.01 0 0 0 0.09 0 0 0 0.01 0.01 0 0.01 0.04 0 0 0.02 0.01 0.01 0 0.01 0 0 0 0.01 0 0.02 0.01 0.02 0.05 0.01 0 0.01 0 0 0.01 0.01 0.01 0 0.01 0 0 0 0.01 0 0.02 0.01 0.01 0.04 0 0 0 0.03 0 0 0.01 0 0 0 0.01 0.09;0.34 0.01 0.09 0.01 0.04 0.01 0 0 0.05 0 0.01 0 0.02 0 0 0 0.03 0 0 0.01 0 0.01 0 0.02 0.01 0 0 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0.01 0.01 0.01 0.01 0 0.01 0.01 0 0 0 0.01 0.02 0.01 0.01 0.02 0.01 0.01 0 0 0.04 0.03 0 0.09;
0.32 0.06 0.01 0.01 0 0 0.01 0 0.02 0.01 0.05 0.01 0.07 0 0.02 0.08 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0.06 0 0.01 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0.05 0 0.01 0.01 0 0 0 0 0 0.01 0.01 0 0.02 0.01 0 0.07;0.32 0.06 0.01 0.01 0.01 0 0 0.01 0.06 0 0.01 0.01 0.05 0 0.01 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.01 0.05 0.01 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0.07 0 0.02 0.08 0.01 0 0 0.01 0.01 0 0 0.01 0.02 0.01 0 0.07;0.32 0.01 0.06 0.05 0 0 0 0 0.02 0 0 0 0.07 0.01 0.01 0.02 0.06 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0.01 0.01 0 0.01 0.01 0.01 0 0 0 0.05 0 0 0.01 0.02 0 0 0 0.01 0.01 0.01 0.01 0 0 0 0 0.01 0 0 0 0.08 0.01 0.01 0.07;
0.4 0.02 0.02 0.01 0.01 0.01 0 0.01 0.03 0 0.02 0 0.05 0.01 0.03 0.09 0 0 0 0 0.01 0 0 0 0 0.01 0.01 0 0 0.02 0 0 0.02 0 0.01 0 0.01 0.03 0.01 0 0 0 0.04 0.01 0 0 0 0 0.04 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0.01 0 0.04;0.4 0.02 0.02 0.01 0 0 0 0 0.02 0 0.01 0 0.04 0 0 0 0.01 0.01 0 0.01 0.01 0 0 0 0.01 0.03 0.01 0 0 0 0 0.01 0.03 0 0.02 0 0 0.01 0.01 0 0 0 0.04 0.01 0 0 0.01 0 0.05 0.01 0.03 0.09 0 0.02 0 0 0 0 0 0 0 0.01 0 0.04;0.4 0 0.02 0.04 0.01 0.01 0.01 0 0.03 0 0 0 0.05 0 0 0 0.02 0 0 0 0.01 0 0.03 0 0 0.01 0 0 0.01 0.02 0 0.01 0.02 0 0.01 0 0 0 0.01 0 0.02 0.01 0.04 0.01 0.03 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0 0 0.01 0 0.09 0 0 0.04;
