pntP=[0.036 0.047 0.065 0.059 0.097 0.043 0.049 0.062 0.052 0.074 0.074 0.074 0.088 0.11 0.07;0.036 0.047 0.043 0.049 0.062 0.065 0.059 0.097 0.052 0.074 0.074 0.074 0.11 0.088 0.07;0.036 0.043 0.065 0.052 0.074 0.047 0.049 0.062 0.059 0.074 0.11 0.097 0.088 0.074 0.07;
0.034 0.052 0.062 0.069 0.092 0.053 0.053 0.081 0.039 0.057 0.077 0.087 0.09 0.077 0.077;0.034 0.052 0.053 0.053 0.081 0.062 0.069 0.092 0.039 0.057 0.077 0.087 0.077 0.09 0.077;0.034 0.053 0.062 0.039 0.087 0.052 0.053 0.081 0.069 0.057 0.077 0.092 0.09 0.077 0.077;
0.032 0.048 0.062 0.055 0.089 0.058 0.044 0.055 0.053 0.055 0.076 0.087 0.102 0.097 0.087;0.032 0.048 0.058 0.044 0.055 0.062 0.055 0.089 0.053 0.055 0.076 0.087 0.097 0.102 0.087;0.032 0.058 0.062 0.053 0.087 0.048 0.044 0.055 0.055 0.055 0.097 0.089 0.102 0.076 0.087;
0.031 0.057 0.062 0.05 0.079 0.058 0.055 0.065 0.037 0.077 0.085 0.075 0.094 0.103 0.072;0.031 0.057 0.058 0.055 0.065 0.062 0.05 0.079 0.037 0.077 0.085 0.075 0.103 0.094 0.072;0.031 0.058 0.062 0.037 0.075 0.057 0.055 0.065 0.05 0.077 0.103 0.079 0.094 0.085 0.072;
0.039 0.06 0.058 0.049 0.101 0.052 0.048 0.068 0.048 0.064 0.087 0.086 0.093 0.08 0.067;0.039 0.06 0.052 0.048 0.068 0.058 0.049 0.101 0.048 0.064 0.087 0.086 0.08 0.093 0.067;0.039 0.052 0.058 0.048 0.086 0.06 0.048 0.068 0.049 0.064 0.08 0.101 0.093 0.087 0.067;
0.025 0.056 0.059 0.063 0.078 0.053 0.06 0.075 0.038 0.079 0.077 0.07 0.095 0.091 0.081;0.025 0.056 0.053 0.06 0.075 0.059 0.063 0.078 0.038 0.079 0.077 0.07 0.091 0.095 0.081;0.025 0.053 0.059 0.038 0.07 0.056 0.06 0.075 0.063 0.079 0.091 0.078 0.095 0.077 0.081;
0.03 0.041 0.059 0.056 0.103 0.053 0.053 0.063 0.044 0.07 0.079 0.078 0.085 0.109 0.077;0.03 0.041 0.053 0.053 0.063 0.059 0.056 0.103 0.044 0.07 0.079 0.078 0.109 0.085 0.077;0.03 0.053 0.059 0.044 0.078 0.041 0.053 0.063 0.056 0.07 0.109 0.103 0.085 0.079 0.077;
0.029 0.051 0.07 0.054 0.1 0.063 0.044 0.077 0.039 0.064 0.082 0.062 0.091 0.092 0.082;0.029 0.051 0.063 0.044 0.077 0.07 0.054 0.1 0.039 0.064 0.082 0.062 0.092 0.091 0.082;0.029 0.063 0.07 0.039 0.062 0.051 0.044 0.077 0.054 0.064 0.092 0.1 0.091 0.082 0.082;
0.035 0.058 0.074 0.061 0.102 0.039 0.048 0.074 0.035 0.065 0.082 0.085 0.09 0.084 0.068;0.035 0.058 0.039 0.048 0.074 0.074 0.061 0.102 0.035 0.065 0.082 0.085 0.084 0.09 0.068;0.035 0.039 0.074 0.035 0.085 0.058 0.048 0.074 0.061 0.065 0.084 0.102 0.09 0.082 0.068;
0.032 0.069 0.063 0.053 0.092 0.044 0.044 0.073 0.044 0.079 0.085 0.078 0.086 0.08 0.078;0.032 0.069 0.044 0.044 0.073 0.063 0.053 0.092 0.044 0.079 0.085 0.078 0.08 0.086 0.078;0.032 0.044 0.063 0.044 0.078 0.069 0.044 0.073 0.053 0.079 0.08 0.092 0.086 0.085 0.078;
