pntP=[0.092 0.031 0.115 0.039 0.07 0.046 0.063 0.038 0.03 0.128 0.056 0.048 0.119 0.078 0.047;0.092 0.031 0.046 0.063 0.038 0.115 0.039 0.07 0.03 0.128 0.056 0.048 0.078 0.119 0.047;0.092 0.046 0.115 0.03 0.048 0.031 0.063 0.038 0.039 0.128 0.078 0.07 0.119 0.056 0.047;
0.085 0.046 0.121 0.063 0.07 0.037 0.08 0.039 0.034 0.107 0.053 0.045 0.114 0.071 0.035;0.085 0.046 0.037 0.08 0.039 0.121 0.063 0.07 0.034 0.107 0.053 0.045 0.071 0.114 0.035;0.085 0.037 0.121 0.034 0.045 0.046 0.08 0.039 0.063 0.107 0.071 0.07 0.114 0.053 0.035;
0.083 0.043 0.114 0.059 0.066 0.053 0.057 0.039 0.025 0.112 0.058 0.056 0.138 0.053 0.044;0.083 0.043 0.053 0.057 0.039 0.114 0.059 0.066 0.025 0.112 0.058 0.056 0.053 0.138 0.044;0.083 0.053 0.114 0.025 0.056 0.043 0.057 0.039 0.059 0.112 0.053 0.066 0.138 0.058 0.044;
0.097 0.051 0.116 0.049 0.082 0.052 0.043 0.043 0.037 0.133 0.053 0.041 0.109 0.056 0.038;0.097 0.051 0.052 0.043 0.043 0.116 0.049 0.082 0.037 0.133 0.053 0.041 0.056 0.109 0.038;0.097 0.052 0.116 0.037 0.041 0.051 0.043 0.043 0.049 0.133 0.056 0.082 0.109 0.053 0.038;
0.079 0.048 0.126 0.058 0.065 0.04 0.042 0.037 0.03 0.118 0.048 0.063 0.121 0.072 0.053;0.079 0.048 0.04 0.042 0.037 0.126 0.058 0.065 0.03 0.118 0.048 0.063 0.072 0.121 0.053;0.079 0.04 0.126 0.03 0.063 0.048 0.042 0.037 0.058 0.118 0.072 0.065 0.121 0.048 0.053;
0.088 0.05 0.12 0.046 0.076 0.045 0.053 0.045 0.025 0.127 0.042 0.049 0.115 0.085 0.034;0.088 0.05 0.045 0.053 0.045 0.12 0.046 0.076 0.025 0.127 0.042 0.049 0.085 0.115 0.034;0.088 0.045 0.12 0.025 0.049 0.05 0.053 0.045 0.046 0.127 0.085 0.076 0.115 0.042 0.034;
0.084 0.044 0.105 0.064 0.073 0.047 0.065 0.054 0.034 0.107 0.054 0.059 0.103 0.068 0.039;0.084 0.044 0.047 0.065 0.054 0.105 0.064 0.073 0.034 0.107 0.054 0.059 0.068 0.103 0.039;0.084 0.047 0.105 0.034 0.059 0.044 0.065 0.054 0.064 0.107 0.068 0.073 0.103 0.054 0.039;
0.065 0.033 0.108 0.062 0.071 0.052 0.054 0.044 0.034 0.111 0.052 0.051 0.128 0.09 0.045;0.065 0.033 0.052 0.054 0.044 0.108 0.062 0.071 0.034 0.111 0.052 0.051 0.09 0.128 0.045;0.065 0.052 0.108 0.034 0.051 0.033 0.054 0.044 0.062 0.111 0.09 0.071 0.128 0.052 0.045;
0.096 0.048 0.124 0.048 0.055 0.045 0.057 0.048 0.028 0.125 0.044 0.055 0.129 0.056 0.042;0.096 0.048 0.045 0.057 0.048 0.124 0.048 0.055 0.028 0.125 0.044 0.055 0.056 0.129 0.042;0.096 0.045 0.124 0.028 0.055 0.048 0.057 0.048 0.048 0.125 0.056 0.055 0.129 0.044 0.042;
0.088 0.05 0.113 0.059 0.075 0.039 0.055 0.04 0.034 0.132 0.052 0.042 0.125 0.052 0.044;0.088 0.05 0.039 0.055 0.04 0.113 0.059 0.075 0.034 0.132 0.052 0.042 0.052 0.125 0.044;0.088 0.039 0.113 0.034 0.042 0.05 0.055 0.04 0.059 0.132 0.052 0.075 0.125 0.052 0.044;
0.1 0.068 0.104 0.055 0.078 0.045 0.052 0.041 0.033 0.1 0.06 0.047 0.105 0.074 0.038;0.1 0.068 0.045 0.052 0.041 0.104 0.055 0.078 0.033 0.1 0.06 0.047 0.074 0.105 0.038;0.1 0.045 0.104 0.033 0.047 0.068 0.052 0.041 0.055 0.1 0.074 0.078 0.105 0.06 0.038;
0.101 0.055 0.127 0.06 0.074 0.04 0.054 0.043 0.022 0.111 0.055 0.054 0.092 0.067 0.045;0.101 0.055 0.04 0.054 0.043 0.127 0.06 0.074 0.022 0.111 0.055 0.054 0.067 0.092 0.045;0.101 0.04 0.127 0.022 0.054 0.055 0.054 0.043 0.06 0.111 0.067 0.074 0.092 0.055 0.045;
0.103 0.045 0.103 0.051 0.081 0.046 0.061 0.041 0.04 0.131 0.054 0.046 0.111 0.054 0.033;0.103 0.045 0.046 0.061 0.041 0.103 0.051 0.081 0.04 0.131 0.054 0.046 0.054 0.111 0.033;0.103 0.046 0.103 0.04 0.046 0.045 0.061 0.041 0.051 0.131 0.054 0.081 0.111 0.054 0.033;
0.092 0.049 0.122 0.047 0.063 0.038 0.058 0.042 0.021 0.117 0.063 0.048 0.123 0.073 0.044;0.092 0.049 0.038 0.058 0.042 0.122 0.047 0.063 0.021 0.117 0.063 0.048 0.073 0.123 0.044;0.092 0.038 0.122 0.021 0.048 0.049 0.058 0.042 0.047 0.117 0.073 0.063 0.123 0.063 0.044;
0.095 0.046 0.122 0.043 0.08 0.042 0.067 0.042 0.032 0.128 0.058 0.044 0.108 0.054 0.039;0.095 0.046 0.042 0.067 0.042 0.122 0.043 0.08 0.032 0.128 0.058 0.044 0.054 0.108 0.039;0.095 0.042 0.122 0.032 0.044 0.046 0.067 0.042 0.043 0.128 0.054 0.08 0.108 0.058 0.039;
0.097 0.063 0.117 0.045 0.063 0.057 0.05 0.044 0.033 0.118 0.051 0.056 0.107 0.068 0.031;0.097 0.063 0.057 0.05 0.044 0.117 0.045 0.063 0.033 0.118 0.051 0.056 0.068 0.107 0.031;0.097 0.057 0.117 0.033 0.056 0.063 0.05 0.044 0.045 0.118 0.068 0.063 0.107 0.051 0.031;
0.081 0.055 0.105 0.051 0.064 0.043 0.067 0.044 0.025 0.128 0.066 0.048 0.117 0.063 0.043;0.081 0.055 0.043 0.067 0.044 0.105 0.051 0.064 0.025 0.128 0.066 0.048 0.063 0.117 0.043;0.081 0.043 0.105 0.025 0.048 0.055 0.067 0.044 0.051 0.128 0.063 0.064 0.117 0.066 0.043;
0.097 0.041 0.127 0.052 0.074 0.035 0.057 0.047 0.023 0.118 0.063 0.046 0.118 0.066 0.036;0.097 0.041 0.035 0.057 0.047 0.127 0.052 0.074 0.023 0.118 0.063 0.046 0.066 0.118 0.036;0.097 0.035 0.127 0.023 0.046 0.041 0.057 0.047 0.052 0.118 0.066 0.074 0.118 0.063 0.036;
0.1 0.045 0.111 0.045 0.05 0.049 0.067 0.062 0.035 0.113 0.062 0.046 0.126 0.053 0.036;0.1 0.045 0.049 0.067 0.062 0.111 0.045 0.05 0.035 0.113 0.062 0.046 0.053 0.126 0.036;0.1 0.049 0.111 0.035 0.046 0.045 0.067 0.062 0.045 0.113 0.053 0.05 0.126 0.062 0.036;
0.083 0.052 0.128 0.064 0.078 0.039 0.061 0.031 0.031 0.111 0.043 0.048 0.117 0.068 0.046;0.083 0.052 0.039 0.061 0.031 0.128 0.064 0.078 0.031 0.111 0.043 0.048 0.068 0.117 0.046;0.083 0.039 0.128 0.031 0.048 0.052 0.061 0.031 0.064 0.111 0.068 0.078 0.117 0.043 0.046;
0.099 0.044 0.125 0.043 0.07 0.058 0.049 0.034 0.033 0.121 0.044 0.063 0.109 0.066 0.042;0.099 0.044 0.058 0.049 0.034 0.125 0.043 0.07 0.033 0.121 0.044 0.063 0.066 0.109 0.042;0.099 0.058 0.125 0.033 0.063 0.044 0.049 0.034 0.043 0.121 0.066 0.07 0.109 0.044 0.042;
0.077 0.041 0.127 0.063 0.081 0.058 0.06 0.045 0.026 0.113 0.04 0.038 0.123 0.066 0.042;0.077 0.041 0.058 0.06 0.045 0.127 0.063 0.081 0.026 0.113 0.04 0.038 0.066 0.123 0.042;0.077 0.058 0.127 0.026 0.038 0.041 0.06 0.045 0.063 0.113 0.066 0.081 0.123 0.04 0.042;
0.098 0.048 0.135 0.053 0.065 0.043 0.07 0.028 0.033 0.11 0.061 0.065 0.106 0.055 0.03;0.098 0.048 0.043 0.07 0.028 0.135 0.053 0.065 0.033 0.11 0.061 0.065 0.055 0.106 0.03;0.098 0.043 0.135 0.033 0.065 0.048 0.07 0.028 0.053 0.11 0.055 0.065 0.106 0.061 0.03;
0.087 0.054 0.139 0.057 0.074 0.047 0.054 0.037 0.033 0.126 0.056 0.039 0.103 0.057 0.037;0.087 0.054 0.047 0.054 0.037 0.139 0.057 0.074 0.033 0.126 0.056 0.039 0.057 0.103 0.037;0.087 0.047 0.139 0.033 0.039 0.054 0.054 0.037 0.057 0.126 0.057 0.074 0.103 0.056 0.037;
0.092 0.053 0.138 0.054 0.065 0.04 0.045 0.052 0.03 0.113 0.049 0.051 0.103 0.07 0.045;0.092 0.053 0.04 0.045 0.052 0.138 0.054 0.065 0.03 0.113 0.049 0.051 0.07 0.103 0.045;0.092 0.04 0.138 0.03 0.051 0.053 0.045 0.052 0.054 0.113 0.07 0.065 0.103 0.049 0.045;
0.077 0.062 0.114 0.063 0.079 0.045 0.051 0.03 0.038 0.128 0.053 0.039 0.124 0.064 0.033;0.077 0.062 0.045 0.051 0.03 0.114 0.063 0.079 0.038 0.128 0.053 0.039 0.064 0.124 0.033;0.077 0.045 0.114 0.038 0.039 0.062 0.051 0.03 0.063 0.128 0.064 0.079 0.124 0.053 0.033;
0.074 0.049 0.144 0.053 0.079 0.05 0.058 0.026 0.041 0.12 0.049 0.043 0.109 0.061 0.044;0.074 0.049 0.05 0.058 0.026 0.144 0.053 0.079 0.041 0.12 0.049 0.043 0.061 0.109 0.044;0.074 0.05 0.144 0.041 0.043 0.049 0.058 0.026 0.053 0.12 0.061 0.079 0.109 0.049 0.044;
0.088 0.042 0.147 0.064 0.058 0.041 0.052 0.031 0.023 0.147 0.035 0.049 0.112 0.075 0.036;0.088 0.042 0.041 0.052 0.031 0.147 0.064 0.058 0.023 0.147 0.035 0.049 0.075 0.112 0.036;0.088 0.041 0.147 0.023 0.049 0.042 0.052 0.031 0.064 0.147 0.075 0.058 0.112 0.035 0.036;
0.095 0.048 0.112 0.061 0.081 0.035 0.064 0.037 0.032 0.116 0.037 0.054 0.108 0.07 0.05;0.095 0.048 0.035 0.064 0.037 0.112 0.061 0.081 0.032 0.116 0.037 0.054 0.07 0.108 0.05;0.095 0.035 0.112 0.032 0.054 0.048 0.064 0.037 0.061 0.116 0.07 0.081 0.108 0.037 0.05;
0.083 0.051 0.11 0.046 0.057 0.051 0.049 0.046 0.026 0.125 0.051 0.047 0.137 0.078 0.043;0.083 0.051 0.051 0.049 0.046 0.11 0.046 0.057 0.026 0.125 0.051 0.047 0.078 0.137 0.043;0.083 0.051 0.11 0.026 0.047 0.051 0.049 0.046 0.046 0.125 0.078 0.057 0.137 0.051 0.043;
0.09 0.047 0.131 0.072 0.046 0.044 0.05 0.054 0.026 0.119 0.042 0.068 0.104 0.075 0.032;0.09 0.047 0.044 0.05 0.054 0.131 0.072 0.046 0.026 0.119 0.042 0.068 0.075 0.104 0.032;0.09 0.044 0.131 0.026 0.068 0.047 0.05 0.054 0.072 0.119 0.075 0.046 0.104 0.042 0.032;
0.098 0.036 0.119 0.045 0.071 0.055 0.065 0.039 0.04 0.108 0.056 0.049 0.102 0.069 0.048;0.098 0.036 0.055 0.065 0.039 0.119 0.045 0.071 0.04 0.108 0.056 0.049 0.069 0.102 0.048;0.098 0.055 0.119 0.04 0.049 0.036 0.065 0.039 0.045 0.108 0.069 0.071 0.102 0.056 0.048;
0.091 0.056 0.122 0.055 0.063 0.041 0.054 0.036 0.034 0.114 0.062 0.047 0.116 0.071 0.038;0.091 0.056 0.041 0.054 0.036 0.122 0.055 0.063 0.034 0.114 0.062 0.047 0.071 0.116 0.038;0.091 0.041 0.122 0.034 0.047 0.056 0.054 0.036 0.055 0.114 0.071 0.063 0.116 0.062 0.038;
0.085 0.054 0.123 0.044 0.065 0.049 0.06 0.043 0.032 0.133 0.041 0.059 0.113 0.068 0.031;0.085 0.054 0.049 0.06 0.043 0.123 0.044 0.065 0.032 0.133 0.041 0.059 0.068 0.113 0.031;0.085 0.049 0.123 0.032 0.059 0.054 0.06 0.043 0.044 0.133 0.068 0.065 0.113 0.041 0.031;
0.084 0.059 0.128 0.057 0.065 0.051 0.061 0.047 0.028 0.123 0.038 0.045 0.109 0.064 0.041;0.084 0.059 0.051 0.061 0.047 0.128 0.057 0.065 0.028 0.123 0.038 0.045 0.064 0.109 0.041;0.084 0.051 0.128 0.028 0.045 0.059 0.061 0.047 0.057 0.123 0.064 0.065 0.109 0.038 0.041;
0.086 0.04 0.12 0.056 0.079 0.042 0.056 0.036 0.034 0.131 0.055 0.048 0.124 0.063 0.03;0.086 0.04 0.042 0.056 0.036 0.12 0.056 0.079 0.034 0.131 0.055 0.048 0.063 0.124 0.03;0.086 0.042 0.12 0.034 0.048 0.04 0.056 0.036 0.056 0.131 0.063 0.079 0.124 0.055 0.03;
