pntP=[0.272 0.076 0.017 0.008 0.039 0.005 0.02 0.056 0.038 0.052 0.072 0.009 0.01 0.014 0.005 0.016 0.003 0.003 0.021 0.01 0.03 0.005 0.005 0.005 0.002 0.01 0.033 0.018 0.014 0.005 0.018 0.003 0.004 0.009 0.036 0.057;0.272 0.076 0.017 0.072 0.009 0.01 0.014 0.033 0.018 0.014 0.008 0.039 0.005 0.02 0.005 0.016 0.003 0.003 0.005 0.018 0.003 0.004 0.005 0.01 0.002 0.005 0.056 0.038 0.052 0.021 0.01 0.03 0.005 0.009 0.036 0.057;0.272 0.072 0.033 0.008 0.005 0.005 0.005 0.056 0.021 0.009 0.076 0.009 0.018 0.014 0.039 0.016 0.018 0.01 0.038 0.01 0.036 0.005 0.02 0.005 0.004 0.003 0.017 0.01 0.014 0.005 0.003 0.003 0.002 0.052 0.03 0.057;
0.226 0.094 0.016 0.07 0.067 0.021 0.013 0.017 0.022 0.027 0.059 0.006 0.009 0.009 0.013 0.047 0.006 0.004 0.004 0.007 0.019 0.007 0.011 0.009 0.009 0.019 0.047 0.014 0.003 0.01 0.025 0.012 0.009 0.004 0.018 0.047;0.226 0.094 0.016 0.059 0.006 0.009 0.009 0.047 0.014 0.003 0.07 0.067 0.021 0.013 0.013 0.047 0.006 0.004 0.01 0.025 0.012 0.009 0.011 0.019 0.009 0.009 0.017 0.022 0.027 0.004 0.007 0.019 0.007 0.004 0.018 0.047;0.226 0.059 0.047 0.07 0.013 0.01 0.011 0.017 0.004 0.004 0.094 0.006 0.014 0.009 0.067 0.047 0.025 0.019 0.022 0.007 0.018 0.007 0.013 0.009 0.009 0.004 0.016 0.009 0.003 0.021 0.006 0.012 0.009 0.027 0.019 0.047;
0.239 0.01 0.077 0.022 0.063 0.008 0.041 0.05 0.008 0.059 0.059 0 0.028 0.001 0.007 0.041 0 0.017 0.017 0.001 0.022 0.001 0.003 0.012 0.003 0.024 0.056 0.005 0.02 0.006 0.024 0.005 0.007 0.015 0.004 0.045;0.239 0.01 0.077 0.059 0 0.028 0.001 0.056 0.005 0.02 0.022 0.063 0.008 0.041 0.007 0.041 0 0.017 0.006 0.024 0.005 0.007 0.003 0.024 0.003 0.012 0.05 0.008 0.059 0.017 0.001 0.022 0.001 0.015 0.004 0.045;0.239 0.059 0.056 0.022 0.007 0.006 0.003 0.05 0.017 0.015 0.01 0 0.005 0.001 0.063 0.041 0.024 0.024 0.008 0.001 0.004 0.001 0.041 0.012 0.007 0.017 0.077 0.028 0.02 0.008 0 0.005 0.003 0.059 0.022 0.045;
0.232 0.024 0.086 0.045 0.074 0.024 0.033 0.045 0.013 0.041 0.028 0.003 0.01 0.004 0.001 0.01 0.006 0.005 0.009 0 0.012 0.001 0.003 0.001 0 0.008 0.063 0.009 0.03 0.017 0.04 0.009 0.017 0.025 0.008 0.064;0.232 0.024 0.086 0.028 0.003 0.01 0.004 0.063 0.009 0.03 0.045 0.074 0.024 0.033 0.001 0.01 0.006 0.005 0.017 0.04 0.009 0.017 0.003 0.008 0 0.001 0.045 0.013 0.041 0.009 0 0.012 0.001 0.025 0.008 0.064;0.232 0.028 0.063 0.045 0.001 0.017 0.003 0.045 0.009 0.025 0.024 0.003 0.009 0.004 0.074 0.01 0.04 0.008 0.013 0 0.008 0.001 0.033 0.001 0.017 0.005 0.086 0.01 0.03 0.024 0.006 0.009 0 0.041 0.012 0.064;
0.234 0.061 0.047 0.063 0.068 0.017 0.024 0.014 0.018 0.031 0.045 0.009 0.018 0.013 0.014 0.049 0.017 0.009 0.004 0.011 0.024 0.012 0.013 0.006 0.006 0.022 0.048 0.009 0.011 0.005 0.016 0.012 0.004 0.01 0.006 0.03;0.234 0.061 0.047 0.045 0.009 0.018 0.013 0.048 0.009 0.011 0.063 0.068 0.017 0.024 0.014 0.049 0.017 0.009 0.005 0.016 0.012 0.004 0.013 0.022 0.006 0.006 0.014 0.018 0.031 0.004 0.011 0.024 0.012 0.01 0.006 0.03;0.234 0.045 0.048 0.063 0.014 0.005 0.013 0.014 0.004 0.01 0.061 0.009 0.009 0.013 0.068 0.049 0.016 0.022 0.018 0.011 0.006 0.012 0.024 0.006 0.004 0.009 0.047 0.018 0.011 0.017 0.017 0.012 0.006 0.031 0.024 0.03;
0.243 0.072 0.026 0.071 0.051 0.018 0.007 0.022 0.024 0.051 0.014 0.01 0.003 0.002 0.011 0.062 0.007 0.01 0.003 0.007 0.01 0.007 0.006 0.006 0.004 0.022 0.08 0.033 0.007 0.029 0.021 0.007 0.009 0.006 0.012 0.027;0.243 0.072 0.026 0.014 0.01 0.003 0.002 0.08 0.033 0.007 0.071 0.051 0.018 0.007 0.011 0.062 0.007 0.01 0.029 0.021 0.007 0.009 0.006 0.022 0.004 0.006 0.022 0.024 0.051 0.003 0.007 0.01 0.007 0.006 0.012 0.027;0.243 0.014 0.08 0.071 0.011 0.029 0.006 0.022 0.003 0.006 0.072 0.01 0.033 0.002 0.051 0.062 0.021 0.022 0.024 0.007 0.012 0.007 0.007 0.006 0.009 0.01 0.026 0.003 0.007 0.018 0.007 0.007 0.004 0.051 0.01 0.027;
0.276 0.042 0.052 0.017 0.086 0.01 0.021 0.05 0.019 0.042 0.087 0.011 0.021 0.007 0.005 0.048 0.009 0.007 0.016 0.007 0.026 0.007 0.005 0.018 0.005 0.014 0.015 0.006 0.009 0.003 0.014 0.001 0.002 0.006 0.006 0.03;0.276 0.042 0.052 0.087 0.011 0.021 0.007 0.015 0.006 0.009 0.017 0.086 0.01 0.021 0.005 0.048 0.009 0.007 0.003 0.014 0.001 0.002 0.005 0.014 0.005 0.018 0.05 0.019 0.042 0.016 0.007 0.026 0.007 0.006 0.006 0.03;0.276 0.087 0.015 0.017 0.005 0.003 0.005 0.05 0.016 0.006 0.042 0.011 0.006 0.007 0.086 0.048 0.014 0.014 0.019 0.007 0.006 0.007 0.021 0.018 0.002 0.007 0.052 0.021 0.009 0.01 0.009 0.001 0.005 0.042 0.026 0.03;
0.241 0.038 0.076 0.021 0.042 0.014 0.018 0.063 0.016 0.071 0.037 0.002 0.011 0.005 0.003 0.006 0 0.003 0.011 0 0.02 0.001 0.001 0.002 0 0.001 0.085 0.009 0.022 0.017 0.02 0.011 0.011 0.035 0.013 0.074;0.241 0.038 0.076 0.037 0.002 0.011 0.005 0.085 0.009 0.022 0.021 0.042 0.014 0.018 0.003 0.006 0 0.003 0.017 0.02 0.011 0.011 0.001 0.001 0 0.002 0.063 0.016 0.071 0.011 0 0.02 0.001 0.035 0.013 0.074;0.241 0.037 0.085 0.021 0.003 0.017 0.001 0.063 0.011 0.035 0.038 0.002 0.009 0.005 0.042 0.006 0.02 0.001 0.016 0 0.013 0.001 0.018 0.002 0.011 0.003 0.076 0.011 0.022 0.014 0 0.011 0 0.071 0.02 0.074;
0.246 0.064 0.034 0.057 0.054 0.023 0.018 0.019 0.019 0.055 0.092 0.015 0.009 0.009 0.014 0.055 0.008 0.006 0.009 0.008 0.029 0.007 0.01 0.011 0.006 0.031 0.022 0.008 0.001 0.009 0.009 0.007 0.005 0.003 0.007 0.021;0.246 0.064 0.034 0.092 0.015 0.009 0.009 0.022 0.008 0.001 0.057 0.054 0.023 0.018 0.014 0.055 0.008 0.006 0.009 0.009 0.007 0.005 0.01 0.031 0.006 0.011 0.019 0.019 0.055 0.009 0.008 0.029 0.007 0.003 0.007 0.021;0.246 0.092 0.022 0.057 0.014 0.009 0.01 0.019 0.009 0.003 0.064 0.015 0.008 0.009 0.054 0.055 0.009 0.031 0.019 0.008 0.007 0.007 0.018 0.011 0.005 0.006 0.034 0.009 0.001 0.023 0.008 0.007 0.006 0.055 0.029 0.021;
0.258 0.023 0.096 0.045 0.034 0.028 0.017 0.038 0.009 0.062 0.076 0.001 0.026 0.004 0.006 0.008 0.002 0.004 0.01 0 0.027 0 0.006 0.007 0.001 0.005 0.037 0.007 0.015 0.006 0.017 0.011 0.005 0.022 0.007 0.08;0.258 0.023 0.096 0.076 0.001 0.026 0.004 0.037 0.007 0.015 0.045 0.034 0.028 0.017 0.006 0.008 0.002 0.004 0.006 0.017 0.011 0.005 0.006 0.005 0.001 0.007 0.038 0.009 0.062 0.01 0 0.027 0 0.022 0.007 0.08;0.258 0.076 0.037 0.045 0.006 0.006 0.006 0.038 0.01 0.022 0.023 0.001 0.007 0.004 0.034 0.008 0.017 0.005 0.009 0 0.007 0 0.017 0.007 0.005 0.004 0.096 0.026 0.015 0.028 0.002 0.011 0.001 0.062 0.027 0.08;
