pntP=[0.54 0.0333333333333 0.146666666667 0.0166666666667 0.00666666666667 0.0266666666667 0.0233333333333 0 0.00666666666667 0.116666666667 0.0133333333333 0.00333333333333 0.0466666666667 0.02 0;0.54 0.0333333333333 0.0266666666667 0.0233333333333 0 0.146666666667 0.0166666666667 0.00666666666667 0.00666666666667 0.116666666667 0.0133333333333 0.00333333333333 0.02 0.0466666666667 0;0.54 0.0266666666667 0.146666666667 0.00666666666667 0.00333333333333 0.0333333333333 0.0233333333333 0 0.0166666666667 0.116666666667 0.02 0.00666666666667 0.0466666666667 0.0133333333333 0;
0.55 0.03 0.153333333333 0.0233333333333 0.0166666666667 0.0233333333333 0 0.00666666666667 0.00333333333333 0.15 0 0.00333333333333 0.03 0.01 0;0.55 0.03 0.0233333333333 0 0.00666666666667 0.153333333333 0.0233333333333 0.0166666666667 0.00333333333333 0.15 0 0.00333333333333 0.01 0.03 0;0.55 0.0233333333333 0.153333333333 0.00333333333333 0.00333333333333 0.03 0 0.00666666666667 0.0233333333333 0.15 0.01 0.0166666666667 0.03 0 0;
0.546666666667 0.0166666666667 0.183333333333 0.00666666666667 0.00666666666667 0.0133333333333 0.00666666666667 0 0.00333333333333 0.176666666667 0.00333333333333 0.00333333333333 0.02 0.01 0.00333333333333;0.546666666667 0.0166666666667 0.0133333333333 0.00666666666667 0 0.183333333333 0.00666666666667 0.00666666666667 0.00333333333333 0.176666666667 0.00333333333333 0.00333333333333 0.01 0.02 0.00333333333333;0.546666666667 0.0133333333333 0.183333333333 0.00333333333333 0.00333333333333 0.0166666666667 0.00666666666667 0 0.00666666666667 0.176666666667 0.01 0.00666666666667 0.02 0.00333333333333 0.00333333333333;
0.55 0.0166666666667 0.166666666667 0.00666666666667 0.00333333333333 0.02 0.0133333333333 0.00333333333333 0.00666666666667 0.166666666667 0.00666666666667 0.00333333333333 0.03 0.00666666666667 0;0.55 0.0166666666667 0.02 0.0133333333333 0.00333333333333 0.166666666667 0.00666666666667 0.00333333333333 0.00666666666667 0.166666666667 0.00666666666667 0.00333333333333 0.00666666666667 0.03 0;0.55 0.02 0.166666666667 0.00666666666667 0.00333333333333 0.0166666666667 0.0133333333333 0.00333333333333 0.00666666666667 0.166666666667 0.00666666666667 0.00333333333333 0.03 0.00666666666667 0;
0.516666666667 0.0233333333333 0.163333333333 0.0166666666667 0.0133333333333 0.00666666666667 0.02 0 0 0.18 0.00666666666667 0 0.0266666666667 0.0266666666667 0;0.516666666667 0.0233333333333 0.00666666666667 0.02 0 0.163333333333 0.0166666666667 0.0133333333333 0 0.18 0.00666666666667 0 0.0266666666667 0.0266666666667 0;0.516666666667 0.00666666666667 0.163333333333 0 0 0.0233333333333 0.02 0 0.0166666666667 0.18 0.0266666666667 0.0133333333333 0.0266666666667 0.00666666666667 0;
0.473333333333 0.00666666666667 0.173333333333 0.0266666666667 0.0133333333333 0.0266666666667 0.0166666666667 0.00333333333333 0.00666666666667 0.2 0.00666666666667 0.00333333333333 0.0433333333333 0 0;0.473333333333 0.00666666666667 0.0266666666667 0.0166666666667 0.00333333333333 0.173333333333 0.0266666666667 0.0133333333333 0.00666666666667 0.2 0.00666666666667 0.00333333333333 0 0.0433333333333 0;0.473333333333 0.0266666666667 0.173333333333 0.00666666666667 0.00333333333333 0.00666666666667 0.0166666666667 0.00333333333333 0.0266666666667 0.2 0 0.0133333333333 0.0433333333333 0.00666666666667 0;
0.56 0.0233333333333 0.16 0.02 0.00666666666667 0.0233333333333 0.00666666666667 0 0.01 0.166666666667 0.00333333333333 0 0.0166666666667 0.00333333333333 0;0.56 0.0233333333333 0.0233333333333 0.00666666666667 0 0.16 0.02 0.00666666666667 0.01 0.166666666667 0.00333333333333 0 0.00333333333333 0.0166666666667 0;0.56 0.0233333333333 0.16 0.01 0 0.0233333333333 0.00666666666667 0 0.02 0.166666666667 0.00333333333333 0.00666666666667 0.0166666666667 0.00333333333333 0;
0.56 0.0233333333333 0.156666666667 0.0166666666667 0.01 0.02 0.01 0 0 0.163333333333 0.00333333333333 0.01 0.0233333333333 0.00333333333333 0;0.56 0.0233333333333 0.02 0.01 0 0.156666666667 0.0166666666667 0.01 0 0.163333333333 0.00333333333333 0.01 0.00333333333333 0.0233333333333 0;0.56 0.02 0.156666666667 0 0.01 0.0233333333333 0.01 0 0.0166666666667 0.163333333333 0.00333333333333 0.01 0.0233333333333 0.00333333333333 0;
0.503333333333 0.0133333333333 0.186666666667 0.02 0.00666666666667 0.0333333333333 0.0266666666667 0 0.00666666666667 0.163333333333 0.00333333333333 0.00333333333333 0.0233333333333 0.01 0;0.503333333333 0.0133333333333 0.0333333333333 0.0266666666667 0 0.186666666667 0.02 0.00666666666667 0.00666666666667 0.163333333333 0.00333333333333 0.00333333333333 0.01 0.0233333333333 0;0.503333333333 0.0333333333333 0.186666666667 0.00666666666667 0.00333333333333 0.0133333333333 0.0266666666667 0 0.02 0.163333333333 0.01 0.00666666666667 0.0233333333333 0.00333333333333 0;
0.486666666667 0.0166666666667 0.196666666667 0.0166666666667 0.00666666666667 0.0233333333333 0.0233333333333 0.00333333333333 0.00333333333333 0.18 0 0.00666666666667 0.0266666666667 0.00666666666667 0.00333333333333;0.486666666667 0.0166666666667 0.0233333333333 0.0233333333333 0.00333333333333 0.196666666667 0.0166666666667 0.00666666666667 0.00333333333333 0.18 0 0.00666666666667 0.00666666666667 0.0266666666667 0.00333333333333;0.486666666667 0.0233333333333 0.196666666667 0.00333333333333 0.00666666666667 0.0166666666667 0.0233333333333 0.00333333333333 0.0166666666667 0.18 0.00666666666667 0.00666666666667 0.0266666666667 0 0.00333333333333;
