pntP=[0.023 0.049 0.042 0.062 0.088 0.04 0.039 0.098 0.04 0.06 0.078 0.088 0.105 0.1 0.088;0.023 0.049 0.04 0.039 0.098 0.042 0.062 0.088 0.04 0.06 0.078 0.088 0.1 0.105 0.088;0.023 0.04 0.042 0.04 0.088 0.049 0.039 0.098 0.062 0.06 0.1 0.088 0.105 0.078 0.088;
0.026 0.044 0.044 0.049 0.105 0.057 0.06 0.084 0.05 0.053 0.091 0.082 0.086 0.087 0.082;0.026 0.044 0.057 0.06 0.084 0.044 0.049 0.105 0.05 0.053 0.091 0.082 0.087 0.086 0.082;0.026 0.057 0.044 0.05 0.082 0.044 0.06 0.084 0.049 0.053 0.087 0.105 0.086 0.091 0.082;
0.03 0.055 0.058 0.061 0.108 0.06 0.036 0.076 0.042 0.059 0.082 0.097 0.092 0.08 0.064;0.03 0.055 0.06 0.036 0.076 0.058 0.061 0.108 0.042 0.059 0.082 0.097 0.08 0.092 0.064;0.03 0.06 0.058 0.042 0.097 0.055 0.036 0.076 0.061 0.059 0.08 0.108 0.092 0.082 0.064;
0.027 0.06 0.064 0.055 0.089 0.044 0.043 0.094 0.048 0.042 0.102 0.075 0.096 0.088 0.073;0.027 0.06 0.044 0.043 0.094 0.064 0.055 0.089 0.048 0.042 0.102 0.075 0.088 0.096 0.073;0.027 0.044 0.064 0.048 0.075 0.06 0.043 0.094 0.055 0.042 0.088 0.089 0.096 0.102 0.073;
0.022 0.051 0.043 0.057 0.091 0.055 0.045 0.084 0.05 0.052 0.073 0.095 0.095 0.106 0.081;0.022 0.051 0.055 0.045 0.084 0.043 0.057 0.091 0.05 0.052 0.073 0.095 0.106 0.095 0.081;0.022 0.055 0.043 0.05 0.095 0.051 0.045 0.084 0.057 0.052 0.106 0.091 0.095 0.073 0.081;
0.02 0.061 0.042 0.051 0.085 0.048 0.043 0.089 0.05 0.056 0.081 0.092 0.086 0.1 0.096;0.02 0.061 0.048 0.043 0.089 0.042 0.051 0.085 0.05 0.056 0.081 0.092 0.1 0.086 0.096;0.02 0.048 0.042 0.05 0.092 0.061 0.043 0.089 0.051 0.056 0.1 0.085 0.086 0.081 0.096;
0.013 0.057 0.054 0.057 0.087 0.042 0.041 0.101 0.036 0.054 0.099 0.083 0.096 0.107 0.073;0.013 0.057 0.042 0.041 0.101 0.054 0.057 0.087 0.036 0.054 0.099 0.083 0.107 0.096 0.073;0.013 0.042 0.054 0.036 0.083 0.057 0.041 0.101 0.057 0.054 0.107 0.087 0.096 0.099 0.073;
0.035 0.046 0.047 0.055 0.09 0.061 0.039 0.098 0.035 0.064 0.077 0.094 0.094 0.09 0.075;0.035 0.046 0.061 0.039 0.098 0.047 0.055 0.09 0.035 0.064 0.077 0.094 0.09 0.094 0.075;0.035 0.061 0.047 0.035 0.094 0.046 0.039 0.098 0.055 0.064 0.09 0.09 0.094 0.077 0.075;
0.027 0.053 0.066 0.063 0.09 0.049 0.046 0.076 0.046 0.045 0.09 0.083 0.085 0.103 0.078;0.027 0.053 0.049 0.046 0.076 0.066 0.063 0.09 0.046 0.045 0.09 0.083 0.103 0.085 0.078;0.027 0.049 0.066 0.046 0.083 0.053 0.046 0.076 0.063 0.045 0.103 0.09 0.085 0.09 0.078;
0.028 0.059 0.04 0.055 0.107 0.047 0.057 0.098 0.046 0.051 0.089 0.078 0.077 0.093 0.075;0.028 0.059 0.047 0.057 0.098 0.04 0.055 0.107 0.046 0.051 0.089 0.078 0.093 0.077 0.075;0.028 0.047 0.04 0.046 0.078 0.059 0.057 0.098 0.055 0.051 0.093 0.107 0.077 0.089 0.075;
