pntP=[0.107 0.117 0.05 0.106 0.084 0.115 0.036 0.096 0.016 0.045 0.048 0.03 0.034 0.081 0.035;0.107 0.117 0.115 0.036 0.096 0.05 0.106 0.084 0.016 0.045 0.048 0.03 0.081 0.034 0.035;0.107 0.115 0.05 0.016 0.03 0.117 0.036 0.096 0.106 0.045 0.081 0.084 0.034 0.048 0.035;
0.094 0.11 0.031 0.1 0.088 0.128 0.044 0.091 0.016 0.052 0.036 0.034 0.043 0.095 0.038;0.094 0.11 0.128 0.044 0.091 0.031 0.1 0.088 0.016 0.052 0.036 0.034 0.095 0.043 0.038;0.094 0.128 0.031 0.016 0.034 0.11 0.044 0.091 0.1 0.052 0.095 0.088 0.043 0.036 0.038;
0.09 0.112 0.046 0.103 0.101 0.126 0.032 0.083 0.018 0.048 0.042 0.049 0.039 0.08 0.031;0.09 0.112 0.126 0.032 0.083 0.046 0.103 0.101 0.018 0.048 0.042 0.049 0.08 0.039 0.031;0.09 0.126 0.046 0.018 0.049 0.112 0.032 0.083 0.103 0.048 0.08 0.101 0.039 0.042 0.031;
0.085 0.097 0.044 0.12 0.099 0.111 0.043 0.104 0.022 0.041 0.032 0.03 0.04 0.092 0.04;0.085 0.097 0.111 0.043 0.104 0.044 0.12 0.099 0.022 0.041 0.032 0.03 0.092 0.04 0.04;0.085 0.111 0.044 0.022 0.03 0.097 0.043 0.104 0.12 0.041 0.092 0.099 0.04 0.032 0.04;
0.091 0.113 0.052 0.082 0.116 0.117 0.041 0.083 0.013 0.06 0.036 0.034 0.036 0.095 0.031;0.091 0.113 0.117 0.041 0.083 0.052 0.082 0.116 0.013 0.06 0.036 0.034 0.095 0.036 0.031;0.091 0.117 0.052 0.013 0.034 0.113 0.041 0.083 0.082 0.06 0.095 0.116 0.036 0.036 0.031;
0.085 0.119 0.038 0.105 0.108 0.1 0.037 0.082 0.019 0.053 0.039 0.051 0.037 0.097 0.03;0.085 0.119 0.1 0.037 0.082 0.038 0.105 0.108 0.019 0.053 0.039 0.051 0.097 0.037 0.03;0.085 0.1 0.038 0.019 0.051 0.119 0.037 0.082 0.105 0.053 0.097 0.108 0.037 0.039 0.03;
0.085 0.099 0.049 0.106 0.095 0.105 0.04 0.096 0.023 0.043 0.045 0.043 0.039 0.088 0.044;0.085 0.099 0.105 0.04 0.096 0.049 0.106 0.095 0.023 0.043 0.045 0.043 0.088 0.039 0.044;0.085 0.105 0.049 0.023 0.043 0.099 0.04 0.096 0.106 0.043 0.088 0.095 0.039 0.045 0.044;
0.06 0.118 0.042 0.109 0.086 0.132 0.047 0.096 0.017 0.04 0.038 0.051 0.034 0.095 0.035;0.06 0.118 0.132 0.047 0.096 0.042 0.109 0.086 0.017 0.04 0.038 0.051 0.095 0.034 0.035;0.06 0.132 0.042 0.017 0.051 0.118 0.047 0.096 0.109 0.04 0.095 0.086 0.034 0.038 0.035;
0.11 0.106 0.046 0.12 0.084 0.097 0.051 0.088 0.008 0.037 0.041 0.048 0.03 0.1 0.034;0.11 0.106 0.097 0.051 0.088 0.046 0.12 0.084 0.008 0.037 0.041 0.048 0.1 0.03 0.034;0.11 0.097 0.046 0.008 0.048 0.106 0.051 0.088 0.12 0.037 0.1 0.084 0.03 0.041 0.034;
0.075 0.106 0.048 0.111 0.099 0.114 0.056 0.082 0.017 0.043 0.049 0.032 0.037 0.093 0.038;0.075 0.106 0.114 0.056 0.082 0.048 0.111 0.099 0.017 0.043 0.049 0.032 0.093 0.037 0.038;0.075 0.114 0.048 0.017 0.032 0.106 0.056 0.082 0.111 0.043 0.093 0.099 0.037 0.049 0.038;
0.103 0.111 0.042 0.112 0.07 0.104 0.052 0.103 0.025 0.038 0.027 0.042 0.031 0.103 0.037;0.103 0.111 0.104 0.052 0.103 0.042 0.112 0.07 0.025 0.038 0.027 0.042 0.103 0.031 0.037;0.103 0.104 0.042 0.025 0.042 0.111 0.052 0.103 0.112 0.038 0.103 0.07 0.031 0.027 0.037;
0.082 0.122 0.045 0.107 0.086 0.122 0.047 0.079 0.019 0.037 0.05 0.033 0.036 0.099 0.036;0.082 0.122 0.122 0.047 0.079 0.045 0.107 0.086 0.019 0.037 0.05 0.033 0.099 0.036 0.036;0.082 0.122 0.045 0.019 0.033 0.122 0.047 0.079 0.107 0.037 0.099 0.086 0.036 0.05 0.036;
0.089 0.105 0.046 0.118 0.092 0.117 0.031 0.087 0.021 0.06 0.035 0.037 0.025 0.086 0.051;0.089 0.105 0.117 0.031 0.087 0.046 0.118 0.092 0.021 0.06 0.035 0.037 0.086 0.025 0.051;0.089 0.117 0.046 0.021 0.037 0.105 0.031 0.087 0.118 0.06 0.086 0.092 0.025 0.035 0.051;
0.097 0.113 0.042 0.108 0.096 0.113 0.043 0.092 0.017 0.036 0.044 0.039 0.038 0.093 0.029;0.097 0.113 0.113 0.043 0.092 0.042 0.108 0.096 0.017 0.036 0.044 0.039 0.093 0.038 0.029;0.097 0.113 0.042 0.017 0.039 0.113 0.043 0.092 0.108 0.036 0.093 0.096 0.038 0.044 0.029;
0.087 0.096 0.049 0.109 0.101 0.129 0.054 0.098 0.02 0.041 0.03 0.039 0.031 0.086 0.03;0.087 0.096 0.129 0.054 0.098 0.049 0.109 0.101 0.02 0.041 0.03 0.039 0.086 0.031 0.03;0.087 0.129 0.049 0.02 0.039 0.096 0.054 0.098 0.109 0.041 0.086 0.101 0.031 0.03 0.03;
0.095 0.126 0.051 0.111 0.089 0.099 0.048 0.083 0.018 0.039 0.039 0.042 0.038 0.084 0.038;0.095 0.126 0.099 0.048 0.083 0.051 0.111 0.089 0.018 0.039 0.039 0.042 0.084 0.038 0.038;0.095 0.099 0.051 0.018 0.042 0.126 0.048 0.083 0.111 0.039 0.084 0.089 0.038 0.039 0.038;
0.099 0.097 0.053 0.111 0.083 0.106 0.051 0.1 0.016 0.054 0.034 0.035 0.033 0.094 0.034;0.099 0.097 0.106 0.051 0.1 0.053 0.111 0.083 0.016 0.054 0.034 0.035 0.094 0.033 0.034;0.099 0.106 0.053 0.016 0.035 0.097 0.051 0.1 0.111 0.054 0.094 0.083 0.033 0.034 0.034;
0.088 0.117 0.046 0.11 0.088 0.099 0.051 0.084 0.031 0.038 0.041 0.036 0.032 0.091 0.048;0.088 0.117 0.099 0.051 0.084 0.046 0.11 0.088 0.031 0.038 0.041 0.036 0.091 0.032 0.048;0.088 0.099 0.046 0.031 0.036 0.117 0.051 0.084 0.11 0.038 0.091 0.088 0.032 0.041 0.048;
0.092 0.117 0.045 0.113 0.096 0.102 0.035 0.082 0.017 0.039 0.04 0.037 0.034 0.118 0.033;0.092 0.117 0.102 0.035 0.082 0.045 0.113 0.096 0.017 0.039 0.04 0.037 0.118 0.034 0.033;0.092 0.102 0.045 0.017 0.037 0.117 0.035 0.082 0.113 0.039 0.118 0.096 0.034 0.04 0.033;
0.086 0.104 0.04 0.105 0.104 0.108 0.045 0.082 0.018 0.045 0.036 0.045 0.039 0.113 0.03;0.086 0.104 0.108 0.045 0.082 0.04 0.105 0.104 0.018 0.045 0.036 0.045 0.113 0.039 0.03;0.086 0.108 0.04 0.018 0.045 0.104 0.045 0.082 0.105 0.045 0.113 0.104 0.039 0.036 0.03;
