pntP=[0.758 0.026 0.013 0.013 0.008 0.011 0 0 0.025 0 0.006 0 0.001 0.001 0.001 0.039 0.005 0 0 0 0 0.009 0 0 0 0 0 0 0 0 0 0 0.017 0 0 0.001 0 0.001 0 0 0 0 0.009 0 0 0 0 0.001 0.036 0.001 0 0.003 0 0.002 0 0 0.001 0 0.002 0 0.001 0 0 0.009;0.758 0.026 0.013 0.013 0.005 0 0 0 0.017 0 0 0.001 0.036 0.001 0 0.003 0.008 0.011 0 0 0 0.009 0 0 0 0.001 0 0 0 0.002 0 0 0.025 0 0.006 0 0 0 0 0 0 0 0.009 0 0.001 0 0.002 0 0.001 0.001 0.001 0.039 0 0 0 0 0 0 0 0.001 0.001 0 0 0.009;0.758 0.005 0.017 0.036 0.008 0 0 0 0.025 0 0 0.001 0.001 0 0 0.001 0.026 0 0 0.001 0.011 0.009 0.001 0.002 0 0 0 0 0.001 0 0 0 0.013 0 0 0 0 0 0 0 0.006 0 0.009 0.002 0.001 0 0 0 0.013 0 0.001 0.003 0 0 0 0 0 0 0 0 0.039 0 0.001 0.009;
0.765 0.023 0.01 0.024 0.008 0.002 0.001 0.003 0.012 0.003 0.036 0.001 0.006 0 0 0.018 0.007 0 0 0.001 0 0.01 0 0 0 0 0 0 0 0 0 0.001 0.049 0 0.001 0.001 0 0 0 0 0 0 0.002 0 0 0 0 0.002 0 0 0 0.001 0 0.002 0 0 0 0 0.001 0 0 0.001 0 0.009;0.765 0.023 0.01 0.024 0.007 0 0 0.001 0.049 0 0.001 0.001 0 0 0 0.001 0.008 0.002 0.001 0.003 0 0.01 0 0 0 0 0 0 0 0.002 0 0 0.012 0.003 0.036 0.001 0 0 0 0 0 0 0.002 0 0 0 0.001 0 0.006 0 0 0.018 0 0 0 0.001 0 0 0 0.002 0 0.001 0 0.009;0.765 0.007 0.049 0 0.008 0 0 0 0.012 0 0 0 0.006 0 0 0 0.023 0 0 0 0.002 0.01 0 0.002 0.003 0 0 0 0 0 0 0.001 0.01 0 0.001 0 0.001 0 0 0 0.036 0 0.002 0.001 0 0 0 0 0.024 0.001 0.001 0.001 0.003 0 0 0 0.001 0 0 0 0.018 0.001 0.002 0.009;
0.771 0.016 0.009 0.025 0.003 0.008 0 0 0 0 0.01 0 0.022 0 0.004 0.029 0.01 0 0 0 0 0.005 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0.001 0.004 0 0 0 0 0.001 0.052 0 0.001 0.003 0.001 0.002 0 0 0.001 0.001 0 0.001 0 0 0 0.019;0.771 0.016 0.009 0.025 0.01 0 0 0 0 0 0 0 0.052 0 0.001 0.003 0.003 0.008 0 0 0 0.005 0 0 0 0 0 0 0.001 0.002 0 0 0 0 0.01 0 0 0 0 0 0 0.001 0.004 0 0.001 0.001 0 0.001 0.022 0 0.004 0.029 0 0 0 0.001 0 0 0 0.001 0 0 0 0.019;0.771 0.01 0 0.052 0.003 0 0 0.001 0 0 0 0.001 0.022 0 0 0 0.016 0 0 0 0.008 0.005 0 0.002 0 0 0.001 0.001 0 0 0 0 0.009 0 0 0.001 0 0 0 0 0.01 0 0.004 0 0.004 0 0 0 0.025 0 0 0.003 0 0 0 0 0 0 0 0.001 0.029 0.001 0.001 0.019;
0.735 0.014 0.017 0.018 0.008 0.007 0.001 0.002 0.01 0 0.023 0 0.018 0.002 0 0.032 0.039 0 0 0 0.001 0.002 0 0 0.001 0 0 0 0 0 0 0.002 0.024 0 0.001 0.001 0 0.001 0 0 0 0.001 0.007 0 0.001 0.001 0 0.004 0.005 0 0.001 0.001 0 0 0 0 0 0 0.001 0 0.001 0 0 0.018;0.735 0.014 0.017 0.018 0.039 0 0 0 0.024 0 0.001 0.001 0.005 0 0.001 0.001 0.008 0.007 0.001 0.002 0.001 0.002 0 0 0 0.001 0 0 0 0 0 0 0.01 0 0.023 0 0.001 0 0 0 0 0.001 0.007 0 0 0 0.001 0 0.018 0.002 0 0.032 0 0 0 0.002 0.001 0.001 0 0.004 0.001 0 0 0.018;0.735 0.039 0.024 0.005 0.008 0.001 0 0 0.01 0.001 0 0 0.018 0 0.001 0.001 0.014 0 0 0 0.007 0.002 0.001 0 0 0 0.001 0 0.002 0 0.001 0 0.017 0 0.001 0.001 0.001 0 0 0 0.023 0 0.007 0.001 0 0 0 0 0.018 0 0.001 0.001 0.002 0 0 0 0 0 0 0 0.032 0.002 0.004 0.018;
0.798 0.014 0.007 0.018 0.004 0.02 0 0.001 0.001 0 0.007 0 0.012 0.001 0.001 0.034 0.019 0 0.001 0.002 0 0.009 0 0 0 0.001 0 0 0 0 0 0.001 0.003 0.001 0 0 0 0 0.001 0 0 0 0 0 0 0 0 0.001 0.025 0.003 0 0 0 0.002 0 0 0 0 0.001 0 0 0 0 0.012;0.798 0.014 0.007 0.018 0.019 0 0.001 0.002 0.003 0.001 0 0 0.025 0.003 0 0 0.004 0.02 0 0.001 0 0.009 0 0 0 0 0.001 0 0 0.002 0 0 0.001 0 0.007 0 0 0.001 0 0 0 0 0 0 0 0 0.001 0 0.012 0.001 0.001 0.034 0 0 0 0.001 0 0 0 0.001 0 0 0 0.012;0.798 0.019 0.003 0.025 0.004 0 0 0 0.001 0 0 0 0.012 0 0 0 0.014 0 0.001 0.003 0.02 0.009 0 0.002 0 0.001 0 0 0.001 0 0 0 0.007 0.001 0 0 0 0 0.001 0 0.007 0 0 0.001 0.001 0 0 0 0.018 0.002 0 0 0.001 0 0 0 0 0 0 0 0.034 0.001 0.001 0.012;
0.741 0 0.029 0.031 0.001 0.009 0 0 0.002 0 0.006 0 0.022 0 0 0.061 0.023 0 0 0 0 0.003 0.001 0 0 0 0 0 0 0 0 0.002 0.008 0 0 0 0.001 0.002 0 0 0 0 0.003 0.001 0 0 0 0 0.033 0 0.001 0.004 0 0 0 0 0 0 0 0 0 0 0 0.016;0.741 0 0.029 0.031 0.023 0 0 0 0.008 0 0 0 0.033 0 0.001 0.004 0.001 0.009 0 0 0 0.003 0.001 0 0.001 0.002 0 0 0 0 0 0 0.002 0 0.006 0 0 0 0 0 0 0 0.003 0.001 0 0 0 0 0.022 0 0 0.061 0 0 0 0.002 0 0 0 0 0 0 0 0.016;0.741 0.023 0.008 0.033 0.001 0 0.001 0 0.002 0 0 0 0.022 0 0 0 0 0 0 0 0.009 0.003 0.002 0 0 0 0 0 0 0 0 0 0.029 0 0 0.001 0 0.001 0 0 0.006 0 0.003 0 0 0 0 0 0.031 0 0 0.004 0 0 0 0 0 0 0.001 0 0.061 0.002 0 0.016;
0.772 0.003 0.001 0.043 0.005 0.005 0.001 0 0.011 0 0.03 0.001 0.014 0 0 0.024 0.038 0 0 0.002 0 0 0 0 0 0 0.001 0 0 0 0 0.001 0.007 0 0 0.001 0 0 0 0 0.001 0 0.002 0 0 0 0 0.003 0.013 0 0 0.001 0 0.001 0 0 0 0 0 0 0 0 0 0.019;0.772 0.003 0.001 0.043 0.038 0 0 0.002 0.007 0 0 0.001 0.013 0 0 0.001 0.005 0.005 0.001 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0.011 0 0.03 0.001 0 0 0.001 0 0.001 0 0.002 0 0 0 0 0 0.014 0 0 0.024 0 0 0 0.001 0 0 0 0.003 0 0 0 0.019;0.772 0.038 0.007 0.013 0.005 0 0 0 0.011 0 0.001 0 0.014 0 0 0 0.003 0 0 0 0.005 0 0 0.001 0 0 0 0 0 0 0 0 0.001 0 0 0 0.001 0 0 0 0.03 0.001 0.002 0 0 0 0 0 0.043 0.002 0.001 0.001 0 0 0 0 0.001 0 0 0 0.024 0.001 0.003 0.019;
0.759 0.017 0.007 0.03 0.009 0.014 0.001 0 0.002 0.003 0.012 0.001 0.021 0 0 0.029 0 0 0 0 0 0.005 0 0 0 0.001 0 0 0 0 0 0.002 0.051 0.001 0 0 0 0.002 0 0 0 0 0.001 0 0.003 0 0 0 0.014 0 0 0.002 0 0 0 0 0 0 0 0 0.001 0 0.001 0.011;0.759 0.017 0.007 0.03 0 0 0 0 0.051 0.001 0 0 0.014 0 0 0.002 0.009 0.014 0.001 0 0 0.005 0 0 0 0.002 0 0 0 0 0 0 0.002 0.003 0.012 0.001 0 0.001 0 0 0 0 0.001 0 0 0 0 0 0.021 0 0 0.029 0 0 0 0.002 0.003 0 0 0 0.001 0 0.001 0.011;0.759 0 0.051 0.014 0.009 0 0 0 0.002 0 0 0 0.021 0 0.003 0.001 0.017 0 0.001 0 0.014 0.005 0.002 0 0.003 0.001 0 0 0 0 0 0 0.007 0 0 0 0.001 0 0 0 0.012 0 0.001 0 0 0 0 0.001 0.03 0 0 0.002 0 0 0 0 0.001 0 0 0 0.029 0.002 0 0.011;
0.772 0.016 0.024 0.011 0.011 0.029 0.001 0.002 0.014 0.001 0.005 0 0.001 0.001 0.002 0.02 0.005 0 0 0 0 0.012 0 0 0 0 0 0 0 0 0 0.002 0.051 0 0.002 0 0 0.003 0 0 0.001 0 0.003 0 0 0 0 0.003 0.002 0 0 0 0 0 0 0 0 0.001 0.001 0.001 0 0 0 0.003;0.772 0.016 0.024 0.011 0.005 0 0 0 0.051 0 0.002 0 0.002 0 0 0 0.011 0.029 0.001 0.002 0 0.012 0 0 0 0.003 0 0 0 0 0 0 0.014 0.001 0.005 0 0 0 0 0 0.001 0 0.003 0 0 0.001 0.001 0.001 0.001 0.001 0.002 0.02 0 0 0 0.002 0 0 0 0.003 0 0 0 0.003;0.772 0.005 0.051 0.002 0.011 0 0 0 0.014 0 0.001 0 0.001 0 0 0 0.016 0 0 0 0.029 0.012 0.003 0 0.001 0 0 0.001 0.001 0 0 0 0.024 0 0.002 0 0.001 0 0 0 0.005 0 0.003 0.001 0.002 0 0 0 0.011 0 0 0 0.002 0 0 0 0 0 0 0.001 0.02 0.002 0.003 0.003;
0.779 0.013 0.005 0.032 0.002 0.014 0.002 0 0.007 0.001 0.029 0.003 0.007 0 0 0.021 0.017 0 0 0 0 0.017 0 0 0 0 0.002 0 0 0 0.001 0 0.002 0 0 0 0 0 0 0 0 0.001 0.007 0 0 0 0.001 0 0.031 0.001 0 0.001 0 0 0 0 0 0 0 0 0 0 0 0.004;0.779 0.013 0.005 0.032 0.017 0 0 0 0.002 0 0 0 0.031 0.001 0 0.001 0.002 0.014 0.002 0 0 0.017 0 0 0 0 0 0 0 0 0 0 0.007 0.001 0.029 0.003 0 0 0.002 0 0 0.001 0.007 0 0 0 0 0 0.007 0 0 0.021 0 0 0.001 0 0 0 0.001 0 0 0 0 0.004;0.779 0.017 0.002 0.031 0.002 0 0 0 0.007 0 0 0 0.007 0 0 0 0.013 0 0 0.001 0.014 0.017 0 0 0.001 0 0.001 0 0 0 0 0 0.005 0 0 0 0.002 0 0 0 0.029 0.002 0.007 0 0 0.001 0.001 0 0.032 0 0 0.001 0 0 0 0 0.003 0 0 0 0.021 0 0 0.004;
