pntP=[0.057 0.105 0.052 0.094 0.11 0.094 0.04 0.087 0.033 0.051 0.052 0.037 0.045 0.091 0.052;0.057 0.105 0.094 0.04 0.087 0.052 0.094 0.11 0.033 0.051 0.052 0.037 0.091 0.045 0.052;0.057 0.094 0.052 0.033 0.037 0.105 0.04 0.087 0.094 0.051 0.091 0.11 0.045 0.052 0.052;
0.056 0.082 0.059 0.086 0.121 0.081 0.045 0.102 0.027 0.06 0.054 0.053 0.04 0.089 0.045;0.056 0.082 0.081 0.045 0.102 0.059 0.086 0.121 0.027 0.06 0.054 0.053 0.089 0.04 0.045;0.056 0.081 0.059 0.027 0.053 0.082 0.045 0.102 0.086 0.06 0.089 0.121 0.04 0.054 0.045;
0.066 0.087 0.055 0.096 0.088 0.084 0.04 0.103 0.026 0.056 0.055 0.053 0.032 0.098 0.061;0.066 0.087 0.084 0.04 0.103 0.055 0.096 0.088 0.026 0.056 0.055 0.053 0.098 0.032 0.061;0.066 0.084 0.055 0.026 0.053 0.087 0.04 0.103 0.096 0.056 0.098 0.088 0.032 0.055 0.061;
0.074 0.077 0.054 0.094 0.084 0.094 0.048 0.08 0.029 0.049 0.054 0.054 0.051 0.105 0.053;0.074 0.077 0.094 0.048 0.08 0.054 0.094 0.084 0.029 0.049 0.054 0.054 0.105 0.051 0.053;0.074 0.094 0.054 0.029 0.054 0.077 0.048 0.08 0.094 0.049 0.105 0.084 0.051 0.054 0.053;
0.065 0.077 0.051 0.094 0.102 0.106 0.05 0.085 0.038 0.046 0.057 0.051 0.041 0.097 0.04;0.065 0.077 0.106 0.05 0.085 0.051 0.094 0.102 0.038 0.046 0.057 0.051 0.097 0.041 0.04;0.065 0.106 0.051 0.038 0.051 0.077 0.05 0.085 0.094 0.046 0.097 0.102 0.041 0.057 0.04;
0.056 0.088 0.057 0.095 0.114 0.094 0.034 0.098 0.023 0.052 0.053 0.033 0.053 0.105 0.045;0.056 0.088 0.094 0.034 0.098 0.057 0.095 0.114 0.023 0.052 0.053 0.033 0.105 0.053 0.045;0.056 0.094 0.057 0.023 0.033 0.088 0.034 0.098 0.095 0.052 0.105 0.114 0.053 0.053 0.045;
0.051 0.101 0.065 0.084 0.083 0.086 0.043 0.094 0.027 0.04 0.066 0.048 0.066 0.104 0.042;0.051 0.101 0.086 0.043 0.094 0.065 0.084 0.083 0.027 0.04 0.066 0.048 0.104 0.066 0.042;0.051 0.086 0.065 0.027 0.048 0.101 0.043 0.094 0.084 0.04 0.104 0.083 0.066 0.066 0.042;
0.052 0.096 0.053 0.097 0.09 0.092 0.046 0.094 0.027 0.049 0.059 0.046 0.046 0.105 0.048;0.052 0.096 0.092 0.046 0.094 0.053 0.097 0.09 0.027 0.049 0.059 0.046 0.105 0.046 0.048;0.052 0.092 0.053 0.027 0.046 0.096 0.046 0.094 0.097 0.049 0.105 0.09 0.046 0.059 0.048;
0.072 0.082 0.054 0.096 0.11 0.103 0.037 0.08 0.023 0.051 0.043 0.049 0.046 0.105 0.049;0.072 0.082 0.103 0.037 0.08 0.054 0.096 0.11 0.023 0.051 0.043 0.049 0.105 0.046 0.049;0.072 0.103 0.054 0.023 0.049 0.082 0.037 0.08 0.096 0.051 0.105 0.11 0.046 0.043 0.049;
0.072 0.09 0.046 0.11 0.096 0.079 0.038 0.091 0.022 0.05 0.036 0.051 0.063 0.116 0.04;0.072 0.09 0.079 0.038 0.091 0.046 0.11 0.096 0.022 0.05 0.036 0.051 0.116 0.063 0.04;0.072 0.079 0.046 0.022 0.051 0.09 0.038 0.091 0.11 0.05 0.116 0.096 0.063 0.036 0.04;
