pntP=[0.297 0.024 0.196 0.025 0.028 0.033 0.042 0.006 0.009 0.2 0.017 0.011 0.079 0.02 0.013;0.297 0.024 0.033 0.042 0.006 0.196 0.025 0.028 0.009 0.2 0.017 0.011 0.02 0.079 0.013;0.297 0.033 0.196 0.009 0.011 0.024 0.042 0.006 0.025 0.2 0.02 0.028 0.079 0.017 0.013;
0.282 0.043 0.202 0.038 0.026 0.018 0.04 0.008 0.005 0.192 0.015 0.012 0.09 0.02 0.009;0.282 0.043 0.018 0.04 0.008 0.202 0.038 0.026 0.005 0.192 0.015 0.012 0.02 0.09 0.009;0.282 0.018 0.202 0.005 0.012 0.043 0.04 0.008 0.038 0.192 0.02 0.026 0.09 0.015 0.009;
0.305 0.026 0.192 0.029 0.017 0.02 0.037 0.011 0.01 0.209 0.016 0.018 0.079 0.023 0.008;0.305 0.026 0.02 0.037 0.011 0.192 0.029 0.017 0.01 0.209 0.016 0.018 0.023 0.079 0.008;0.305 0.02 0.192 0.01 0.018 0.026 0.037 0.011 0.029 0.209 0.023 0.017 0.079 0.016 0.008;
0.302 0.024 0.196 0.029 0.018 0.025 0.038 0.012 0.009 0.206 0.021 0.017 0.077 0.02 0.006;0.302 0.024 0.025 0.038 0.012 0.196 0.029 0.018 0.009 0.206 0.021 0.017 0.02 0.077 0.006;0.302 0.025 0.196 0.009 0.017 0.024 0.038 0.012 0.029 0.206 0.02 0.018 0.077 0.021 0.006;
0.293 0.021 0.203 0.035 0.024 0.025 0.037 0.007 0.011 0.202 0.013 0.01 0.09 0.023 0.006;0.293 0.021 0.025 0.037 0.007 0.203 0.035 0.024 0.011 0.202 0.013 0.01 0.023 0.09 0.006;0.293 0.025 0.203 0.011 0.01 0.021 0.037 0.007 0.035 0.202 0.023 0.024 0.09 0.013 0.006;
0.298 0.029 0.203 0.03 0.019 0.026 0.034 0.004 0.015 0.201 0.01 0.015 0.088 0.023 0.005;0.298 0.029 0.026 0.034 0.004 0.203 0.03 0.019 0.015 0.201 0.01 0.015 0.023 0.088 0.005;0.298 0.026 0.203 0.015 0.015 0.029 0.034 0.004 0.03 0.201 0.023 0.019 0.088 0.01 0.005;
0.315 0.033 0.192 0.028 0.015 0.024 0.047 0.008 0.007 0.196 0.02 0.01 0.082 0.016 0.007;0.315 0.033 0.024 0.047 0.008 0.192 0.028 0.015 0.007 0.196 0.02 0.01 0.016 0.082 0.007;0.315 0.024 0.192 0.007 0.01 0.033 0.047 0.008 0.028 0.196 0.016 0.015 0.082 0.02 0.007;
0.282 0.033 0.21 0.03 0.019 0.021 0.052 0.007 0.014 0.176 0.019 0.013 0.089 0.021 0.014;0.282 0.033 0.021 0.052 0.007 0.21 0.03 0.019 0.014 0.176 0.019 0.013 0.021 0.089 0.014;0.282 0.021 0.21 0.014 0.013 0.033 0.052 0.007 0.03 0.176 0.021 0.019 0.089 0.019 0.014;
0.315 0.029 0.175 0.026 0.021 0.028 0.047 0.011 0.007 0.202 0.014 0.011 0.084 0.026 0.004;0.315 0.029 0.028 0.047 0.011 0.175 0.026 0.021 0.007 0.202 0.014 0.011 0.026 0.084 0.004;0.315 0.028 0.175 0.007 0.011 0.029 0.047 0.011 0.026 0.202 0.026 0.021 0.084 0.014 0.004;
0.304 0.033 0.177 0.029 0.024 0.024 0.051 0.015 0.009 0.193 0.015 0.01 0.086 0.022 0.008;0.304 0.033 0.024 0.051 0.015 0.177 0.029 0.024 0.009 0.193 0.015 0.01 0.022 0.086 0.008;0.304 0.024 0.177 0.009 0.01 0.033 0.051 0.015 0.029 0.193 0.022 0.024 0.086 0.015 0.008;
