pntP=[0.158 0.024 0.198 0.023 0.025 0.017 0.105 0.019 0.014 0.172 0.026 0.012 0.182 0.019 0.006;0.158 0.024 0.017 0.105 0.019 0.198 0.023 0.025 0.014 0.172 0.026 0.012 0.019 0.182 0.006;0.158 0.017 0.198 0.014 0.012 0.024 0.105 0.019 0.023 0.172 0.019 0.025 0.182 0.026 0.006;
0.162 0.023 0.189 0.025 0.02 0.017 0.088 0.011 0.013 0.214 0.013 0.015 0.171 0.021 0.018;0.162 0.023 0.017 0.088 0.011 0.189 0.025 0.02 0.013 0.214 0.013 0.015 0.021 0.171 0.018;0.162 0.017 0.189 0.013 0.015 0.023 0.088 0.011 0.025 0.214 0.021 0.02 0.171 0.013 0.018;
0.163 0.023 0.2 0.019 0.025 0.017 0.07 0.011 0.012 0.19 0.024 0.017 0.181 0.031 0.017;0.163 0.023 0.017 0.07 0.011 0.2 0.019 0.025 0.012 0.19 0.024 0.017 0.031 0.181 0.017;0.163 0.017 0.2 0.012 0.017 0.023 0.07 0.011 0.019 0.19 0.031 0.025 0.181 0.024 0.017;
0.142 0.019 0.216 0.03 0.025 0.017 0.084 0.018 0.018 0.19 0.016 0.026 0.161 0.028 0.01;0.142 0.019 0.017 0.084 0.018 0.216 0.03 0.025 0.018 0.19 0.016 0.026 0.028 0.161 0.01;0.142 0.017 0.216 0.018 0.026 0.019 0.084 0.018 0.03 0.19 0.028 0.025 0.161 0.016 0.01;
0.153 0.022 0.215 0.028 0.026 0.017 0.097 0.009 0.017 0.18 0.011 0.02 0.158 0.031 0.016;0.153 0.022 0.017 0.097 0.009 0.215 0.028 0.026 0.017 0.18 0.011 0.02 0.031 0.158 0.016;0.153 0.017 0.215 0.017 0.02 0.022 0.097 0.009 0.028 0.18 0.031 0.026 0.158 0.011 0.016;
0.141 0.02 0.192 0.028 0.023 0.019 0.086 0.013 0.013 0.202 0.018 0.014 0.185 0.021 0.025;0.141 0.02 0.019 0.086 0.013 0.192 0.028 0.023 0.013 0.202 0.018 0.014 0.021 0.185 0.025;0.141 0.019 0.192 0.013 0.014 0.02 0.086 0.013 0.028 0.202 0.021 0.023 0.185 0.018 0.025;
0.151 0.02 0.199 0.024 0.032 0.017 0.081 0.017 0.007 0.208 0.016 0.008 0.177 0.03 0.013;0.151 0.02 0.017 0.081 0.017 0.199 0.024 0.032 0.007 0.208 0.016 0.008 0.03 0.177 0.013;0.151 0.017 0.199 0.007 0.008 0.02 0.081 0.017 0.024 0.208 0.03 0.032 0.177 0.016 0.013;
0.128 0.02 0.207 0.021 0.021 0.008 0.101 0.025 0.022 0.205 0.021 0.015 0.177 0.019 0.01;0.128 0.02 0.008 0.101 0.025 0.207 0.021 0.021 0.022 0.205 0.021 0.015 0.019 0.177 0.01;0.128 0.008 0.207 0.022 0.015 0.02 0.101 0.025 0.021 0.205 0.019 0.021 0.177 0.021 0.01;
0.156 0.018 0.175 0.025 0.021 0.02 0.081 0.018 0.008 0.224 0.016 0.016 0.197 0.016 0.009;0.156 0.018 0.02 0.081 0.018 0.175 0.025 0.021 0.008 0.224 0.016 0.016 0.016 0.197 0.009;0.156 0.02 0.175 0.008 0.016 0.018 0.081 0.018 0.025 0.224 0.016 0.021 0.197 0.016 0.009;
0.155 0.016 0.189 0.016 0.023 0.028 0.077 0.013 0.011 0.219 0.013 0.017 0.182 0.021 0.02;0.155 0.016 0.028 0.077 0.013 0.189 0.016 0.023 0.011 0.219 0.013 0.017 0.021 0.182 0.02;0.155 0.028 0.189 0.011 0.017 0.016 0.077 0.013 0.016 0.219 0.021 0.023 0.182 0.013 0.02;
