pntP=[0.381 0.07 0.136 0.073 0.035 0.049 0.023 0.008 0.013 0.13 0.019 0.013 0.016 0.029 0.005;0.381 0.07 0.049 0.023 0.008 0.136 0.073 0.035 0.013 0.13 0.019 0.013 0.029 0.016 0.005;0.381 0.049 0.136 0.013 0.013 0.07 0.023 0.008 0.073 0.13 0.029 0.035 0.016 0.019 0.005;
0.391 0.055 0.13 0.063 0.024 0.078 0.016 0.016 0.014 0.121 0.018 0.014 0.028 0.029 0.003;0.391 0.055 0.078 0.016 0.016 0.13 0.063 0.024 0.014 0.121 0.018 0.014 0.029 0.028 0.003;0.391 0.078 0.13 0.014 0.014 0.055 0.016 0.016 0.063 0.121 0.029 0.024 0.028 0.018 0.003;
0.379 0.068 0.122 0.072 0.024 0.074 0.02 0.008 0.019 0.118 0.011 0.016 0.025 0.038 0.006;0.379 0.068 0.074 0.02 0.008 0.122 0.072 0.024 0.019 0.118 0.011 0.016 0.038 0.025 0.006;0.379 0.074 0.122 0.019 0.016 0.068 0.02 0.008 0.072 0.118 0.038 0.024 0.025 0.011 0.006;
0.365 0.066 0.144 0.07 0.031 0.076 0.014 0.008 0.011 0.116 0.013 0.017 0.034 0.027 0.008;0.365 0.066 0.076 0.014 0.008 0.144 0.07 0.031 0.011 0.116 0.013 0.017 0.027 0.034 0.008;0.365 0.076 0.144 0.011 0.017 0.066 0.014 0.008 0.07 0.116 0.027 0.031 0.034 0.013 0.008;
0.392 0.055 0.127 0.067 0.04 0.062 0.022 0.005 0.014 0.134 0.014 0.007 0.03 0.027 0.004;0.392 0.055 0.062 0.022 0.005 0.127 0.067 0.04 0.014 0.134 0.014 0.007 0.027 0.03 0.004;0.392 0.062 0.127 0.014 0.007 0.055 0.022 0.005 0.067 0.134 0.027 0.04 0.03 0.014 0.004;
0.419 0.057 0.124 0.056 0.022 0.052 0.013 0.009 0.011 0.119 0.02 0.022 0.042 0.027 0.007;0.419 0.057 0.052 0.013 0.009 0.124 0.056 0.022 0.011 0.119 0.02 0.022 0.027 0.042 0.007;0.419 0.052 0.124 0.011 0.022 0.057 0.013 0.009 0.056 0.119 0.027 0.022 0.042 0.02 0.007;
0.406 0.05 0.107 0.065 0.031 0.069 0.021 0.005 0.014 0.134 0.01 0.019 0.035 0.032 0.002;0.406 0.05 0.069 0.021 0.005 0.107 0.065 0.031 0.014 0.134 0.01 0.019 0.032 0.035 0.002;0.406 0.069 0.107 0.014 0.019 0.05 0.021 0.005 0.065 0.134 0.032 0.031 0.035 0.01 0.002;
0.406 0.064 0.134 0.058 0.031 0.054 0.023 0.009 0.008 0.124 0.016 0.016 0.032 0.021 0.004;0.406 0.064 0.054 0.023 0.009 0.134 0.058 0.031 0.008 0.124 0.016 0.016 0.021 0.032 0.004;0.406 0.054 0.134 0.008 0.016 0.064 0.023 0.009 0.058 0.124 0.021 0.031 0.032 0.016 0.004;
0.395 0.059 0.122 0.053 0.032 0.066 0.014 0.007 0.012 0.134 0.015 0.018 0.032 0.031 0.01;0.395 0.059 0.066 0.014 0.007 0.122 0.053 0.032 0.012 0.134 0.015 0.018 0.031 0.032 0.01;0.395 0.066 0.122 0.012 0.018 0.059 0.014 0.007 0.053 0.134 0.031 0.032 0.032 0.015 0.01;
0.397 0.063 0.106 0.069 0.033 0.05 0.015 0.015 0.015 0.128 0.018 0.015 0.034 0.036 0.006;0.397 0.063 0.05 0.015 0.015 0.106 0.069 0.033 0.015 0.128 0.018 0.015 0.036 0.034 0.006;0.397 0.05 0.106 0.015 0.015 0.063 0.015 0.015 0.069 0.128 0.036 0.033 0.034 0.018 0.006;
0.377 0.066 0.111 0.076 0.024 0.063 0.019 0.012 0.018 0.138 0.013 0.015 0.03 0.036 0.002;0.377 0.066 0.063 0.019 0.012 0.111 0.076 0.024 0.018 0.138 0.013 0.015 0.036 0.03 0.002;0.377 0.063 0.111 0.018 0.015 0.066 0.019 0.012 0.076 0.138 0.036 0.024 0.03 0.013 0.002;
