pntP=[0.636 0.082 0.04 0.078 0.012 0.074 0.005 0.008 0.004 0.041 0.005 0.001 0.004 0.01 0;0.636 0.082 0.074 0.005 0.008 0.04 0.078 0.012 0.004 0.041 0.005 0.001 0.01 0.004 0;0.636 0.074 0.04 0.004 0.001 0.082 0.005 0.008 0.078 0.041 0.01 0.012 0.004 0.005 0;
0.611 0.072 0.037 0.099 0.01 0.098 0.006 0.009 0.002 0.033 0.002 0.002 0.004 0.013 0.002;0.611 0.072 0.098 0.006 0.009 0.037 0.099 0.01 0.002 0.033 0.002 0.002 0.013 0.004 0.002;0.611 0.098 0.037 0.002 0.002 0.072 0.006 0.009 0.099 0.033 0.013 0.01 0.004 0.002 0.002;
0.613 0.097 0.045 0.075 0.012 0.078 0.007 0.007 0.002 0.041 0.004 0.01 0.001 0.008 0;0.613 0.097 0.078 0.007 0.007 0.045 0.075 0.012 0.002 0.041 0.004 0.01 0.008 0.001 0;0.613 0.078 0.045 0.002 0.01 0.097 0.007 0.007 0.075 0.041 0.008 0.012 0.001 0.004 0;
0.592 0.101 0.038 0.085 0.022 0.096 0.001 0.008 0.006 0.028 0.004 0.004 0.005 0.01 0;0.592 0.101 0.096 0.001 0.008 0.038 0.085 0.022 0.006 0.028 0.004 0.004 0.01 0.005 0;0.592 0.096 0.038 0.006 0.004 0.101 0.001 0.008 0.085 0.028 0.01 0.022 0.005 0.004 0;
0.628 0.083 0.031 0.076 0.014 0.088 0.004 0.006 0.005 0.033 0.006 0.007 0.002 0.016 0.001;0.628 0.083 0.088 0.004 0.006 0.031 0.076 0.014 0.005 0.033 0.006 0.007 0.016 0.002 0.001;0.628 0.088 0.031 0.005 0.007 0.083 0.004 0.006 0.076 0.033 0.016 0.014 0.002 0.006 0.001;
0.608 0.092 0.037 0.08 0.01 0.092 0.007 0.008 0.002 0.034 0.004 0.003 0.001 0.022 0;0.608 0.092 0.092 0.007 0.008 0.037 0.08 0.01 0.002 0.034 0.004 0.003 0.022 0.001 0;0.608 0.092 0.037 0.002 0.003 0.092 0.007 0.008 0.08 0.034 0.022 0.01 0.001 0.004 0;
0.642 0.079 0.02 0.094 0.019 0.078 0.002 0.01 0.003 0.028 0.005 0.003 0.003 0.014 0;0.642 0.079 0.078 0.002 0.01 0.02 0.094 0.019 0.003 0.028 0.005 0.003 0.014 0.003 0;0.642 0.078 0.02 0.003 0.003 0.079 0.002 0.01 0.094 0.028 0.014 0.019 0.003 0.005 0;
0.61 0.085 0.036 0.089 0.016 0.091 0.004 0.01 0.002 0.037 0.002 0.004 0.001 0.013 0;0.61 0.085 0.091 0.004 0.01 0.036 0.089 0.016 0.002 0.037 0.002 0.004 0.013 0.001 0;0.61 0.091 0.036 0.002 0.004 0.085 0.004 0.01 0.089 0.037 0.013 0.016 0.001 0.002 0;
0.596 0.086 0.039 0.08 0.021 0.1 0.002 0.005 0.003 0.035 0.004 0.005 0.002 0.019 0.003;0.596 0.086 0.1 0.002 0.005 0.039 0.08 0.021 0.003 0.035 0.004 0.005 0.019 0.002 0.003;0.596 0.1 0.039 0.003 0.005 0.086 0.002 0.005 0.08 0.035 0.019 0.021 0.002 0.004 0.003;
0.611 0.09 0.036 0.082 0.016 0.096 0.004 0.007 0.003 0.029 0.004 0.001 0.004 0.016 0.001;0.611 0.09 0.096 0.004 0.007 0.036 0.082 0.016 0.003 0.029 0.004 0.001 0.016 0.004 0.001;0.611 0.096 0.036 0.003 0.001 0.09 0.004 0.007 0.082 0.029 0.016 0.016 0.004 0.004 0.001;
