pntP=[0.54 0 0 0 0.01 0.02 0.02 0 0.06 0 0.01 0.01 0.1 0 0.01 0 0 0 0 0 0 0.05 0 0 0 0.03 0 0 0 0.01 0 0 0.01 0.01 0.01 0 0 0 0.01 0 0.01 0.02 0.05 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;0.54 0 0 0 0 0 0 0 0.01 0.01 0.01 0 0.01 0 0 0 0.01 0.02 0.02 0 0 0.05 0 0 0 0 0.01 0 0 0 0 0 0.06 0 0.01 0.01 0 0.03 0 0 0.01 0.02 0.05 0 0 0 0 0 0.1 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0;0.54 0 0.01 0.01 0.01 0 0 0 0.06 0 0.01 0 0.1 0 0 0 0 0 0.01 0 0.02 0.05 0 0 0 0.03 0.02 0 0 0.01 0 0 0 0 0.01 0 0.02 0 0.01 0 0.01 0 0.05 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0;
0.51 0 0 0.01 0 0.01 0 0 0 0 0 0 0.16 0 0 0.01 0.01 0 0 0.01 0 0.15 0 0.01 0 0.05 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0;0.51 0 0 0.01 0.01 0 0 0.01 0.02 0 0 0 0 0 0.02 0 0 0.01 0 0 0 0.15 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.05 0 0 0 0 0.01 0 0 0 0 0 0.16 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0;0.51 0.01 0.02 0 0 0 0 0 0 0 0 0 0.16 0 0 0.01 0 0 0 0 0.01 0.15 0 0.01 0 0.05 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0.01 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0;
0.5 0 0 0 0.02 0 0.01 0 0.04 0 0.01 0 0.12 0 0 0.02 0.04 0 0 0 0 0.03 0 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0.09 0 0.01 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.06;0.5 0 0 0 0.04 0 0 0 0 0 0.01 0 0 0 0 0.02 0.02 0 0.01 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0.04 0 0.01 0 0 0.01 0 0 0 0.01 0.09 0 0 0 0 0 0.12 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0 0 0.06;0.5 0.04 0 0 0.02 0 0 0 0.04 0 0 0 0.12 0 0.01 0 0 0 0 0 0 0.03 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0.01 0 0.09 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0 0.06;
0.42 0.02 0.02 0 0.01 0 0.01 0 0.01 0 0 0 0.13 0.01 0 0 0.02 0 0 0 0 0.03 0 0 0 0.01 0.01 0 0 0.01 0 0.02 0.01 0 0 0 0 0 0.02 0 0 0 0.14 0 0.02 0 0 0 0 0 0 0.02 0.01 0.01 0 0 0 0 0 0 0 0 0 0.04;0.42 0.02 0.02 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0.02 0.01 0 0.01 0 0 0.03 0 0 0 0 0.02 0 0.01 0.01 0 0 0.01 0 0 0 0 0.01 0.01 0 0 0 0.14 0 0 0 0 0 0.13 0.01 0 0 0 0.01 0 0.02 0.02 0 0 0 0 0 0 0.04;0.42 0.02 0.01 0 0.01 0 0 0.01 0.01 0 0 0 0.13 0 0.02 0 0.02 0 0 0 0 0.03 0 0.01 0 0.01 0 0 0.01 0.01 0 0 0.02 0 0 0 0.01 0 0.02 0 0 0.01 0.14 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0.04;
0.48 0 0.03 0 0.05 0.03 0 0.01 0.12 0 0.03 0.01 0.01 0 0 0.02 0.01 0.01 0 0 0 0.02 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.02 0 0 0 0.07;0.48 0 0.03 0 0.01 0.01 0 0 0.01 0 0 0 0 0 0 0 0.05 0.03 0 0.01 0 0.02 0 0 0 0 0 0 0 0 0 0.05 0.12 0 0.03 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0.02 0.01 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0.07;0.48 0.01 0.01 0 0.05 0 0 0 0.12 0 0.01 0 0.01 0 0 0 0 0.01 0 0 0.03 0.02 0 0 0 0 0 0 0 0.01 0 0 0.03 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.05 0.01 0 0 0.02 0.02 0 0 0.07;
0.36 0 0 0.02 0.02 0.03 0 0.01 0 0 0.01 0 0.14 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.06 0 0.03 0.01 0.01 0 0 0.01 0.01 0.02 0 0 0.2;0.36 0 0 0.02 0 0 0 0 0.02 0 0 0 0.01 0 0 0.06 0.02 0.03 0 0.01 0 0.01 0 0 0 0 0 0 0 0.03 0.01 0.01 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0.01 0.14 0 0 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0.2;0.36 0 0.02 0.01 0.02 0 0 0 0 0 0.01 0 0.14 0.01 0 0.02 0 0 0 0 0.03 0.01 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0.01 0 0 0 0 0.02 0 0 0.06 0.01 0 0 0.01 0 0 0 0.01 0 0 0 0.2;
0.35 0 0 0.02 0.08 0 0 0 0.05 0 0 0 0.08 0 0 0.05 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0.04 0 0 0 0 0 0 0 0.04 0.01 0 0.01 0.18;0.35 0 0 0.02 0 0 0 0 0 0 0 0 0.01 0 0 0.04 0.08 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.04 0.08 0 0 0.05 0 0.02 0 0 0 0 0 0 0.01 0 0.01 0.18;0.35 0 0 0.01 0.08 0 0 0 0.05 0 0 0 0.08 0 0 0.01 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0.02 0 0 0.04 0 0 0 0 0 0 0 0.04 0.05 0 0 0.18;
0.36 0.01 0.02 0.02 0 0 0 0 0.07 0 0 0 0.1 0 0 0.01 0 0 0.01 0 0 0.02 0.01 0 0 0.01 0 0 0 0 0 0.02 0.04 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.02 0 0.01 0 0.03 0 0.01 0 0.02 0.01 0 0 0.18;0.36 0.01 0.02 0.02 0 0 0.01 0 0.04 0 0 0 0.01 0 0 0.02 0 0 0 0 0 0.02 0.01 0 0 0 0 0 0 0.01 0 0.03 0.07 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0.01 0 0.02 0.1 0 0 0.01 0 0 0 0.02 0 0 0 0 0.01 0 0 0.18;0.36 0 0.04 0.01 0 0 0 0 0.07 0 0.01 0 0.1 0 0 0.01 0.01 0 0 0 0 0.02 0 0.01 0 0.01 0 0.01 0 0 0 0 0.02 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0.02 0 0 0 0.03 0 0 0 0.02 0.01 0.02 0 0.18;
0.37 0 0 0.03 0 0 0 0 0.02 0 0.01 0 0.14 0 0 0.02 0.01 0 0 0 0 0.1 0 0 0 0.06 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0.02 0 0 0.02 0.09 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0.01 0 0 0 0 0 0.06;0.37 0 0 0.03 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.1 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0.01 0 0 0.06 0 0 0 0.02 0.09 0 0.01 0.01 0 0 0.14 0 0 0.02 0 0.01 0 0.01 0 0 0 0 0 0 0 0.06;0.37 0.01 0 0 0 0 0 0 0.02 0 0 0.01 0.14 0 0 0 0 0 0 0 0 0.1 0 0 0 0.06 0.02 0.01 0 0.01 0 0 0 0 0 0 0 0 0.02 0 0.01 0 0.09 0 0 0 0 0 0.03 0 0 0.01 0 0 0 0 0 0 0 0 0.02 0.01 0 0.06;
0.45 0 0.02 0 0.04 0.03 0.01 0 0.11 0 0 0 0.1 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.02 0 0 0 0.01 0.01 0 0 0.01 0 0.02 0 0.12;0.45 0 0.02 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.02 0.04 0.03 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.11 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0.1 0 0 0.01 0.01 0 0 0.01 0 0 0 0 0 0.02 0 0.12;0.45 0.01 0 0.01 0.04 0 0 0 0.11 0 0 0.01 0.1 0.01 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0.02 0.02 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0 0.01 0.01 0.01 0 0.12;
