pntP=[0.5 0 0 0.01 0 0 0 0 0.05 0 0 0 0.13 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0.01 0 0.08 0 0 0 0 0 0.04 0 0 0 0 0 0.01 0.01 0.02 0 0 0 0 0 0 0.08;0.5 0 0 0.01 0 0 0 0 0 0 0.02 0 0.04 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0.01 0.01 0.05 0 0 0 0.01 0 0.01 0 0.01 0 0.08 0 0.02 0 0 0 0.13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08;0.5 0 0 0.04 0 0 0 0 0.05 0.01 0.01 0.02 0.13 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0.01 0 0.01 0.08 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.08;
0.42 0.01 0.01 0 0.06 0 0 0 0.11 0 0 0 0.07 0 0.01 0 0 0 0 0 0 0.06 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0.01 0.01 0 0.01 0 0 0 0.01 0 0 0.01 0 0 0 0 0.12;0.42 0.01 0.01 0 0 0 0 0 0 0 0.03 0 0.01 0.01 0 0.01 0.06 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0.01 0.11 0 0 0 0 0.01 0 0.01 0 0 0.01 0 0 0 0.01 0 0.07 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0 0 0.12;0.42 0 0 0.01 0.06 0 0 0 0.11 0 0 0 0.07 0 0 0 0.01 0 0 0.01 0 0.06 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0.03 0 0 0 0 0 0 0 0.01 0.01 0.01 0 0.02 0 0 0 0 0.01 0 0 0 0.01 0 0.01 0 0 0 0 0 0.12;
0.38 0 0.01 0.03 0.01 0.01 0 0.02 0.12 0 0 0.01 0.11 0 0 0.03 0 0 0 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0.02 0 0 0 0.02 0 0.01 0 0.1 0 0 0 0 0 0.02 0 0 0.02 0 0 0 0.01 0 0 0.01 0 0 0 0 0.02;0.38 0 0.01 0.03 0 0 0 0 0.01 0 0.02 0 0.02 0 0 0.02 0.01 0.01 0 0.02 0 0.02 0 0 0 0 0.02 0 0 0 0 0.01 0.12 0 0 0.01 0 0 0.01 0 0.01 0 0.1 0 0 0 0.01 0 0.11 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0.02;0.38 0 0.01 0.02 0.01 0 0 0 0.12 0 0.01 0 0.11 0 0 0 0 0 0 0 0.01 0.02 0 0 0 0 0 0 0 0 0 0 0.01 0 0.02 0 0 0 0.02 0 0 0.01 0.1 0.01 0 0 0 0 0.03 0 0 0.02 0.02 0 0 0.01 0.01 0 0 0 0.03 0 0 0.02;
0.39 0 0 0.04 0.01 0 0.02 0 0.01 0 0 0 0.17 0 0 0 0.01 0 0 0.01 0 0.07 0 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0.01 0 0.02 0.07 0 0 0 0.12 0 0 0 0.01 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;0.39 0 0 0.04 0.01 0 0 0.01 0 0 0.01 0.01 0.01 0 0 0 0.01 0 0.02 0 0 0.07 0 0 0 0.02 0.07 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0.12 0 0 0 0 0 0.17 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0;0.39 0.01 0 0.01 0.01 0 0 0 0.01 0 0 0 0.17 0 0 0 0 0 0 0 0 0.07 0.02 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0.02 0 0.07 0 0 0 0.12 0 0 0 0.01 0 0.04 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0;
0.54 0 0 0.06 0.05 0 0 0 0.08 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0.08 0 0 0 0 0 0.03 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0.1;0.54 0 0 0.06 0 0 0 0 0.01 0 0 0 0.03 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0.08 0 0 0 0 0 0.01 0 0 0 0.08 0 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1;0.54 0 0.01 0.03 0.05 0 0 0 0.08 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0.08 0 0 0 0 0 0.06 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0.1;
0.46 0 0 0 0.03 0 0 0 0.02 0 0.01 0 0.08 0 0.02 0.04 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.01 0 0.04 0 0 0 0.02 0 0 0 0.01 0.01 0.01 0.01 0.17;0.46 0 0 0 0 0 0 0 0.01 0 0 0 0.02 0.01 0 0.04 0.03 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0.02 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.08 0 0.02 0.04 0 0 0 0 0 0 0 0 0.01 0.01 0.01 0.17;0.46 0 0.01 0.02 0.03 0 0 0 0.02 0 0 0 0.08 0 0 0.01 0 0 0 0.01 0 0.03 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0.01 0 0 0 0.04 0 0 0 0.02 0 0 0 0.01 0.04 0 0 0.17;
0.42 0 0.02 0.02 0.14 0.01 0 0 0.01 0 0 0.01 0.07 0 0 0.04 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0.01 0.02 0.13 0 0 0.01 0.02 0 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.01;0.42 0 0.02 0.02 0 0 0 0 0 0.01 0.01 0 0.01 0 0 0 0.14 0.01 0 0 0 0.02 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0 0 0 0 0.01 0.02 0.13 0 0 0 0 0 0.07 0 0 0.04 0 0 0 0 0 0.01 0.02 0 0 0 0 0.01;0.42 0 0 0.01 0.14 0 0 0.01 0.01 0 0.01 0 0.07 0 0 0 0 0 0.01 0 0.01 0.02 0 0 0 0 0.02 0 0 0 0.01 0 0.02 0 0.01 0 0 0 0 0 0 0 0.13 0 0 0 0.02 0 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0.04 0 0 0.01;
0.56 0 0.01 0 0.02 0 0 0 0 0 0 0.02 0.09 0.01 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0.01 0.05 0 0 0 0 0 0 0 0 0.02 0 0 0.14;0.56 0 0.01 0 0 0 0 0 0 0 0 0 0.04 0 0.01 0.05 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.09 0.01 0 0.03 0 0 0 0 0 0 0 0 0.02 0 0 0.14;0.56 0 0 0.04 0.02 0 0 0 0 0 0 0 0.09 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.02 0 0 0 0.03 0 0 0.14;
0.51 0.01 0 0.02 0 0 0 0 0 0 0 0 0.14 0.01 0 0.03 0 0 0 0 0 0.02 0 0 0 0.01 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.01 0 0 0.03 0 0 0 0.02 0 0 0 0.01 0.01 0.01 0.01 0.09;0.51 0.01 0 0.02 0 0 0 0 0.02 0 0 0 0.01 0 0 0.03 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.01 0.02 0 0 0 0.02 0 0 0 0 0.01 0.14 0.01 0 0.03 0 0 0 0 0 0 0 0 0.01 0.01 0.01 0.09;0.51 0 0.02 0.01 0 0 0 0 0 0 0 0 0.14 0 0 0.01 0.01 0 0 0 0 0.02 0 0 0 0.01 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0.02 0.02 0 0 0 0 0.01 0.02 0 0 0.03 0 0 0 0.02 0 0 0 0.01 0.03 0 0 0.09;
0.48 0.01 0 0 0 0 0 0 0.08 0 0.01 0.01 0.08 0 0 0.01 0 0 0 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0.07 0 0.01 0 0.01 0 0 0 0 0.02 0 0.01 0 0.03 0 0 0.01 0 0.01 0 0 0.11;0.48 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0.01 0 0 0 0 0 0.01 0 0.03 0.08 0 0.01 0.01 0 0 0 0 0 0 0.07 0 0 0 0.01 0 0.08 0 0 0.01 0 0 0 0 0.01 0 0.01 0 0.01 0 0 0.11;0.48 0 0.01 0 0 0 0 0 0.08 0 0 0 0.08 0 0.01 0.01 0.01 0 0 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.07 0.01 0 0 0.01 0 0 0 0 0.02 0 0.01 0 0.03 0.01 0 0 0 0.01 0 0 0.11;
