pntP=[0.07 0.096 0.055 0.111 0.118 0.087 0.037 0.079 0.027 0.055 0.049 0.042 0.043 0.089 0.042;0.07 0.096 0.087 0.037 0.079 0.055 0.111 0.118 0.027 0.055 0.049 0.042 0.089 0.043 0.042;0.07 0.087 0.055 0.027 0.042 0.096 0.037 0.079 0.111 0.055 0.089 0.118 0.043 0.049 0.042;
0.067 0.089 0.061 0.109 0.107 0.083 0.041 0.066 0.028 0.057 0.049 0.062 0.045 0.098 0.038;0.067 0.089 0.083 0.041 0.066 0.061 0.109 0.107 0.028 0.057 0.049 0.062 0.098 0.045 0.038;0.067 0.083 0.061 0.028 0.062 0.089 0.041 0.066 0.109 0.057 0.098 0.107 0.045 0.049 0.038;
0.077 0.099 0.045 0.099 0.094 0.096 0.03 0.069 0.017 0.068 0.071 0.06 0.043 0.099 0.033;0.077 0.099 0.096 0.03 0.069 0.045 0.099 0.094 0.017 0.068 0.071 0.06 0.099 0.043 0.033;0.077 0.096 0.045 0.017 0.06 0.099 0.03 0.069 0.099 0.068 0.099 0.094 0.043 0.071 0.033;
0.061 0.094 0.056 0.093 0.108 0.086 0.041 0.068 0.03 0.04 0.058 0.055 0.053 0.109 0.048;0.061 0.094 0.086 0.041 0.068 0.056 0.093 0.108 0.03 0.04 0.058 0.055 0.109 0.053 0.048;0.061 0.086 0.056 0.03 0.055 0.094 0.041 0.068 0.093 0.04 0.109 0.108 0.053 0.058 0.048;
0.07 0.094 0.056 0.081 0.086 0.098 0.037 0.082 0.028 0.052 0.06 0.058 0.06 0.09 0.048;0.07 0.094 0.098 0.037 0.082 0.056 0.081 0.086 0.028 0.052 0.06 0.058 0.09 0.06 0.048;0.07 0.098 0.056 0.028 0.058 0.094 0.037 0.082 0.081 0.052 0.09 0.086 0.06 0.06 0.048;
0.086 0.078 0.043 0.093 0.089 0.098 0.053 0.071 0.028 0.044 0.059 0.057 0.043 0.104 0.054;0.086 0.078 0.098 0.053 0.071 0.043 0.093 0.089 0.028 0.044 0.059 0.057 0.104 0.043 0.054;0.086 0.098 0.043 0.028 0.057 0.078 0.053 0.071 0.093 0.044 0.104 0.089 0.043 0.059 0.054;
0.077 0.091 0.048 0.095 0.102 0.082 0.028 0.076 0.042 0.058 0.059 0.05 0.05 0.104 0.038;0.077 0.091 0.082 0.028 0.076 0.048 0.095 0.102 0.042 0.058 0.059 0.05 0.104 0.05 0.038;0.077 0.082 0.048 0.042 0.05 0.091 0.028 0.076 0.095 0.058 0.104 0.102 0.05 0.059 0.038;
0.073 0.083 0.029 0.11 0.108 0.084 0.035 0.08 0.031 0.076 0.046 0.052 0.049 0.095 0.049;0.073 0.083 0.084 0.035 0.08 0.029 0.11 0.108 0.031 0.076 0.046 0.052 0.095 0.049 0.049;0.073 0.084 0.029 0.031 0.052 0.083 0.035 0.08 0.11 0.076 0.095 0.108 0.049 0.046 0.049;
0.077 0.099 0.065 0.084 0.094 0.094 0.038 0.076 0.028 0.053 0.051 0.063 0.043 0.092 0.043;0.077 0.099 0.094 0.038 0.076 0.065 0.084 0.094 0.028 0.053 0.051 0.063 0.092 0.043 0.043;0.077 0.094 0.065 0.028 0.063 0.099 0.038 0.076 0.084 0.053 0.092 0.094 0.043 0.051 0.043;
0.069 0.087 0.052 0.103 0.109 0.082 0.046 0.084 0.02 0.059 0.054 0.054 0.056 0.085 0.04;0.069 0.087 0.082 0.046 0.084 0.052 0.103 0.109 0.02 0.059 0.054 0.054 0.085 0.056 0.04;0.069 0.082 0.052 0.02 0.054 0.087 0.046 0.084 0.103 0.059 0.085 0.109 0.056 0.054 0.04;
0.077 0.09 0.055 0.093 0.103 0.081 0.047 0.082 0.03 0.053 0.049 0.053 0.036 0.094 0.057;0.077 0.09 0.081 0.047 0.082 0.055 0.093 0.103 0.03 0.053 0.049 0.053 0.094 0.036 0.057;0.077 0.081 0.055 0.03 0.053 0.09 0.047 0.082 0.093 0.053 0.094 0.103 0.036 0.049 0.057;
0.079 0.092 0.051 0.107 0.111 0.097 0.043 0.053 0.023 0.055 0.054 0.058 0.046 0.091 0.04;0.079 0.092 0.097 0.043 0.053 0.051 0.107 0.111 0.023 0.055 0.054 0.058 0.091 0.046 0.04;0.079 0.097 0.051 0.023 0.058 0.092 0.043 0.053 0.107 0.055 0.091 0.111 0.046 0.054 0.04;
0.072 0.103 0.063 0.103 0.084 0.086 0.036 0.079 0.026 0.067 0.055 0.052 0.057 0.08 0.037;0.072 0.103 0.086 0.036 0.079 0.063 0.103 0.084 0.026 0.067 0.055 0.052 0.08 0.057 0.037;0.072 0.086 0.063 0.026 0.052 0.103 0.036 0.079 0.103 0.067 0.08 0.084 0.057 0.055 0.037;
0.064 0.108 0.045 0.101 0.091 0.081 0.038 0.079 0.025 0.052 0.04 0.061 0.053 0.103 0.059;0.064 0.108 0.081 0.038 0.079 0.045 0.101 0.091 0.025 0.052 0.04 0.061 0.103 0.053 0.059;0.064 0.081 0.045 0.025 0.061 0.108 0.038 0.079 0.101 0.052 0.103 0.091 0.053 0.04 0.059;
