pntP=[0.04 0.062 0.056 0.073 0.107 0.058 0.042 0.084 0.033 0.064 0.074 0.062 0.069 0.106 0.07;0.04 0.062 0.058 0.042 0.084 0.056 0.073 0.107 0.033 0.064 0.074 0.062 0.106 0.069 0.07;0.04 0.058 0.056 0.033 0.062 0.062 0.042 0.084 0.073 0.064 0.106 0.107 0.069 0.074 0.07;
0.038 0.072 0.051 0.074 0.126 0.06 0.041 0.073 0.03 0.056 0.071 0.071 0.078 0.091 0.068;0.038 0.072 0.06 0.041 0.073 0.051 0.074 0.126 0.03 0.056 0.071 0.071 0.091 0.078 0.068;0.038 0.06 0.051 0.03 0.071 0.072 0.041 0.073 0.074 0.056 0.091 0.126 0.078 0.071 0.068;
0.046 0.066 0.058 0.065 0.112 0.065 0.037 0.079 0.03 0.061 0.078 0.075 0.058 0.101 0.069;0.046 0.066 0.065 0.037 0.079 0.058 0.065 0.112 0.03 0.061 0.078 0.075 0.101 0.058 0.069;0.046 0.065 0.058 0.03 0.075 0.066 0.037 0.079 0.065 0.061 0.101 0.112 0.058 0.078 0.069;
0.042 0.077 0.041 0.071 0.092 0.072 0.026 0.089 0.037 0.068 0.065 0.068 0.073 0.105 0.074;0.042 0.077 0.072 0.026 0.089 0.041 0.071 0.092 0.037 0.068 0.065 0.068 0.105 0.073 0.074;0.042 0.072 0.041 0.037 0.068 0.077 0.026 0.089 0.071 0.068 0.105 0.092 0.073 0.065 0.074;
0.041 0.069 0.067 0.075 0.09 0.068 0.037 0.072 0.034 0.052 0.066 0.066 0.071 0.121 0.071;0.041 0.069 0.068 0.037 0.072 0.067 0.075 0.09 0.034 0.052 0.066 0.066 0.121 0.071 0.071;0.041 0.068 0.067 0.034 0.066 0.069 0.037 0.072 0.075 0.052 0.121 0.09 0.071 0.066 0.071;
0.036 0.072 0.052 0.084 0.104 0.072 0.044 0.083 0.041 0.054 0.059 0.067 0.064 0.094 0.074;0.036 0.072 0.072 0.044 0.083 0.052 0.084 0.104 0.041 0.054 0.059 0.067 0.094 0.064 0.074;0.036 0.072 0.052 0.041 0.067 0.072 0.044 0.083 0.084 0.054 0.094 0.104 0.064 0.059 0.074;
0.039 0.061 0.065 0.087 0.1 0.054 0.038 0.069 0.038 0.066 0.075 0.081 0.075 0.085 0.067;0.039 0.061 0.054 0.038 0.069 0.065 0.087 0.1 0.038 0.066 0.075 0.081 0.085 0.075 0.067;0.039 0.054 0.065 0.038 0.081 0.061 0.038 0.069 0.087 0.066 0.085 0.1 0.075 0.075 0.067;
0.048 0.056 0.06 0.07 0.101 0.081 0.038 0.084 0.037 0.053 0.073 0.081 0.068 0.094 0.056;0.048 0.056 0.081 0.038 0.084 0.06 0.07 0.101 0.037 0.053 0.073 0.081 0.094 0.068 0.056;0.048 0.081 0.06 0.037 0.081 0.056 0.038 0.084 0.07 0.053 0.094 0.101 0.068 0.073 0.056;
0.048 0.063 0.05 0.085 0.102 0.059 0.042 0.084 0.032 0.057 0.061 0.066 0.075 0.104 0.072;0.048 0.063 0.059 0.042 0.084 0.05 0.085 0.102 0.032 0.057 0.061 0.066 0.104 0.075 0.072;0.048 0.059 0.05 0.032 0.066 0.063 0.042 0.084 0.085 0.057 0.104 0.102 0.075 0.061 0.072;
0.041 0.071 0.061 0.083 0.095 0.08 0.033 0.077 0.032 0.046 0.062 0.056 0.073 0.113 0.077;0.041 0.071 0.08 0.033 0.077 0.061 0.083 0.095 0.032 0.046 0.062 0.056 0.113 0.073 0.077;0.041 0.08 0.061 0.032 0.056 0.071 0.033 0.077 0.083 0.046 0.113 0.095 0.073 0.062 0.077;
