pntP=[0.63 0 0.01 0 0.05 0.02 0 0 0.03 0 0.01 0 0.07 0 0 0 0 0 0 0 0 0.04 0 0.02 0 0 0 0 0.01 0.01 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0 0 0 0.03 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.02;0.63 0 0.01 0 0 0 0 0 0.01 0 0 0 0.03 0 0 0.01 0.05 0.02 0 0 0 0.04 0 0.02 0 0 0.01 0 0 0 0 0 0.03 0 0.01 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.07 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0.02;0.63 0 0.01 0.03 0.05 0 0 0 0.03 0 0 0 0.07 0.01 0 0 0 0 0 0 0.02 0.04 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0.01 0 0.01 0 0.02 0 0 0 0 0 0 0 0 0.01 0 0.02 0 0 0 0 0 0 0 0 0 0.02;
0.62 0.01 0 0.02 0 0 0 0 0 0 0.01 0 0.11 0 0.01 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.04 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0.07;0.62 0.01 0 0.02 0 0 0 0 0.03 0 0 0 0.04 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11 0 0.01 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0.07;0.62 0 0.03 0.04 0 0 0 0 0 0 0 0 0.11 0 0 0 0.01 0 0 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0 0.02 0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0.01 0.07;
0.71 0 0 0 0.01 0.03 0 0 0.02 0 0 0 0.09 0 0 0 0 0 0.01 0 0 0.07 0 0.01 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;0.71 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0.01 0.03 0 0 0 0.07 0 0.01 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0.09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;0.71 0 0 0.01 0.01 0 0 0 0.02 0 0 0 0.09 0 0 0 0 0 0 0 0.03 0.07 0 0 0 0.04 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0;
0.62 0 0 0 0 0 0 0 0.04 0.01 0.02 0 0.03 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.01 0.02 0 0 0.01 0 0.01 0 0.02 0 0 0 0 0 0 0 0.15;0.62 0 0 0 0 0 0 0 0.02 0 0 0 0.02 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.02 0.04 0.01 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.03 0 0 0.01 0 0.01 0 0 0 0 0 0.01 0 0 0 0.15;0.62 0 0.02 0.02 0 0 0 0 0.04 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0 0 0 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0 0 0.01 0 0.01 0.15;
0.71 0 0.02 0.02 0.03 0 0 0 0.02 0 0 0 0.04 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.08 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0 0.01 0.01 0 0.01;0.71 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0.03 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0.04 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0.01 0 0.01;0.71 0 0 0 0.03 0 0 0 0.02 0 0 0 0.04 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.02 0 0 0.01 0 0 0.02 0 0 0 0.08 0 0 0 0 0 0.02 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0.01;
0.67 0 0.01 0.01 0.06 0 0 0 0.05 0.01 0 0.01 0.01 0 0 0.03 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.05;0.67 0 0.01 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.05 0.01 0 0.01 0 0 0 0 0 0 0.04 0 0 0 0 0 0.01 0 0 0.03 0 0.02 0 0 0 0 0 0 0 0.01 0 0.05;0.67 0.01 0 0 0.06 0.01 0 0 0.05 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.02 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0 0.03 0 0 0.05;
0.69 0 0 0.02 0 0 0 0 0 0 0 0 0.06 0 0 0.01 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0.1;0.69 0 0 0.02 0.03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.01 0 0.06 0 0 0.01 0 0 0 0.01 0 0 0 0 0.01 0 0 0.1;0.69 0.03 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.05 0.01 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0.1;
0.65 0 0 0.01 0.01 0 0 0 0.01 0 0.01 0 0.08 0 0.01 0.01 0 0 0 0 0 0.01 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0.02 0 0 0 0.13;0.65 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0.01 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0.02 0.08 0 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0 0.13;0.65 0 0 0 0.01 0 0 0 0.01 0 0 0 0.08 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0.01 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0.02 0.01 0 0 0.13;
0.63 0.02 0.01 0 0 0 0 0 0.03 0 0 0 0.12 0 0 0.02 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.08 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.06;0.63 0.02 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0 0.01 0 0 0 0 0 0.03 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0.12 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.06;0.63 0 0 0 0 0 0 0 0.03 0 0 0 0.12 0 0 0 0.02 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0.01 0 0 0 0.08 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0.02 0 0 0.06;
0.65 0.02 0.01 0.01 0.02 0.01 0 0 0.01 0 0 0 0.1 0 0 0.02 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0 0 0 0 0.01 0 0 0 0.1;0.65 0.02 0.01 0.01 0.01 0 0 0 0 0 0 0 0 0 0 0.01 0.02 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0.1 0 0 0.02 0 0 0 0 0 0 0 0.01 0 0 0 0.1;0.65 0.01 0 0 0.02 0 0 0 0.01 0 0 0 0.1 0 0 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0 0.01 0.02 0 0.01 0.1;
