pntP=[0.31 0 0 0.02 0.14 0 0 0 0.02 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.05 0 0 0 0.01 0 0.03 0 0 0.07 0 0.01 0 0.01 0 0 0 0.06 0 0 0 0.18;0.31 0 0 0.02 0 0 0 0 0 0 0 0 0.03 0 0 0.07 0.14 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0.01 0.02 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.06 0.08 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0.18;0.31 0 0 0.03 0.14 0 0 0 0.02 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0.05 0 0 0 0.01 0 0.02 0 0 0.07 0 0 0 0.01 0 0 0 0.06 0 0 0 0.18;
0.37 0.01 0 0.01 0.06 0 0 0 0.06 0 0 0 0.08 0 0 0 0.01 0.01 0 0 0 0.16 0 0 0 0.03 0 0 0 0.03 0.01 0 0 0 0.01 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.1;0.37 0.01 0 0.01 0.01 0.01 0 0 0 0 0.01 0 0.01 0 0 0 0.06 0 0 0 0 0.16 0 0 0 0 0 0 0 0 0 0.01 0.06 0 0 0 0 0.03 0 0 0 0 0.03 0 0 0 0 0 0.08 0 0 0 0 0.03 0.01 0 0 0 0 0 0 0 0 0.1;0.37 0.01 0 0.01 0.06 0 0 0 0.06 0 0 0 0.08 0 0 0 0.01 0.01 0 0 0 0.16 0 0 0 0.03 0 0 0 0.03 0 0 0 0 0.01 0 0 0 0 0 0 0 0.03 0 0 0.01 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.1;
0.36 0 0 0.01 0.06 0 0 0 0.12 0 0.01 0 0.06 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.01 0 0 0 0.03 0 0 0 0.07 0 0 0 0 0 0 0 0 0.04 0 0.01 0 0.02 0 0 0 0.01 0 0.01 0 0.15;0.36 0 0 0.01 0 0 0 0 0.02 0 0.01 0 0 0 0 0.04 0.06 0 0 0 0.01 0 0 0 0 0 0.03 0 0 0.01 0 0.02 0.12 0 0.01 0 0 0 0 0 0 0 0.07 0 0 0 0 0.01 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0.15;0.36 0 0.02 0 0.06 0.01 0 0 0.12 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0.03 0 0.01 0 0.07 0 0 0 0 0 0.01 0 0 0.04 0 0 0 0.02 0 0 0 0.01 0 0 0 0.15;
0.47 0 0 0.03 0.03 0 0.01 0 0.01 0 0 0 0.06 0 0 0.01 0 0.01 0 0 0 0.06 0 0 0 0.02 0 0 0 0.01 0 0 0 0 0.02 0 0 0.01 0.03 0 0 0 0.14 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0.01 0.03;0.47 0 0 0.03 0 0.01 0 0 0 0 0.02 0 0 0 0 0 0.03 0 0.01 0 0 0.06 0 0 0 0.01 0.03 0 0 0 0 0 0.01 0 0 0 0 0.02 0 0 0 0 0.14 0 0 0.01 0 0 0.06 0 0 0.01 0 0.01 0 0 0 0 0.02 0 0.01 0 0.01 0.03;0.47 0 0 0 0.03 0 0 0 0.01 0 0 0 0.06 0 0 0.01 0 0.01 0 0 0 0.06 0.01 0 0 0.02 0 0.01 0 0.01 0 0 0 0 0.02 0 0.01 0 0.03 0 0 0 0.14 0 0 0 0.02 0.01 0.03 0 0 0 0 0 0 0 0 0 0 0 0.01 0 0 0.03;
0.35 0.01 0 0.01 0.02 0 0 0 0.01 0 0.01 0 0.15 0 0 0.01 0.01 0 0 0 0 0.1 0.01 0 0.01 0.05 0 0 0 0 0 0 0.01 0 0 0 0 0 0.02 0 0 0 0.03 0 0 0 0.01 0 0.02 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0.1;0.35 0.01 0 0.01 0.01 0 0 0 0.01 0 0 0 0.02 0 0 0.06 0.02 0 0 0 0 0.1 0.01 0 0 0 0.02 0 0 0 0 0 0.01 0 0.01 0 0.01 0.05 0 0 0 0 0.03 0 0 0 0 0 0.15 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0.1;0.35 0.01 0.01 0.02 0.02 0 0 0 0.01 0.01 0 0 0.15 0 0 0 0.01 0 0 0 0 0.1 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0.01 0.02 0 0.01 0 0.03 0 0 0 0.01 0 0.01 0 0 0.06 0 0 0 0 0 0 0 0 0.01 0 0 0.1;
0.39 0 0 0.01 0.1 0 0 0 0.1 0 0 0 0.02 0 0 0.02 0.01 0 0 0 0.01 0.11 0 0 0 0.01 0 0 0 0.01 0 0 0.03 0 0.03 0 0 0.01 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02;0.39 0 0 0.01 0.01 0 0 0 0.03 0 0.03 0 0 0 0 0 0.1 0 0 0 0.01 0.11 0 0 0 0.01 0 0 0 0 0 0 0.1 0 0 0 0 0.01 0 0 0 0 0.12 0 0 0 0 0 0.02 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0.02;0.39 0.01 0.03 0 0.1 0.01 0 0 0.1 0 0 0 0.02 0 0 0 0 0 0 0 0 0.11 0.01 0 0 0.01 0 0 0 0.01 0 0 0 0 0.03 0 0 0 0 0 0 0 0.12 0 0 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0.02;
0.39 0 0 0.03 0 0 0 0 0.04 0 0 0 0.14 0 0 0.03 0 0 0 0 0 0.1 0 0 0 0.07 0.01 0 0 0.02 0 0 0.01 0 0.01 0 0 0 0.01 0 0 0 0.04 0 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0 0.07;0.39 0 0 0.03 0 0 0 0 0.01 0 0.01 0 0 0 0 0.02 0 0 0 0 0 0.1 0 0 0 0 0.01 0 0 0 0 0.01 0.04 0 0 0 0 0.07 0.01 0 0 0 0.04 0 0 0 0 0 0.14 0 0 0.03 0 0.02 0 0 0 0 0 0 0 0 0 0.07;0.39 0 0.01 0 0 0 0 0 0.04 0 0 0 0.14 0 0 0 0 0 0 0 0 0.1 0 0 0 0.07 0 0 0 0.02 0 0 0 0 0.01 0 0 0 0.01 0 0 0.01 0.04 0 0 0 0 0 0.03 0 0 0.02 0 0 0 0.01 0 0 0 0 0.03 0 0 0.07;
0.37 0.01 0 0 0.05 0 0 0 0.01 0 0 0.01 0.12 0 0 0.02 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03 0 0 0.01 0.06 0 0 0 0.01 0 0 0 0.01 0.08 0 0 0 0 0 0.01 0 0.02 0 0 0 0.17;0.37 0.01 0 0 0.01 0 0 0 0 0 0 0 0 0 0.01 0.08 0.05 0 0 0 0 0 0 0 0 0 0.03 0 0 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0.01 0.06 0 0 0.01 0 0.02 0.12 0 0 0.02 0 0 0 0 0 0 0.01 0 0 0 0 0.17;0.37 0.01 0 0 0.05 0 0 0 0.01 0 0 0 0.12 0 0 0 0.01 0 0 0 0 0 0 0 0 0 0.01 0.01 0 0 0 0 0 0 0 0.01 0 0 0.03 0 0 0 0.06 0 0 0 0.01 0 0 0 0 0.08 0 0 0 0 0.01 0 0 0.02 0.02 0 0 0.17;
0.37 0 0.01 0 0.02 0 0 0.01 0.02 0 0 0 0.15 0 0 0.02 0.01 0 0 0 0 0.04 0 0.01 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0 0 0.02 0 0 0 0.07 0.01 0 0 0.01 0.01 0.01 0 0 0.08 0 0.01 0 0.01 0 0 0 0 0.01 0 0 0.07;0.37 0 0.01 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.08 0.02 0 0 0.01 0 0.04 0 0.01 0 0 0.02 0 0 0.01 0 0.01 0.02 0 0 0 0 0.02 0 0 0 0 0.07 0.01 0 0 0 0 0.15 0 0 0.02 0 0.01 0 0 0 0 0.01 0.01 0.01 0 0 0.07;0.37 0.01 0 0.01 0.02 0 0 0 0.02 0 0 0 0.15 0 0 0.01 0 0 0 0 0 0.04 0 0.01 0 0.02 0 0 0 0.01 0 0 0.01 0 0 0 0 0 0.02 0 0 0 0.07 0 0 0 0.01 0 0 0 0 0.08 0.01 0.01 0 0.01 0 0 0.01 0 0.02 0 0.01 0.07;
0.39 0 0 0.01 0 0 0 0 0 0 0 0 0.19 0 0 0 0 0 0 0 0 0.02 0 0 0 0.01 0 0 0 0 0 0 0.01 0 0 0 0 0.02 0.04 0 0.01 0 0.13 0 0 0 0 0 0.03 0 0 0.02 0 0.01 0 0 0 0 0 0 0 0 0 0.11;0.39 0 0 0.01 0 0 0 0 0.01 0 0 0 0.03 0 0 0.02 0 0 0 0 0 0.02 0 0 0 0.02 0.04 0 0 0.01 0 0 0 0 0 0 0 0.01 0 0 0.01 0 0.13 0 0 0 0 0 0.19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.11;0.39 0 0.01 0.03 0 0 0 0 0 0 0.01 0 0.19 0 0 0 0 0 0 0 0 0.02 0.02 0.01 0 0.01 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0.13 0 0 0 0 0 0.01 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.11;
