pntP=[0.021 0.049 0.036 0.048 0.102 0.065 0.053 0.081 0.047 0.06 0.081 0.068 0.087 0.115 0.087;0.021 0.049 0.065 0.053 0.081 0.036 0.048 0.102 0.047 0.06 0.081 0.068 0.115 0.087 0.087;0.021 0.065 0.036 0.047 0.068 0.049 0.053 0.081 0.048 0.06 0.115 0.102 0.087 0.081 0.087;
0.027 0.045 0.055 0.051 0.089 0.061 0.037 0.087 0.042 0.048 0.106 0.085 0.09 0.079 0.098;0.027 0.045 0.061 0.037 0.087 0.055 0.051 0.089 0.042 0.048 0.106 0.085 0.079 0.09 0.098;0.027 0.061 0.055 0.042 0.085 0.045 0.037 0.087 0.051 0.048 0.079 0.089 0.09 0.106 0.098;
0.019 0.044 0.05 0.05 0.09 0.047 0.051 0.079 0.048 0.072 0.086 0.092 0.09 0.101 0.081;0.019 0.044 0.047 0.051 0.079 0.05 0.05 0.09 0.048 0.072 0.086 0.092 0.101 0.09 0.081;0.019 0.047 0.05 0.048 0.092 0.044 0.051 0.079 0.05 0.072 0.101 0.09 0.09 0.086 0.081;
0.025 0.053 0.068 0.058 0.116 0.049 0.038 0.089 0.041 0.05 0.07 0.107 0.076 0.085 0.075;0.025 0.053 0.049 0.038 0.089 0.068 0.058 0.116 0.041 0.05 0.07 0.107 0.085 0.076 0.075;0.025 0.049 0.068 0.041 0.107 0.053 0.038 0.089 0.058 0.05 0.085 0.116 0.076 0.07 0.075;
0.016 0.06 0.045 0.056 0.116 0.059 0.038 0.074 0.047 0.044 0.09 0.084 0.088 0.102 0.081;0.016 0.06 0.059 0.038 0.074 0.045 0.056 0.116 0.047 0.044 0.09 0.084 0.102 0.088 0.081;0.016 0.059 0.045 0.047 0.084 0.06 0.038 0.074 0.056 0.044 0.102 0.116 0.088 0.09 0.081;
0.022 0.048 0.062 0.066 0.091 0.055 0.048 0.078 0.05 0.055 0.096 0.07 0.091 0.091 0.077;0.022 0.048 0.055 0.048 0.078 0.062 0.066 0.091 0.05 0.055 0.096 0.07 0.091 0.091 0.077;0.022 0.055 0.062 0.05 0.07 0.048 0.048 0.078 0.066 0.055 0.091 0.091 0.091 0.096 0.077;
0.02 0.059 0.047 0.064 0.088 0.059 0.057 0.081 0.034 0.06 0.099 0.068 0.076 0.097 0.091;0.02 0.059 0.059 0.057 0.081 0.047 0.064 0.088 0.034 0.06 0.099 0.068 0.097 0.076 0.091;0.02 0.059 0.047 0.034 0.068 0.059 0.057 0.081 0.064 0.06 0.097 0.088 0.076 0.099 0.091;
0.025 0.061 0.057 0.052 0.115 0.054 0.039 0.081 0.044 0.042 0.083 0.088 0.086 0.092 0.081;0.025 0.061 0.054 0.039 0.081 0.057 0.052 0.115 0.044 0.042 0.083 0.088 0.092 0.086 0.081;0.025 0.054 0.057 0.044 0.088 0.061 0.039 0.081 0.052 0.042 0.092 0.115 0.086 0.083 0.081;
0.026 0.054 0.053 0.061 0.094 0.049 0.043 0.079 0.048 0.047 0.096 0.083 0.086 0.108 0.073;0.026 0.054 0.049 0.043 0.079 0.053 0.061 0.094 0.048 0.047 0.096 0.083 0.108 0.086 0.073;0.026 0.049 0.053 0.048 0.083 0.054 0.043 0.079 0.061 0.047 0.108 0.094 0.086 0.096 0.073;
0.028 0.048 0.048 0.058 0.112 0.062 0.032 0.089 0.041 0.048 0.084 0.096 0.087 0.097 0.07;0.028 0.048 0.062 0.032 0.089 0.048 0.058 0.112 0.041 0.048 0.084 0.096 0.097 0.087 0.07;0.028 0.062 0.048 0.041 0.096 0.048 0.032 0.089 0.058 0.048 0.097 0.112 0.087 0.084 0.07;
0.032 0.039 0.049 0.056 0.105 0.055 0.038 0.091 0.052 0.054 0.087 0.084 0.073 0.104 0.081;0.032 0.039 0.055 0.038 0.091 0.049 0.056 0.105 0.052 0.054 0.087 0.084 0.104 0.073 0.081;0.032 0.055 0.049 0.052 0.084 0.039 0.038 0.091 0.056 0.054 0.104 0.105 0.073 0.087 0.081;
0.013 0.043 0.043 0.052 0.112 0.058 0.046 0.078 0.051 0.058 0.091 0.1 0.083 0.088 0.084;0.013 0.043 0.058 0.046 0.078 0.043 0.052 0.112 0.051 0.058 0.091 0.1 0.088 0.083 0.084;0.013 0.058 0.043 0.051 0.1 0.043 0.046 0.078 0.052 0.058 0.088 0.112 0.083 0.091 0.084;
0.022 0.039 0.06 0.056 0.096 0.06 0.04 0.098 0.04 0.038 0.089 0.088 0.079 0.093 0.102;0.022 0.039 0.06 0.04 0.098 0.06 0.056 0.096 0.04 0.038 0.089 0.088 0.093 0.079 0.102;0.022 0.06 0.06 0.04 0.088 0.039 0.04 0.098 0.056 0.038 0.093 0.096 0.079 0.089 0.102;
0.033 0.048 0.056 0.061 0.097 0.046 0.041 0.088 0.03 0.056 0.085 0.088 0.112 0.089 0.07;0.033 0.048 0.046 0.041 0.088 0.056 0.061 0.097 0.03 0.056 0.085 0.088 0.089 0.112 0.07;0.033 0.046 0.056 0.03 0.088 0.048 0.041 0.088 0.061 0.056 0.089 0.097 0.112 0.085 0.07;
0.022 0.042 0.055 0.05 0.098 0.048 0.043 0.089 0.039 0.056 0.08 0.097 0.087 0.1 0.094;0.022 0.042 0.048 0.043 0.089 0.055 0.05 0.098 0.039 0.056 0.08 0.097 0.1 0.087 0.094;0.022 0.048 0.055 0.039 0.097 0.042 0.043 0.089 0.05 0.056 0.1 0.098 0.087 0.08 0.094;
0.023 0.047 0.06 0.057 0.104 0.054 0.056 0.085 0.055 0.053 0.092 0.074 0.08 0.084 0.076;0.023 0.047 0.054 0.056 0.085 0.06 0.057 0.104 0.055 0.053 0.092 0.074 0.084 0.08 0.076;0.023 0.054 0.06 0.055 0.074 0.047 0.056 0.085 0.057 0.053 0.084 0.104 0.08 0.092 0.076;
0.028 0.046 0.052 0.061 0.089 0.052 0.047 0.074 0.041 0.051 0.085 0.086 0.103 0.104 0.081;0.028 0.046 0.052 0.047 0.074 0.052 0.061 0.089 0.041 0.051 0.085 0.086 0.104 0.103 0.081;0.028 0.052 0.052 0.041 0.086 0.046 0.047 0.074 0.061 0.051 0.104 0.089 0.103 0.085 0.081;
0.016 0.044 0.041 0.055 0.109 0.047 0.054 0.077 0.034 0.059 0.094 0.089 0.087 0.099 0.095;0.016 0.044 0.047 0.054 0.077 0.041 0.055 0.109 0.034 0.059 0.094 0.089 0.099 0.087 0.095;0.016 0.047 0.041 0.034 0.089 0.044 0.054 0.077 0.055 0.059 0.099 0.109 0.087 0.094 0.095;
0.018 0.061 0.043 0.052 0.078 0.045 0.047 0.095 0.045 0.059 0.097 0.071 0.093 0.112 0.084;0.018 0.061 0.045 0.047 0.095 0.043 0.052 0.078 0.045 0.059 0.097 0.071 0.112 0.093 0.084;0.018 0.045 0.043 0.045 0.071 0.061 0.047 0.095 0.052 0.059 0.112 0.078 0.093 0.097 0.084;
0.017 0.047 0.069 0.051 0.084 0.055 0.042 0.088 0.044 0.053 0.086 0.082 0.091 0.1 0.091;0.017 0.047 0.055 0.042 0.088 0.069 0.051 0.084 0.044 0.053 0.086 0.082 0.1 0.091 0.091;0.017 0.055 0.069 0.044 0.082 0.047 0.042 0.088 0.051 0.053 0.1 0.084 0.091 0.086 0.091;
0.033 0.052 0.05 0.046 0.123 0.05 0.037 0.084 0.042 0.048 0.075 0.08 0.091 0.108 0.081;0.033 0.052 0.05 0.037 0.084 0.05 0.046 0.123 0.042 0.048 0.075 0.08 0.108 0.091 0.081;0.033 0.05 0.05 0.042 0.08 0.052 0.037 0.084 0.046 0.048 0.108 0.123 0.091 0.075 0.081;
0.017 0.043 0.044 0.063 0.098 0.051 0.051 0.081 0.04 0.05 0.078 0.088 0.085 0.106 0.105;0.017 0.043 0.051 0.051 0.081 0.044 0.063 0.098 0.04 0.05 0.078 0.088 0.106 0.085 0.105;0.017 0.051 0.044 0.04 0.088 0.043 0.051 0.081 0.063 0.05 0.106 0.098 0.085 0.078 0.105;
0.02 0.045 0.047 0.047 0.092 0.053 0.038 0.073 0.051 0.059 0.101 0.087 0.088 0.105 0.094;0.02 0.045 0.053 0.038 0.073 0.047 0.047 0.092 0.051 0.059 0.101 0.087 0.105 0.088 0.094;0.02 0.053 0.047 0.051 0.087 0.045 0.038 0.073 0.047 0.059 0.105 0.092 0.088 0.101 0.094;
0.023 0.05 0.058 0.05 0.103 0.055 0.038 0.088 0.043 0.053 0.096 0.09 0.087 0.089 0.077;0.023 0.05 0.055 0.038 0.088 0.058 0.05 0.103 0.043 0.053 0.096 0.09 0.089 0.087 0.077;0.023 0.055 0.058 0.043 0.09 0.05 0.038 0.088 0.05 0.053 0.089 0.103 0.087 0.096 0.077;
0.024 0.061 0.052 0.055 0.095 0.051 0.043 0.075 0.048 0.061 0.073 0.081 0.085 0.103 0.093;0.024 0.061 0.051 0.043 0.075 0.052 0.055 0.095 0.048 0.061 0.073 0.081 0.103 0.085 0.093;0.024 0.051 0.052 0.048 0.081 0.061 0.043 0.075 0.055 0.061 0.103 0.095 0.085 0.073 0.093;
0.022 0.053 0.037 0.053 0.108 0.051 0.042 0.093 0.041 0.058 0.081 0.105 0.08 0.093 0.083;0.022 0.053 0.051 0.042 0.093 0.037 0.053 0.108 0.041 0.058 0.081 0.105 0.093 0.08 0.083;0.022 0.051 0.037 0.041 0.105 0.053 0.042 0.093 0.053 0.058 0.093 0.108 0.08 0.081 0.083;
