pntP=[0.103 0.051 0.058 0.011 0.077 0.013 0.041 0.028 0.021 0.037 0.088 0.021 0.053 0.021 0.008 0.034 0.011 0.024 0.026 0.012 0.045 0.011 0.014 0.031 0.01 0.046 0.022 0.011 0.012 0.002 0.017 0.007 0.01 0.004 0.01 0.01;0.103 0.051 0.058 0.088 0.021 0.053 0.021 0.022 0.011 0.012 0.011 0.077 0.013 0.041 0.008 0.034 0.011 0.024 0.002 0.017 0.007 0.01 0.014 0.046 0.01 0.031 0.028 0.021 0.037 0.026 0.012 0.045 0.011 0.004 0.01 0.01;0.103 0.088 0.022 0.011 0.008 0.002 0.014 0.028 0.026 0.004 0.051 0.021 0.011 0.021 0.077 0.034 0.017 0.046 0.021 0.012 0.01 0.011 0.041 0.031 0.01 0.024 0.058 0.053 0.012 0.013 0.011 0.007 0.01 0.037 0.045 0.01;
0.109 0.095 0.014 0.037 0.081 0.03 0.005 0.013 0.051 0.052 0.111 0.058 0.015 0.041 0.015 0.04 0.015 0.003 0.012 0.033 0.05 0.021 0.017 0.003 0.019 0.031 0.003 0.005 0 0.004 0.006 0.001 0.003 0 0.004 0.003;0.109 0.095 0.014 0.111 0.058 0.015 0.041 0.003 0.005 0 0.037 0.081 0.03 0.005 0.015 0.04 0.015 0.003 0.004 0.006 0.001 0.003 0.017 0.031 0.019 0.003 0.013 0.051 0.052 0.012 0.033 0.05 0.021 0 0.004 0.003;0.109 0.111 0.003 0.037 0.015 0.004 0.017 0.013 0.012 0 0.095 0.058 0.005 0.041 0.081 0.04 0.006 0.031 0.051 0.033 0.004 0.021 0.005 0.003 0.003 0.003 0.014 0.015 0 0.03 0.015 0.001 0.019 0.052 0.05 0.003;
0.079 0.052 0.051 0.027 0.074 0.02 0.051 0.024 0.023 0.044 0.051 0.018 0.034 0.017 0.007 0.031 0.007 0.016 0.032 0.013 0.03 0.01 0.004 0.024 0.005 0.023 0.049 0.026 0.039 0.01 0.033 0.009 0.021 0.013 0.013 0.02;0.079 0.052 0.051 0.051 0.018 0.034 0.017 0.049 0.026 0.039 0.027 0.074 0.02 0.051 0.007 0.031 0.007 0.016 0.01 0.033 0.009 0.021 0.004 0.023 0.005 0.024 0.024 0.023 0.044 0.032 0.013 0.03 0.01 0.013 0.013 0.02;0.079 0.051 0.049 0.027 0.007 0.01 0.004 0.024 0.032 0.013 0.052 0.018 0.026 0.017 0.074 0.031 0.033 0.023 0.023 0.013 0.013 0.01 0.051 0.024 0.021 0.016 0.051 0.034 0.039 0.02 0.007 0.009 0.005 0.044 0.03 0.02;
0.098 0.097 0.011 0.029 0.075 0.028 0.008 0.005 0.066 0.052 0.108 0.052 0.005 0.037 0.017 0.039 0.01 0.001 0.008 0.038 0.067 0.029 0.011 0.003 0.009 0.034 0.012 0.01 0.002 0.002 0.01 0.005 0.003 0.001 0.005 0.013;0.098 0.097 0.011 0.108 0.052 0.005 0.037 0.012 0.01 0.002 0.029 0.075 0.028 0.008 0.017 0.039 0.01 0.001 0.002 0.01 0.005 0.003 0.011 0.034 0.009 0.003 0.005 0.066 0.052 0.008 0.038 0.067 0.029 0.001 0.005 0.013;0.098 0.108 0.012 0.029 0.017 0.002 0.011 0.005 0.008 0.001 0.097 0.052 0.01 0.037 0.075 0.039 0.01 0.034 0.066 0.038 0.005 0.029 0.008 0.003 0.003 0.001 0.011 0.005 0.002 0.028 0.01 0.005 0.009 0.052 0.067 0.013;
0.091 0.1 0.01 0.047 0.077 0.042 0.004 0.004 0.036 0.045 0.092 0.049 0.005 0.044 0.022 0.03 0.012 0 0.006 0.022 0.048 0.018 0.015 0.003 0.017 0.042 0.032 0.017 0 0.008 0.024 0.009 0.001 0 0.013 0.015;0.091 0.1 0.01 0.092 0.049 0.005 0.044 0.032 0.017 0 0.047 0.077 0.042 0.004 0.022 0.03 0.012 0 0.008 0.024 0.009 0.001 0.015 0.042 0.017 0.003 0.004 0.036 0.045 0.006 0.022 0.048 0.018 0 0.013 0.015;0.091 0.092 0.032 0.047 0.022 0.008 0.015 0.004 0.006 0 0.1 0.049 0.017 0.044 0.077 0.03 0.024 0.042 0.036 0.022 0.013 0.018 0.004 0.003 0.001 0 0.01 0.005 0 0.042 0.012 0.009 0.017 0.045 0.048 0.015;
0.094 0.104 0.003 0.044 0.076 0.031 0.006 0.001 0.042 0.036 0.068 0.026 0.002 0.026 0.02 0.04 0.019 0 0.003 0.013 0.023 0.016 0.013 0.002 0.01 0.029 0.057 0.053 0.002 0.024 0.049 0.022 0.005 0 0.018 0.023;0.094 0.104 0.003 0.068 0.026 0.002 0.026 0.057 0.053 0.002 0.044 0.076 0.031 0.006 0.02 0.04 0.019 0 0.024 0.049 0.022 0.005 0.013 0.029 0.01 0.002 0.001 0.042 0.036 0.003 0.013 0.023 0.016 0 0.018 0.023;0.094 0.068 0.057 0.044 0.02 0.024 0.013 0.001 0.003 0 0.104 0.026 0.053 0.026 0.076 0.04 0.049 0.029 0.042 0.013 0.018 0.016 0.006 0.002 0.005 0 0.003 0.002 0.002 0.031 0.019 0.022 0.01 0.036 0.023 0.023;
0.093 0.068 0.049 0.033 0.053 0.032 0.035 0.012 0.044 0.041 0.043 0.02 0.022 0.023 0.002 0.021 0.008 0.01 0.014 0.012 0.029 0.012 0.011 0.01 0.007 0.017 0.058 0.042 0.022 0.013 0.046 0.02 0.009 0.023 0.021 0.025;0.093 0.068 0.049 0.043 0.02 0.022 0.023 0.058 0.042 0.022 0.033 0.053 0.032 0.035 0.002 0.021 0.008 0.01 0.013 0.046 0.02 0.009 0.011 0.017 0.007 0.01 0.012 0.044 0.041 0.014 0.012 0.029 0.012 0.023 0.021 0.025;0.093 0.043 0.058 0.033 0.002 0.013 0.011 0.012 0.014 0.023 0.068 0.02 0.042 0.023 0.053 0.021 0.046 0.017 0.044 0.012 0.021 0.012 0.035 0.01 0.009 0.01 0.049 0.022 0.022 0.032 0.008 0.02 0.007 0.041 0.029 0.025;
0.076 0.084 0.021 0.04 0.077 0.032 0.017 0.009 0.037 0.029 0.071 0.038 0.018 0.04 0.022 0.044 0.009 0.01 0.004 0.017 0.038 0.017 0.018 0.007 0.015 0.041 0.036 0.033 0.004 0.012 0.035 0.013 0.004 0.005 0.015 0.012;0.076 0.084 0.021 0.071 0.038 0.018 0.04 0.036 0.033 0.004 0.04 0.077 0.032 0.017 0.022 0.044 0.009 0.01 0.012 0.035 0.013 0.004 0.018 0.041 0.015 0.007 0.009 0.037 0.029 0.004 0.017 0.038 0.017 0.005 0.015 0.012;0.076 0.071 0.036 0.04 0.022 0.012 0.018 0.009 0.004 0.005 0.084 0.038 0.033 0.04 0.077 0.044 0.035 0.041 0.037 0.017 0.015 0.017 0.017 0.007 0.004 0.01 0.021 0.018 0.004 0.032 0.009 0.013 0.015 0.029 0.038 0.012;
0.126 0.098 0.015 0.037 0.071 0.034 0.017 0.018 0.056 0.053 0.089 0.04 0.022 0.04 0.023 0.028 0.02 0.009 0.007 0.025 0.046 0.029 0.017 0.012 0.019 0.031 0.002 0 0 0 0.005 0.004 0.001 0 0.006 0;0.126 0.098 0.015 0.089 0.04 0.022 0.04 0.002 0 0 0.037 0.071 0.034 0.017 0.023 0.028 0.02 0.009 0 0.005 0.004 0.001 0.017 0.031 0.019 0.012 0.018 0.056 0.053 0.007 0.025 0.046 0.029 0 0.006 0;0.126 0.089 0.002 0.037 0.023 0 0.017 0.018 0.007 0 0.098 0.04 0 0.04 0.071 0.028 0.005 0.031 0.056 0.025 0.006 0.029 0.017 0.012 0.001 0.009 0.015 0.022 0 0.034 0.02 0.004 0.019 0.053 0.046 0;
0.115 0.031 0.087 0.007 0.056 0.008 0.044 0.044 0.017 0.058 0.094 0.011 0.079 0.013 0.002 0.024 0.001 0.018 0.067 0.007 0.067 0.008 0.002 0.023 0.005 0.026 0.017 0.005 0.014 0.003 0.009 0.001 0.01 0.015 0.002 0.01;0.115 0.031 0.087 0.094 0.011 0.079 0.013 0.017 0.005 0.014 0.007 0.056 0.008 0.044 0.002 0.024 0.001 0.018 0.003 0.009 0.001 0.01 0.002 0.026 0.005 0.023 0.044 0.017 0.058 0.067 0.007 0.067 0.008 0.015 0.002 0.01;0.115 0.094 0.017 0.007 0.002 0.003 0.002 0.044 0.067 0.015 0.031 0.011 0.005 0.013 0.056 0.024 0.009 0.026 0.017 0.007 0.002 0.008 0.044 0.023 0.01 0.018 0.087 0.079 0.014 0.008 0.001 0.001 0.005 0.058 0.067 0.01;
