pntP=[0.612 0.002 0.007 0 0.083 0.001 0 0 0.006 0 0.001 0 0.069 0.003 0.001 0.003 0.004 0.004 0 0 0 0.03 0 0 0 0.004 0 0 0 0 0 0 0.001 0 0.001 0 0 0.001 0.011 0 0.001 0 0.111 0 0.001 0.001 0.021 0 0 0 0 0.004 0 0 0 0 0 0 0 0.001 0 0 0 0.016;0.612 0.002 0.007 0 0.004 0.004 0 0 0.001 0 0.001 0 0 0 0 0.004 0.083 0.001 0 0 0 0.03 0 0 0 0.001 0.011 0 0 0 0 0 0.006 0 0.001 0 0 0.004 0 0 0.001 0 0.111 0 0 0 0 0.001 0.069 0.003 0.001 0.003 0 0 0 0 0.001 0.001 0.021 0 0 0 0 0.016;0.612 0.004 0.001 0 0.083 0 0 0 0.006 0 0.001 0 0.069 0 0.001 0 0.002 0.004 0 0 0.001 0.03 0.001 0 0 0.004 0 0 0.003 0 0.001 0 0.007 0 0.001 0 0 0 0.011 0 0.001 0 0.111 0 0.001 0 0.021 0 0 0 0 0.004 0 0 0 0 0 0 0 0.001 0.003 0 0 0.016;
0.626 0 0.002 0.002 0.032 0.001 0 0 0 0 0.001 0.002 0.123 0.001 0.001 0.003 0 0 0 0 0 0.021 0 0 0 0.003 0.002 0 0 0 0 0 0.001 0 0 0 0 0.001 0.015 0.001 0.001 0 0.104 0 0 0 0.007 0 0.005 0 0 0.003 0.002 0 0 0 0 0 0 0 0.001 0 0 0.039;0.626 0 0.002 0.002 0 0 0 0 0.001 0 0 0 0.005 0 0 0.003 0.032 0.001 0 0 0 0.021 0 0 0 0.001 0.015 0.001 0.002 0 0 0 0 0 0.001 0.002 0 0.003 0.002 0 0.001 0 0.104 0 0 0 0 0 0.123 0.001 0.001 0.003 0 0 0 0 0 0 0.007 0 0.001 0 0 0.039;0.626 0 0.001 0.005 0.032 0 0 0.002 0 0 0.001 0 0.123 0 0 0.001 0 0 0 0 0.001 0.021 0.001 0 0 0.003 0 0 0.001 0 0 0 0.002 0 0 0 0 0 0.015 0 0.001 0.002 0.104 0 0.001 0 0.007 0 0.002 0 0 0.003 0 0 0.001 0 0.002 0 0 0 0.003 0 0 0.039;
0.654 0.001 0.001 0.002 0.047 0.003 0 0 0.068 0 0.002 0 0.026 0 0 0.002 0.001 0.001 0 0 0 0.025 0 0 0 0.003 0 0 0 0.003 0 0 0 0 0 0 0 0 0 0.001 0 0 0.016 0 0 0 0.001 0 0.005 0 0 0.007 0.001 0 0 0.007 0 0 0.002 0.012 0 0 0 0.109;0.654 0.001 0.001 0.002 0.001 0.001 0 0 0 0 0 0 0.005 0 0 0.007 0.047 0.003 0 0 0 0.025 0 0 0 0 0 0.001 0.001 0 0 0.007 0.068 0 0.002 0 0 0.003 0 0 0 0 0.016 0 0 0 0.002 0.012 0.026 0 0 0.002 0 0.003 0 0 0 0 0.001 0 0 0 0 0.109;0.654 0.001 0 0.005 0.047 0 0 0.001 0.068 0 0 0 0.026 0 0 0 0.001 0.001 0 0 0.003 0.025 0 0 0 0.003 0 0 0 0.003 0 0 0.001 0 0 0 0 0 0 0 0.002 0 0.016 0.002 0 0 0.001 0 0.002 0 0 0.007 0 0 0.001 0.007 0 0 0 0.012 0.002 0 0 0.109;
0.627 0.003 0 0.005 0.01 0.002 0 0.001 0.057 0 0.001 0.001 0.075 0 0 0.003 0.004 0.003 0.001 0 0.001 0.081 0.001 0.001 0.001 0.006 0 0 0.001 0.006 0 0 0 0 0 0 0 0 0.005 0 0 0 0.038 0 0 0 0.002 0 0.002 0 0 0.006 0 0 0 0.004 0 0 0 0 0.002 0 0 0.05;0.627 0.003 0 0.005 0.004 0.003 0.001 0 0 0 0 0 0.002 0 0 0.006 0.01 0.002 0 0.001 0.001 0.081 0.001 0.001 0 0 0.005 0 0 0 0 0.004 0.057 0 0.001 0.001 0.001 0.006 0 0 0 0 0.038 0 0 0 0 0 0.075 0 0 0.003 0.001 0.006 0 0 0 0 0.002 0 0.002 0 0 0.05;0.627 0.004 0 0.002 0.01 0.001 0 0 0.057 0.001 0 0 0.075 0.001 0 0.002 0.003 0.003 0 0 0.002 0.081 0 0 0 0.006 0 0 0 0.006 0 0 0 0.001 0 0 0 0.001 0.005 0 0.001 0 0.038 0 0 0 0.002 0 0.005 0 0 0.006 0.001 0.001 0 0.004 0.001 0 0 0 0.003 0 0 0.05;
0.608 0.001 0.003 0.002 0.031 0.006 0.002 0.001 0.021 0 0.001 0 0.096 0 0.001 0.006 0 0.004 0 0 0 0.11 0 0.002 0 0.013 0.001 0 0 0.005 0 0 0.003 0 0.003 0 0 0 0.004 0 0.001 0 0.039 0.001 0.002 0 0.003 0.001 0.002 0.001 0 0.002 0 0.001 0 0 0 0 0 0.001 0.001 0 0 0.021;0.608 0.001 0.003 0.002 0 0.004 0 0 0.003 0 0.003 0 0.002 0.001 0 0.002 0.031 0.006 0.002 0.001 0 0.11 0 0.002 0 0 0.004 0 0 0.001 0 0 0.021 0 0.001 0 0 0.013 0.001 0 0.001 0 0.039 0.001 0 0 0 0.001 0.096 0 0.001 0.006 0 0.005 0 0 0.002 0 0.003 0.001 0.001 0 0 0.021;0.608 0 0.003 0.002 0.031 0 0 0 0.021 0 0.001 0 0.096 0 0.002 0.001 0.001 0.004 0 0.001 0.006 0.11 0 0.001 0 0.013 0 0 0 0.005 0 0 0.003 0 0.003 0 0.002 0 0.004 0 0.001 0.001 0.039 0 0.001 0 0.003 0 0.002 0 0 0.002 0.001 0.002 0 0 0 0 0.001 0.001 0.006 0 0.001 0.021;
0.63 0.001 0.003 0.002 0.07 0 0 0 0.018 0 0.004 0 0.051 0 0 0.003 0.003 0.01 0 0 0.001 0.061 0.001 0 0 0.006 0 0 0 0.004 0 0.001 0.001 0 0.002 0 0 0 0.003 0 0 0 0.025 0 0 0 0.003 0 0 0 0 0.008 0 0 0 0.002 0 0 0 0.008 0.001 0.001 0 0.077;0.63 0.001 0.003 0.002 0.003 0.01 0 0 0.001 0 0.002 0 0 0 0 0.008 0.07 0 0 0 0.001 0.061 0.001 0 0 0 0.003 0 0 0 0 0.002 0.018 0 0.004 0 0 0.006 0 0 0 0 0.025 0 0 0 0 0.008 0.051 0 0 0.003 0 0.004 0 0.001 0 0 0.003 0 0.001 0.001 0 0.077;0.63 0.003 0.001 0 0.07 0.001 0 0 0.018 0 0 0 0.051 0 0 0.001 0.001 0.01 0 0 0 0.061 0 0 0 0.006 0 0 0 0.004 0 0.001 0.003 0 0.002 0 0 0.001 0.003 0 0.004 0 0.025 0 0 0 0.003 0 0.002 0 0 0.008 0 0 0 0.002 0 0 0 0.008 0.003 0.001 0 0.077;
0.638 0.001 0 0.01 0 0.003 0 0 0.003 0.001 0 0 0.133 0 0.001 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0.004 0 0 0 0.001 0 0.005 0 0 0.035 0 0 0 0 0 0 0.001 0 0.004 0 0 0.155;0.638 0.001 0 0.01 0 0 0 0 0.001 0 0 0 0.005 0 0 0.035 0 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003 0.001 0 0 0 0 0 0 0 0 0.004 0 0 0 0.001 0 0.133 0 0.001 0.004 0 0 0 0 0 0 0.001 0 0.004 0 0 0.155;0.638 0 0.001 0.005 0 0 0 0 0.003 0 0 0 0.133 0 0 0.004 0.001 0 0 0 0.003 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004 0.001 0.001 0 0.001 0 0.01 0 0 0.035 0 0 0 0 0 0 0 0 0.004 0 0 0.155;
0.633 0.007 0.003 0 0.016 0.001 0 0 0.057 0.001 0.002 0.001 0.072 0 0 0.005 0 0.004 0 0 0 0.077 0 0 0.001 0.013 0 0 0 0.007 0 0 0.001 0 0.001 0 0 0.002 0.001 0 0 0 0.006 0 0 0 0 0 0.008 0 0 0.007 0 0 0 0.004 0 0 0 0.005 0 0 0 0.065;0.633 0.007 0.003 0 0 0.004 0 0 0.001 0 0.001 0 0.008 0 0 0.007 0.016 0.001 0 0 0 0.077 0 0 0 0.002 0.001 0 0 0 0 0.004 0.057 0.001 0.002 0.001 0.001 0.013 0 0 0 0 0.006 0 0 0 0 0.005 0.072 0 0 0.005 0 0.007 0 0 0 0 0 0 0 0 0 0.065;0.633 0 0.001 0.008 0.016 0 0 0 0.057 0.001 0 0 0.072 0 0 0 0.007 0.004 0 0 0.001 0.077 0.002 0 0.001 0.013 0 0 0 0.007 0 0 0.003 0 0.001 0 0 0 0.001 0 0.002 0 0.006 0 0 0 0 0 0 0 0 0.007 0 0 0 0.004 0.001 0 0 0.005 0.005 0 0 0.065;
0.626 0.001 0 0.009 0.064 0.001 0 0.002 0.066 0 0 0.001 0.042 0 0 0.007 0.001 0 0 0 0 0.002 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007 0 0 0.006 0 0 0 0.014 0.001 0 0 0.016 0.001 0 0.001 0.131;0.626 0.001 0 0.009 0.001 0 0 0 0 0 0.001 0 0.007 0 0 0.006 0.064 0.001 0 0.002 0 0.002 0 0 0 0 0 0 0 0 0 0.014 0.066 0 0 0.001 0 0 0 0 0 0 0 0 0.001 0 0 0.016 0.042 0 0 0.007 0 0 0 0 0 0 0 0 0.001 0 0.001 0.131;0.626 0.001 0 0.007 0.064 0 0 0 0.066 0 0 0.001 0.042 0 0 0.001 0.001 0 0 0 0.001 0.002 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.009 0 0 0.006 0.002 0 0 0.014 0.001 0 0 0.016 0.007 0 0 0.131;
0.632 0.002 0.001 0.002 0.015 0.001 0 0 0.123 0 0.002 0 0.012 0.001 0.001 0.003 0.002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001 0.003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006 0 0 0.003 0 0.001 0 0.032 0 0 0 0.003 0.001 0 0 0.153;0.632 0.002 0.001 0.002 0.002 0 0 0 0.003 0 0 0 0.006 0 0 0.003 0.015 0.001 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0.032 0.123 0 0.002 0 0 0 0 0 0 0 0 0 0 0 0 0.003 0.012 0.001 0.001 0.003 0 0 0 0.001 0 0 0 0 0.001 0 0 0.153;0.632 0.002 0.003 0.006 0.015 0 0 0 0.123 0 0 0 0.012 0 0 0.001 0.002 0 0 0 0.001 0 0 0.001 0 0 0 0 0.001 0 0 0 0.001 0 0 0 0 0 0 0 0.002 0 0 0 0.001 0 0 0 0.002 0 0 0.003 0 0 0 0.032 0 0 0 0.003 0.003 0.001 0 0.153;
