pntP=[0.324 0 0.001 0.001 0.005 0.001 0 0.002 0.024 0 0 0 0.194 0.001 0 0.005 0.001 0 0 0 0.001 0 0 0 0 0.002 0 0 0 0 0 0 0 0 0.001 0 0 0 0.003 0 0 0 0.012 0.001 0 0 0 0.002 0.003 0 0.001 0.155 0 0.002 0.001 0.019 0.001 0 0.003 0.001 0 0 0 0.233;0.324 0 0.001 0.001 0.001 0 0 0 0 0 0.001 0 0.003 0 0.001 0.155 0.005 0.001 0 0.002 0.001 0 0 0 0 0 0.003 0 0 0.002 0.001 0.019 0.024 0 0 0 0 0.002 0 0 0 0 0.012 0.001 0.001 0 0.003 0.001 0.194 0.001 0 0.005 0 0 0 0 0 0 0 0.002 0 0 0 0.233;0.324 0.001 0 0.003 0.005 0.001 0 0 0.024 0 0 0.001 0.194 0 0 0 0 0 0 0 0.001 0 0 0.002 0 0.002 0 0 0.001 0 0 0 0.001 0 0.001 0.001 0 0 0.003 0.001 0 0 0.012 0.003 0 0 0 0 0.001 0 0 0.155 0.002 0 0 0.019 0 0 0.001 0.001 0.005 0 0.002 0.233;
0.259 0 0 0.003 0.013 0 0 0.002 0.136 0 0.002 0.005 0.1 0 0 0.001 0 0.003 0 0 0 0.024 0 0 0.001 0.014 0.001 0 0 0.014 0 0 0.002 0.001 0.064 0 0 0 0.046 0.001 0 0.003 0.123 0 0 0.002 0.012 0 0.004 0 0.001 0.034 0.001 0.001 0 0.049 0.001 0.001 0 0.005 0.002 0 0 0.069;0.259 0 0 0.003 0 0.003 0 0 0.002 0.001 0.064 0 0.004 0 0.001 0.034 0.013 0 0 0.002 0 0.024 0 0 0 0 0.046 0.001 0.001 0.001 0 0.049 0.136 0 0.002 0.005 0.001 0.014 0.001 0 0 0.003 0.123 0 0.001 0.001 0 0.005 0.1 0 0 0.001 0 0.014 0 0 0 0.002 0.012 0 0.002 0 0 0.069;0.259 0 0.002 0.004 0.013 0 0 0.001 0.136 0.001 0 0.001 0.1 0 0 0.002 0 0.003 0.001 0 0 0.024 0 0.001 0 0.014 0.003 0.001 0 0.014 0.002 0 0 0 0.064 0.001 0 0 0.046 0 0.002 0.001 0.123 0 0 0 0.012 0 0.003 0 0 0.034 0.002 0 0.001 0.049 0.005 0 0 0.005 0.001 0 0 0.069;
0.29 0 0 0 0.039 0 0.003 0 0.15 0 0.002 0 0.085 0.001 0.002 0.001 0.001 0.002 0.001 0 0 0.009 0 0.001 0.001 0.001 0 0 0.001 0.004 0 0 0.001 0 0.012 0 0 0 0.009 0 0 0 0.023 0 0.002 0 0.006 0 0.002 0.002 0.001 0.042 0 0.002 0 0.098 0.001 0.001 0 0.019 0 0.001 0 0.184;0.29 0 0 0 0.001 0.002 0.001 0 0.001 0 0.012 0 0.002 0.002 0.001 0.042 0.039 0 0.003 0 0 0.009 0 0.001 0 0 0.009 0 0 0.002 0 0.098 0.15 0 0.002 0 0.001 0.001 0 0 0 0 0.023 0 0.001 0.001 0 0.019 0.085 0.001 0.002 0.001 0.001 0.004 0 0 0.002 0 0.006 0 0 0.001 0 0.184;0.29 0.001 0.001 0.002 0.039 0 0 0 0.15 0.001 0 0.001 0.085 0.001 0.002 0 0 0.002 0 0.002 0 0.009 0 0.002 0 0.001 0 0.001 0.001 0.004 0 0.001 0 0.001 0.012 0.001 0.003 0 0.009 0 0.002 0 0.023 0 0.002 0 0.006 0 0 0 0 0.042 0 0.001 0 0.098 0 0 0 0.019 0.001 0 0 0.184;
0.295 0.005 0 0.003 0.018 0.001 0 0.002 0.072 0.001 0 0 0.153 0.001 0 0.001 0.002 0 0 0 0 0.035 0 0 0 0.029 0 0 0 0.008 0 0 0 0 0.004 0.001 0 0.001 0.008 0 0.001 0 0.011 0 0 0 0 0 0.001 0 0.001 0.092 0.001 0 0 0.062 0.002 0 0.001 0.016 0.001 0 0.001 0.17;0.295 0.005 0 0.003 0.002 0 0 0 0 0 0.004 0.001 0.001 0 0.001 0.092 0.018 0.001 0 0.002 0 0.035 0 0 0 0.001 0.008 0 0.001 0 0 0.062 0.072 0.001 0 0 0 0.029 0 0 0.001 0 0.011 0 0.002 0 0.001 0.016 0.153 0.001 0 0.001 0 0.008 0 0 0 0 0 0 0.001 0 0.001 0.17;0.295 0.002 0 0.001 0.018 0 0 0.001 0.072 0 0.001 0.002 0.153 0 0 0.001 0.005 0 0 0 0.001 0.035 0.001 0 0.001 0.029 0 0 0.001 0.008 0 0 0 0 0.004 0.001 0 0 0.008 0 0 0 0.011 0.001 0 0 0 0.001 0.003 0 0.001 0.092 0.002 0 0 0.062 0 0 0 0.016 0.001 0 0 0.17;
0.274 0 0.001 0.001 0.065 0 0 0.001 0.03 0 0.001 0 0.176 0 0.002 0.001 0.001 0 0 0 0.002 0 0 0 0 0 0 0 0 0 0 0 0.001 0 0 0.001 0 0 0 0 0 0 0.001 0 0 0 0 0 0.004 0.002 0 0.128 0.002 0.002 0 0.021 0 0.001 0 0.061 0.004 0 0 0.217;0.274 0 0.001 0.001 0.001 0 0 0 0.001 0 0 0.001 0.004 0.002 0 0.128 0.065 0 0 0.001 0.002 0 0 0 0 0 0 0 0.002 0.002 0 0.021 0.03 0 0.001 0 0 0 0 0 0 0 0.001 0 0 0.001 0 0.061 0.176 0 0.002 0.001 0 0 0 0 0 0 0 0 0.004 0 0 0.217;0.274 0.001 0.001 0.004 0.065 0.002 0 0.002 0.03 0 0 0 0.176 0 0 0.004 0 0 0 0.002 0 0 0 0.002 0 0 0 0.001 0 0 0 0 0.001 0 0 0 0 0 0 0 0.001 0 0.001 0 0.002 0 0 0 0.001 0 0.001 0.128 0.001 0 0 0.021 0 0 0 0.061 0.001 0 0 0.217;
0.242 0.002 0 0.007 0.078 0.001 0 0.002 0.133 0.001 0.001 0.002 0.067 0 0 0.002 0 0.017 0 0 0 0.03 0 0.001 0 0.005 0 0 0.001 0.021 0 0.001 0 0 0 0 0.002 0 0 0 0.001 0 0.002 0 0 0 0.001 0.001 0.002 0 0.001 0.048 0.001 0 0 0.084 0 0 0.001 0.054 0.007 0 0 0.181;0.242 0.002 0 0.007 0 0.017 0 0 0 0 0 0 0.002 0 0.001 0.048 0.078 0.001 0 0.002 0 0.03 0 0.001 0.002 0 0 0 0.001 0 0 0.084 0.133 0.001 0.001 0.002 0 0.005 0 0 0.001 0 0.002 0 0 0 0.001 0.054 0.067 0 0 0.002 0.001 0.021 0 0.001 0 0 0.001 0.001 0.007 0 0 0.181;0.242 0 0 0.002 0.078 0 0.002 0.001 0.133 0 0.001 0 0.067 0.001 0 0.007 0.002 0.017 0 0 0.001 0.03 0 0 0.001 0.005 0 0 0 0.021 0 0 0 0 0 0.001 0 0 0 0 0.001 0 0.002 0.001 0 0 0.001 0 0.007 0 0 0.048 0.002 0.001 0 0.084 0.002 0 0 0.054 0.002 0.001 0.001 0.181;
0.255 0 0.001 0.005 0.032 0 0 0 0.159 0 0.002 0.002 0.025 0 0 0.003 0 0.011 0.001 0.001 0 0.089 0.001 0 0 0.015 0.002 0.001 0 0.063 0 0 0.001 0.001 0.04 0 0 0.001 0.01 0 0 0.002 0.06 0 0 0 0.007 0 0.005 0 0 0.01 0 0 0 0.081 0.001 0 0 0.009 0.002 0 0 0.102;0.255 0 0.001 0.005 0 0.011 0.001 0.001 0.001 0.001 0.04 0 0.005 0 0 0.01 0.032 0 0 0 0 0.089 0.001 0 0 0.001 0.01 0 0 0 0 0.081 0.159 0 0.002 0.002 0 0.015 0.002 0.001 0 0.002 0.06 0 0.001 0 0 0.009 0.025 0 0 0.003 0 0.063 0 0 0 0 0.007 0 0.002 0 0 0.102;0.255 0 0.001 0.005 0.032 0 0 0 0.159 0 0 0.001 0.025 0 0 0.002 0 0.011 0.001 0 0 0.089 0.001 0 0 0.015 0.002 0 0 0.063 0 0 0.001 0.001 0.04 0 0 0.001 0.01 0 0.002 0.002 0.06 0 0 0 0.007 0 0.005 0.001 0 0.01 0 0 0 0.081 0.002 0.001 0 0.009 0.003 0 0 0.102;
0.229 0 0.004 0 0.089 0 0.002 0.001 0.108 0 0.002 0.002 0.047 0.001 0 0 0.001 0.033 0.001 0.001 0 0.078 0 0 0 0.014 0.002 0 0 0.044 0 0 0 0.001 0.015 0 0 0.001 0.007 0 0.001 0 0.049 0.001 0 0 0.016 0 0.004 0.001 0 0.026 0.002 0.005 0.001 0.049 0.001 0 0 0.049 0 0.002 0 0.11;0.229 0 0.004 0 0.001 0.033 0.001 0.001 0 0.001 0.015 0 0.004 0.001 0 0.026 0.089 0 0.002 0.001 0 0.078 0 0 0 0.001 0.007 0 0.002 0.005 0.001 0.049 0.108 0 0.002 0.002 0 0.014 0.002 0 0.001 0 0.049 0.001 0.001 0 0 0.049 0.047 0.001 0 0 0 0.044 0 0 0 0 0.016 0 0 0.002 0 0.11;0.229 0.001 0 0.004 0.089 0 0 0.002 0.108 0 0.001 0.001 0.047 0 0 0 0 0.033 0.001 0.001 0 0.078 0.001 0.005 0 0.014 0 0 0.001 0.044 0 0.002 0.004 0.001 0.015 0 0.002 0 0.007 0.001 0.002 0.002 0.049 0 0 0 0.016 0 0 0.001 0 0.026 0.001 0 0 0.049 0.002 0 0.001 0.049 0 0 0 0.11;
0.278 0.001 0.002 0.002 0.01 0 0 0 0.088 0 0.001 0 0.141 0.001 0 0.004 0.001 0 0 0 0 0.017 0 0.001 0 0.011 0 0 0.002 0.001 0 0 0 0 0.022 0 0 0 0.035 0 0 0.001 0.068 0.001 0 0 0.006 0 0.003 0 0.001 0.073 0 0 0.001 0.054 0 0.001 0.002 0.003 0.003 0 0 0.165;0.278 0.001 0.002 0.002 0.001 0 0 0 0 0 0.022 0 0.003 0 0.001 0.073 0.01 0 0 0 0 0.017 0 0.001 0 0 0.035 0 0 0 0.001 0.054 0.088 0 0.001 0 0 0.011 0 0 0 0.001 0.068 0.001 0 0.001 0.002 0.003 0.141 0.001 0 0.004 0.002 0.001 0 0 0 0 0.006 0 0.003 0 0 0.165;0.278 0.001 0 0.003 0.01 0 0 0 0.088 0 0 0 0.141 0.002 0 0.003 0.001 0 0 0 0 0.017 0 0 0 0.011 0.001 0.001 0.001 0.001 0 0 0.002 0 0.022 0.001 0 0 0.035 0.001 0.001 0 0.068 0.002 0 0 0.006 0 0.002 0 0 0.073 0 0.001 0 0.054 0 0 0.001 0.003 0.004 0 0 0.165;
0.27 0.001 0 0.002 0.032 0.001 0.001 0.002 0.059 0 0.004 0.001 0.142 0 0.001 0.002 0.001 0.008 0 0.002 0 0.05 0 0 0 0.043 0 0 0 0.006 0 0 0.001 0 0.012 0 0 0 0.038 0 0.001 0 0.093 0 0 0 0.01 0 0.003 0 0 0.08 0 0 0 0.014 0.001 0 0.001 0.015 0.003 0 0 0.1;0.27 0.001 0 0.002 0.001 0.008 0 0.002 0.001 0 0.012 0 0.003 0 0 0.08 0.032 0.001 0.001 0.002 0 0.05 0 0 0 0 0.038 0 0 0 0 0.014 0.059 0 0.004 0.001 0 0.043 0 0 0.001 0 0.093 0 0.001 0 0.001 0.015 0.142 0 0.001 0.002 0 0.006 0 0 0 0 0.01 0 0.003 0 0 0.1;0.27 0.001 0.001 0.003 0.032 0 0 0 0.059 0 0.001 0.001 0.142 0 0 0.003 0.001 0.008 0 0 0.001 0.05 0 0 0 0.043 0 0 0 0.006 0 0 0 0 0.012 0 0.001 0 0.038 0 0.004 0 0.093 0.001 0.001 0 0.01 0 0.002 0.002 0 0.08 0.002 0 0 0.014 0.001 0 0 0.015 0.002 0 0 0.1;
