pntP=[0.283 0.025 0.061 0.015 0.02 0.037 0.006 0.011 0.02 0.012 0.034 0.008 0.053 0.006 0.01 0.033 0.02 0.004 0.006 0.001 0.006 0.014 0.004 0.005 0.001 0.005 0.006 0 0.006 0 0.002 0.001 0.004 0.001 0.002 0.001 0.001 0.007 0 0.002 0.001 0.002 0.006 0.001 0 0 0.001 0.006 0.057 0.013 0.011 0.012 0.005 0.017 0.001 0.005 0.004 0.007 0.011 0.004 0.008 0.015 0.003 0.077;0.283 0.025 0.061 0.015 0.02 0.004 0.006 0.001 0.004 0.001 0.002 0.001 0.057 0.013 0.011 0.012 0.02 0.037 0.006 0.011 0.006 0.014 0.004 0.005 0.001 0.007 0 0.002 0.005 0.017 0.001 0.005 0.02 0.012 0.034 0.008 0.001 0.005 0.006 0 0.001 0.002 0.006 0.001 0.004 0.007 0.011 0.004 0.053 0.006 0.01 0.033 0.006 0 0.002 0.001 0 0 0.001 0.006 0.008 0.015 0.003 0.077;0.283 0.02 0.004 0.057 0.02 0.006 0.001 0.005 0.02 0.001 0.001 0.004 0.053 0.006 0 0.008 0.025 0.004 0.001 0.013 0.037 0.014 0.007 0.017 0.012 0.005 0.002 0.007 0.006 0 0 0.015 0.061 0.006 0.002 0.011 0.006 0.004 0 0.001 0.034 0.006 0.006 0.011 0.01 0.002 0.001 0.003 0.015 0.001 0.001 0.012 0.011 0.005 0.002 0.005 0.008 0 0.001 0.004 0.033 0.001 0.006 0.077;
0.279 0.034 0.006 0.04 0.006 0.046 0.006 0.002 0.032 0.017 0.027 0.008 0.059 0.015 0.003 0.033 0.001 0.002 0.001 0.001 0.007 0.035 0.006 0 0.001 0.004 0.01 0.002 0 0.006 0.005 0.003 0.045 0.008 0.008 0.005 0.003 0.009 0.013 0.004 0.004 0.012 0.032 0.003 0.005 0.004 0.001 0.009 0.045 0.006 0.002 0.01 0.003 0.012 0.001 0.003 0.005 0.006 0.002 0.002 0.013 0.001 0.002 0.025;0.279 0.034 0.006 0.04 0.001 0.002 0.001 0.001 0.045 0.008 0.008 0.005 0.045 0.006 0.002 0.01 0.006 0.046 0.006 0.002 0.007 0.035 0.006 0 0.003 0.009 0.013 0.004 0.003 0.012 0.001 0.003 0.032 0.017 0.027 0.008 0.001 0.004 0.01 0.002 0.004 0.012 0.032 0.003 0.005 0.006 0.002 0.002 0.059 0.015 0.003 0.033 0 0.006 0.005 0.003 0.005 0.004 0.001 0.009 0.013 0.001 0.002 0.025;0.279 0.001 0.045 0.045 0.006 0.007 0.003 0.003 0.032 0.001 0.004 0.005 0.059 0 0.005 0.013 0.034 0.002 0.008 0.006 0.046 0.035 0.009 0.012 0.017 0.004 0.012 0.006 0.015 0.006 0.004 0.001 0.006 0.001 0.008 0.002 0.006 0.006 0.013 0.001 0.027 0.01 0.032 0.002 0.003 0.005 0.001 0.002 0.04 0.001 0.005 0.01 0.002 0 0.004 0.003 0.008 0.002 0.003 0.002 0.033 0.003 0.009 0.025;
0.264 0.054 0.045 0.003 0.015 0.06 0.011 0.005 0.022 0.016 0.014 0.009 0.065 0.014 0.012 0.027 0.02 0.004 0.005 0 0.01 0.068 0.003 0.007 0.002 0.012 0.008 0.002 0.002 0.001 0 0.002 0.042 0.006 0.003 0 0.005 0.015 0.001 0.001 0.002 0.004 0.007 0.002 0.009 0.003 0.001 0.005 0.035 0.009 0.004 0.002 0.004 0.01 0.001 0.004 0.003 0.001 0.005 0.006 0.011 0.003 0.003 0.011;0.264 0.054 0.045 0.003 0.02 0.004 0.005 0 0.042 0.006 0.003 0 0.035 0.009 0.004 0.002 0.015 0.06 0.011 0.005 0.01 0.068 0.003 0.007 0.005 0.015 0.001 0.001 0.004 0.01 0.001 0.004 0.022 0.016 0.014 0.009 0.002 0.012 0.008 0.002 0.002 0.004 0.007 0.002 0.003 0.001 0.005 0.006 0.065 0.014 0.012 0.027 0.002 0.001 0 0.002 0.009 0.003 0.001 0.005 0.011 0.003 0.003 0.011;0.264 0.02 0.042 0.035 0.015 0.01 0.005 0.004 0.022 0.002 0.002 0.003 0.065 0.002 0.009 0.011 0.054 0.004 0.006 0.009 0.06 0.068 0.015 0.01 0.016 0.012 0.004 0.001 0.014 0.001 0.003 0.003 0.045 0.005 0.003 0.004 0.011 0.003 0.001 0.001 0.014 0.008 0.007 0.005 0.012 0 0.001 0.003 0.003 0 0 0.002 0.005 0.007 0.001 0.004 0.009 0.002 0.002 0.006 0.027 0.002 0.005 0.011;
0.29 0.013 0.075 0.019 0.008 0.024 0.002 0.012 0.015 0.005 0.02 0.004 0.072 0.014 0.016 0.063 0.007 0 0.001 0.001 0 0.012 0.002 0.004 0.002 0.002 0.002 0.001 0.002 0.001 0.001 0.007 0.013 0 0.006 0.001 0.001 0.007 0.007 0.001 0.003 0 0.017 0 0.004 0.002 0.001 0.005 0.057 0.004 0.014 0.013 0.001 0.008 0 0.007 0.011 0.002 0.006 0.002 0.013 0.019 0.004 0.074;0.29 0.013 0.075 0.019 0.007 0 0.001 0.001 0.013 0 0.006 0.001 0.057 0.004 0.014 0.013 0.008 0.024 0.002 0.012 0 0.012 0.002 0.004 0.001 0.007 0.007 0.001 0.001 0.008 0 0.007 0.015 0.005 0.02 0.004 0.002 0.002 0.002 0.001 0.003 0 0.017 0 0.011 0.002 0.006 0.002 0.072 0.014 0.016 0.063 0.002 0.001 0.001 0.007 0.004 0.002 0.001 0.005 0.013 0.019 0.004 0.074;0.29 0.007 0.013 0.057 0.008 0 0.001 0.001 0.015 0.002 0.003 0.011 0.072 0.002 0.004 0.013 0.013 0 0 0.004 0.024 0.012 0.007 0.008 0.005 0.002 0 0.002 0.014 0.001 0.002 0.019 0.075 0.001 0.006 0.014 0.002 0.002 0.007 0 0.02 0.002 0.017 0.006 0.016 0.001 0.001 0.004 0.019 0.001 0.001 0.013 0.012 0.004 0.001 0.007 0.004 0.001 0 0.002 0.063 0.007 0.005 0.074;
0.256 0.01 0.019 0.065 0.03 0.022 0.012 0.009 0.006 0.01 0.034 0.009 0.061 0.002 0.008 0.058 0.004 0.001 0.001 0.002 0.001 0.008 0.001 0.001 0 0.005 0.006 0.001 0.002 0 0.001 0.002 0.013 0 0.001 0.001 0.001 0.002 0 0 0.002 0.004 0.02 0.002 0.002 0 0.003 0.004 0.093 0.005 0.005 0.02 0.014 0.013 0.003 0.005 0.003 0.005 0.011 0.009 0.024 0.004 0.003 0.081;0.256 0.01 0.019 0.065 0.004 0.001 0.001 0.002 0.013 0 0.001 0.001 0.093 0.005 0.005 0.02 0.03 0.022 0.012 0.009 0.001 0.008 0.001 0.001 0.001 0.002 0 0 0.014 0.013 0.003 0.005 0.006 0.01 0.034 0.009 0 0.005 0.006 0.001 0.002 0.004 0.02 0.002 0.003 0.005 0.011 0.009 0.061 0.002 0.008 0.058 0.002 0 0.001 0.002 0.002 0 0.003 0.004 0.024 0.004 0.003 0.081;0.256 0.004 0.013 0.093 0.03 0.001 0.001 0.014 0.006 0 0.002 0.003 0.061 0.002 0.002 0.024 0.01 0.001 0 0.005 0.022 0.008 0.002 0.013 0.01 0.005 0.004 0.005 0.002 0 0 0.004 0.019 0.001 0.001 0.005 0.012 0.001 0 0.003 0.034 0.006 0.02 0.011 0.008 0.001 0.003 0.003 0.065 0.002 0.001 0.02 0.009 0.001 0 0.005 0.009 0.001 0.002 0.009 0.058 0.002 0.004 0.081;
0.281 0.005 0.014 0.056 0.012 0.029 0.017 0.006 0.033 0.017 0.023 0.012 0.046 0.008 0.006 0.05 0.005 0 0.002 0.005 0 0.008 0.003 0.001 0 0.002 0.005 0.001 0.001 0.001 0.001 0.008 0.02 0.003 0.003 0.003 0 0.008 0.008 0.001 0.004 0.011 0.035 0 0.005 0.001 0.005 0.008 0.058 0.003 0.008 0.023 0.004 0.006 0.006 0.008 0.005 0 0.01 0.007 0.019 0.004 0.002 0.064;0.281 0.005 0.014 0.056 0.005 0 0.002 0.005 0.02 0.003 0.003 0.003 0.058 0.003 0.008 0.023 0.012 0.029 0.017 0.006 0 0.008 0.003 0.001 0 0.008 0.008 0.001 0.004 0.006 0.006 0.008 0.033 0.017 0.023 0.012 0 0.002 0.005 0.001 0.004 0.011 0.035 0 0.005 0 0.01 0.007 0.046 0.008 0.006 0.05 0.001 0.001 0.001 0.008 0.005 0.001 0.005 0.008 0.019 0.004 0.002 0.064;0.281 0.005 0.02 0.058 0.012 0 0 0.004 0.033 0 0.004 0.005 0.046 0.001 0.005 0.019 0.005 0 0.003 0.003 0.029 0.008 0.008 0.006 0.017 0.002 0.011 0 0.008 0.001 0.001 0.004 0.014 0.002 0.003 0.008 0.017 0.003 0.008 0.006 0.023 0.005 0.035 0.01 0.006 0.001 0.005 0.002 0.056 0.005 0.003 0.023 0.006 0.001 0.001 0.008 0.012 0.001 0 0.007 0.05 0.008 0.008 0.064;
0.271 0.002 0.001 0.068 0 0.041 0.008 0.002 0.004 0.017 0.036 0.003 0.086 0.004 0.001 0.068 0.024 0 0 0.008 0 0.007 0.003 0 0 0.003 0.004 0.001 0.01 0 0 0.018 0.055 0 0.005 0.023 0 0.009 0.008 0.001 0 0.009 0.038 0.002 0.013 0.001 0 0.009 0.023 0 0.001 0.022 0.001 0.011 0.002 0.001 0 0.001 0.013 0 0.013 0.004 0 0.045;0.271 0.002 0.001 0.068 0.024 0 0 0.008 0.055 0 0.005 0.023 0.023 0 0.001 0.022 0 0.041 0.008 0.002 0 0.007 0.003 0 0 0.009 0.008 0.001 0.001 0.011 0.002 0.001 0.004 0.017 0.036 0.003 0 0.003 0.004 0.001 0 0.009 0.038 0.002 0 0.001 0.013 0 0.086 0.004 0.001 0.068 0.01 0 0 0.018 0.013 0.001 0 0.009 0.013 0.004 0 0.045;0.271 0.024 0.055 0.023 0 0 0 0.001 0.004 0 0 0 0.086 0.01 0.013 0.013 0.002 0 0 0 0.041 0.007 0.009 0.011 0.017 0.003 0.009 0.001 0.004 0 0.001 0.004 0.001 0 0.005 0.001 0.008 0.003 0.008 0.002 0.036 0.004 0.038 0.013 0.001 0 0 0 0.068 0.008 0.023 0.022 0.002 0 0.001 0.001 0.003 0.001 0.002 0 0.068 0.018 0.009 0.045;
0.275 0.006 0.003 0.072 0.034 0.011 0.011 0.009 0.015 0.014 0.044 0.016 0.068 0.003 0.002 0.055 0.018 0.001 0 0.003 0.002 0.005 0.001 0 0.002 0.001 0.006 0 0.005 0 0 0.002 0.004 0.001 0 0 0 0.005 0.007 0.001 0 0.002 0.021 0.001 0.001 0.001 0 0.004 0.073 0.003 0.001 0.024 0.004 0.018 0.002 0.007 0.006 0.002 0.01 0.006 0.035 0.001 0.004 0.072;0.275 0.006 0.003 0.072 0.018 0.001 0 0.003 0.004 0.001 0 0 0.073 0.003 0.001 0.024 0.034 0.011 0.011 0.009 0.002 0.005 0.001 0 0 0.005 0.007 0.001 0.004 0.018 0.002 0.007 0.015 0.014 0.044 0.016 0.002 0.001 0.006 0 0 0.002 0.021 0.001 0.006 0.002 0.01 0.006 0.068 0.003 0.002 0.055 0.005 0 0 0.002 0.001 0.001 0 0.004 0.035 0.001 0.004 0.072;0.275 0.018 0.004 0.073 0.034 0.002 0 0.004 0.015 0.002 0 0.006 0.068 0.005 0.001 0.035 0.006 0.001 0.001 0.003 0.011 0.005 0.005 0.018 0.014 0.001 0.002 0.002 0.003 0 0.001 0.001 0.003 0 0 0.001 0.011 0.001 0.007 0.002 0.044 0.006 0.021 0.01 0.002 0 0 0.004 0.072 0.003 0 0.024 0.009 0 0.001 0.007 0.016 0 0.001 0.006 0.055 0.002 0.004 0.072;
0.261 0.028 0.047 0.008 0.055 0.028 0.009 0.007 0.03 0.007 0.035 0.007 0.018 0.007 0.012 0.041 0.004 0.01 0.001 0.003 0.004 0.04 0.003 0.015 0.003 0.002 0.005 0.006 0 0.006 0.004 0.01 0.033 0.003 0.003 0 0.007 0.014 0.004 0.001 0.007 0 0.004 0.002 0.004 0.002 0.002 0.005 0.042 0.011 0.007 0.005 0.007 0.012 0.003 0.008 0.004 0.001 0.007 0.011 0.009 0.008 0.011 0.047;0.261 0.028 0.047 0.008 0.004 0.01 0.001 0.003 0.033 0.003 0.003 0 0.042 0.011 0.007 0.005 0.055 0.028 0.009 0.007 0.004 0.04 0.003 0.015 0.007 0.014 0.004 0.001 0.007 0.012 0.003 0.008 0.03 0.007 0.035 0.007 0.003 0.002 0.005 0.006 0.007 0 0.004 0.002 0.004 0.001 0.007 0.011 0.018 0.007 0.012 0.041 0 0.006 0.004 0.01 0.004 0.002 0.002 0.005 0.009 0.008 0.011 0.047;0.261 0.004 0.033 0.042 0.055 0.004 0.007 0.007 0.03 0.003 0.007 0.004 0.018 0 0.004 0.009 0.028 0.01 0.003 0.011 0.028 0.04 0.014 0.012 0.007 0.002 0 0.001 0.007 0.006 0.002 0.008 0.047 0.001 0.003 0.007 0.009 0.003 0.004 0.003 0.035 0.005 0.004 0.007 0.012 0.004 0.002 0.011 0.008 0.003 0 0.005 0.007 0.015 0.001 0.008 0.007 0.006 0.002 0.011 0.041 0.01 0.005 0.047;
0.277 0.008 0.057 0.035 0.028 0.019 0.008 0.005 0.01 0.007 0.031 0.005 0.059 0.017 0.007 0.05 0.074 0.01 0.012 0.006 0.008 0.074 0.006 0.012 0.006 0.01 0.019 0.004 0.011 0.002 0.005 0.013 0.007 0.001 0.003 0.002 0.002 0.003 0 0.001 0.003 0.002 0.012 0.001 0.001 0.002 0.001 0.007 0.011 0.001 0.002 0.003 0 0.008 0 0.001 0 0.001 0.004 0.003 0.002 0.003 0 0.018;0.277 0.008 0.057 0.035 0.074 0.01 0.012 0.006 0.007 0.001 0.003 0.002 0.011 0.001 0.002 0.003 0.028 0.019 0.008 0.005 0.008 0.074 0.006 0.012 0.002 0.003 0 0.001 0 0.008 0 0.001 0.01 0.007 0.031 0.005 0.006 0.01 0.019 0.004 0.003 0.002 0.012 0.001 0 0.001 0.004 0.003 0.059 0.017 0.007 0.05 0.011 0.002 0.005 0.013 0.001 0.002 0.001 0.007 0.002 0.003 0 0.018;0.277 0.074 0.007 0.011 0.028 0.008 0.002 0 0.01 0.006 0.003 0 0.059 0.011 0.001 0.002 0.008 0.01 0.001 0.001 0.019 0.074 0.003 0.008 0.007 0.01 0.002 0.001 0.017 0.002 0.002 0.003 0.057 0.012 0.003 0.002 0.008 0.006 0 0 0.031 0.019 0.012 0.004 0.007 0.005 0.001 0 0.035 0.006 0.002 0.003 0.005 0.012 0.001 0.001 0.005 0.004 0.001 0.003 0.05 0.013 0.007 0.018;
