pntP=[0.054 0.06 0.08 0.053 0.082 0.047 0.054 0.071 0.044 0.087 0.075 0.067 0.078 0.084 0.064;0.054 0.06 0.047 0.054 0.071 0.08 0.053 0.082 0.044 0.087 0.075 0.067 0.084 0.078 0.064;0.054 0.047 0.08 0.044 0.067 0.06 0.054 0.071 0.053 0.087 0.084 0.082 0.078 0.075 0.064;
0.038 0.045 0.076 0.061 0.081 0.058 0.043 0.088 0.047 0.074 0.093 0.073 0.085 0.083 0.055;0.038 0.045 0.058 0.043 0.088 0.076 0.061 0.081 0.047 0.074 0.093 0.073 0.083 0.085 0.055;0.038 0.058 0.076 0.047 0.073 0.045 0.043 0.088 0.061 0.074 0.083 0.081 0.085 0.093 0.055;
0.041 0.06 0.062 0.057 0.106 0.041 0.046 0.07 0.045 0.071 0.086 0.074 0.095 0.091 0.055;0.041 0.06 0.041 0.046 0.07 0.062 0.057 0.106 0.045 0.071 0.086 0.074 0.091 0.095 0.055;0.041 0.041 0.062 0.045 0.074 0.06 0.046 0.07 0.057 0.071 0.091 0.106 0.095 0.086 0.055;
0.039 0.059 0.073 0.069 0.106 0.05 0.047 0.069 0.04 0.081 0.075 0.065 0.081 0.088 0.058;0.039 0.059 0.05 0.047 0.069 0.073 0.069 0.106 0.04 0.081 0.075 0.065 0.088 0.081 0.058;0.039 0.05 0.073 0.04 0.065 0.059 0.047 0.069 0.069 0.081 0.088 0.106 0.081 0.075 0.058;
0.041 0.046 0.074 0.071 0.084 0.041 0.044 0.066 0.045 0.087 0.069 0.076 0.105 0.084 0.067;0.041 0.046 0.041 0.044 0.066 0.074 0.071 0.084 0.045 0.087 0.069 0.076 0.084 0.105 0.067;0.041 0.041 0.074 0.045 0.076 0.046 0.044 0.066 0.071 0.087 0.084 0.084 0.105 0.069 0.067;
0.03 0.054 0.079 0.072 0.082 0.052 0.058 0.056 0.034 0.081 0.075 0.074 0.102 0.087 0.064;0.03 0.054 0.052 0.058 0.056 0.079 0.072 0.082 0.034 0.081 0.075 0.074 0.087 0.102 0.064;0.03 0.052 0.079 0.034 0.074 0.054 0.058 0.056 0.072 0.081 0.087 0.082 0.102 0.075 0.064;
0.036 0.057 0.075 0.069 0.083 0.047 0.055 0.066 0.042 0.079 0.085 0.055 0.09 0.089 0.072;0.036 0.057 0.047 0.055 0.066 0.075 0.069 0.083 0.042 0.079 0.085 0.055 0.089 0.09 0.072;0.036 0.047 0.075 0.042 0.055 0.057 0.055 0.066 0.069 0.079 0.089 0.083 0.09 0.085 0.072;
0.038 0.057 0.067 0.055 0.101 0.053 0.047 0.062 0.049 0.075 0.063 0.07 0.085 0.102 0.076;0.038 0.057 0.053 0.047 0.062 0.067 0.055 0.101 0.049 0.075 0.063 0.07 0.102 0.085 0.076;0.038 0.053 0.067 0.049 0.07 0.057 0.047 0.062 0.055 0.075 0.102 0.101 0.085 0.063 0.076;
0.039 0.051 0.087 0.065 0.086 0.055 0.05 0.068 0.037 0.062 0.071 0.075 0.084 0.099 0.071;0.039 0.051 0.055 0.05 0.068 0.087 0.065 0.086 0.037 0.062 0.071 0.075 0.099 0.084 0.071;0.039 0.055 0.087 0.037 0.075 0.051 0.05 0.068 0.065 0.062 0.099 0.086 0.084 0.071 0.071;
0.044 0.058 0.079 0.048 0.072 0.049 0.055 0.064 0.043 0.082 0.08 0.087 0.1 0.086 0.053;0.044 0.058 0.049 0.055 0.064 0.079 0.048 0.072 0.043 0.082 0.08 0.087 0.086 0.1 0.053;0.044 0.049 0.079 0.043 0.087 0.058 0.055 0.064 0.048 0.082 0.086 0.072 0.1 0.08 0.053;
0.036 0.039 0.078 0.045 0.099 0.056 0.05 0.08 0.041 0.073 0.084 0.071 0.094 0.09 0.064;0.036 0.039 0.056 0.05 0.08 0.078 0.045 0.099 0.041 0.073 0.084 0.071 0.09 0.094 0.064;0.036 0.056 0.078 0.041 0.071 0.039 0.05 0.08 0.045 0.073 0.09 0.099 0.094 0.084 0.064;
0.042 0.056 0.073 0.072 0.09 0.041 0.036 0.067 0.034 0.073 0.07 0.083 0.096 0.085 0.082;0.042 0.056 0.041 0.036 0.067 0.073 0.072 0.09 0.034 0.073 0.07 0.083 0.085 0.096 0.082;0.042 0.041 0.073 0.034 0.083 0.056 0.036 0.067 0.072 0.073 0.085 0.09 0.096 0.07 0.082;
0.036 0.056 0.084 0.068 0.094 0.047 0.039 0.057 0.043 0.055 0.082 0.077 0.084 0.102 0.076;0.036 0.056 0.047 0.039 0.057 0.084 0.068 0.094 0.043 0.055 0.082 0.077 0.102 0.084 0.076;0.036 0.047 0.084 0.043 0.077 0.056 0.039 0.057 0.068 0.055 0.102 0.094 0.084 0.082 0.076;
0.028 0.069 0.071 0.06 0.103 0.061 0.046 0.071 0.042 0.071 0.083 0.07 0.084 0.079 0.062;0.028 0.069 0.061 0.046 0.071 0.071 0.06 0.103 0.042 0.071 0.083 0.07 0.079 0.084 0.062;0.028 0.061 0.071 0.042 0.07 0.069 0.046 0.071 0.06 0.071 0.079 0.103 0.084 0.083 0.062;
0.031 0.047 0.063 0.059 0.089 0.057 0.06 0.079 0.041 0.072 0.068 0.084 0.093 0.092 0.065;0.031 0.047 0.057 0.06 0.079 0.063 0.059 0.089 0.041 0.072 0.068 0.084 0.092 0.093 0.065;0.031 0.057 0.063 0.041 0.084 0.047 0.06 0.079 0.059 0.072 0.092 0.089 0.093 0.068 0.065;
0.055 0.063 0.077 0.064 0.085 0.062 0.045 0.061 0.029 0.067 0.083 0.065 0.103 0.071 0.07;0.055 0.063 0.062 0.045 0.061 0.077 0.064 0.085 0.029 0.067 0.083 0.065 0.071 0.103 0.07;0.055 0.062 0.077 0.029 0.065 0.063 0.045 0.061 0.064 0.067 0.071 0.085 0.103 0.083 0.07;
