pntP=[0.633333333333 0.146666666667 0.00333333333333 0.0733333333333 0.00666666666667 0.0933333333333 0 0.0133333333333 0 0.01 0 0.00333333333333 0 0.0166666666667 0;0.633333333333 0.146666666667 0.0933333333333 0 0.0133333333333 0.00333333333333 0.0733333333333 0.00666666666667 0 0.01 0 0.00333333333333 0.0166666666667 0 0;0.633333333333 0.0933333333333 0.00333333333333 0 0.00333333333333 0.146666666667 0 0.0133333333333 0.0733333333333 0.01 0.0166666666667 0.00666666666667 0 0 0;
0.62 0.0966666666667 0.0166666666667 0.0866666666667 0.00666666666667 0.09 0.02 0.0133333333333 0 0.0233333333333 0 0.00333333333333 0 0.0233333333333 0;0.62 0.0966666666667 0.09 0.02 0.0133333333333 0.0166666666667 0.0866666666667 0.00666666666667 0 0.0233333333333 0 0.00333333333333 0.0233333333333 0 0;0.62 0.09 0.0166666666667 0 0.00333333333333 0.0966666666667 0.02 0.0133333333333 0.0866666666667 0.0233333333333 0.0233333333333 0.00666666666667 0 0 0;
0.623333333333 0.09 0.0266666666667 0.103333333333 0.01 0.11 0 0.00666666666667 0 0.00666666666667 0.00333333333333 0.00666666666667 0.00333333333333 0.01 0;0.623333333333 0.09 0.11 0 0.00666666666667 0.0266666666667 0.103333333333 0.01 0 0.00666666666667 0.00333333333333 0.00666666666667 0.01 0.00333333333333 0;0.623333333333 0.11 0.0266666666667 0 0.00666666666667 0.09 0 0.00666666666667 0.103333333333 0.00666666666667 0.01 0.01 0.00333333333333 0.00333333333333 0;
0.62 0.103333333333 0.0166666666667 0.103333333333 0.00333333333333 0.11 0.00666666666667 0.00333333333333 0.00333333333333 0.00333333333333 0 0.00333333333333 0 0.0233333333333 0;0.62 0.103333333333 0.11 0.00666666666667 0.00333333333333 0.0166666666667 0.103333333333 0.00333333333333 0.00333333333333 0.00333333333333 0 0.00333333333333 0.0233333333333 0 0;0.62 0.11 0.0166666666667 0.00333333333333 0.00333333333333 0.103333333333 0.00666666666667 0.00333333333333 0.103333333333 0.00333333333333 0.0233333333333 0.00333333333333 0 0 0;
0.623333333333 0.0933333333333 0.01 0.126666666667 0.01 0.0833333333333 0.01 0.00333333333333 0 0.0166666666667 0 0 0 0.0233333333333 0;0.623333333333 0.0933333333333 0.0833333333333 0.01 0.00333333333333 0.01 0.126666666667 0.01 0 0.0166666666667 0 0 0.0233333333333 0 0;0.623333333333 0.0833333333333 0.01 0 0 0.0933333333333 0.01 0.00333333333333 0.126666666667 0.0166666666667 0.0233333333333 0.01 0 0 0;
0.62 0.0866666666667 0.00666666666667 0.113333333333 0.0133333333333 0.12 0.01 0.01 0.00333333333333 0.01 0.00333333333333 0 0 0.00333333333333 0;0.62 0.0866666666667 0.12 0.01 0.01 0.00666666666667 0.113333333333 0.0133333333333 0.00333333333333 0.01 0.00333333333333 0 0.00333333333333 0 0;0.62 0.12 0.00666666666667 0.00333333333333 0 0.0866666666667 0.01 0.01 0.113333333333 0.01 0.00333333333333 0.0133333333333 0 0.00333333333333 0;
0.633333333333 0.103333333333 0.0133333333333 0.11 0.0133333333333 0.0766666666667 0.0166666666667 0.00666666666667 0.00333333333333 0.00666666666667 0 0 0 0.0166666666667 0;0.633333333333 0.103333333333 0.0766666666667 0.0166666666667 0.00666666666667 0.0133333333333 0.11 0.0133333333333 0.00333333333333 0.00666666666667 0 0 0.0166666666667 0 0;0.633333333333 0.0766666666667 0.0133333333333 0.00333333333333 0 0.103333333333 0.0166666666667 0.00666666666667 0.11 0.00666666666667 0.0166666666667 0.0133333333333 0 0 0;
0.636666666667 0.106666666667 0.01 0.0933333333333 0.00333333333333 0.12 0 0.00666666666667 0 0.01 0.00333333333333 0.00333333333333 0 0.00666666666667 0;0.636666666667 0.106666666667 0.12 0 0.00666666666667 0.01 0.0933333333333 0.00333333333333 0 0.01 0.00333333333333 0.00333333333333 0.00666666666667 0 0;0.636666666667 0.12 0.01 0 0.00333333333333 0.106666666667 0 0.00666666666667 0.0933333333333 0.01 0.00666666666667 0.00333333333333 0 0.00333333333333 0;
0.59 0.123333333333 0.0133333333333 0.126666666667 0.0233333333333 0.09 0 0.00666666666667 0.00333333333333 0.01 0 0 0.00333333333333 0.01 0;0.59 0.123333333333 0.09 0 0.00666666666667 0.0133333333333 0.126666666667 0.0233333333333 0.00333333333333 0.01 0 0 0.01 0.00333333333333 0;0.59 0.09 0.0133333333333 0.00333333333333 0 0.123333333333 0 0.00666666666667 0.126666666667 0.01 0.01 0.0233333333333 0.00333333333333 0 0;
0.67 0.0633333333333 0.0133333333333 0.0933333333333 0.00666666666667 0.0966666666667 0.00333333333333 0.01 0 0.0166666666667 0 0 0 0.0233333333333 0.00333333333333;0.67 0.0633333333333 0.0966666666667 0.00333333333333 0.01 0.0133333333333 0.0933333333333 0.00666666666667 0 0.0166666666667 0 0 0.0233333333333 0 0.00333333333333;0.67 0.0966666666667 0.0133333333333 0 0 0.0633333333333 0.00333333333333 0.01 0.0933333333333 0.0166666666667 0.0233333333333 0.00666666666667 0 0 0.00333333333333;
