pntP=[0.275 0.058 0.065 0.002 0.024 0.048 0.002 0.01 0.011 0.006 0.05 0.016 0.005 0.014 0.011 0.071 0.004 0 0 0 0 0.003 0.001 0.001 0.002 0 0.004 0 0.001 0.001 0.002 0.007 0.045 0.015 0.014 0 0.006 0.013 0 0.004 0.007 0 0.017 0.002 0.002 0.005 0.005 0.015 0.055 0.009 0.006 0 0.009 0.012 0.002 0 0.003 0.001 0.011 0.002 0 0.003 0.003 0.04;0.275 0.058 0.065 0.002 0.004 0 0 0 0.045 0.015 0.014 0 0.055 0.009 0.006 0 0.024 0.048 0.002 0.01 0 0.003 0.001 0.001 0.006 0.013 0 0.004 0.009 0.012 0.002 0 0.011 0.006 0.05 0.016 0.002 0 0.004 0 0.007 0 0.017 0.002 0.003 0.001 0.011 0.002 0.005 0.014 0.011 0.071 0.001 0.001 0.002 0.007 0.002 0.005 0.005 0.015 0 0.003 0.003 0.04;0.275 0.004 0.045 0.055 0.024 0 0.006 0.009 0.011 0.002 0.007 0.003 0.005 0.001 0.002 0 0.058 0 0.015 0.009 0.048 0.003 0.013 0.012 0.006 0 0 0.001 0.014 0.001 0.005 0.003 0.065 0 0.014 0.006 0.002 0.001 0 0.002 0.05 0.004 0.017 0.011 0.011 0.002 0.005 0.003 0.002 0 0 0 0.01 0.001 0.004 0 0.016 0 0.002 0.002 0.071 0.007 0.015 0.04;
0.314 0.013 0.018 0.094 0.012 0.016 0.005 0.002 0.003 0.01 0.024 0.001 0.042 0.013 0.003 0.113 0.009 0 0 0.001 0 0.004 0.001 0.001 0 0 0.001 0 0.003 0.002 0 0.001 0.002 0.002 0.002 0 0 0 0.001 0 0 0.001 0.001 0 0 0 0 0.003 0.118 0.004 0.005 0.041 0.002 0.01 0.005 0.003 0.001 0.002 0.007 0.003 0.024 0.008 0.003 0.046;0.314 0.013 0.018 0.094 0.009 0 0 0.001 0.002 0.002 0.002 0 0.118 0.004 0.005 0.041 0.012 0.016 0.005 0.002 0 0.004 0.001 0.001 0 0 0.001 0 0.002 0.01 0.005 0.003 0.003 0.01 0.024 0.001 0 0 0.001 0 0 0.001 0.001 0 0.001 0.002 0.007 0.003 0.042 0.013 0.003 0.113 0.003 0.002 0 0.001 0 0 0 0.003 0.024 0.008 0.003 0.046;0.314 0.009 0.002 0.118 0.012 0 0 0.002 0.003 0 0 0.001 0.042 0.003 0 0.024 0.013 0 0.002 0.004 0.016 0.004 0 0.01 0.01 0 0.001 0.002 0.013 0.002 0 0.008 0.018 0 0.002 0.005 0.005 0.001 0.001 0.005 0.024 0.001 0.001 0.007 0.003 0 0 0.003 0.094 0.001 0 0.041 0.002 0.001 0 0.003 0.001 0 0 0.003 0.113 0.001 0.003 0.046;
0.279 0.004 0.085 0.022 0.008 0.03 0.01 0.014 0.028 0.01 0.076 0.005 0.016 0.011 0.01 0.026 0.033 0.001 0.015 0.001 0.001 0.006 0.001 0.002 0.007 0.002 0.018 0.001 0.002 0 0.001 0.002 0.01 0 0.006 0.001 0 0.001 0.002 0.001 0.006 0.001 0.017 0.001 0.002 0.001 0 0.004 0.094 0.002 0.041 0.009 0 0.012 0.003 0 0.014 0.004 0.022 0 0.006 0 0.002 0.011;0.279 0.004 0.085 0.022 0.033 0.001 0.015 0.001 0.01 0 0.006 0.001 0.094 0.002 0.041 0.009 0.008 0.03 0.01 0.014 0.001 0.006 0.001 0.002 0 0.001 0.002 0.001 0 0.012 0.003 0 0.028 0.01 0.076 0.005 0.007 0.002 0.018 0.001 0.006 0.001 0.017 0.001 0.014 0.004 0.022 0 0.016 0.011 0.01 0.026 0.002 0 0.001 0.002 0.002 0.001 0 0.004 0.006 0 0.002 0.011;0.279 0.033 0.01 0.094 0.008 0.001 0 0 0.028 0.007 0.006 0.014 0.016 0.002 0.002 0.006 0.004 0.001 0 0.002 0.03 0.006 0.001 0.012 0.01 0.002 0.001 0.004 0.011 0 0.001 0 0.085 0.015 0.006 0.041 0.01 0.001 0.002 0.003 0.076 0.018 0.017 0.022 0.01 0.001 0 0.002 0.022 0.001 0.001 0.009 0.014 0.002 0.001 0 0.005 0.001 0.001 0 0.026 0.002 0.004 0.011;
0.27 0.106 0.023 0.011 0.043 0.076 0.002 0.003 0.016 0.006 0.025 0.008 0.009 0.008 0.02 0.059 0.005 0.002 0 0.002 0.003 0.007 0.001 0 0 0.001 0.002 0.002 0.001 0 0 0 0.008 0.002 0.001 0 0.003 0.004 0 0.001 0.001 0.001 0 0 0 0 0.003 0.005 0.098 0.046 0.005 0.006 0.012 0.02 0.003 0.004 0.01 0.001 0.01 0.002 0.001 0.001 0.011 0.03;0.27 0.106 0.023 0.011 0.005 0.002 0 0.002 0.008 0.002 0.001 0 0.098 0.046 0.005 0.006 0.043 0.076 0.002 0.003 0.003 0.007 0.001 0 0.003 0.004 0 0.001 0.012 0.02 0.003 0.004 0.016 0.006 0.025 0.008 0 0.001 0.002 0.002 0.001 0.001 0 0 0.01 0.001 0.01 0.002 0.009 0.008 0.02 0.059 0.001 0 0 0 0 0 0.003 0.005 0.001 0.001 0.011 0.03;0.27 0.005 0.008 0.098 0.043 0.003 0.003 0.012 0.016 0 0.001 0.01 0.009 0.001 0 0.001 0.106 0.002 0.002 0.046 0.076 0.007 0.004 0.02 0.006 0.001 0.001 0.001 0.008 0 0 0.001 0.023 0 0.001 0.005 0.002 0.001 0 0.003 0.025 0.002 0 0.01 0.02 0 0.003 0.011 0.011 0.002 0 0.006 0.003 0 0.001 0.004 0.008 0.002 0 0.002 0.059 0 0.005 0.03;
0.255 0.03 0.063 0.023 0.007 0.02 0.003 0.007 0.024 0.002 0.071 0.009 0.024 0.025 0.014 0.043 0.013 0.001 0.002 0 0.003 0.01 0.001 0.003 0.001 0 0.007 0.001 0.003 0.001 0.001 0.005 0.075 0.01 0.022 0.005 0.004 0.013 0.003 0.004 0.012 0.003 0.023 0.008 0.003 0.004 0.003 0.01 0.051 0.005 0.01 0.002 0.001 0.008 0.002 0.002 0.003 0.003 0.01 0.006 0.003 0.003 0.002 0.015;0.255 0.03 0.063 0.023 0.013 0.001 0.002 0 0.075 0.01 0.022 0.005 0.051 0.005 0.01 0.002 0.007 0.02 0.003 0.007 0.003 0.01 0.001 0.003 0.004 0.013 0.003 0.004 0.001 0.008 0.002 0.002 0.024 0.002 0.071 0.009 0.001 0 0.007 0.001 0.012 0.003 0.023 0.008 0.003 0.003 0.01 0.006 0.024 0.025 0.014 0.043 0.003 0.001 0.001 0.005 0.003 0.004 0.003 0.01 0.003 0.003 0.002 0.015;0.255 0.013 0.075 0.051 0.007 0.003 0.004 0.001 0.024 0.001 0.012 0.003 0.024 0.003 0.003 0.003 0.03 0.001 0.01 0.005 0.02 0.01 0.013 0.008 0.002 0 0.003 0.003 0.025 0.001 0.004 0.003 0.063 0.002 0.022 0.01 0.003 0.001 0.003 0.002 0.071 0.007 0.023 0.01 0.014 0.001 0.003 0.002 0.023 0 0.005 0.002 0.007 0.003 0.004 0.002 0.009 0.001 0.008 0.006 0.043 0.005 0.01 0.015;
0.257 0.048 0.076 0.016 0.002 0.015 0.003 0.01 0.023 0.004 0.05 0.008 0.012 0.025 0.015 0.077 0.004 0 0.002 0 0.001 0.02 0.001 0.007 0 0.001 0.005 0.002 0 0.002 0.001 0.002 0.032 0.011 0.018 0.001 0.001 0.007 0 0.002 0.006 0 0.008 0.003 0.003 0.002 0.005 0.017 0.082 0.008 0.016 0 0 0.01 0.002 0.002 0.004 0.002 0.014 0.004 0.003 0.007 0.006 0.035;0.257 0.048 0.076 0.016 0.004 0 0.002 0 0.032 0.011 0.018 0.001 0.082 0.008 0.016 0 0.002 0.015 0.003 0.01 0.001 0.02 0.001 0.007 0.001 0.007 0 0.002 0 0.01 0.002 0.002 0.023 0.004 0.05 0.008 0 0.001 0.005 0.002 0.006 0 0.008 0.003 0.004 0.002 0.014 0.004 0.012 0.025 0.015 0.077 0 0.002 0.001 0.002 0.003 0.002 0.005 0.017 0.003 0.007 0.006 0.035;0.257 0.004 0.032 0.082 0.002 0.001 0.001 0 0.023 0 0.006 0.004 0.012 0 0.003 0.003 0.048 0 0.011 0.008 0.015 0.02 0.007 0.01 0.004 0.001 0 0.002 0.025 0.002 0.002 0.007 0.076 0.002 0.018 0.016 0.003 0.001 0 0.002 0.05 0.005 0.008 0.014 0.015 0.001 0.005 0.006 0.016 0 0.001 0 0.01 0.007 0.002 0.002 0.008 0.002 0.003 0.004 0.077 0.002 0.017 0.035;
0.272 0.026 0.009 0.077 0.012 0.059 0.022 0.006 0.017 0.012 0.013 0.012 0.02 0.01 0.008 0.055 0.054 0.009 0.003 0.018 0.003 0.011 0.009 0.001 0.006 0.002 0.003 0.002 0.004 0.002 0.004 0.009 0.065 0.008 0.006 0.014 0.003 0.01 0.003 0.001 0.002 0.003 0.016 0.003 0.003 0.003 0.001 0.019 0.007 0 0.003 0.004 0.001 0.002 0.002 0.002 0 0.001 0.01 0 0.006 0.004 0.004 0.024;0.272 0.026 0.009 0.077 0.054 0.009 0.003 0.018 0.065 0.008 0.006 0.014 0.007 0 0.003 0.004 0.012 0.059 0.022 0.006 0.003 0.011 0.009 0.001 0.003 0.01 0.003 0.001 0.001 0.002 0.002 0.002 0.017 0.012 0.013 0.012 0.006 0.002 0.003 0.002 0.002 0.003 0.016 0.003 0 0.001 0.01 0 0.02 0.01 0.008 0.055 0.004 0.002 0.004 0.009 0.003 0.003 0.001 0.019 0.006 0.004 0.004 0.024;0.272 0.054 0.065 0.007 0.012 0.003 0.003 0.001 0.017 0.006 0.002 0 0.02 0.004 0.003 0.006 0.026 0.009 0.008 0 0.059 0.011 0.01 0.002 0.012 0.002 0.003 0.001 0.01 0.002 0.003 0.004 0.009 0.003 0.006 0.003 0.022 0.009 0.003 0.002 0.013 0.003 0.016 0.01 0.008 0.004 0.001 0.004 0.077 0.018 0.014 0.004 0.006 0.001 0.001 0.002 0.012 0.002 0.003 0 0.055 0.009 0.019 0.024;
0.276 0.003 0.027 0.087 0.015 0.029 0.007 0.004 0.008 0.016 0.057 0.005 0.042 0.007 0.006 0.071 0.002 0.001 0.001 0 0.001 0.017 0.002 0.001 0 0.001 0.004 0 0 0 0 0.003 0.003 0 0 0.001 0 0.009 0.003 0 0 0.002 0.005 0 0 0 0 0.001 0.112 0.003 0.018 0.035 0.002 0.006 0.005 0.004 0.003 0.01 0.027 0.004 0.019 0.008 0.002 0.025;0.276 0.003 0.027 0.087 0.002 0.001 0.001 0 0.003 0 0 0.001 0.112 0.003 0.018 0.035 0.015 0.029 0.007 0.004 0.001 0.017 0.002 0.001 0 0.009 0.003 0 0.002 0.006 0.005 0.004 0.008 0.016 0.057 0.005 0 0.001 0.004 0 0 0.002 0.005 0 0.003 0.01 0.027 0.004 0.042 0.007 0.006 0.071 0 0 0 0.003 0 0 0 0.001 0.019 0.008 0.002 0.025;0.276 0.002 0.003 0.112 0.015 0.001 0 0.002 0.008 0 0 0.003 0.042 0 0 0.019 0.003 0.001 0 0.003 0.029 0.017 0.009 0.006 0.016 0.001 0.002 0.01 0.007 0 0 0.008 0.027 0.001 0 0.018 0.007 0.002 0.003 0.005 0.057 0.004 0.005 0.027 0.006 0 0 0.002 0.087 0 0.001 0.035 0.004 0.001 0 0.004 0.005 0 0 0.004 0.071 0.003 0.001 0.025;
0.244 0.039 0.077 0.022 0.002 0.038 0.007 0.012 0.008 0.004 0.031 0.009 0.023 0.027 0.016 0.069 0.035 0.006 0.009 0.001 0.002 0.01 0.001 0.004 0.003 0.002 0.004 0.001 0.002 0.003 0.002 0.008 0.034 0.004 0.004 0.001 0.005 0.01 0.003 0.002 0.01 0.002 0.027 0.003 0.002 0.002 0 0.008 0.068 0.008 0.023 0.004 0.002 0.005 0.001 0.002 0.003 0.002 0.005 0.001 0.008 0.005 0.005 0.02;0.244 0.039 0.077 0.022 0.035 0.006 0.009 0.001 0.034 0.004 0.004 0.001 0.068 0.008 0.023 0.004 0.002 0.038 0.007 0.012 0.002 0.01 0.001 0.004 0.005 0.01 0.003 0.002 0.002 0.005 0.001 0.002 0.008 0.004 0.031 0.009 0.003 0.002 0.004 0.001 0.01 0.002 0.027 0.003 0.003 0.002 0.005 0.001 0.023 0.027 0.016 0.069 0.002 0.003 0.002 0.008 0.002 0.002 0 0.008 0.008 0.005 0.005 0.02;0.244 0.035 0.034 0.068 0.002 0.002 0.005 0.002 0.008 0.003 0.01 0.003 0.023 0.002 0.002 0.008 0.039 0.006 0.004 0.008 0.038 0.01 0.01 0.005 0.004 0.002 0.002 0.002 0.027 0.003 0.002 0.005 0.077 0.009 0.004 0.023 0.007 0.001 0.003 0.001 0.031 0.004 0.027 0.005 0.016 0.002 0 0.005 0.022 0.001 0.001 0.004 0.012 0.004 0.002 0.002 0.009 0.001 0.003 0.001 0.069 0.008 0.008 0.02;
0.258 0.024 0.071 0.031 0.008 0.012 0.005 0.006 0.017 0.002 0.041 0.005 0.021 0.015 0.004 0.097 0.02 0 0.01 0.002 0 0.003 0 0.001 0.002 0.002 0.002 0.001 0.002 0.003 0.001 0.013 0.081 0.007 0.023 0.011 0.003 0.006 0.001 0.003 0.015 0.004 0.013 0.003 0.004 0.007 0.001 0.029 0.029 0.003 0.006 0.007 0.001 0.006 0.003 0.001 0.002 0.003 0.007 0 0.009 0.012 0.003 0.018;0.258 0.024 0.071 0.031 0.02 0 0.01 0.002 0.081 0.007 0.023 0.011 0.029 0.003 0.006 0.007 0.008 0.012 0.005 0.006 0 0.003 0 0.001 0.003 0.006 0.001 0.003 0.001 0.006 0.003 0.001 0.017 0.002 0.041 0.005 0.002 0.002 0.002 0.001 0.015 0.004 0.013 0.003 0.002 0.003 0.007 0 0.021 0.015 0.004 0.097 0.002 0.003 0.001 0.013 0.004 0.007 0.001 0.029 0.009 0.012 0.003 0.018;0.258 0.02 0.081 0.029 0.008 0 0.003 0.001 0.017 0.002 0.015 0.002 0.021 0.002 0.004 0.009 0.024 0 0.007 0.003 0.012 0.003 0.006 0.006 0.002 0.002 0.004 0.003 0.015 0.003 0.007 0.012 0.071 0.01 0.023 0.006 0.005 0 0.001 0.003 0.041 0.002 0.013 0.007 0.004 0.001 0.001 0.003 0.031 0.002 0.011 0.007 0.006 0.001 0.003 0.001 0.005 0.001 0.003 0 0.097 0.013 0.029 0.018;
