pntP=[0.169 0.083 0.055 0.036 0.06 0.024 0.025 0.048 0.034 0.034 0.018 0.003 0.003 0.007 0.009 0.039 0.01 0.013 0.007 0.004 0.018 0.004 0.003 0.006 0.005 0.024 0.087 0.03 0.013 0.008 0.036 0.006 0.014 0.019 0.014 0.032;0.169 0.083 0.055 0.018 0.003 0.003 0.007 0.087 0.03 0.013 0.036 0.06 0.024 0.025 0.009 0.039 0.01 0.013 0.008 0.036 0.006 0.014 0.003 0.024 0.005 0.006 0.048 0.034 0.034 0.007 0.004 0.018 0.004 0.019 0.014 0.032;0.169 0.018 0.087 0.036 0.009 0.008 0.003 0.048 0.007 0.019 0.083 0.003 0.03 0.007 0.06 0.039 0.036 0.024 0.034 0.004 0.014 0.004 0.025 0.006 0.014 0.013 0.055 0.003 0.013 0.024 0.01 0.006 0.005 0.034 0.018 0.032;
0.16 0.073 0.03 0.023 0.088 0.021 0.026 0.04 0.021 0.038 0.036 0.015 0.009 0.009 0.005 0.028 0.003 0.003 0.006 0.004 0.012 0.009 0.006 0.007 0.006 0.01 0.087 0.036 0.012 0.016 0.04 0.017 0.016 0.023 0.028 0.037;0.16 0.073 0.03 0.036 0.015 0.009 0.009 0.087 0.036 0.012 0.023 0.088 0.021 0.026 0.005 0.028 0.003 0.003 0.016 0.04 0.017 0.016 0.006 0.01 0.006 0.007 0.04 0.021 0.038 0.006 0.004 0.012 0.009 0.023 0.028 0.037;0.16 0.036 0.087 0.023 0.005 0.016 0.006 0.04 0.006 0.023 0.073 0.015 0.036 0.009 0.088 0.028 0.04 0.01 0.021 0.004 0.028 0.009 0.026 0.007 0.016 0.003 0.03 0.009 0.012 0.021 0.003 0.017 0.006 0.038 0.012 0.037;
0.189 0.025 0.073 0.03 0.056 0.021 0.026 0.042 0.012 0.068 0.089 0.005 0.051 0.005 0.007 0.041 0.006 0.02 0.029 0.01 0.043 0.001 0.006 0.011 0.004 0.032 0.023 0 0.013 0.006 0.015 0.005 0.008 0.01 0.001 0.017;0.189 0.025 0.073 0.089 0.005 0.051 0.005 0.023 0 0.013 0.03 0.056 0.021 0.026 0.007 0.041 0.006 0.02 0.006 0.015 0.005 0.008 0.006 0.032 0.004 0.011 0.042 0.012 0.068 0.029 0.01 0.043 0.001 0.01 0.001 0.017;0.189 0.089 0.023 0.03 0.007 0.006 0.006 0.042 0.029 0.01 0.025 0.005 0 0.005 0.056 0.041 0.015 0.032 0.012 0.01 0.001 0.001 0.026 0.011 0.008 0.02 0.073 0.051 0.013 0.021 0.006 0.005 0.004 0.068 0.043 0.017;
0.176 0.081 0.034 0.044 0.061 0.03 0.014 0.014 0.026 0.052 0.032 0.008 0.011 0.021 0.023 0.058 0.011 0.015 0.003 0.01 0.021 0.008 0.009 0.011 0.009 0.029 0.057 0.026 0.008 0.025 0.027 0.01 0.007 0.007 0.008 0.014;0.176 0.081 0.034 0.032 0.008 0.011 0.021 0.057 0.026 0.008 0.044 0.061 0.03 0.014 0.023 0.058 0.011 0.015 0.025 0.027 0.01 0.007 0.009 0.029 0.009 0.011 0.014 0.026 0.052 0.003 0.01 0.021 0.008 0.007 0.008 0.014;0.176 0.032 0.057 0.044 0.023 0.025 0.009 0.014 0.003 0.007 0.081 0.008 0.026 0.021 0.061 0.058 0.027 0.029 0.026 0.01 0.008 0.008 0.014 0.011 0.007 0.015 0.034 0.011 0.008 0.03 0.011 0.01 0.009 0.052 0.021 0.014;
0.185 0.079 0.056 0.022 0.046 0.019 0.018 0.045 0.054 0.064 0.019 0.002 0.004 0.004 0.002 0.015 0.001 0.003 0.003 0 0.012 0.004 0.004 0.002 0 0.002 0.085 0.039 0.024 0.012 0.027 0.006 0.018 0.032 0.027 0.065;0.185 0.079 0.056 0.019 0.002 0.004 0.004 0.085 0.039 0.024 0.022 0.046 0.019 0.018 0.002 0.015 0.001 0.003 0.012 0.027 0.006 0.018 0.004 0.002 0 0.002 0.045 0.054 0.064 0.003 0 0.012 0.004 0.032 0.027 0.065;0.185 0.019 0.085 0.022 0.002 0.012 0.004 0.045 0.003 0.032 0.079 0.002 0.039 0.004 0.046 0.015 0.027 0.002 0.054 0 0.027 0.004 0.018 0.002 0.018 0.003 0.056 0.004 0.024 0.019 0.001 0.006 0 0.064 0.012 0.065;
0.175 0.061 0.051 0.025 0.077 0.015 0.035 0.029 0.029 0.038 0.053 0.016 0.021 0.011 0.011 0.053 0.01 0.014 0.012 0.009 0.019 0.008 0.009 0.006 0.008 0.025 0.051 0.027 0.014 0.012 0.029 0.006 0.007 0.007 0.009 0.018;0.175 0.061 0.051 0.053 0.016 0.021 0.011 0.051 0.027 0.014 0.025 0.077 0.015 0.035 0.011 0.053 0.01 0.014 0.012 0.029 0.006 0.007 0.009 0.025 0.008 0.006 0.029 0.029 0.038 0.012 0.009 0.019 0.008 0.007 0.009 0.018;0.175 0.053 0.051 0.025 0.011 0.012 0.009 0.029 0.012 0.007 0.061 0.016 0.027 0.011 0.077 0.053 0.029 0.025 0.029 0.009 0.009 0.008 0.035 0.006 0.007 0.014 0.051 0.021 0.014 0.015 0.01 0.006 0.008 0.038 0.019 0.018;
0.154 0.076 0.043 0.036 0.061 0.032 0.024 0.021 0.032 0.056 0.095 0.017 0.017 0.027 0.012 0.046 0.013 0.012 0.011 0.018 0.024 0.014 0.017 0.006 0.008 0.027 0.018 0.014 0.003 0.005 0.019 0.008 0.002 0.005 0.011 0.016;0.154 0.076 0.043 0.095 0.017 0.017 0.027 0.018 0.014 0.003 0.036 0.061 0.032 0.024 0.012 0.046 0.013 0.012 0.005 0.019 0.008 0.002 0.017 0.027 0.008 0.006 0.021 0.032 0.056 0.011 0.018 0.024 0.014 0.005 0.011 0.016;0.154 0.095 0.018 0.036 0.012 0.005 0.017 0.021 0.011 0.005 0.076 0.017 0.014 0.027 0.061 0.046 0.019 0.027 0.032 0.018 0.011 0.014 0.024 0.006 0.002 0.012 0.043 0.017 0.003 0.032 0.013 0.008 0.008 0.056 0.024 0.016;
0.175 0.09 0.01 0.031 0.042 0.019 0.011 0.014 0.041 0.075 0.041 0.015 0.006 0.012 0.012 0.034 0.009 0.007 0.008 0.009 0.024 0.014 0.011 0.004 0.009 0.024 0.077 0.042 0.005 0.011 0.023 0.012 0.001 0.014 0.027 0.041;0.175 0.09 0.01 0.041 0.015 0.006 0.012 0.077 0.042 0.005 0.031 0.042 0.019 0.011 0.012 0.034 0.009 0.007 0.011 0.023 0.012 0.001 0.011 0.024 0.009 0.004 0.014 0.041 0.075 0.008 0.009 0.024 0.014 0.014 0.027 0.041;0.175 0.041 0.077 0.031 0.012 0.011 0.011 0.014 0.008 0.014 0.09 0.015 0.042 0.012 0.042 0.034 0.023 0.024 0.041 0.009 0.027 0.014 0.011 0.004 0.001 0.007 0.01 0.006 0.005 0.019 0.009 0.012 0.009 0.075 0.024 0.041;
0.169 0.104 0.008 0.052 0.09 0.024 0.013 0.014 0.024 0.029 0.098 0.032 0.017 0.027 0.018 0.064 0.016 0.009 0.012 0.009 0.021 0.012 0.019 0.01 0.009 0.025 0.019 0.006 0 0.008 0.021 0.007 0.003 0 0.007 0.004;0.169 0.104 0.008 0.098 0.032 0.017 0.027 0.019 0.006 0 0.052 0.09 0.024 0.013 0.018 0.064 0.016 0.009 0.008 0.021 0.007 0.003 0.019 0.025 0.009 0.01 0.014 0.024 0.029 0.012 0.009 0.021 0.012 0 0.007 0.004;0.169 0.098 0.019 0.052 0.018 0.008 0.019 0.014 0.012 0 0.104 0.032 0.006 0.027 0.09 0.064 0.021 0.025 0.024 0.009 0.007 0.012 0.013 0.01 0.003 0.009 0.008 0.017 0 0.024 0.016 0.007 0.009 0.029 0.021 0.004;
0.165 0.071 0.048 0.012 0.035 0.011 0.014 0.049 0.044 0.084 0.069 0.014 0.02 0.02 0.004 0.01 0.005 0.007 0.017 0.009 0.05 0.006 0.003 0.001 0.004 0.011 0.055 0.014 0.013 0.005 0.02 0.003 0.006 0.029 0.025 0.047;0.165 0.071 0.048 0.069 0.014 0.02 0.02 0.055 0.014 0.013 0.012 0.035 0.011 0.014 0.004 0.01 0.005 0.007 0.005 0.02 0.003 0.006 0.003 0.011 0.004 0.001 0.049 0.044 0.084 0.017 0.009 0.05 0.006 0.029 0.025 0.047;0.165 0.069 0.055 0.012 0.004 0.005 0.003 0.049 0.017 0.029 0.071 0.014 0.014 0.02 0.035 0.01 0.02 0.011 0.044 0.009 0.025 0.006 0.014 0.001 0.006 0.007 0.048 0.02 0.013 0.011 0.005 0.003 0.004 0.084 0.05 0.047;
