pntP=[0.126 0.029 0.042 0.072 0.024 0.047 0.021 0.028 0.016 0.048 0.023 0.014 0.01 0.016 0.01 0.029 0.008 0.011 0.011 0.009 0.018 0.006 0.008 0.011 0.006 0.029 0.06 0.021 0.019 0.039 0.015 0.04 0.005 0.033 0.025 0.071;0.126 0.029 0.042 0.023 0.014 0.01 0.016 0.06 0.021 0.019 0.072 0.024 0.047 0.021 0.01 0.029 0.008 0.011 0.039 0.015 0.04 0.005 0.008 0.029 0.006 0.011 0.028 0.016 0.048 0.011 0.009 0.018 0.006 0.033 0.025 0.071;0.126 0.023 0.06 0.072 0.01 0.039 0.008 0.028 0.011 0.033 0.029 0.014 0.021 0.016 0.024 0.029 0.015 0.029 0.016 0.009 0.025 0.006 0.021 0.011 0.005 0.011 0.042 0.01 0.019 0.047 0.008 0.04 0.006 0.048 0.018 0.071;
0.115 0.067 0.009 0.044 0.065 0.028 0.039 0.042 0.029 0.015 0.063 0.028 0.014 0.02 0.018 0.056 0.029 0.01 0.017 0.015 0.035 0.012 0.015 0.026 0.022 0.023 0.013 0.014 0.006 0.008 0.024 0.018 0.007 0.004 0.019 0.031;0.115 0.067 0.009 0.063 0.028 0.014 0.02 0.013 0.014 0.006 0.044 0.065 0.028 0.039 0.018 0.056 0.029 0.01 0.008 0.024 0.018 0.007 0.015 0.023 0.022 0.026 0.042 0.029 0.015 0.017 0.015 0.035 0.012 0.004 0.019 0.031;0.115 0.063 0.013 0.044 0.018 0.008 0.015 0.042 0.017 0.004 0.067 0.028 0.014 0.02 0.065 0.056 0.024 0.023 0.029 0.015 0.019 0.012 0.039 0.026 0.007 0.01 0.009 0.014 0.006 0.028 0.029 0.018 0.022 0.015 0.035 0.031;
0.101 0.04 0.034 0.062 0.052 0.034 0.023 0.027 0.024 0.036 0.057 0.024 0.015 0.011 0.015 0.028 0.016 0.013 0.016 0.023 0.027 0.016 0.013 0.013 0.011 0.024 0.044 0.018 0.01 0.016 0.034 0.019 0.017 0.017 0.021 0.049;0.101 0.04 0.034 0.057 0.024 0.015 0.011 0.044 0.018 0.01 0.062 0.052 0.034 0.023 0.015 0.028 0.016 0.013 0.016 0.034 0.019 0.017 0.013 0.024 0.011 0.013 0.027 0.024 0.036 0.016 0.023 0.027 0.016 0.017 0.021 0.049;0.101 0.057 0.044 0.062 0.015 0.016 0.013 0.027 0.016 0.017 0.04 0.024 0.018 0.011 0.052 0.028 0.034 0.024 0.024 0.023 0.021 0.016 0.023 0.013 0.017 0.013 0.034 0.015 0.01 0.034 0.016 0.019 0.011 0.036 0.027 0.049;
0.083 0.053 0.027 0.063 0.05 0.027 0.033 0.032 0.027 0.028 0.073 0.025 0.023 0.024 0.024 0.064 0.022 0.016 0.021 0.019 0.036 0.011 0.022 0.03 0.022 0.023 0.012 0.014 0.005 0.016 0.016 0.013 0.011 0.002 0.016 0.017;0.083 0.053 0.027 0.073 0.025 0.023 0.024 0.012 0.014 0.005 0.063 0.05 0.027 0.033 0.024 0.064 0.022 0.016 0.016 0.016 0.013 0.011 0.022 0.023 0.022 0.03 0.032 0.027 0.028 0.021 0.019 0.036 0.011 0.002 0.016 0.017;0.083 0.073 0.012 0.063 0.024 0.016 0.022 0.032 0.021 0.002 0.053 0.025 0.014 0.024 0.05 0.064 0.016 0.023 0.027 0.019 0.016 0.011 0.033 0.03 0.011 0.016 0.027 0.023 0.005 0.027 0.022 0.013 0.022 0.028 0.036 0.017;
0.102 0.049 0.033 0.07 0.037 0.058 0.018 0.02 0.037 0.063 0.011 0.018 0.002 0.013 0.013 0.059 0.011 0.014 0.005 0.007 0.011 0.011 0.01 0.012 0.008 0.025 0.061 0.018 0.022 0.044 0.025 0.026 0.014 0.016 0.014 0.043;0.102 0.049 0.033 0.011 0.018 0.002 0.013 0.061 0.018 0.022 0.07 0.037 0.058 0.018 0.013 0.059 0.011 0.014 0.044 0.025 0.026 0.014 0.01 0.025 0.008 0.012 0.02 0.037 0.063 0.005 0.007 0.011 0.011 0.016 0.014 0.043;0.102 0.011 0.061 0.07 0.013 0.044 0.01 0.02 0.005 0.016 0.049 0.018 0.018 0.013 0.037 0.059 0.025 0.025 0.037 0.007 0.014 0.011 0.018 0.012 0.014 0.014 0.033 0.002 0.022 0.058 0.011 0.026 0.008 0.063 0.011 0.043;
0.098 0.035 0.02 0.06 0.046 0.036 0.029 0.019 0.025 0.03 0.06 0.022 0.019 0.013 0.025 0.056 0.021 0.014 0.016 0.013 0.043 0.015 0.018 0.018 0.022 0.021 0.023 0.021 0.009 0.019 0.032 0.023 0.014 0.01 0.023 0.032;0.098 0.035 0.02 0.06 0.022 0.019 0.013 0.023 0.021 0.009 0.06 0.046 0.036 0.029 0.025 0.056 0.021 0.014 0.019 0.032 0.023 0.014 0.018 0.021 0.022 0.018 0.019 0.025 0.03 0.016 0.013 0.043 0.015 0.01 0.023 0.032;0.098 0.06 0.023 0.06 0.025 0.019 0.018 0.019 0.016 0.01 0.035 0.022 0.021 0.013 0.046 0.056 0.032 0.021 0.025 0.013 0.023 0.015 0.029 0.018 0.014 0.014 0.02 0.019 0.009 0.036 0.021 0.023 0.022 0.03 0.043 0.032;
0.098 0.054 0.031 0.059 0.057 0.031 0.031 0.028 0.028 0.035 0.049 0.027 0.018 0.014 0.022 0.052 0.014 0.02 0.014 0.022 0.027 0.018 0.019 0.022 0.01 0.037 0.03 0.019 0.01 0.024 0.03 0.01 0.005 0.01 0.013 0.012;0.098 0.054 0.031 0.049 0.027 0.018 0.014 0.03 0.019 0.01 0.059 0.057 0.031 0.031 0.022 0.052 0.014 0.02 0.024 0.03 0.01 0.005 0.019 0.037 0.01 0.022 0.028 0.028 0.035 0.014 0.022 0.027 0.018 0.01 0.013 0.012;0.098 0.049 0.03 0.059 0.022 0.024 0.019 0.028 0.014 0.01 0.054 0.027 0.019 0.014 0.057 0.052 0.03 0.037 0.028 0.022 0.013 0.018 0.031 0.022 0.005 0.02 0.031 0.018 0.01 0.031 0.014 0.01 0.01 0.035 0.027 0.012;
0.097 0.042 0.037 0.05 0.047 0.031 0.021 0.03 0.031 0.043 0.052 0.02 0.027 0.014 0.017 0.059 0.023 0.022 0.017 0.026 0.04 0.015 0.018 0.009 0.016 0.029 0.014 0.013 0.007 0.022 0.022 0.02 0.013 0.01 0.019 0.027;0.097 0.042 0.037 0.052 0.02 0.027 0.014 0.014 0.013 0.007 0.05 0.047 0.031 0.021 0.017 0.059 0.023 0.022 0.022 0.022 0.02 0.013 0.018 0.029 0.016 0.009 0.03 0.031 0.043 0.017 0.026 0.04 0.015 0.01 0.019 0.027;0.097 0.052 0.014 0.05 0.017 0.022 0.018 0.03 0.017 0.01 0.042 0.02 0.013 0.014 0.047 0.059 0.022 0.029 0.031 0.026 0.019 0.015 0.021 0.009 0.013 0.022 0.037 0.027 0.007 0.031 0.023 0.02 0.016 0.043 0.04 0.027;
0.098 0.068 0.012 0.068 0.058 0.036 0.026 0.008 0.025 0.021 0.057 0.029 0.014 0.024 0.023 0.066 0.019 0.01 0.016 0.024 0.029 0.019 0.032 0.01 0.007 0.035 0.019 0.023 0.004 0.015 0.035 0.014 0.01 0.002 0.026 0.018;0.098 0.068 0.012 0.057 0.029 0.014 0.024 0.019 0.023 0.004 0.068 0.058 0.036 0.026 0.023 0.066 0.019 0.01 0.015 0.035 0.014 0.01 0.032 0.035 0.007 0.01 0.008 0.025 0.021 0.016 0.024 0.029 0.019 0.002 0.026 0.018;0.098 0.057 0.019 0.068 0.023 0.015 0.032 0.008 0.016 0.002 0.068 0.029 0.023 0.024 0.058 0.066 0.035 0.035 0.025 0.024 0.026 0.019 0.026 0.01 0.01 0.01 0.012 0.014 0.004 0.036 0.019 0.014 0.007 0.021 0.029 0.018;
0.092 0.058 0.019 0.064 0.065 0.029 0.025 0.02 0.039 0.015 0.065 0.022 0.005 0.021 0.026 0.065 0.019 0.005 0.012 0.034 0.025 0.012 0.025 0.015 0.015 0.031 0.024 0.021 0.002 0.024 0.029 0.017 0.009 0.009 0.018 0.024;0.092 0.058 0.019 0.065 0.022 0.005 0.021 0.024 0.021 0.002 0.064 0.065 0.029 0.025 0.026 0.065 0.019 0.005 0.024 0.029 0.017 0.009 0.025 0.031 0.015 0.015 0.02 0.039 0.015 0.012 0.034 0.025 0.012 0.009 0.018 0.024;0.092 0.065 0.024 0.064 0.026 0.024 0.025 0.02 0.012 0.009 0.058 0.022 0.021 0.021 0.065 0.065 0.029 0.031 0.039 0.034 0.018 0.012 0.025 0.015 0.009 0.005 0.019 0.005 0.002 0.029 0.019 0.017 0.015 0.015 0.025 0.024;
