pntP=[0.941 0.009 0.012 0.013 0 0.011 0 0 0 0.012 0 0.002 0 0 0;0.941 0.009 0.011 0 0 0.012 0.013 0 0 0.012 0 0.002 0 0 0;0.941 0.011 0.012 0 0.002 0.009 0 0 0.013 0.012 0 0 0 0 0;
0.962 0.009 0.007 0.007 0 0.009 0 0 0 0.006 0 0 0 0 0;0.962 0.009 0.009 0 0 0.007 0.007 0 0 0.006 0 0 0 0 0;0.962 0.009 0.007 0 0 0.009 0 0 0.007 0.006 0 0 0 0 0;
0.947 0.006 0.01 0.014 0.001 0.009 0 0 0 0.013 0 0 0 0 0;0.947 0.006 0.009 0 0 0.01 0.014 0.001 0 0.013 0 0 0 0 0;0.947 0.009 0.01 0 0 0.006 0 0 0.014 0.013 0 0.001 0 0 0;
0.961 0.008 0.01 0 0 0.009 0.001 0 0 0.01 0 0 0 0.001 0;0.961 0.008 0.009 0.001 0 0.01 0 0 0 0.01 0 0 0.001 0 0;0.961 0.009 0.01 0 0 0.008 0.001 0 0 0.01 0.001 0 0 0 0;
0.951 0.009 0.009 0.011 0 0.009 0 0.001 0 0.01 0 0 0 0 0;0.951 0.009 0.009 0 0.001 0.009 0.011 0 0 0.01 0 0 0 0 0;0.951 0.009 0.009 0 0 0.009 0 0.001 0.011 0.01 0 0 0 0 0;
0.949 0.009 0.006 0.01 0 0.016 0 0 0 0.01 0 0 0 0 0;0.949 0.009 0.016 0 0 0.006 0.01 0 0 0.01 0 0 0 0 0;0.949 0.016 0.006 0 0 0.009 0 0 0.01 0.01 0 0 0 0 0;
0.94 0.016 0.012 0.009 0 0.011 0 0 0.001 0.011 0 0 0 0 0;0.94 0.016 0.011 0 0 0.012 0.009 0 0.001 0.011 0 0 0 0 0;0.94 0.011 0.012 0.001 0 0.016 0 0 0.009 0.011 0 0 0 0 0;
0.951 0.013 0.007 0.011 0 0.01 0 0 0 0.008 0 0 0 0 0;0.951 0.013 0.01 0 0 0.007 0.011 0 0 0.008 0 0 0 0 0;0.951 0.01 0.007 0 0 0.013 0 0 0.011 0.008 0 0 0 0 0;
0.952 0.018 0.008 0.007 0 0.006 0 0 0 0.009 0 0 0 0 0;0.952 0.018 0.006 0 0 0.008 0.007 0 0 0.009 0 0 0 0 0;0.952 0.006 0.008 0 0 0.018 0 0 0.007 0.009 0 0 0 0 0;
0.951 0.013 0.007 0.008 0 0.01 0 0 0 0.01 0 0 0.001 0 0;0.951 0.013 0.01 0 0 0.007 0.008 0 0 0.01 0 0 0 0.001 0;0.951 0.01 0.007 0 0 0.013 0 0 0.008 0.01 0 0 0.001 0 0;
0.946 0.008 0.01 0.01 0 0.014 0 0 0 0.012 0 0 0 0 0;0.946 0.008 0.014 0 0 0.01 0.01 0 0 0.012 0 0 0 0 0;0.946 0.014 0.01 0 0 0.008 0 0 0.01 0.012 0 0 0 0 0;
0.949 0.013 0.002 0.007 0 0.015 0 0 0 0.014 0 0 0 0 0;0.949 0.013 0.015 0 0 0.002 0.007 0 0 0.014 0 0 0 0 0;0.949 0.015 0.002 0 0 0.013 0 0 0.007 0.014 0 0 0 0 0;
0.955 0.011 0.01 0.009 0 0.009 0 0 0 0.006 0 0 0 0 0;0.955 0.011 0.009 0 0 0.01 0.009 0 0 0.006 0 0 0 0 0;0.955 0.009 0.01 0 0 0.011 0 0 0.009 0.006 0 0 0 0 0;
0.949 0.011 0.006 0.011 0.001 0.011 0 0 0 0.01 0 0 0.001 0 0;0.949 0.011 0.011 0 0 0.006 0.011 0.001 0 0.01 0 0 0 0.001 0;0.949 0.011 0.006 0 0 0.011 0 0 0.011 0.01 0 0.001 0.001 0 0;
0.932 0.013 0.012 0.016 0 0.013 0 0 0.001 0.012 0 0.001 0 0 0;0.932 0.013 0.013 0 0 0.012 0.016 0 0.001 0.012 0 0.001 0 0 0;0.932 0.013 0.012 0.001 0.001 0.013 0 0 0.016 0.012 0 0 0 0 0;
