pntP=[0.112 0.049 0.124 0.061 0.078 0.059 0.046 0.041 0.031 0.12 0.056 0.051 0.081 0.06 0.031;0.112 0.049 0.059 0.046 0.041 0.124 0.061 0.078 0.031 0.12 0.056 0.051 0.06 0.081 0.031;0.112 0.059 0.124 0.031 0.051 0.049 0.046 0.041 0.061 0.12 0.06 0.078 0.081 0.056 0.031;
0.121 0.051 0.12 0.059 0.064 0.055 0.054 0.034 0.038 0.129 0.042 0.037 0.095 0.067 0.034;0.121 0.051 0.055 0.054 0.034 0.12 0.059 0.064 0.038 0.129 0.042 0.037 0.067 0.095 0.034;0.121 0.055 0.12 0.038 0.037 0.051 0.054 0.034 0.059 0.129 0.067 0.064 0.095 0.042 0.034;
0.133 0.054 0.11 0.061 0.075 0.065 0.04 0.042 0.024 0.113 0.039 0.052 0.094 0.073 0.025;0.133 0.054 0.065 0.04 0.042 0.11 0.061 0.075 0.024 0.113 0.039 0.052 0.073 0.094 0.025;0.133 0.065 0.11 0.024 0.052 0.054 0.04 0.042 0.061 0.113 0.073 0.075 0.094 0.039 0.025;
0.113 0.057 0.121 0.066 0.068 0.045 0.05 0.037 0.037 0.125 0.042 0.048 0.085 0.074 0.032;0.113 0.057 0.045 0.05 0.037 0.121 0.066 0.068 0.037 0.125 0.042 0.048 0.074 0.085 0.032;0.113 0.045 0.121 0.037 0.048 0.057 0.05 0.037 0.066 0.125 0.074 0.068 0.085 0.042 0.032;
0.105 0.062 0.122 0.067 0.072 0.039 0.045 0.046 0.028 0.112 0.051 0.053 0.092 0.074 0.032;0.105 0.062 0.039 0.045 0.046 0.122 0.067 0.072 0.028 0.112 0.051 0.053 0.074 0.092 0.032;0.105 0.039 0.122 0.028 0.053 0.062 0.045 0.046 0.067 0.112 0.074 0.072 0.092 0.051 0.032;
0.112 0.062 0.124 0.064 0.074 0.052 0.04 0.038 0.025 0.111 0.045 0.049 0.095 0.067 0.042;0.112 0.062 0.052 0.04 0.038 0.124 0.064 0.074 0.025 0.111 0.045 0.049 0.067 0.095 0.042;0.112 0.052 0.124 0.025 0.049 0.062 0.04 0.038 0.064 0.111 0.067 0.074 0.095 0.045 0.042;
0.107 0.07 0.122 0.06 0.072 0.051 0.047 0.032 0.019 0.109 0.046 0.049 0.102 0.078 0.036;0.107 0.07 0.051 0.047 0.032 0.122 0.06 0.072 0.019 0.109 0.046 0.049 0.078 0.102 0.036;0.107 0.051 0.122 0.019 0.049 0.07 0.047 0.032 0.06 0.109 0.078 0.072 0.102 0.046 0.036;
0.125 0.054 0.115 0.054 0.062 0.06 0.055 0.046 0.03 0.12 0.052 0.046 0.071 0.075 0.035;0.125 0.054 0.06 0.055 0.046 0.115 0.054 0.062 0.03 0.12 0.052 0.046 0.075 0.071 0.035;0.125 0.06 0.115 0.03 0.046 0.054 0.055 0.046 0.054 0.12 0.075 0.062 0.071 0.052 0.035;
0.108 0.042 0.119 0.065 0.084 0.044 0.043 0.049 0.027 0.136 0.039 0.039 0.093 0.069 0.043;0.108 0.042 0.044 0.043 0.049 0.119 0.065 0.084 0.027 0.136 0.039 0.039 0.069 0.093 0.043;0.108 0.044 0.119 0.027 0.039 0.042 0.043 0.049 0.065 0.136 0.069 0.084 0.093 0.039 0.043;
0.105 0.056 0.124 0.07 0.059 0.054 0.033 0.034 0.037 0.129 0.042 0.062 0.09 0.075 0.03;0.105 0.056 0.054 0.033 0.034 0.124 0.07 0.059 0.037 0.129 0.042 0.062 0.075 0.09 0.03;0.105 0.054 0.124 0.037 0.062 0.056 0.033 0.034 0.07 0.129 0.075 0.059 0.09 0.042 0.03;
0.117 0.049 0.137 0.06 0.066 0.068 0.029 0.035 0.025 0.136 0.057 0.056 0.067 0.063 0.035;0.117 0.049 0.068 0.029 0.035 0.137 0.06 0.066 0.025 0.136 0.057 0.056 0.063 0.067 0.035;0.117 0.068 0.137 0.025 0.056 0.049 0.029 0.035 0.06 0.136 0.063 0.066 0.067 0.057 0.035;
0.106 0.062 0.111 0.072 0.075 0.06 0.048 0.035 0.036 0.106 0.061 0.046 0.092 0.064 0.026;0.106 0.062 0.06 0.048 0.035 0.111 0.072 0.075 0.036 0.106 0.061 0.046 0.064 0.092 0.026;0.106 0.06 0.111 0.036 0.046 0.062 0.048 0.035 0.072 0.106 0.064 0.075 0.092 0.061 0.026;
0.119 0.054 0.114 0.065 0.077 0.045 0.055 0.036 0.035 0.108 0.043 0.036 0.095 0.075 0.043;0.119 0.054 0.045 0.055 0.036 0.114 0.065 0.077 0.035 0.108 0.043 0.036 0.075 0.095 0.043;0.119 0.045 0.114 0.035 0.036 0.054 0.055 0.036 0.065 0.108 0.075 0.077 0.095 0.043 0.043;
0.113 0.057 0.108 0.057 0.07 0.059 0.044 0.044 0.037 0.126 0.044 0.045 0.091 0.072 0.033;0.113 0.057 0.059 0.044 0.044 0.108 0.057 0.07 0.037 0.126 0.044 0.045 0.072 0.091 0.033;0.113 0.059 0.108 0.037 0.045 0.057 0.044 0.044 0.057 0.126 0.072 0.07 0.091 0.044 0.033;
0.118 0.046 0.126 0.071 0.064 0.049 0.047 0.045 0.036 0.124 0.039 0.046 0.092 0.063 0.034;0.118 0.046 0.049 0.047 0.045 0.126 0.071 0.064 0.036 0.124 0.039 0.046 0.063 0.092 0.034;0.118 0.049 0.126 0.036 0.046 0.046 0.047 0.045 0.071 0.124 0.063 0.064 0.092 0.039 0.034;
0.113 0.063 0.117 0.063 0.088 0.057 0.037 0.043 0.039 0.124 0.045 0.037 0.078 0.062 0.034;0.113 0.063 0.057 0.037 0.043 0.117 0.063 0.088 0.039 0.124 0.045 0.037 0.062 0.078 0.034;0.113 0.057 0.117 0.039 0.037 0.063 0.037 0.043 0.063 0.124 0.062 0.088 0.078 0.045 0.034;
0.131 0.063 0.114 0.061 0.075 0.053 0.046 0.043 0.04 0.113 0.051 0.043 0.079 0.053 0.035;0.131 0.063 0.053 0.046 0.043 0.114 0.061 0.075 0.04 0.113 0.051 0.043 0.053 0.079 0.035;0.131 0.053 0.114 0.04 0.043 0.063 0.046 0.043 0.061 0.113 0.053 0.075 0.079 0.051 0.035;
0.125 0.038 0.128 0.078 0.071 0.059 0.03 0.031 0.034 0.122 0.056 0.039 0.086 0.073 0.03;0.125 0.038 0.059 0.03 0.031 0.128 0.078 0.071 0.034 0.122 0.056 0.039 0.073 0.086 0.03;0.125 0.059 0.128 0.034 0.039 0.038 0.03 0.031 0.078 0.122 0.073 0.071 0.086 0.056 0.03;
0.12 0.05 0.127 0.06 0.065 0.051 0.04 0.042 0.032 0.114 0.043 0.054 0.1 0.067 0.035;0.12 0.05 0.051 0.04 0.042 0.127 0.06 0.065 0.032 0.114 0.043 0.054 0.067 0.1 0.035;0.12 0.051 0.127 0.032 0.054 0.05 0.04 0.042 0.06 0.114 0.067 0.065 0.1 0.043 0.035;
0.11 0.062 0.114 0.062 0.07 0.053 0.04 0.033 0.026 0.138 0.053 0.044 0.089 0.069 0.037;0.11 0.062 0.053 0.04 0.033 0.114 0.062 0.07 0.026 0.138 0.053 0.044 0.069 0.089 0.037;0.11 0.053 0.114 0.026 0.044 0.062 0.04 0.033 0.062 0.138 0.069 0.07 0.089 0.053 0.037;
0.108 0.053 0.117 0.052 0.071 0.058 0.043 0.043 0.029 0.112 0.048 0.063 0.106 0.069 0.028;0.108 0.053 0.058 0.043 0.043 0.117 0.052 0.071 0.029 0.112 0.048 0.063 0.069 0.106 0.028;0.108 0.058 0.117 0.029 0.063 0.053 0.043 0.043 0.052 0.112 0.069 0.071 0.106 0.048 0.028;
0.125 0.044 0.11 0.053 0.07 0.066 0.042 0.036 0.027 0.107 0.053 0.065 0.102 0.065 0.035;0.125 0.044 0.066 0.042 0.036 0.11 0.053 0.07 0.027 0.107 0.053 0.065 0.065 0.102 0.035;0.125 0.066 0.11 0.027 0.065 0.044 0.042 0.036 0.053 0.107 0.065 0.07 0.102 0.053 0.035;
0.116 0.052 0.128 0.068 0.069 0.053 0.043 0.038 0.027 0.126 0.038 0.053 0.084 0.064 0.041;0.116 0.052 0.053 0.043 0.038 0.128 0.068 0.069 0.027 0.126 0.038 0.053 0.064 0.084 0.041;0.116 0.053 0.128 0.027 0.053 0.052 0.043 0.038 0.068 0.126 0.064 0.069 0.084 0.038 0.041;
0.125 0.05 0.112 0.059 0.061 0.05 0.049 0.034 0.034 0.141 0.055 0.042 0.092 0.068 0.028;0.125 0.05 0.05 0.049 0.034 0.112 0.059 0.061 0.034 0.141 0.055 0.042 0.068 0.092 0.028;0.125 0.05 0.112 0.034 0.042 0.05 0.049 0.034 0.059 0.141 0.068 0.061 0.092 0.055 0.028;
0.133 0.055 0.124 0.055 0.066 0.055 0.04 0.039 0.033 0.112 0.057 0.043 0.084 0.079 0.025;0.133 0.055 0.055 0.04 0.039 0.124 0.055 0.066 0.033 0.112 0.057 0.043 0.079 0.084 0.025;0.133 0.055 0.124 0.033 0.043 0.055 0.04 0.039 0.055 0.112 0.079 0.066 0.084 0.057 0.025;
