pntP=[0.1 0.048 0.119 0.067 0.086 0.06 0.059 0.038 0.037 0.116 0.046 0.045 0.095 0.061 0.023;0.1 0.048 0.06 0.059 0.038 0.119 0.067 0.086 0.037 0.116 0.046 0.045 0.061 0.095 0.023;0.1 0.06 0.119 0.037 0.045 0.048 0.059 0.038 0.067 0.116 0.061 0.086 0.095 0.046 0.023;
0.101 0.06 0.111 0.068 0.072 0.06 0.036 0.038 0.023 0.107 0.046 0.053 0.1 0.073 0.052;0.101 0.06 0.06 0.036 0.038 0.111 0.068 0.072 0.023 0.107 0.046 0.053 0.073 0.1 0.052;0.101 0.06 0.111 0.023 0.053 0.06 0.036 0.038 0.068 0.107 0.073 0.072 0.1 0.046 0.052;
0.1 0.049 0.118 0.078 0.065 0.06 0.044 0.044 0.037 0.107 0.046 0.04 0.103 0.075 0.034;0.1 0.049 0.06 0.044 0.044 0.118 0.078 0.065 0.037 0.107 0.046 0.04 0.075 0.103 0.034;0.1 0.06 0.118 0.037 0.04 0.049 0.044 0.044 0.078 0.107 0.075 0.065 0.103 0.046 0.034;
0.117 0.056 0.091 0.065 0.075 0.06 0.052 0.046 0.032 0.113 0.046 0.052 0.086 0.076 0.033;0.117 0.056 0.06 0.052 0.046 0.091 0.065 0.075 0.032 0.113 0.046 0.052 0.076 0.086 0.033;0.117 0.06 0.091 0.032 0.052 0.056 0.052 0.046 0.065 0.113 0.076 0.075 0.086 0.046 0.033;
0.119 0.063 0.131 0.054 0.081 0.047 0.038 0.037 0.024 0.127 0.041 0.048 0.086 0.073 0.031;0.119 0.063 0.047 0.038 0.037 0.131 0.054 0.081 0.024 0.127 0.041 0.048 0.073 0.086 0.031;0.119 0.047 0.131 0.024 0.048 0.063 0.038 0.037 0.054 0.127 0.073 0.081 0.086 0.041 0.031;
0.126 0.055 0.094 0.053 0.069 0.055 0.053 0.038 0.029 0.124 0.056 0.045 0.088 0.075 0.04;0.126 0.055 0.055 0.053 0.038 0.094 0.053 0.069 0.029 0.124 0.056 0.045 0.075 0.088 0.04;0.126 0.055 0.094 0.029 0.045 0.055 0.053 0.038 0.053 0.124 0.075 0.069 0.088 0.056 0.04;
0.104 0.053 0.112 0.072 0.071 0.055 0.05 0.046 0.019 0.111 0.055 0.058 0.084 0.077 0.033;0.104 0.053 0.055 0.05 0.046 0.112 0.072 0.071 0.019 0.111 0.055 0.058 0.077 0.084 0.033;0.104 0.055 0.112 0.019 0.058 0.053 0.05 0.046 0.072 0.111 0.077 0.071 0.084 0.055 0.033;
0.108 0.06 0.136 0.06 0.061 0.045 0.046 0.04 0.043 0.124 0.051 0.04 0.081 0.062 0.043;0.108 0.06 0.045 0.046 0.04 0.136 0.06 0.061 0.043 0.124 0.051 0.04 0.062 0.081 0.043;0.108 0.045 0.136 0.043 0.04 0.06 0.046 0.04 0.06 0.124 0.062 0.061 0.081 0.051 0.043;
0.105 0.056 0.115 0.058 0.078 0.049 0.036 0.047 0.032 0.114 0.042 0.055 0.106 0.071 0.036;0.105 0.056 0.049 0.036 0.047 0.115 0.058 0.078 0.032 0.114 0.042 0.055 0.071 0.106 0.036;0.105 0.049 0.115 0.032 0.055 0.056 0.036 0.047 0.058 0.114 0.071 0.078 0.106 0.042 0.036;
0.101 0.049 0.116 0.059 0.075 0.054 0.051 0.044 0.026 0.141 0.047 0.044 0.091 0.071 0.031;0.101 0.049 0.054 0.051 0.044 0.116 0.059 0.075 0.026 0.141 0.047 0.044 0.071 0.091 0.031;0.101 0.054 0.116 0.026 0.044 0.049 0.051 0.044 0.059 0.141 0.071 0.075 0.091 0.047 0.031;
