pntP=[0.222 0.108 0.084 0.097 0.051 0.081 0.023 0.027 0.022 0.098 0.038 0.036 0.033 0.063 0.017;0.222 0.108 0.081 0.023 0.027 0.084 0.097 0.051 0.022 0.098 0.038 0.036 0.063 0.033 0.017;0.222 0.081 0.084 0.022 0.036 0.108 0.023 0.027 0.097 0.098 0.063 0.051 0.033 0.038 0.017;
0.247 0.083 0.115 0.106 0.069 0.085 0.02 0.015 0.016 0.088 0.027 0.023 0.025 0.067 0.014;0.247 0.083 0.085 0.02 0.015 0.115 0.106 0.069 0.016 0.088 0.027 0.023 0.067 0.025 0.014;0.247 0.085 0.115 0.016 0.023 0.083 0.02 0.015 0.106 0.088 0.067 0.069 0.025 0.027 0.014;
0.252 0.101 0.08 0.082 0.066 0.081 0.021 0.03 0.027 0.103 0.026 0.027 0.029 0.059 0.016;0.252 0.101 0.081 0.021 0.03 0.08 0.082 0.066 0.027 0.103 0.026 0.027 0.059 0.029 0.016;0.252 0.081 0.08 0.027 0.027 0.101 0.021 0.03 0.082 0.103 0.059 0.066 0.029 0.026 0.016;
0.256 0.072 0.091 0.106 0.054 0.097 0.013 0.03 0.022 0.102 0.027 0.025 0.026 0.058 0.021;0.256 0.072 0.097 0.013 0.03 0.091 0.106 0.054 0.022 0.102 0.027 0.025 0.058 0.026 0.021;0.256 0.097 0.091 0.022 0.025 0.072 0.013 0.03 0.106 0.102 0.058 0.054 0.026 0.027 0.021;
0.242 0.106 0.08 0.095 0.058 0.086 0.014 0.033 0.02 0.081 0.03 0.034 0.034 0.068 0.019;0.242 0.106 0.086 0.014 0.033 0.08 0.095 0.058 0.02 0.081 0.03 0.034 0.068 0.034 0.019;0.242 0.086 0.08 0.02 0.034 0.106 0.014 0.033 0.095 0.081 0.068 0.058 0.034 0.03 0.019;
0.242 0.088 0.1 0.1 0.058 0.075 0.028 0.028 0.021 0.099 0.032 0.022 0.026 0.068 0.013;0.242 0.088 0.075 0.028 0.028 0.1 0.1 0.058 0.021 0.099 0.032 0.022 0.068 0.026 0.013;0.242 0.075 0.1 0.021 0.022 0.088 0.028 0.028 0.1 0.099 0.068 0.058 0.026 0.032 0.013;
0.273 0.068 0.097 0.104 0.05 0.088 0.024 0.029 0.022 0.081 0.036 0.021 0.025 0.065 0.017;0.273 0.068 0.088 0.024 0.029 0.097 0.104 0.05 0.022 0.081 0.036 0.021 0.065 0.025 0.017;0.273 0.088 0.097 0.022 0.021 0.068 0.024 0.029 0.104 0.081 0.065 0.05 0.025 0.036 0.017;
0.256 0.097 0.077 0.103 0.057 0.084 0.014 0.027 0.02 0.086 0.032 0.031 0.036 0.058 0.022;0.256 0.097 0.084 0.014 0.027 0.077 0.103 0.057 0.02 0.086 0.032 0.031 0.058 0.036 0.022;0.256 0.084 0.077 0.02 0.031 0.097 0.014 0.027 0.103 0.086 0.058 0.057 0.036 0.032 0.022;
0.256 0.079 0.098 0.103 0.051 0.077 0.019 0.028 0.017 0.102 0.031 0.034 0.029 0.068 0.008;0.256 0.079 0.077 0.019 0.028 0.098 0.103 0.051 0.017 0.102 0.031 0.034 0.068 0.029 0.008;0.256 0.077 0.098 0.017 0.034 0.079 0.019 0.028 0.103 0.102 0.068 0.051 0.029 0.031 0.008;
0.259 0.075 0.083 0.098 0.057 0.072 0.031 0.031 0.017 0.113 0.031 0.028 0.033 0.059 0.013;0.259 0.075 0.072 0.031 0.031 0.083 0.098 0.057 0.017 0.113 0.031 0.028 0.059 0.033 0.013;0.259 0.072 0.083 0.017 0.028 0.075 0.031 0.031 0.098 0.113 0.059 0.057 0.033 0.031 0.013;
0.236 0.081 0.102 0.099 0.06 0.091 0.019 0.026 0.019 0.103 0.022 0.038 0.024 0.058 0.022;0.236 0.081 0.091 0.019 0.026 0.102 0.099 0.06 0.019 0.103 0.022 0.038 0.058 0.024 0.022;0.236 0.091 0.102 0.019 0.038 0.081 0.019 0.026 0.099 0.103 0.058 0.06 0.024 0.022 0.022;
0.243 0.077 0.105 0.103 0.053 0.094 0.028 0.029 0.017 0.092 0.026 0.031 0.033 0.058 0.011;0.243 0.077 0.094 0.028 0.029 0.105 0.103 0.053 0.017 0.092 0.026 0.031 0.058 0.033 0.011;0.243 0.094 0.105 0.017 0.031 0.077 0.028 0.029 0.103 0.092 0.058 0.053 0.033 0.026 0.011;
0.259 0.091 0.089 0.096 0.054 0.09 0.028 0.017 0.022 0.092 0.033 0.026 0.034 0.059 0.01;0.259 0.091 0.09 0.028 0.017 0.089 0.096 0.054 0.022 0.092 0.033 0.026 0.059 0.034 0.01;0.259 0.09 0.089 0.022 0.026 0.091 0.028 0.017 0.096 0.092 0.059 0.054 0.034 0.033 0.01;
0.255 0.087 0.097 0.105 0.06 0.064 0.026 0.022 0.021 0.094 0.02 0.033 0.031 0.069 0.016;0.255 0.087 0.064 0.026 0.022 0.097 0.105 0.06 0.021 0.094 0.02 0.033 0.069 0.031 0.016;0.255 0.064 0.097 0.021 0.033 0.087 0.026 0.022 0.105 0.094 0.069 0.06 0.031 0.02 0.016;
0.253 0.099 0.096 0.083 0.055 0.088 0.029 0.025 0.016 0.107 0.034 0.027 0.029 0.047 0.012;0.253 0.099 0.088 0.029 0.025 0.096 0.083 0.055 0.016 0.107 0.034 0.027 0.047 0.029 0.012;0.253 0.088 0.096 0.016 0.027 0.099 0.029 0.025 0.083 0.107 0.047 0.055 0.029 0.034 0.012;
