pntP=[0.064 0.038 0.107 0.042 0.067 0.041 0.063 0.061 0.037 0.112 0.058 0.056 0.119 0.078 0.057;0.064 0.038 0.041 0.063 0.061 0.107 0.042 0.067 0.037 0.112 0.058 0.056 0.078 0.119 0.057;0.064 0.041 0.107 0.037 0.056 0.038 0.063 0.061 0.042 0.112 0.078 0.067 0.119 0.058 0.057;
0.052 0.045 0.105 0.055 0.058 0.032 0.066 0.05 0.035 0.098 0.059 0.066 0.148 0.07 0.061;0.052 0.045 0.032 0.066 0.05 0.105 0.055 0.058 0.035 0.098 0.059 0.066 0.07 0.148 0.061;0.052 0.032 0.105 0.035 0.066 0.045 0.066 0.05 0.055 0.098 0.07 0.058 0.148 0.059 0.061;
0.063 0.046 0.11 0.041 0.065 0.037 0.083 0.049 0.035 0.121 0.058 0.056 0.118 0.072 0.046;0.063 0.046 0.037 0.083 0.049 0.11 0.041 0.065 0.035 0.121 0.058 0.056 0.072 0.118 0.046;0.063 0.037 0.11 0.035 0.056 0.046 0.083 0.049 0.041 0.121 0.072 0.065 0.118 0.058 0.046;
0.057 0.034 0.11 0.05 0.077 0.032 0.082 0.057 0.024 0.097 0.051 0.062 0.128 0.072 0.067;0.057 0.034 0.032 0.082 0.057 0.11 0.05 0.077 0.024 0.097 0.051 0.062 0.072 0.128 0.067;0.057 0.032 0.11 0.024 0.062 0.034 0.082 0.057 0.05 0.097 0.072 0.077 0.128 0.051 0.067;
0.043 0.044 0.104 0.039 0.072 0.045 0.078 0.057 0.041 0.117 0.052 0.057 0.134 0.067 0.05;0.043 0.044 0.045 0.078 0.057 0.104 0.039 0.072 0.041 0.117 0.052 0.057 0.067 0.134 0.05;0.043 0.045 0.104 0.041 0.057 0.044 0.078 0.057 0.039 0.117 0.067 0.072 0.134 0.052 0.05;
0.066 0.033 0.106 0.034 0.071 0.047 0.066 0.053 0.038 0.111 0.059 0.048 0.15 0.08 0.038;0.066 0.033 0.047 0.066 0.053 0.106 0.034 0.071 0.038 0.111 0.059 0.048 0.08 0.15 0.038;0.066 0.047 0.106 0.038 0.048 0.033 0.066 0.053 0.034 0.111 0.08 0.071 0.15 0.059 0.038;
0.075 0.039 0.114 0.043 0.073 0.039 0.054 0.051 0.034 0.093 0.066 0.044 0.149 0.06 0.066;0.075 0.039 0.039 0.054 0.051 0.114 0.043 0.073 0.034 0.093 0.066 0.044 0.06 0.149 0.066;0.075 0.039 0.114 0.034 0.044 0.039 0.054 0.051 0.043 0.093 0.06 0.073 0.149 0.066 0.066;
0.061 0.039 0.109 0.038 0.065 0.036 0.06 0.044 0.042 0.107 0.057 0.068 0.144 0.077 0.053;0.061 0.039 0.036 0.06 0.044 0.109 0.038 0.065 0.042 0.107 0.057 0.068 0.077 0.144 0.053;0.061 0.036 0.109 0.042 0.068 0.039 0.06 0.044 0.038 0.107 0.077 0.065 0.144 0.057 0.053;
0.065 0.033 0.111 0.037 0.071 0.041 0.076 0.065 0.022 0.103 0.066 0.065 0.142 0.055 0.048;0.065 0.033 0.041 0.076 0.065 0.111 0.037 0.071 0.022 0.103 0.066 0.065 0.055 0.142 0.048;0.065 0.041 0.111 0.022 0.065 0.033 0.076 0.065 0.037 0.103 0.055 0.071 0.142 0.066 0.048;
0.063 0.048 0.123 0.037 0.076 0.04 0.073 0.039 0.042 0.112 0.054 0.047 0.127 0.082 0.037;0.063 0.048 0.04 0.073 0.039 0.123 0.037 0.076 0.042 0.112 0.054 0.047 0.082 0.127 0.037;0.063 0.04 0.123 0.042 0.047 0.048 0.073 0.039 0.037 0.112 0.082 0.076 0.127 0.054 0.037;
0.061 0.04 0.103 0.049 0.06 0.04 0.075 0.058 0.029 0.125 0.056 0.054 0.134 0.068 0.048;0.061 0.04 0.04 0.075 0.058 0.103 0.049 0.06 0.029 0.125 0.056 0.054 0.068 0.134 0.048;0.061 0.04 0.103 0.029 0.054 0.04 0.075 0.058 0.049 0.125 0.068 0.06 0.134 0.056 0.048;
0.056 0.039 0.104 0.041 0.092 0.033 0.062 0.052 0.035 0.108 0.057 0.058 0.137 0.077 0.049;0.056 0.039 0.033 0.062 0.052 0.104 0.041 0.092 0.035 0.108 0.057 0.058 0.077 0.137 0.049;0.056 0.033 0.104 0.035 0.058 0.039 0.062 0.052 0.041 0.108 0.077 0.092 0.137 0.057 0.049;
0.054 0.037 0.116 0.052 0.062 0.034 0.069 0.05 0.034 0.121 0.045 0.046 0.144 0.08 0.056;0.054 0.037 0.034 0.069 0.05 0.116 0.052 0.062 0.034 0.121 0.045 0.046 0.08 0.144 0.056;0.054 0.034 0.116 0.034 0.046 0.037 0.069 0.05 0.052 0.121 0.08 0.062 0.144 0.045 0.056;
0.044 0.038 0.106 0.04 0.075 0.034 0.077 0.047 0.036 0.102 0.072 0.05 0.126 0.085 0.068;0.044 0.038 0.034 0.077 0.047 0.106 0.04 0.075 0.036 0.102 0.072 0.05 0.085 0.126 0.068;0.044 0.034 0.106 0.036 0.05 0.038 0.077 0.047 0.04 0.102 0.085 0.075 0.126 0.072 0.068;
0.064 0.042 0.11 0.039 0.064 0.046 0.065 0.062 0.026 0.097 0.068 0.064 0.14 0.066 0.047;0.064 0.042 0.046 0.065 0.062 0.11 0.039 0.064 0.026 0.097 0.068 0.064 0.066 0.14 0.047;0.064 0.046 0.11 0.026 0.064 0.042 0.065 0.062 0.039 0.097 0.066 0.064 0.14 0.068 0.047;
