pntP=[0.042 0.054 0.059 0.08 0.087 0.043 0.044 0.079 0.041 0.062 0.083 0.09 0.068 0.097 0.071;0.042 0.054 0.043 0.044 0.079 0.059 0.08 0.087 0.041 0.062 0.083 0.09 0.097 0.068 0.071;0.042 0.043 0.059 0.041 0.09 0.054 0.044 0.079 0.08 0.062 0.097 0.087 0.068 0.083 0.071;
0.032 0.066 0.045 0.067 0.102 0.074 0.04 0.08 0.038 0.036 0.079 0.083 0.084 0.098 0.076;0.032 0.066 0.074 0.04 0.08 0.045 0.067 0.102 0.038 0.036 0.079 0.083 0.098 0.084 0.076;0.032 0.074 0.045 0.038 0.083 0.066 0.04 0.08 0.067 0.036 0.098 0.102 0.084 0.079 0.076;
0.022 0.058 0.047 0.066 0.094 0.054 0.042 0.078 0.044 0.054 0.081 0.073 0.084 0.109 0.094;0.022 0.058 0.054 0.042 0.078 0.047 0.066 0.094 0.044 0.054 0.081 0.073 0.109 0.084 0.094;0.022 0.054 0.047 0.044 0.073 0.058 0.042 0.078 0.066 0.054 0.109 0.094 0.084 0.081 0.094;
0.025 0.066 0.05 0.068 0.092 0.051 0.044 0.104 0.035 0.058 0.067 0.062 0.083 0.115 0.08;0.025 0.066 0.051 0.044 0.104 0.05 0.068 0.092 0.035 0.058 0.067 0.062 0.115 0.083 0.08;0.025 0.051 0.05 0.035 0.062 0.066 0.044 0.104 0.068 0.058 0.115 0.092 0.083 0.067 0.08;
0.023 0.061 0.053 0.07 0.096 0.062 0.051 0.092 0.04 0.049 0.079 0.08 0.083 0.089 0.072;0.023 0.061 0.062 0.051 0.092 0.053 0.07 0.096 0.04 0.049 0.079 0.08 0.089 0.083 0.072;0.023 0.062 0.053 0.04 0.08 0.061 0.051 0.092 0.07 0.049 0.089 0.096 0.083 0.079 0.072;
0.037 0.06 0.048 0.071 0.097 0.056 0.037 0.082 0.034 0.051 0.099 0.061 0.081 0.097 0.089;0.037 0.06 0.056 0.037 0.082 0.048 0.071 0.097 0.034 0.051 0.099 0.061 0.097 0.081 0.089;0.037 0.056 0.048 0.034 0.061 0.06 0.037 0.082 0.071 0.051 0.097 0.097 0.081 0.099 0.089;
0.026 0.057 0.063 0.057 0.109 0.071 0.046 0.075 0.047 0.046 0.075 0.078 0.07 0.091 0.089;0.026 0.057 0.071 0.046 0.075 0.063 0.057 0.109 0.047 0.046 0.075 0.078 0.091 0.07 0.089;0.026 0.071 0.063 0.047 0.078 0.057 0.046 0.075 0.057 0.046 0.091 0.109 0.07 0.075 0.089;
0.033 0.072 0.059 0.061 0.102 0.06 0.05 0.088 0.039 0.056 0.058 0.072 0.08 0.084 0.086;0.033 0.072 0.06 0.05 0.088 0.059 0.061 0.102 0.039 0.056 0.058 0.072 0.084 0.08 0.086;0.033 0.06 0.059 0.039 0.072 0.072 0.05 0.088 0.061 0.056 0.084 0.102 0.08 0.058 0.086;
0.03 0.054 0.051 0.066 0.113 0.068 0.041 0.099 0.033 0.047 0.067 0.081 0.07 0.107 0.073;0.03 0.054 0.068 0.041 0.099 0.051 0.066 0.113 0.033 0.047 0.067 0.081 0.107 0.07 0.073;0.03 0.068 0.051 0.033 0.081 0.054 0.041 0.099 0.066 0.047 0.107 0.113 0.07 0.067 0.073;
0.025 0.061 0.057 0.071 0.1 0.055 0.039 0.071 0.047 0.053 0.063 0.093 0.083 0.091 0.091;0.025 0.061 0.055 0.039 0.071 0.057 0.071 0.1 0.047 0.053 0.063 0.093 0.091 0.083 0.091;0.025 0.055 0.057 0.047 0.093 0.061 0.039 0.071 0.071 0.053 0.091 0.1 0.083 0.063 0.091;
