pntP=[0.032 0.064 0.053 0.072 0.11 0.06 0.038 0.086 0.03 0.05 0.082 0.068 0.088 0.104 0.063;0.032 0.064 0.06 0.038 0.086 0.053 0.072 0.11 0.03 0.05 0.082 0.068 0.104 0.088 0.063;0.032 0.06 0.053 0.03 0.068 0.064 0.038 0.086 0.072 0.05 0.104 0.11 0.088 0.082 0.063;
0.037 0.059 0.059 0.083 0.111 0.057 0.045 0.072 0.031 0.056 0.072 0.068 0.072 0.112 0.066;0.037 0.059 0.057 0.045 0.072 0.059 0.083 0.111 0.031 0.056 0.072 0.068 0.112 0.072 0.066;0.037 0.057 0.059 0.031 0.068 0.059 0.045 0.072 0.083 0.056 0.112 0.111 0.072 0.072 0.066;
0.027 0.075 0.052 0.063 0.104 0.07 0.033 0.094 0.043 0.048 0.075 0.074 0.059 0.113 0.07;0.027 0.075 0.07 0.033 0.094 0.052 0.063 0.104 0.043 0.048 0.075 0.074 0.113 0.059 0.07;0.027 0.07 0.052 0.043 0.074 0.075 0.033 0.094 0.063 0.048 0.113 0.104 0.059 0.075 0.07;
0.039 0.061 0.061 0.055 0.109 0.07 0.047 0.074 0.046 0.058 0.067 0.076 0.069 0.099 0.069;0.039 0.061 0.07 0.047 0.074 0.061 0.055 0.109 0.046 0.058 0.067 0.076 0.099 0.069 0.069;0.039 0.07 0.061 0.046 0.076 0.061 0.047 0.074 0.055 0.058 0.099 0.109 0.069 0.067 0.069;
0.032 0.072 0.048 0.08 0.098 0.062 0.039 0.08 0.041 0.056 0.07 0.073 0.065 0.123 0.061;0.032 0.072 0.062 0.039 0.08 0.048 0.08 0.098 0.041 0.056 0.07 0.073 0.123 0.065 0.061;0.032 0.062 0.048 0.041 0.073 0.072 0.039 0.08 0.08 0.056 0.123 0.098 0.065 0.07 0.061;
0.033 0.058 0.042 0.081 0.116 0.053 0.039 0.084 0.029 0.054 0.093 0.075 0.078 0.103 0.062;0.033 0.058 0.053 0.039 0.084 0.042 0.081 0.116 0.029 0.054 0.093 0.075 0.103 0.078 0.062;0.033 0.053 0.042 0.029 0.075 0.058 0.039 0.084 0.081 0.054 0.103 0.116 0.078 0.093 0.062;
0.031 0.059 0.036 0.079 0.093 0.054 0.046 0.086 0.045 0.072 0.089 0.071 0.074 0.097 0.068;0.031 0.059 0.054 0.046 0.086 0.036 0.079 0.093 0.045 0.072 0.089 0.071 0.097 0.074 0.068;0.031 0.054 0.036 0.045 0.071 0.059 0.046 0.086 0.079 0.072 0.097 0.093 0.074 0.089 0.068;
0.034 0.066 0.061 0.069 0.089 0.057 0.051 0.081 0.035 0.057 0.084 0.084 0.074 0.092 0.066;0.034 0.066 0.057 0.051 0.081 0.061 0.069 0.089 0.035 0.057 0.084 0.084 0.092 0.074 0.066;0.034 0.057 0.061 0.035 0.084 0.066 0.051 0.081 0.069 0.057 0.092 0.089 0.074 0.084 0.066;
0.037 0.072 0.049 0.066 0.111 0.06 0.038 0.075 0.03 0.054 0.076 0.072 0.078 0.118 0.064;0.037 0.072 0.06 0.038 0.075 0.049 0.066 0.111 0.03 0.054 0.076 0.072 0.118 0.078 0.064;0.037 0.06 0.049 0.03 0.072 0.072 0.038 0.075 0.066 0.054 0.118 0.111 0.078 0.076 0.064;
0.029 0.057 0.053 0.068 0.087 0.059 0.047 0.084 0.028 0.056 0.086 0.073 0.09 0.109 0.074;0.029 0.057 0.059 0.047 0.084 0.053 0.068 0.087 0.028 0.056 0.086 0.073 0.109 0.09 0.074;0.029 0.059 0.053 0.028 0.073 0.057 0.047 0.084 0.068 0.056 0.109 0.087 0.09 0.086 0.074;
0.034 0.074 0.053 0.064 0.106 0.069 0.04 0.08 0.031 0.069 0.064 0.07 0.075 0.1 0.071;0.034 0.074 0.069 0.04 0.08 0.053 0.064 0.106 0.031 0.069 0.064 0.07 0.1 0.075 0.071;0.034 0.069 0.053 0.031 0.07 0.074 0.04 0.08 0.064 0.069 0.1 0.106 0.075 0.064 0.071;
0.029 0.068 0.047 0.064 0.093 0.067 0.051 0.091 0.028 0.074 0.07 0.074 0.07 0.102 0.072;0.029 0.068 0.067 0.051 0.091 0.047 0.064 0.093 0.028 0.074 0.07 0.074 0.102 0.07 0.072;0.029 0.067 0.047 0.028 0.074 0.068 0.051 0.091 0.064 0.074 0.102 0.093 0.07 0.07 0.072;
0.028 0.08 0.039 0.077 0.089 0.068 0.05 0.089 0.029 0.057 0.076 0.078 0.068 0.109 0.063;0.028 0.08 0.068 0.05 0.089 0.039 0.077 0.089 0.029 0.057 0.076 0.078 0.109 0.068 0.063;0.028 0.068 0.039 0.029 0.078 0.08 0.05 0.089 0.077 0.057 0.109 0.089 0.068 0.076 0.063;
0.025 0.079 0.048 0.081 0.111 0.06 0.031 0.09 0.032 0.047 0.076 0.082 0.063 0.105 0.07;0.025 0.079 0.06 0.031 0.09 0.048 0.081 0.111 0.032 0.047 0.076 0.082 0.105 0.063 0.07;0.025 0.06 0.048 0.032 0.082 0.079 0.031 0.09 0.081 0.047 0.105 0.111 0.063 0.076 0.07;
0.038 0.071 0.044 0.072 0.105 0.073 0.045 0.09 0.032 0.051 0.068 0.071 0.066 0.101 0.073;0.038 0.071 0.073 0.045 0.09 0.044 0.072 0.105 0.032 0.051 0.068 0.071 0.101 0.066 0.073;0.038 0.073 0.044 0.032 0.071 0.071 0.045 0.09 0.072 0.051 0.101 0.105 0.066 0.068 0.073;
0.028 0.069 0.069 0.065 0.097 0.066 0.042 0.08 0.034 0.052 0.08 0.081 0.054 0.108 0.075;0.028 0.069 0.066 0.042 0.08 0.069 0.065 0.097 0.034 0.052 0.08 0.081 0.108 0.054 0.075;0.028 0.066 0.069 0.034 0.081 0.069 0.042 0.08 0.065 0.052 0.108 0.097 0.054 0.08 0.075;
0.034 0.064 0.045 0.076 0.094 0.069 0.042 0.086 0.04 0.044 0.065 0.07 0.092 0.104 0.075;0.034 0.064 0.069 0.042 0.086 0.045 0.076 0.094 0.04 0.044 0.065 0.07 0.104 0.092 0.075;0.034 0.069 0.045 0.04 0.07 0.064 0.042 0.086 0.076 0.044 0.104 0.094 0.092 0.065 0.075;
0.033 0.055 0.037 0.081 0.106 0.072 0.038 0.086 0.031 0.06 0.066 0.077 0.067 0.116 0.075;0.033 0.055 0.072 0.038 0.086 0.037 0.081 0.106 0.031 0.06 0.066 0.077 0.116 0.067 0.075;0.033 0.072 0.037 0.031 0.077 0.055 0.038 0.086 0.081 0.06 0.116 0.106 0.067 0.066 0.075;
0.039 0.07 0.046 0.073 0.104 0.068 0.043 0.084 0.044 0.057 0.067 0.065 0.081 0.084 0.075;0.039 0.07 0.068 0.043 0.084 0.046 0.073 0.104 0.044 0.057 0.067 0.065 0.084 0.081 0.075;0.039 0.068 0.046 0.044 0.065 0.07 0.043 0.084 0.073 0.057 0.084 0.104 0.081 0.067 0.075;
0.043 0.062 0.056 0.065 0.112 0.06 0.038 0.098 0.033 0.031 0.092 0.063 0.077 0.093 0.077;0.043 0.062 0.06 0.038 0.098 0.056 0.065 0.112 0.033 0.031 0.092 0.063 0.093 0.077 0.077;0.043 0.06 0.056 0.033 0.063 0.062 0.038 0.098 0.065 0.031 0.093 0.112 0.077 0.092 0.077;
0.032 0.073 0.054 0.068 0.099 0.079 0.042 0.096 0.036 0.047 0.076 0.08 0.066 0.098 0.054;0.032 0.073 0.079 0.042 0.096 0.054 0.068 0.099 0.036 0.047 0.076 0.08 0.098 0.066 0.054;0.032 0.079 0.054 0.036 0.08 0.073 0.042 0.096 0.068 0.047 0.098 0.099 0.066 0.076 0.054;
0.043 0.054 0.056 0.062 0.099 0.073 0.043 0.08 0.035 0.046 0.07 0.086 0.076 0.107 0.07;0.043 0.054 0.073 0.043 0.08 0.056 0.062 0.099 0.035 0.046 0.07 0.086 0.107 0.076 0.07;0.043 0.073 0.056 0.035 0.086 0.054 0.043 0.08 0.062 0.046 0.107 0.099 0.076 0.07 0.07;
0.03 0.055 0.053 0.048 0.107 0.061 0.053 0.097 0.031 0.054 0.072 0.083 0.074 0.103 0.079;0.03 0.055 0.061 0.053 0.097 0.053 0.048 0.107 0.031 0.054 0.072 0.083 0.103 0.074 0.079;0.03 0.061 0.053 0.031 0.083 0.055 0.053 0.097 0.048 0.054 0.103 0.107 0.074 0.072 0.079;
0.042 0.063 0.048 0.07 0.11 0.058 0.05 0.09 0.057 0.05 0.065 0.073 0.067 0.093 0.064;0.042 0.063 0.058 0.05 0.09 0.048 0.07 0.11 0.057 0.05 0.065 0.073 0.093 0.067 0.064;0.042 0.058 0.048 0.057 0.073 0.063 0.05 0.09 0.07 0.05 0.093 0.11 0.067 0.065 0.064;
0.025 0.06 0.044 0.076 0.084 0.075 0.043 0.099 0.048 0.052 0.073 0.084 0.075 0.1 0.062;0.025 0.06 0.075 0.043 0.099 0.044 0.076 0.084 0.048 0.052 0.073 0.084 0.1 0.075 0.062;0.025 0.075 0.044 0.048 0.084 0.06 0.043 0.099 0.076 0.052 0.1 0.084 0.075 0.073 0.062;
0.04 0.074 0.052 0.071 0.095 0.064 0.032 0.094 0.045 0.046 0.074 0.073 0.069 0.096 0.075;0.04 0.074 0.064 0.032 0.094 0.052 0.071 0.095 0.045 0.046 0.074 0.073 0.096 0.069 0.075;0.04 0.064 0.052 0.045 0.073 0.074 0.032 0.094 0.071 0.046 0.096 0.095 0.069 0.074 0.075;
0.043 0.068 0.052 0.072 0.103 0.069 0.059 0.1 0.036 0.047 0.079 0.054 0.064 0.091 0.063;0.043 0.068 0.069 0.059 0.1 0.052 0.072 0.103 0.036 0.047 0.079 0.054 0.091 0.064 0.063;0.043 0.069 0.052 0.036 0.054 0.068 0.059 0.1 0.072 0.047 0.091 0.103 0.064 0.079 0.063;
0.032 0.075 0.042 0.074 0.09 0.074 0.036 0.103 0.028 0.054 0.071 0.061 0.083 0.097 0.08;0.032 0.075 0.074 0.036 0.103 0.042 0.074 0.09 0.028 0.054 0.071 0.061 0.097 0.083 0.08;0.032 0.074 0.042 0.028 0.061 0.075 0.036 0.103 0.074 0.054 0.097 0.09 0.083 0.071 0.08;
0.033 0.069 0.048 0.069 0.105 0.066 0.043 0.092 0.042 0.072 0.06 0.074 0.057 0.098 0.072;0.033 0.069 0.066 0.043 0.092 0.048 0.069 0.105 0.042 0.072 0.06 0.074 0.098 0.057 0.072;0.033 0.066 0.048 0.042 0.074 0.069 0.043 0.092 0.069 0.072 0.098 0.105 0.057 0.06 0.072;
