pntP=[0.038 0.075 0.059 0.066 0.104 0.05 0.049 0.081 0.038 0.058 0.078 0.072 0.075 0.088 0.069;0.038 0.075 0.05 0.049 0.081 0.059 0.066 0.104 0.038 0.058 0.078 0.072 0.088 0.075 0.069;0.038 0.05 0.059 0.038 0.072 0.075 0.049 0.081 0.066 0.058 0.088 0.104 0.075 0.078 0.069;
0.039 0.057 0.066 0.073 0.111 0.058 0.035 0.078 0.035 0.063 0.079 0.073 0.064 0.088 0.081;0.039 0.057 0.058 0.035 0.078 0.066 0.073 0.111 0.035 0.063 0.079 0.073 0.088 0.064 0.081;0.039 0.058 0.066 0.035 0.073 0.057 0.035 0.078 0.073 0.063 0.088 0.111 0.064 0.079 0.081;
0.027 0.069 0.073 0.085 0.098 0.081 0.038 0.081 0.038 0.057 0.058 0.063 0.078 0.094 0.06;0.027 0.069 0.081 0.038 0.081 0.073 0.085 0.098 0.038 0.057 0.058 0.063 0.094 0.078 0.06;0.027 0.081 0.073 0.038 0.063 0.069 0.038 0.081 0.085 0.057 0.094 0.098 0.078 0.058 0.06;
0.042 0.057 0.057 0.079 0.109 0.073 0.046 0.059 0.036 0.052 0.077 0.068 0.075 0.101 0.069;0.042 0.057 0.073 0.046 0.059 0.057 0.079 0.109 0.036 0.052 0.077 0.068 0.101 0.075 0.069;0.042 0.073 0.057 0.036 0.068 0.057 0.046 0.059 0.079 0.052 0.101 0.109 0.075 0.077 0.069;
0.031 0.057 0.057 0.083 0.108 0.068 0.04 0.081 0.033 0.063 0.076 0.065 0.072 0.103 0.063;0.031 0.057 0.068 0.04 0.081 0.057 0.083 0.108 0.033 0.063 0.076 0.065 0.103 0.072 0.063;0.031 0.068 0.057 0.033 0.065 0.057 0.04 0.081 0.083 0.063 0.103 0.108 0.072 0.076 0.063;
0.037 0.079 0.046 0.073 0.094 0.074 0.04 0.078 0.03 0.062 0.077 0.064 0.074 0.097 0.075;0.037 0.079 0.074 0.04 0.078 0.046 0.073 0.094 0.03 0.062 0.077 0.064 0.097 0.074 0.075;0.037 0.074 0.046 0.03 0.064 0.079 0.04 0.078 0.073 0.062 0.097 0.094 0.074 0.077 0.075;
0.042 0.057 0.058 0.069 0.109 0.075 0.04 0.064 0.031 0.045 0.082 0.07 0.075 0.116 0.067;0.042 0.057 0.075 0.04 0.064 0.058 0.069 0.109 0.031 0.045 0.082 0.07 0.116 0.075 0.067;0.042 0.075 0.058 0.031 0.07 0.057 0.04 0.064 0.069 0.045 0.116 0.109 0.075 0.082 0.067;
0.039 0.057 0.058 0.053 0.125 0.059 0.04 0.081 0.04 0.066 0.065 0.076 0.065 0.098 0.078;0.039 0.057 0.059 0.04 0.081 0.058 0.053 0.125 0.04 0.066 0.065 0.076 0.098 0.065 0.078;0.039 0.059 0.058 0.04 0.076 0.057 0.04 0.081 0.053 0.066 0.098 0.125 0.065 0.065 0.078;
0.047 0.06 0.062 0.07 0.1 0.071 0.044 0.096 0.027 0.061 0.072 0.067 0.059 0.107 0.057;0.047 0.06 0.071 0.044 0.096 0.062 0.07 0.1 0.027 0.061 0.072 0.067 0.107 0.059 0.057;0.047 0.071 0.062 0.027 0.067 0.06 0.044 0.096 0.07 0.061 0.107 0.1 0.059 0.072 0.057;
0.039 0.049 0.062 0.061 0.117 0.075 0.03 0.076 0.052 0.054 0.08 0.071 0.07 0.098 0.066;0.039 0.049 0.075 0.03 0.076 0.062 0.061 0.117 0.052 0.054 0.08 0.071 0.098 0.07 0.066;0.039 0.075 0.062 0.052 0.071 0.049 0.03 0.076 0.061 0.054 0.098 0.117 0.07 0.08 0.066;
0.042 0.064 0.066 0.1 0.113 0.062 0.045 0.065 0.035 0.053 0.064 0.066 0.067 0.098 0.06;0.042 0.064 0.062 0.045 0.065 0.066 0.1 0.113 0.035 0.053 0.064 0.066 0.098 0.067 0.06;0.042 0.062 0.066 0.035 0.066 0.064 0.045 0.065 0.1 0.053 0.098 0.113 0.067 0.064 0.06;
0.042 0.079 0.046 0.08 0.085 0.06 0.046 0.076 0.043 0.056 0.067 0.079 0.077 0.093 0.071;0.042 0.079 0.06 0.046 0.076 0.046 0.08 0.085 0.043 0.056 0.067 0.079 0.093 0.077 0.071;0.042 0.06 0.046 0.043 0.079 0.079 0.046 0.076 0.08 0.056 0.093 0.085 0.077 0.067 0.071;
0.038 0.075 0.054 0.087 0.109 0.056 0.033 0.067 0.041 0.065 0.083 0.063 0.075 0.094 0.06;0.038 0.075 0.056 0.033 0.067 0.054 0.087 0.109 0.041 0.065 0.083 0.063 0.094 0.075 0.06;0.038 0.056 0.054 0.041 0.063 0.075 0.033 0.067 0.087 0.065 0.094 0.109 0.075 0.083 0.06;
0.029 0.06 0.051 0.063 0.112 0.065 0.05 0.1 0.046 0.059 0.065 0.079 0.067 0.084 0.07;0.029 0.06 0.065 0.05 0.1 0.051 0.063 0.112 0.046 0.059 0.065 0.079 0.084 0.067 0.07;0.029 0.065 0.051 0.046 0.079 0.06 0.05 0.1 0.063 0.059 0.084 0.112 0.067 0.065 0.07;
0.043 0.064 0.068 0.074 0.112 0.063 0.046 0.082 0.032 0.051 0.067 0.068 0.049 0.119 0.062;0.043 0.064 0.063 0.046 0.082 0.068 0.074 0.112 0.032 0.051 0.067 0.068 0.119 0.049 0.062;0.043 0.063 0.068 0.032 0.068 0.064 0.046 0.082 0.074 0.051 0.119 0.112 0.049 0.067 0.062;
