pntP=[0.038 0.054 0.055 0.07 0.094 0.059 0.028 0.079 0.04 0.064 0.088 0.082 0.075 0.107 0.067;0.038 0.054 0.059 0.028 0.079 0.055 0.07 0.094 0.04 0.064 0.088 0.082 0.107 0.075 0.067;0.038 0.059 0.055 0.04 0.082 0.054 0.028 0.079 0.07 0.064 0.107 0.094 0.075 0.088 0.067;
0.038 0.052 0.047 0.075 0.099 0.074 0.047 0.084 0.039 0.075 0.073 0.064 0.068 0.097 0.068;0.038 0.052 0.074 0.047 0.084 0.047 0.075 0.099 0.039 0.075 0.073 0.064 0.097 0.068 0.068;0.038 0.074 0.047 0.039 0.064 0.052 0.047 0.084 0.075 0.075 0.097 0.099 0.068 0.073 0.068;
0.035 0.067 0.064 0.075 0.099 0.054 0.04 0.069 0.036 0.063 0.071 0.086 0.073 0.089 0.079;0.035 0.067 0.054 0.04 0.069 0.064 0.075 0.099 0.036 0.063 0.071 0.086 0.089 0.073 0.079;0.035 0.054 0.064 0.036 0.086 0.067 0.04 0.069 0.075 0.063 0.089 0.099 0.073 0.071 0.079;
0.033 0.076 0.066 0.085 0.113 0.058 0.031 0.069 0.048 0.05 0.066 0.069 0.066 0.084 0.086;0.033 0.076 0.058 0.031 0.069 0.066 0.085 0.113 0.048 0.05 0.066 0.069 0.084 0.066 0.086;0.033 0.058 0.066 0.048 0.069 0.076 0.031 0.069 0.085 0.05 0.084 0.113 0.066 0.066 0.086;
0.032 0.06 0.061 0.093 0.107 0.064 0.029 0.074 0.031 0.069 0.072 0.076 0.069 0.094 0.069;0.032 0.06 0.064 0.029 0.074 0.061 0.093 0.107 0.031 0.069 0.072 0.076 0.094 0.069 0.069;0.032 0.064 0.061 0.031 0.076 0.06 0.029 0.074 0.093 0.069 0.094 0.107 0.069 0.072 0.069;
0.036 0.077 0.046 0.076 0.107 0.055 0.043 0.068 0.03 0.065 0.083 0.071 0.064 0.105 0.074;0.036 0.077 0.055 0.043 0.068 0.046 0.076 0.107 0.03 0.065 0.083 0.071 0.105 0.064 0.074;0.036 0.055 0.046 0.03 0.071 0.077 0.043 0.068 0.076 0.065 0.105 0.107 0.064 0.083 0.074;
0.043 0.077 0.05 0.07 0.103 0.059 0.046 0.063 0.043 0.063 0.064 0.081 0.063 0.101 0.074;0.043 0.077 0.059 0.046 0.063 0.05 0.07 0.103 0.043 0.063 0.064 0.081 0.101 0.063 0.074;0.043 0.059 0.05 0.043 0.081 0.077 0.046 0.063 0.07 0.063 0.101 0.103 0.063 0.064 0.074;
0.045 0.059 0.044 0.075 0.103 0.077 0.037 0.063 0.042 0.057 0.077 0.076 0.077 0.093 0.075;0.045 0.059 0.077 0.037 0.063 0.044 0.075 0.103 0.042 0.057 0.077 0.076 0.093 0.077 0.075;0.045 0.077 0.044 0.042 0.076 0.059 0.037 0.063 0.075 0.057 0.093 0.103 0.077 0.077 0.075;
0.043 0.066 0.05 0.061 0.087 0.071 0.052 0.072 0.048 0.06 0.077 0.067 0.061 0.117 0.068;0.043 0.066 0.071 0.052 0.072 0.05 0.061 0.087 0.048 0.06 0.077 0.067 0.117 0.061 0.068;0.043 0.071 0.05 0.048 0.067 0.066 0.052 0.072 0.061 0.06 0.117 0.087 0.061 0.077 0.068;
0.044 0.054 0.052 0.071 0.115 0.07 0.041 0.066 0.041 0.067 0.08 0.064 0.067 0.096 0.072;0.044 0.054 0.07 0.041 0.066 0.052 0.071 0.115 0.041 0.067 0.08 0.064 0.096 0.067 0.072;0.044 0.07 0.052 0.041 0.064 0.054 0.041 0.066 0.071 0.067 0.096 0.115 0.067 0.08 0.072;
