pntP=[0.021 0.052 0.058 0.057 0.09 0.058 0.035 0.097 0.038 0.049 0.085 0.081 0.085 0.104 0.09;0.021 0.052 0.058 0.035 0.097 0.058 0.057 0.09 0.038 0.049 0.085 0.081 0.104 0.085 0.09;0.021 0.058 0.058 0.038 0.081 0.052 0.035 0.097 0.057 0.049 0.104 0.09 0.085 0.085 0.09;
0.02 0.061 0.049 0.063 0.099 0.054 0.039 0.076 0.048 0.049 0.075 0.086 0.08 0.122 0.079;0.02 0.061 0.054 0.039 0.076 0.049 0.063 0.099 0.048 0.049 0.075 0.086 0.122 0.08 0.079;0.02 0.054 0.049 0.048 0.086 0.061 0.039 0.076 0.063 0.049 0.122 0.099 0.08 0.075 0.079;
0.03 0.058 0.047 0.068 0.101 0.053 0.035 0.077 0.042 0.059 0.077 0.087 0.093 0.093 0.08;0.03 0.058 0.053 0.035 0.077 0.047 0.068 0.101 0.042 0.059 0.077 0.087 0.093 0.093 0.08;0.03 0.053 0.047 0.042 0.087 0.058 0.035 0.077 0.068 0.059 0.093 0.101 0.093 0.077 0.08;
0.023 0.055 0.061 0.081 0.088 0.058 0.047 0.069 0.049 0.061 0.079 0.089 0.073 0.095 0.072;0.023 0.055 0.058 0.047 0.069 0.061 0.081 0.088 0.049 0.061 0.079 0.089 0.095 0.073 0.072;0.023 0.058 0.061 0.049 0.089 0.055 0.047 0.069 0.081 0.061 0.095 0.088 0.073 0.079 0.072;
0.024 0.052 0.051 0.037 0.092 0.045 0.042 0.099 0.049 0.049 0.099 0.078 0.091 0.094 0.098;0.024 0.052 0.045 0.042 0.099 0.051 0.037 0.092 0.049 0.049 0.099 0.078 0.094 0.091 0.098;0.024 0.045 0.051 0.049 0.078 0.052 0.042 0.099 0.037 0.049 0.094 0.092 0.091 0.099 0.098;
0.032 0.068 0.052 0.048 0.103 0.044 0.037 0.08 0.038 0.068 0.094 0.08 0.076 0.093 0.087;0.032 0.068 0.044 0.037 0.08 0.052 0.048 0.103 0.038 0.068 0.094 0.08 0.093 0.076 0.087;0.032 0.044 0.052 0.038 0.08 0.068 0.037 0.08 0.048 0.068 0.093 0.103 0.076 0.094 0.087;
0.032 0.053 0.055 0.058 0.08 0.046 0.037 0.081 0.05 0.055 0.098 0.084 0.096 0.106 0.069;0.032 0.053 0.046 0.037 0.081 0.055 0.058 0.08 0.05 0.055 0.098 0.084 0.106 0.096 0.069;0.032 0.046 0.055 0.05 0.084 0.053 0.037 0.081 0.058 0.055 0.106 0.08 0.096 0.098 0.069;
0.027 0.047 0.057 0.066 0.086 0.051 0.034 0.082 0.042 0.059 0.091 0.088 0.079 0.099 0.092;0.027 0.047 0.051 0.034 0.082 0.057 0.066 0.086 0.042 0.059 0.091 0.088 0.099 0.079 0.092;0.027 0.051 0.057 0.042 0.088 0.047 0.034 0.082 0.066 0.059 0.099 0.086 0.079 0.091 0.092;
0.035 0.061 0.055 0.059 0.103 0.038 0.04 0.081 0.046 0.05 0.074 0.094 0.1 0.089 0.075;0.035 0.061 0.038 0.04 0.081 0.055 0.059 0.103 0.046 0.05 0.074 0.094 0.089 0.1 0.075;0.035 0.038 0.055 0.046 0.094 0.061 0.04 0.081 0.059 0.05 0.089 0.103 0.1 0.074 0.075;
0.026 0.059 0.064 0.054 0.098 0.039 0.04 0.079 0.039 0.048 0.091 0.086 0.091 0.106 0.08;0.026 0.059 0.039 0.04 0.079 0.064 0.054 0.098 0.039 0.048 0.091 0.086 0.106 0.091 0.08;0.026 0.039 0.064 0.039 0.086 0.059 0.04 0.079 0.054 0.048 0.106 0.098 0.091 0.091 0.08;
0.022 0.051 0.044 0.059 0.072 0.054 0.04 0.07 0.05 0.066 0.084 0.092 0.09 0.113 0.093;0.022 0.051 0.054 0.04 0.07 0.044 0.059 0.072 0.05 0.066 0.084 0.092 0.113 0.09 0.093;0.022 0.054 0.044 0.05 0.092 0.051 0.04 0.07 0.059 0.066 0.113 0.072 0.09 0.084 0.093;
0.029 0.045 0.061 0.048 0.088 0.053 0.048 0.106 0.046 0.052 0.074 0.088 0.085 0.094 0.083;0.029 0.045 0.053 0.048 0.106 0.061 0.048 0.088 0.046 0.052 0.074 0.088 0.094 0.085 0.083;0.029 0.053 0.061 0.046 0.088 0.045 0.048 0.106 0.048 0.052 0.094 0.088 0.085 0.074 0.083;
0.032 0.047 0.055 0.068 0.111 0.041 0.05 0.095 0.038 0.055 0.084 0.086 0.094 0.079 0.065;0.032 0.047 0.041 0.05 0.095 0.055 0.068 0.111 0.038 0.055 0.084 0.086 0.079 0.094 0.065;0.032 0.041 0.055 0.038 0.086 0.047 0.05 0.095 0.068 0.055 0.079 0.111 0.094 0.084 0.065;
0.032 0.05 0.06 0.061 0.112 0.056 0.045 0.084 0.044 0.045 0.079 0.086 0.09 0.075 0.081;0.032 0.05 0.056 0.045 0.084 0.06 0.061 0.112 0.044 0.045 0.079 0.086 0.075 0.09 0.081;0.032 0.056 0.06 0.044 0.086 0.05 0.045 0.084 0.061 0.045 0.075 0.112 0.09 0.079 0.081;
0.017 0.044 0.056 0.058 0.1 0.055 0.052 0.1 0.039 0.054 0.092 0.078 0.082 0.107 0.066;0.017 0.044 0.055 0.052 0.1 0.056 0.058 0.1 0.039 0.054 0.092 0.078 0.107 0.082 0.066;0.017 0.055 0.056 0.039 0.078 0.044 0.052 0.1 0.058 0.054 0.107 0.1 0.082 0.092 0.066;
0.026 0.054 0.043 0.061 0.107 0.059 0.04 0.07 0.052 0.055 0.07 0.076 0.084 0.097 0.106;0.026 0.054 0.059 0.04 0.07 0.043 0.061 0.107 0.052 0.055 0.07 0.076 0.097 0.084 0.106;0.026 0.059 0.043 0.052 0.076 0.054 0.04 0.07 0.061 0.055 0.097 0.107 0.084 0.07 0.106;
0.023 0.073 0.049 0.044 0.076 0.054 0.041 0.097 0.049 0.063 0.096 0.081 0.076 0.111 0.067;0.023 0.073 0.054 0.041 0.097 0.049 0.044 0.076 0.049 0.063 0.096 0.081 0.111 0.076 0.067;0.023 0.054 0.049 0.049 0.081 0.073 0.041 0.097 0.044 0.063 0.111 0.076 0.076 0.096 0.067;
0.02 0.062 0.06 0.058 0.081 0.056 0.031 0.105 0.035 0.062 0.073 0.075 0.094 0.11 0.078;0.02 0.062 0.056 0.031 0.105 0.06 0.058 0.081 0.035 0.062 0.073 0.075 0.11 0.094 0.078;0.02 0.056 0.06 0.035 0.075 0.062 0.031 0.105 0.058 0.062 0.11 0.081 0.094 0.073 0.078;
