pntP=[0.021 0.04 0.055 0.056 0.105 0.046 0.04 0.096 0.046 0.04 0.078 0.105 0.086 0.097 0.089;0.021 0.04 0.046 0.04 0.096 0.055 0.056 0.105 0.046 0.04 0.078 0.105 0.097 0.086 0.089;0.021 0.046 0.055 0.046 0.105 0.04 0.04 0.096 0.056 0.04 0.097 0.105 0.086 0.078 0.089;
0.017 0.06 0.049 0.046 0.112 0.046 0.038 0.066 0.046 0.057 0.097 0.078 0.086 0.094 0.108;0.017 0.06 0.046 0.038 0.066 0.049 0.046 0.112 0.046 0.057 0.097 0.078 0.094 0.086 0.108;0.017 0.046 0.049 0.046 0.078 0.06 0.038 0.066 0.046 0.057 0.094 0.112 0.086 0.097 0.108;
0.017 0.047 0.05 0.044 0.102 0.051 0.04 0.096 0.042 0.054 0.087 0.076 0.117 0.105 0.072;0.017 0.047 0.051 0.04 0.096 0.05 0.044 0.102 0.042 0.054 0.087 0.076 0.105 0.117 0.072;0.017 0.051 0.05 0.042 0.076 0.047 0.04 0.096 0.044 0.054 0.105 0.102 0.117 0.087 0.072;
0.017 0.054 0.05 0.045 0.108 0.058 0.051 0.077 0.061 0.043 0.079 0.088 0.083 0.099 0.087;0.017 0.054 0.058 0.051 0.077 0.05 0.045 0.108 0.061 0.043 0.079 0.088 0.099 0.083 0.087;0.017 0.058 0.05 0.061 0.088 0.054 0.051 0.077 0.045 0.043 0.099 0.108 0.083 0.079 0.087;
0.017 0.047 0.061 0.06 0.083 0.052 0.049 0.09 0.039 0.054 0.075 0.087 0.107 0.095 0.084;0.017 0.047 0.052 0.049 0.09 0.061 0.06 0.083 0.039 0.054 0.075 0.087 0.095 0.107 0.084;0.017 0.052 0.061 0.039 0.087 0.047 0.049 0.09 0.06 0.054 0.095 0.083 0.107 0.075 0.084;
0.027 0.047 0.064 0.043 0.102 0.042 0.041 0.085 0.041 0.048 0.077 0.087 0.106 0.091 0.099;0.027 0.047 0.042 0.041 0.085 0.064 0.043 0.102 0.041 0.048 0.077 0.087 0.091 0.106 0.099;0.027 0.042 0.064 0.041 0.087 0.047 0.041 0.085 0.043 0.048 0.091 0.102 0.106 0.077 0.099;
0.019 0.046 0.06 0.052 0.086 0.049 0.036 0.087 0.046 0.046 0.097 0.079 0.086 0.108 0.103;0.019 0.046 0.049 0.036 0.087 0.06 0.052 0.086 0.046 0.046 0.097 0.079 0.108 0.086 0.103;0.019 0.049 0.06 0.046 0.079 0.046 0.036 0.087 0.052 0.046 0.108 0.086 0.086 0.097 0.103;
0.019 0.05 0.039 0.061 0.111 0.055 0.042 0.086 0.041 0.044 0.082 0.096 0.098 0.089 0.087;0.019 0.05 0.055 0.042 0.086 0.039 0.061 0.111 0.041 0.044 0.082 0.096 0.089 0.098 0.087;0.019 0.055 0.039 0.041 0.096 0.05 0.042 0.086 0.061 0.044 0.089 0.111 0.098 0.082 0.087;
0.014 0.041 0.044 0.056 0.098 0.047 0.047 0.105 0.053 0.053 0.086 0.071 0.092 0.112 0.081;0.014 0.041 0.047 0.047 0.105 0.044 0.056 0.098 0.053 0.053 0.086 0.071 0.112 0.092 0.081;0.014 0.047 0.044 0.053 0.071 0.041 0.047 0.105 0.056 0.053 0.112 0.098 0.092 0.086 0.081;
0.015 0.041 0.06 0.062 0.094 0.052 0.046 0.089 0.045 0.049 0.09 0.089 0.078 0.101 0.089;0.015 0.041 0.052 0.046 0.089 0.06 0.062 0.094 0.045 0.049 0.09 0.089 0.101 0.078 0.089;0.015 0.052 0.06 0.045 0.089 0.041 0.046 0.089 0.062 0.049 0.101 0.094 0.078 0.09 0.089;
0.029 0.056 0.058 0.049 0.091 0.05 0.043 0.099 0.043 0.047 0.097 0.083 0.082 0.084 0.089;0.029 0.056 0.05 0.043 0.099 0.058 0.049 0.091 0.043 0.047 0.097 0.083 0.084 0.082 0.089;0.029 0.05 0.058 0.043 0.083 0.056 0.043 0.099 0.049 0.047 0.084 0.091 0.082 0.097 0.089;
0.017 0.053 0.052 0.051 0.1 0.049 0.039 0.094 0.048 0.037 0.097 0.079 0.087 0.113 0.084;0.017 0.053 0.049 0.039 0.094 0.052 0.051 0.1 0.048 0.037 0.097 0.079 0.113 0.087 0.084;0.017 0.049 0.052 0.048 0.079 0.053 0.039 0.094 0.051 0.037 0.113 0.1 0.087 0.097 0.084;
0.014 0.056 0.054 0.056 0.066 0.049 0.036 0.088 0.037 0.056 0.095 0.094 0.112 0.106 0.081;0.014 0.056 0.049 0.036 0.088 0.054 0.056 0.066 0.037 0.056 0.095 0.094 0.106 0.112 0.081;0.014 0.049 0.054 0.037 0.094 0.056 0.036 0.088 0.056 0.056 0.106 0.066 0.112 0.095 0.081;
0.022 0.047 0.06 0.048 0.096 0.063 0.046 0.09 0.037 0.046 0.101 0.07 0.085 0.099 0.09;0.022 0.047 0.063 0.046 0.09 0.06 0.048 0.096 0.037 0.046 0.101 0.07 0.099 0.085 0.09;0.022 0.063 0.06 0.037 0.07 0.047 0.046 0.09 0.048 0.046 0.099 0.096 0.085 0.101 0.09;
0.023 0.049 0.052 0.051 0.098 0.028 0.038 0.093 0.049 0.051 0.099 0.098 0.086 0.089 0.096;0.023 0.049 0.028 0.038 0.093 0.052 0.051 0.098 0.049 0.051 0.099 0.098 0.089 0.086 0.096;0.023 0.028 0.052 0.049 0.098 0.049 0.038 0.093 0.051 0.051 0.089 0.098 0.086 0.099 0.096;
0.017 0.058 0.049 0.057 0.115 0.05 0.047 0.09 0.042 0.04 0.087 0.091 0.098 0.076 0.083;0.017 0.058 0.05 0.047 0.09 0.049 0.057 0.115 0.042 0.04 0.087 0.091 0.076 0.098 0.083;0.017 0.05 0.049 0.042 0.091 0.058 0.047 0.09 0.057 0.04 0.076 0.115 0.098 0.087 0.083;
0.016 0.055 0.053 0.061 0.093 0.046 0.036 0.091 0.042 0.05 0.095 0.101 0.086 0.095 0.08;0.016 0.055 0.046 0.036 0.091 0.053 0.061 0.093 0.042 0.05 0.095 0.101 0.095 0.086 0.08;0.016 0.046 0.053 0.042 0.101 0.055 0.036 0.091 0.061 0.05 0.095 0.093 0.086 0.095 0.08;
0.025 0.047 0.048 0.065 0.094 0.053 0.039 0.097 0.045 0.054 0.078 0.083 0.083 0.114 0.075;0.025 0.047 0.053 0.039 0.097 0.048 0.065 0.094 0.045 0.054 0.078 0.083 0.114 0.083 0.075;0.025 0.053 0.048 0.045 0.083 0.047 0.039 0.097 0.065 0.054 0.114 0.094 0.083 0.078 0.075;
0.027 0.06 0.044 0.056 0.094 0.054 0.043 0.09 0.035 0.058 0.076 0.079 0.09 0.105 0.089;0.027 0.06 0.054 0.043 0.09 0.044 0.056 0.094 0.035 0.058 0.076 0.079 0.105 0.09 0.089;0.027 0.054 0.044 0.035 0.079 0.06 0.043 0.09 0.056 0.058 0.105 0.094 0.09 0.076 0.089;
0.021 0.048 0.04 0.046 0.096 0.056 0.043 0.086 0.059 0.051 0.098 0.092 0.076 0.097 0.091;0.021 0.048 0.056 0.043 0.086 0.04 0.046 0.096 0.059 0.051 0.098 0.092 0.097 0.076 0.091;0.021 0.056 0.04 0.059 0.092 0.048 0.043 0.086 0.046 0.051 0.097 0.096 0.076 0.098 0.091;
0.018 0.062 0.047 0.05 0.093 0.05 0.048 0.089 0.044 0.048 0.062 0.107 0.085 0.104 0.093;0.018 0.062 0.05 0.048 0.089 0.047 0.05 0.093 0.044 0.048 0.062 0.107 0.104 0.085 0.093;0.018 0.05 0.047 0.044 0.107 0.062 0.048 0.089 0.05 0.048 0.104 0.093 0.085 0.062 0.093;
0.024 0.056 0.05 0.057 0.098 0.05 0.037 0.098 0.041 0.052 0.082 0.083 0.086 0.108 0.078;0.024 0.056 0.05 0.037 0.098 0.05 0.057 0.098 0.041 0.052 0.082 0.083 0.108 0.086 0.078;0.024 0.05 0.05 0.041 0.083 0.056 0.037 0.098 0.057 0.052 0.108 0.098 0.086 0.082 0.078;
0.021 0.053 0.045 0.054 0.1 0.045 0.042 0.087 0.052 0.049 0.1 0.095 0.069 0.108 0.08;0.021 0.053 0.045 0.042 0.087 0.045 0.054 0.1 0.052 0.049 0.1 0.095 0.108 0.069 0.08;0.021 0.045 0.045 0.052 0.095 0.053 0.042 0.087 0.054 0.049 0.108 0.1 0.069 0.1 0.08;
0.022 0.063 0.042 0.05 0.1 0.05 0.044 0.103 0.048 0.047 0.094 0.084 0.076 0.093 0.084;0.022 0.063 0.05 0.044 0.103 0.042 0.05 0.1 0.048 0.047 0.094 0.084 0.093 0.076 0.084;0.022 0.05 0.042 0.048 0.084 0.063 0.044 0.103 0.05 0.047 0.093 0.1 0.076 0.094 0.084;
0.022 0.043 0.049 0.062 0.105 0.047 0.045 0.099 0.045 0.056 0.081 0.097 0.069 0.093 0.087;0.022 0.043 0.047 0.045 0.099 0.049 0.062 0.105 0.045 0.056 0.081 0.097 0.093 0.069 0.087;0.022 0.047 0.049 0.045 0.097 0.043 0.045 0.099 0.062 0.056 0.093 0.105 0.069 0.081 0.087;
0.021 0.053 0.055 0.055 0.085 0.043 0.045 0.087 0.049 0.055 0.082 0.097 0.097 0.1 0.076;0.021 0.053 0.043 0.045 0.087 0.055 0.055 0.085 0.049 0.055 0.082 0.097 0.1 0.097 0.076;0.021 0.043 0.055 0.049 0.097 0.053 0.045 0.087 0.055 0.055 0.1 0.085 0.097 0.082 0.076;
0.016 0.057 0.049 0.062 0.098 0.047 0.044 0.083 0.052 0.057 0.081 0.099 0.093 0.087 0.075;0.016 0.057 0.047 0.044 0.083 0.049 0.062 0.098 0.052 0.057 0.081 0.099 0.087 0.093 0.075;0.016 0.047 0.049 0.052 0.099 0.057 0.044 0.083 0.062 0.057 0.087 0.098 0.093 0.081 0.075;
0.018 0.052 0.048 0.059 0.091 0.05 0.035 0.085 0.051 0.049 0.096 0.098 0.082 0.103 0.083;0.018 0.052 0.05 0.035 0.085 0.048 0.059 0.091 0.051 0.049 0.096 0.098 0.103 0.082 0.083;0.018 0.05 0.048 0.051 0.098 0.052 0.035 0.085 0.059 0.049 0.103 0.091 0.082 0.096 0.083;
0.012 0.06 0.052 0.053 0.104 0.048 0.052 0.085 0.049 0.043 0.079 0.094 0.076 0.096 0.097;0.012 0.06 0.048 0.052 0.085 0.052 0.053 0.104 0.049 0.043 0.079 0.094 0.096 0.076 0.097;0.012 0.048 0.052 0.049 0.094 0.06 0.052 0.085 0.053 0.043 0.096 0.104 0.076 0.079 0.097;
0.023 0.058 0.06 0.038 0.097 0.048 0.044 0.085 0.049 0.052 0.094 0.076 0.092 0.096 0.088;0.023 0.058 0.048 0.044 0.085 0.06 0.038 0.097 0.049 0.052 0.094 0.076 0.096 0.092 0.088;0.023 0.048 0.06 0.049 0.076 0.058 0.044 0.085 0.038 0.052 0.096 0.097 0.092 0.094 0.088;
0.012 0.056 0.034 0.042 0.104 0.05 0.052 0.09 0.048 0.053 0.079 0.08 0.092 0.118 0.09;0.012 0.056 0.05 0.052 0.09 0.034 0.042 0.104 0.048 0.053 0.079 0.08 0.118 0.092 0.09;0.012 0.05 0.034 0.048 0.08 0.056 0.052 0.09 0.042 0.053 0.118 0.104 0.092 0.079 0.09;
0.014 0.066 0.038 0.063 0.096 0.06 0.039 0.08 0.032 0.047 0.077 0.092 0.092 0.104 0.1;0.014 0.066 0.06 0.039 0.08 0.038 0.063 0.096 0.032 0.047 0.077 0.092 0.104 0.092 0.1;0.014 0.06 0.038 0.032 0.092 0.066 0.039 0.08 0.063 0.047 0.104 0.096 0.092 0.077 0.1;
0.018 0.049 0.045 0.063 0.1 0.044 0.048 0.095 0.044 0.046 0.103 0.086 0.082 0.096 0.081;0.018 0.049 0.044 0.048 0.095 0.045 0.063 0.1 0.044 0.046 0.103 0.086 0.096 0.082 0.081;0.018 0.044 0.045 0.044 0.086 0.049 0.048 0.095 0.063 0.046 0.096 0.1 0.082 0.103 0.081;
0.011 0.046 0.055 0.057 0.108 0.047 0.056 0.082 0.047 0.045 0.097 0.092 0.085 0.094 0.078;0.011 0.046 0.047 0.056 0.082 0.055 0.057 0.108 0.047 0.045 0.097 0.092 0.094 0.085 0.078;0.011 0.047 0.055 0.047 0.092 0.046 0.056 0.082 0.057 0.045 0.094 0.108 0.085 0.097 0.078;
0.013 0.069 0.046 0.046 0.094 0.053 0.043 0.086 0.045 0.045 0.092 0.092 0.086 0.096 0.094;0.013 0.069 0.053 0.043 0.086 0.046 0.046 0.094 0.045 0.045 0.092 0.092 0.096 0.086 0.094;0.013 0.053 0.046 0.045 0.092 0.069 0.043 0.086 0.046 0.045 0.096 0.094 0.086 0.092 0.094;
0.019 0.048 0.048 0.042 0.104 0.065 0.044 0.082 0.039 0.052 0.092 0.08 0.094 0.109 0.082;0.019 0.048 0.065 0.044 0.082 0.048 0.042 0.104 0.039 0.052 0.092 0.08 0.109 0.094 0.082;0.019 0.065 0.048 0.039 0.08 0.048 0.044 0.082 0.042 0.052 0.109 0.104 0.094 0.092 0.082;
0.024 0.053 0.061 0.042 0.106 0.041 0.052 0.088 0.045 0.04 0.085 0.085 0.082 0.11 0.086;0.024 0.053 0.041 0.052 0.088 0.061 0.042 0.106 0.045 0.04 0.085 0.085 0.11 0.082 0.086;0.024 0.041 0.061 0.045 0.085 0.053 0.052 0.088 0.042 0.04 0.11 0.106 0.082 0.085 0.086;
0.015 0.062 0.052 0.04 0.102 0.044 0.038 0.091 0.045 0.062 0.087 0.087 0.087 0.096 0.092;0.015 0.062 0.044 0.038 0.091 0.052 0.04 0.102 0.045 0.062 0.087 0.087 0.096 0.087 0.092;0.015 0.044 0.052 0.045 0.087 0.062 0.038 0.091 0.04 0.062 0.096 0.102 0.087 0.087 0.092;
0.017 0.049 0.057 0.059 0.075 0.055 0.043 0.089 0.043 0.049 0.085 0.09 0.1 0.096 0.093;0.017 0.049 0.055 0.043 0.089 0.057 0.059 0.075 0.043 0.049 0.085 0.09 0.096 0.1 0.093;0.017 0.055 0.057 0.043 0.09 0.049 0.043 0.089 0.059 0.049 0.096 0.075 0.1 0.085 0.093;
0.018 0.047 0.052 0.061 0.088 0.056 0.05 0.083 0.045 0.044 0.083 0.104 0.092 0.093 0.084;0.018 0.047 0.056 0.05 0.083 0.052 0.061 0.088 0.045 0.044 0.083 0.104 0.093 0.092 0.084;0.018 0.056 0.052 0.045 0.104 0.047 0.05 0.083 0.061 0.044 0.093 0.088 0.092 0.083 0.084;
0.019 0.055 0.044 0.052 0.08 0.048 0.058 0.097 0.041 0.046 0.089 0.095 0.089 0.101 0.086;0.019 0.055 0.048 0.058 0.097 0.044 0.052 0.08 0.041 0.046 0.089 0.095 0.101 0.089 0.086;0.019 0.048 0.044 0.041 0.095 0.055 0.058 0.097 0.052 0.046 0.101 0.08 0.089 0.089 0.086;
0.013 0.053 0.051 0.054 0.092 0.042 0.041 0.081 0.047 0.058 0.09 0.075 0.093 0.111 0.099;0.013 0.053 0.042 0.041 0.081 0.051 0.054 0.092 0.047 0.058 0.09 0.075 0.111 0.093 0.099;0.013 0.042 0.051 0.047 0.075 0.053 0.041 0.081 0.054 0.058 0.111 0.092 0.093 0.09 0.099;
0.016 0.056 0.051 0.055 0.109 0.052 0.034 0.089 0.049 0.055 0.085 0.081 0.09 0.097 0.081;0.016 0.056 0.052 0.034 0.089 0.051 0.055 0.109 0.049 0.055 0.085 0.081 0.097 0.09 0.081;0.016 0.052 0.051 0.049 0.081 0.056 0.034 0.089 0.055 0.055 0.097 0.109 0.09 0.085 0.081;
0.019 0.049 0.043 0.061 0.092 0.061 0.051 0.089 0.052 0.052 0.091 0.091 0.083 0.086 0.08;0.019 0.049 0.061 0.051 0.089 0.043 0.061 0.092 0.052 0.052 0.091 0.091 0.086 0.083 0.08;0.019 0.061 0.043 0.052 0.091 0.049 0.051 0.089 0.061 0.052 0.086 0.092 0.083 0.091 0.08;
0.026 0.051 0.037 0.056 0.107 0.05 0.037 0.078 0.053 0.052 0.095 0.069 0.103 0.102 0.084;0.026 0.051 0.05 0.037 0.078 0.037 0.056 0.107 0.053 0.052 0.095 0.069 0.102 0.103 0.084;0.026 0.05 0.037 0.053 0.069 0.051 0.037 0.078 0.056 0.052 0.102 0.107 0.103 0.095 0.084;
0.022 0.05 0.048 0.041 0.097 0.05 0.032 0.088 0.041 0.061 0.083 0.106 0.1 0.09 0.091;0.022 0.05 0.05 0.032 0.088 0.048 0.041 0.097 0.041 0.061 0.083 0.106 0.09 0.1 0.091;0.022 0.05 0.048 0.041 0.106 0.05 0.032 0.088 0.041 0.061 0.09 0.097 0.1 0.083 0.091;
0.022 0.058 0.046 0.054 0.104 0.043 0.049 0.1 0.045 0.057 0.08 0.086 0.086 0.1 0.07;0.022 0.058 0.043 0.049 0.1 0.046 0.054 0.104 0.045 0.057 0.08 0.086 0.1 0.086 0.07;0.022 0.043 0.046 0.045 0.086 0.058 0.049 0.1 0.054 0.057 0.1 0.104 0.086 0.08 0.07;
0.022 0.053 0.055 0.058 0.093 0.053 0.043 0.077 0.048 0.054 0.074 0.093 0.079 0.107 0.091;0.022 0.053 0.053 0.043 0.077 0.055 0.058 0.093 0.048 0.054 0.074 0.093 0.107 0.079 0.091;0.022 0.053 0.055 0.048 0.093 0.053 0.043 0.077 0.058 0.054 0.107 0.093 0.079 0.074 0.091;
0.018 0.045 0.062 0.051 0.109 0.052 0.047 0.08 0.048 0.046 0.086 0.083 0.075 0.094 0.104;0.018 0.045 0.052 0.047 0.08 0.062 0.051 0.109 0.048 0.046 0.086 0.083 0.094 0.075 0.104;0.018 0.052 0.062 0.048 0.083 0.045 0.047 0.08 0.051 0.046 0.094 0.109 0.075 0.086 0.104;
0.018 0.051 0.05 0.055 0.101 0.048 0.043 0.081 0.047 0.043 0.086 0.079 0.109 0.103 0.086;0.018 0.051 0.048 0.043 0.081 0.05 0.055 0.101 0.047 0.043 0.086 0.079 0.103 0.109 0.086;0.018 0.048 0.05 0.047 0.079 0.051 0.043 0.081 0.055 0.043 0.103 0.101 0.109 0.086 0.086;
0.021 0.047 0.054 0.057 0.105 0.047 0.046 0.081 0.049 0.054 0.08 0.089 0.081 0.089 0.1;0.021 0.047 0.047 0.046 0.081 0.054 0.057 0.105 0.049 0.054 0.08 0.089 0.089 0.081 0.1;0.021 0.047 0.054 0.049 0.089 0.047 0.046 0.081 0.057 0.054 0.089 0.105 0.081 0.08 0.1;
0.018 0.059 0.058 0.056 0.08 0.061 0.03 0.092 0.037 0.045 0.106 0.094 0.085 0.102 0.077;0.018 0.059 0.061 0.03 0.092 0.058 0.056 0.08 0.037 0.045 0.106 0.094 0.102 0.085 0.077;0.018 0.061 0.058 0.037 0.094 0.059 0.03 0.092 0.056 0.045 0.102 0.08 0.085 0.106 0.077;
0.033 0.061 0.058 0.067 0.072 0.051 0.05 0.072 0.046 0.048 0.086 0.088 0.082 0.097 0.089;0.033 0.061 0.051 0.05 0.072 0.058 0.067 0.072 0.046 0.048 0.086 0.088 0.097 0.082 0.089;0.033 0.051 0.058 0.046 0.088 0.061 0.05 0.072 0.067 0.048 0.097 0.072 0.082 0.086 0.089;
0.016 0.055 0.054 0.066 0.102 0.045 0.047 0.088 0.047 0.055 0.082 0.093 0.083 0.084 0.083;0.016 0.055 0.045 0.047 0.088 0.054 0.066 0.102 0.047 0.055 0.082 0.093 0.084 0.083 0.083;0.016 0.045 0.054 0.047 0.093 0.055 0.047 0.088 0.066 0.055 0.084 0.102 0.083 0.082 0.083;
