pntP=[0.031 0.067 0.066 0.066 0.098 0.065 0.035 0.083 0.034 0.062 0.076 0.068 0.074 0.103 0.072;0.031 0.067 0.065 0.035 0.083 0.066 0.066 0.098 0.034 0.062 0.076 0.068 0.103 0.074 0.072;0.031 0.065 0.066 0.034 0.068 0.067 0.035 0.083 0.066 0.062 0.103 0.098 0.074 0.076 0.072;
0.047 0.069 0.057 0.062 0.101 0.054 0.044 0.081 0.039 0.067 0.062 0.075 0.083 0.102 0.057;0.047 0.069 0.054 0.044 0.081 0.057 0.062 0.101 0.039 0.067 0.062 0.075 0.102 0.083 0.057;0.047 0.054 0.057 0.039 0.075 0.069 0.044 0.081 0.062 0.067 0.102 0.101 0.083 0.062 0.057;
0.03 0.067 0.056 0.073 0.073 0.068 0.054 0.086 0.035 0.049 0.077 0.06 0.088 0.111 0.073;0.03 0.067 0.068 0.054 0.086 0.056 0.073 0.073 0.035 0.049 0.077 0.06 0.111 0.088 0.073;0.03 0.068 0.056 0.035 0.06 0.067 0.054 0.086 0.073 0.049 0.111 0.073 0.088 0.077 0.073;
0.04 0.067 0.059 0.064 0.095 0.07 0.043 0.069 0.034 0.056 0.074 0.087 0.071 0.102 0.069;0.04 0.067 0.07 0.043 0.069 0.059 0.064 0.095 0.034 0.056 0.074 0.087 0.102 0.071 0.069;0.04 0.07 0.059 0.034 0.087 0.067 0.043 0.069 0.064 0.056 0.102 0.095 0.071 0.074 0.069;
0.029 0.057 0.07 0.078 0.093 0.066 0.037 0.093 0.036 0.052 0.06 0.068 0.073 0.107 0.081;0.029 0.057 0.066 0.037 0.093 0.07 0.078 0.093 0.036 0.052 0.06 0.068 0.107 0.073 0.081;0.029 0.066 0.07 0.036 0.068 0.057 0.037 0.093 0.078 0.052 0.107 0.093 0.073 0.06 0.081;
0.032 0.07 0.064 0.076 0.094 0.069 0.04 0.08 0.034 0.055 0.075 0.063 0.066 0.115 0.067;0.032 0.07 0.069 0.04 0.08 0.064 0.076 0.094 0.034 0.055 0.075 0.063 0.115 0.066 0.067;0.032 0.069 0.064 0.034 0.063 0.07 0.04 0.08 0.076 0.055 0.115 0.094 0.066 0.075 0.067;
0.026 0.053 0.05 0.077 0.126 0.061 0.044 0.102 0.034 0.043 0.068 0.07 0.073 0.111 0.062;0.026 0.053 0.061 0.044 0.102 0.05 0.077 0.126 0.034 0.043 0.068 0.07 0.111 0.073 0.062;0.026 0.061 0.05 0.034 0.07 0.053 0.044 0.102 0.077 0.043 0.111 0.126 0.073 0.068 0.062;
0.031 0.059 0.041 0.066 0.091 0.071 0.039 0.097 0.04 0.05 0.083 0.074 0.077 0.106 0.075;0.031 0.059 0.071 0.039 0.097 0.041 0.066 0.091 0.04 0.05 0.083 0.074 0.106 0.077 0.075;0.031 0.071 0.041 0.04 0.074 0.059 0.039 0.097 0.066 0.05 0.106 0.091 0.077 0.083 0.075;
0.036 0.062 0.061 0.052 0.101 0.08 0.041 0.082 0.043 0.05 0.068 0.068 0.068 0.108 0.08;0.036 0.062 0.08 0.041 0.082 0.061 0.052 0.101 0.043 0.05 0.068 0.068 0.108 0.068 0.08;0.036 0.08 0.061 0.043 0.068 0.062 0.041 0.082 0.052 0.05 0.108 0.101 0.068 0.068 0.08;
0.034 0.07 0.059 0.066 0.106 0.07 0.033 0.087 0.029 0.045 0.078 0.08 0.065 0.098 0.08;0.034 0.07 0.07 0.033 0.087 0.059 0.066 0.106 0.029 0.045 0.078 0.08 0.098 0.065 0.08;0.034 0.07 0.059 0.029 0.08 0.07 0.033 0.087 0.066 0.045 0.098 0.106 0.065 0.078 0.08;
