pntP=[0.04 0.068 0.048 0.063 0.132 0.073 0.044 0.068 0.043 0.048 0.064 0.075 0.066 0.097 0.071;0.04 0.068 0.073 0.044 0.068 0.048 0.063 0.132 0.043 0.048 0.064 0.075 0.097 0.066 0.071;0.04 0.073 0.048 0.043 0.075 0.068 0.044 0.068 0.063 0.048 0.097 0.132 0.066 0.064 0.071;
0.036 0.063 0.045 0.086 0.108 0.068 0.041 0.079 0.035 0.038 0.057 0.063 0.079 0.133 0.069;0.036 0.063 0.068 0.041 0.079 0.045 0.086 0.108 0.035 0.038 0.057 0.063 0.133 0.079 0.069;0.036 0.068 0.045 0.035 0.063 0.063 0.041 0.079 0.086 0.038 0.133 0.108 0.079 0.057 0.069;
0.036 0.07 0.055 0.1 0.098 0.073 0.053 0.081 0.042 0.062 0.066 0.062 0.071 0.072 0.059;0.036 0.07 0.073 0.053 0.081 0.055 0.1 0.098 0.042 0.062 0.066 0.062 0.072 0.071 0.059;0.036 0.073 0.055 0.042 0.062 0.07 0.053 0.081 0.1 0.062 0.072 0.098 0.071 0.066 0.059;
0.042 0.075 0.055 0.083 0.099 0.079 0.057 0.08 0.034 0.05 0.057 0.083 0.059 0.091 0.056;0.042 0.075 0.079 0.057 0.08 0.055 0.083 0.099 0.034 0.05 0.057 0.083 0.091 0.059 0.056;0.042 0.079 0.055 0.034 0.083 0.075 0.057 0.08 0.083 0.05 0.091 0.099 0.059 0.057 0.056;
0.05 0.085 0.046 0.079 0.102 0.073 0.048 0.085 0.037 0.055 0.061 0.068 0.052 0.104 0.055;0.05 0.085 0.073 0.048 0.085 0.046 0.079 0.102 0.037 0.055 0.061 0.068 0.104 0.052 0.055;0.05 0.073 0.046 0.037 0.068 0.085 0.048 0.085 0.079 0.055 0.104 0.102 0.052 0.061 0.055;
0.038 0.067 0.06 0.081 0.087 0.078 0.046 0.095 0.022 0.061 0.063 0.064 0.059 0.114 0.065;0.038 0.067 0.078 0.046 0.095 0.06 0.081 0.087 0.022 0.061 0.063 0.064 0.114 0.059 0.065;0.038 0.078 0.06 0.022 0.064 0.067 0.046 0.095 0.081 0.061 0.114 0.087 0.059 0.063 0.065;
0.039 0.072 0.058 0.076 0.094 0.064 0.045 0.092 0.035 0.056 0.063 0.061 0.068 0.11 0.067;0.039 0.072 0.064 0.045 0.092 0.058 0.076 0.094 0.035 0.056 0.063 0.061 0.11 0.068 0.067;0.039 0.064 0.058 0.035 0.061 0.072 0.045 0.092 0.076 0.056 0.11 0.094 0.068 0.063 0.067;
0.039 0.076 0.052 0.079 0.094 0.08 0.044 0.086 0.041 0.066 0.064 0.076 0.056 0.089 0.058;0.039 0.076 0.08 0.044 0.086 0.052 0.079 0.094 0.041 0.066 0.064 0.076 0.089 0.056 0.058;0.039 0.08 0.052 0.041 0.076 0.076 0.044 0.086 0.079 0.066 0.089 0.094 0.056 0.064 0.058;
0.048 0.056 0.043 0.082 0.102 0.081 0.053 0.096 0.032 0.046 0.063 0.063 0.047 0.109 0.079;0.048 0.056 0.081 0.053 0.096 0.043 0.082 0.102 0.032 0.046 0.063 0.063 0.109 0.047 0.079;0.048 0.081 0.043 0.032 0.063 0.056 0.053 0.096 0.082 0.046 0.109 0.102 0.047 0.063 0.079;
0.047 0.063 0.05 0.073 0.113 0.068 0.047 0.106 0.031 0.058 0.059 0.056 0.066 0.096 0.067;0.047 0.063 0.068 0.047 0.106 0.05 0.073 0.113 0.031 0.058 0.059 0.056 0.096 0.066 0.067;0.047 0.068 0.05 0.031 0.056 0.063 0.047 0.106 0.073 0.058 0.096 0.113 0.066 0.059 0.067;
